n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.61798708896819310e+00,-1.00000000000000000e+00,-3.59367360173162043e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.62671593809557102e-01,-1.43608279787498772e+00,2.34214103708024387e-11,2.34212649274923024e-11,1.00000000000000000e+00,1.69819713846663944e-12
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.61364947650976731e+00,-1.00000000000000000e+00,-3.61281967208701982e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.98958173835751972e-01,-2.36432758909467022e+00,1.77087942053893370e-10,-1.77087899899674994e-10,0.00000000000000000e+00,-1.05575548303704636e-11
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.60750026988141359e+00,-1.00000000000000000e+00,-3.61130541414015083e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31928242288640041e-01,-1.85667335077197637e+00,9.04883518654915994e-11,-9.04882835328635338e-11,0.00000000000000000e+00,4.16777723444283765e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.60493131630065333e+00,-1.00000000000000000e+00,-3.59960341518150306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.24354136861303843e-01,-1.97022499634364023e+00,2.13303309745417809e-10,-2.13303152918342676e-10,0.00000000000000000e+00,-2.13580264585289115e-11
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.59965481066508275e+00,-1.00000000000000000e+00,-3.60021899390756595e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58024639120703114e-01,-3.19464789268214577e+00,5.64392843662338815e-12,5.64392803326096981e-12,0.00000000000000000e+00,-1.02429659680940306e-13
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.59739732146168123e+00,-1.00000000000000000e+00,-3.59655250217088795e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99993662012007956e-01,-2.34873988993011551e+00,1.61560438218755038e-10,-1.61560320677267555e-10,0.00000000000000000e+00,1.82320825103943207e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.58720502350988690e+00,-1.00000000000000000e+00,-3.59009442224005992e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.51168062636929845e-01,-1.20743327155226488e+00,3.64428623767179906e-11,-3.64419605602961383e-11,1.00000000000000000e+00,-3.13349346470204182e-11
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.58663962864587660e+00,-1.00000000000000000e+00,-3.58720636763893097e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58072710676477468e-01,-3.18276364186288818e+00,5.27843762294994162e-12,5.27843740938394035e-12,0.00000000000000000e+00,9.42493876489616671e-14
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.57356633590299744e+00,-1.00000000000000000e+00,-3.57413566737656341e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58120606018682752e-01,-3.17082862148157396e+00,6.75386705576483544e-12,6.75386656323606616e-12,0.00000000000000000e+00,5.50171808333069363e-14
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.57273734094853257e+00,-1.00000000000000000e+00,-3.57663709461212376e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35040901394064949e-01,-1.82784179075792763e+00,4.94462998363479940e-11,-4.94462248923355219e-11,0.00000000000000000e+00,-2.41451303395479044e-12
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.57177007481008424e+00,-1.00000000000000000e+00,-3.56624064587185252e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.26641963610274277e-01,-1.94249355065611051e+00,2.19309727296729662e-10,-2.19309903570774622e-10,0.00000000000000000e+00,-1.80304660091223923e-11
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.56453675147844296e+00,-1.00000000000000000e+00,-3.56366052402489020e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.02110870279300459e-01,-2.31722361027538204e+00,1.80158847386880581e-10,-1.80158776785788177e-10,0.00000000000000000e+00,-8.48565662181499647e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56043417993000810e+00,-1.00000000000000000e+00,-3.56100614145427041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58168316247544993e-01,-3.15884218585420129e+00,5.43383635570115063e-12,5.43383567308541870e-12,0.00000000000000000e+00,-1.26315206176103523e-14
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.55951739027695391e+00,-1.00000000000000000e+00,-3.56806973195988331e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08753733721706192e-01,-1.58391653691942680e+00,2.71141418266168261e-13,-2.71338507218388258e-13,1.00000000000000000e+00,9.33519928025816625e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.54872678708429223e+00,-1.00000000000000000e+00,-3.49887678332102459e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70270470609155489e-01,-1.20156530980389831e+00,8.43735327784712180e-12,8.43947134399058996e-12,1.00000000000000000e+00,-1.15107923193136230e-12
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.54792317242403321e+00,-1.00000000000000000e+00,-3.54703051006862635e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.03193476345308643e-01,-2.30129005171590251e+00,1.68038260437539873e-10,-1.68038249981350418e-10,0.00000000000000000e+00,-6.89559520594684727e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.54385177376714688e+00,-1.00000000000000000e+00,-3.51736175572297505e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.69444688289456369e-01,-1.37886058577164983e+00,5.38356419531643905e-11,5.38360467317033908e-11,1.00000000000000000e+00,-2.42117437210254138e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.53718228800389900e+00,-1.00000000000000000e+00,-3.54118217241223210e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38286731008695385e-01,-1.79839570744334143e+00,7.44020986297187506e-11,-7.44020400844647156e-11,0.00000000000000000e+00,-7.58060281214056886e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53399018696905998e+00,-1.00000000000000000e+00,-3.53456752480168213e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58263143650172222e-01,-3.13471241644933452e+00,6.54334116874044454e-12,6.54334052219152085e-12,0.00000000000000000e+00,-2.30571784014570150e-13
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.53118379719647368e+00,-1.00000000000000000e+00,-3.53027418285393546e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.04292706354583675e-01,-2.28523607525321637e+00,1.57510511928300261e-10,-1.57510449128039909e-10,0.00000000000000000e+00,3.00581781687014882e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52067676219463754e+00,-1.00000000000000000e+00,-3.52125684810269446e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58310241204764146e-01,-3.12256772090418089e+00,5.89972054602494776e-12,5.89971994868765393e-12,0.00000000000000000e+00,-3.51035852459464223e-14
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.51431580037368008e+00,-1.00000000000000000e+00,-3.51338869305690515e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.05409052971411921e-01,-2.26905895461450591e+00,1.48970214891555257e-10,-1.48970169533413355e-10,0.00000000000000000e+00,7.50066675436755759e-13
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50730129758620013e+00,-1.00000000000000000e+00,-3.50788417277598930e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58357114234162577e-01,-3.11036888549077295e+00,5.98400837299287082e-12,5.98400842766189101e-12,0.00000000000000000e+00,3.39752574813335657e-14
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.50339210184907479e+00,-1.00000000000000000e+00,-3.49741563843020797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.31515853580574804e-01,-1.88533324007852832e+00,2.13986429021306805e-10,-2.13986606212301922e-10,0.00000000000000000e+00,-5.08881825567186752e-12
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.50078336384705269e+00,-1.00000000000000000e+00,-3.50488939976323888e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41676848686130574e-01,-1.76829593786936923e+00,8.53088297527350198e-11,-8.53088710783822535e-11,0.00000000000000000e+00,-8.99769148077211867e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.49731624996900647e+00,-1.00000000000000000e+00,-3.49637108305023947e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.06543030840767461e-01,-2.25275585946428603e+00,1.70836561773758109e-10,-1.70836456092615663e-10,0.00000000000000000e+00,7.84194931213733071e-12
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49386295476897279e+00,-1.00000000000000000e+00,-3.49444866143162702e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58403751953918848e-01,-3.09811519155948556e+00,6.06707370383794319e-12,6.06707392658556444e-12,0.00000000000000000e+00,-5.50650705060353160e-14
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.49170013070113283e+00,-1.00000000000000000e+00,-3.50051774802337112e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.15088446479552414e-01,-1.53399494360205657e+00,1.16300004305126779e-11,-1.16298082275534398e-11,1.00000000000000000e+00,-2.90434343241940951e-12
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48036087657301119e+00,-1.00000000000000000e+00,-3.48094945791611643e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58450143155239065e-01,-3.08580590450284564e+00,6.45339041726956508e-12,6.45338990579169547e-12,0.00000000000000000e+00,1.12385631584274259e-13
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.48018210174918474e+00,-1.00000000000000000e+00,-3.47921828135259581e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.07695177929337271e-01,-2.23632384988680544e+00,1.75096972017790023e-10,-1.75096825927312238e-10,0.00000000000000000e+00,-3.37929684235405148e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.46809460764179933e+00,-1.00000000000000000e+00,-3.46186939579032682e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.34118174092552422e-01,-1.85583549293325833e+00,1.96653116107516836e-10,-1.96652916173434278e-10,0.00000000000000000e+00,9.56701384779989894e-12
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.46679418644657877e+00,-1.00000000000000000e+00,-3.46738568672711178e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58496276201618191e-01,-3.07344027328752256e+00,6.46591443458281307e-12,6.46591460928824802e-12,0.00000000000000000e+00,-1.29173396595217730e-13
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.46446358396652077e+00,-1.00000000000000000e+00,-3.43539328195354177e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77103128036764268e-01,-1.31770769954087208e+00,6.42795951226035621e-11,6.42774722336980631e-11,1.00000000000000000e+00,-8.00959298885572935e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.46291019310309789e+00,-1.00000000000000000e+00,-3.46192709647170638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.08866056947764100e-01,-2.21975987020562204e+00,1.60472112224379947e-10,-1.60472080068529976e-10,0.00000000000000000e+00,7.29372118257742841e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.43199756323510474e+00,-1.00000000000000000e+00,-3.42550421131669625e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.36843257183942557e-01,-1.82567414751286639e+00,1.81706774813413610e-10,-1.81706649726720570e-10,0.00000000000000000e+00,7.34079463882153505e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.42793981245291191e+00,-1.00000000000000000e+00,-3.42691617037771312e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.11266394819983372e-01,-2.18622315992767868e+00,1.62107062766811647e-10,-1.62106994494592982e-10,0.00000000000000000e+00,-4.84723372551343346e-13
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.42569737508856598e+00,-1.00000000000000000e+00,-3.42629790874695406e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58633003035250941e-01,-3.03599754656108178e+00,6.24775529726695258e-12,6.24775578494940476e-12,0.00000000000000000e+00,-2.50607399868956237e-13
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.42521734138478751e+00,-1.00000000000000000e+00,-3.42955605246807815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48941835237940978e-01,-1.70595648502988961e+00,6.21808637950621452e-11,-6.21807050293909924e-11,0.00000000000000000e+00,8.90687523735778086e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.42360141370008186e+00,-1.00000000000000000e+00,-3.38044030457486189e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93138377490745039e-01,-8.45794419106909667e-01,1.31201273380954853e-10,1.31201716158102499e-10,2.00000000000000000e+00,-7.46158690390075208e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.42202155567212474e+00,-1.00000000000000000e+00,-3.42041968220076686e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70789296321171191e-01,-1.09133773902313402e+00,2.24846340422600621e-11,2.24833485162889701e-11,1.00000000000000000e+00,6.52544684953682008e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.41986266105672376e+00,-1.00000000000000000e+00,-3.42894793778323415e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.22136397127743218e-01,-1.48122164560868663e+00,1.14719833759155553e-11,-1.14726006472665176e-11,1.00000000000000000e+00,6.77369271784300508e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41186306194919053e+00,-1.00000000000000000e+00,-3.41246670278869324e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58677977648490098e-01,-3.02339868085670282e+00,5.95553615877756294e-12,5.95553641125068367e-12,0.00000000000000000e+00,-1.15889806251192064e-13
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.41023436231912624e+00,-1.00000000000000000e+00,-3.40918938305576491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.12497117314925310e-01,-2.16924367887248293e+00,1.63058791018138142e-10,-1.63058677671301666e-10,0.00000000000000000e+00,-1.00941477398919233e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39795944090806046e+00,-1.00000000000000000e+00,-3.39856623898750687e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58722628667477583e-01,-3.01073945026933654e+00,5.49540686872506777e-12,5.49540621341826352e-12,0.00000000000000000e+00,-2.39805414923861583e-13
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.39504966722825197e+00,-1.00000000000000000e+00,-3.38826647552900528e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.39701996989996474e-01,-1.79480504046741163e+00,1.31230906437476247e-10,-1.31231026045952603e-10,0.00000000000000000e+00,2.53441712061430735e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.38591423200097141e+00,-1.00000000000000000e+00,-3.39038080608878722e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.52847183245953988e-01,-1.67361405322333989e+00,6.90593056900919935e-11,-6.90592028007586123e-11,0.00000000000000000e+00,-4.14690504157988471e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38398550525776232e+00,-1.00000000000000000e+00,-3.38459551192177832e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58766941396435024e-01,-2.99801899344749323e+00,6.23193183171863107e-12,6.23193163740154432e-12,0.00000000000000000e+00,1.24171635457642223e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.38369603727463319e+00,-1.00000000000000000e+00,-3.32692839345509617e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89707381359168903e-01,-1.09541083852957155e+00,3.56455406255932577e-11,3.56425999825660256e-11,1.00000000000000000e+00,9.59055057592195226e-12
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.37436440276713379e+00,-1.00000000000000000e+00,-3.37327443312577691e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.15023063397345271e-01,-2.13484451579116774e+00,1.65161813065690918e-10,-1.65161662124546638e-10,0.00000000000000000e+00,-8.03068722632360732e-12
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36994022402728044e+00,-1.00000000000000000e+00,-3.37055349194684206e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58810900572125968e-01,-2.98523642853335591e+00,6.33653643896839457e-12,6.33653719772642177e-12,0.00000000000000000e+00,1.09707052330009781e-13
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.35619200338824575e+00,-1.00000000000000000e+00,-3.35507829778996491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.16319747374714533e-01,-2.11741718863909245e+00,1.62267246180270391e-10,-1.62267088654743930e-10,0.00000000000000000e+00,-2.71516142902328284e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35582254115529643e+00,-1.00000000000000000e+00,-3.35643912437883518e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58854490314774643e-01,-2.97239085243180012e+00,5.07356764086066358e-12,5.07356830159455541e-12,0.00000000000000000e+00,2.03952581826305507e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.34549275631943877e+00,-1.00000000000000000e+00,-3.35009591534126772e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.56958485406319859e-01,-1.64041057000203683e+00,9.71813338999239948e-11,-9.71813740591187525e-11,0.00000000000000000e+00,-7.27462534655387572e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.34331993331154065e+00,-1.00000000000000000e+00,-3.35266639206911865e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.30058288275022338e-01,-1.42509036609128459e+00,1.08487225499061111e-11,-1.08486553074271797e-11,1.00000000000000000e+00,7.91100518426901544e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34163137463813742e+00,-1.00000000000000000e+00,-3.34225132863783569e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58897694008298429e-01,-2.95948133995961138e+00,6.54972440530146779e-12,6.54972430458311550e-12,0.00000000000000000e+00,1.17968816021673593e-13
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.33785577851400816e+00,-1.00000000000000000e+00,-3.33671744970560002e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.17639941420449889e-01,-2.09983265341728265e+00,1.54042211673531615e-10,-1.54042112399110920e-10,0.00000000000000000e+00,-1.68709490822038788e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.32430064411248427e+00,-1.00000000000000000e+00,-3.29690830947379609e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49604274398519044e-01,0.00000000000000000e+00,6.44550011363196938e-11,6.44497788471198874e-11,2.00000000000000000e+00,2.13518092095910106e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.32430064410761750e+00,-1.00000000000000000e+00,-3.29690830947935343e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49604274407547266e-01,0.00000000000000000e+00,4.10074258556396475e-11,-4.10089739943941822e-11,2.00000000000000000e+00,1.22444276939859265e-11
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.31935133865533194e+00,-1.00000000000000000e+00,-3.31818745022409267e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.18984473501291288e-01,-2.08208665030116835e+00,1.71824847630519890e-10,-1.71824776629136977e-10,0.00000000000000000e+00,2.19713136573318479e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.31836744311050413e+00,-1.00000000000000000e+00,-3.31092826974211363e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.45871608952948850e-01,-1.73074109708908352e+00,6.36262551087385209e-11,-6.36264374520578713e-11,0.00000000000000000e+00,-1.01474384450739308e-11
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31302412751222253e+00,-1.00000000000000000e+00,-3.31365099544353070e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58982873807451497e-01,-2.93346669152367978e+00,5.95845959465124640e-12,5.95845942030770459e-12,0.00000000000000000e+00,-6.22290215677243332e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.30386110740502970e+00,-1.00000000000000000e+00,-3.30861048085829434e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.61297268186142495e-01,-1.60627674884661165e+00,9.89212799958892306e-11,-9.89213155833112978e-11,0.00000000000000000e+00,-2.58015830922886380e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29860574491275793e+00,-1.00000000000000000e+00,-3.29923615911956114e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59024813248282249e-01,-2.92035958861567879e+00,6.34451409610016324e-12,6.34451345626896313e-12,0.00000000000000000e+00,2.89250093727347192e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.29126997428996670e+00,-1.00000000000000000e+00,-3.25480042117778900e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22550620113018660e-01,-9.21804364917609087e-01,1.60467424686963536e-11,-1.60458313303024624e-11,2.00000000000000000e+00,3.71169761592682335e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.28501181678599252e+00,-1.00000000000000000e+00,-3.24901058404048904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96170086710835145e-01,-1.18014617133865185e+00,2.31229784334840422e-11,2.31228369784730603e-11,1.00000000000000000e+00,-7.50244311120695784e-12
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28410927269085251e+00,-1.00000000000000000e+00,-3.28474329488599448e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.59066293358925226e-01,-2.90718461394990202e+00,6.30355374736600801e-12,6.30355403291593674e-12,0.00000000000000000e+00,3.70866405948106223e-14
