q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.93745640701884314e-01,-6.25435929811568592e-03,-5.05109931122610600e+00,-5.05667008498965043e+00,-5.05806137887544338e+00,-5.05852487692211916e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93702681625387552e-01,-6.29731837461244837e-03,-5.04613122822658156e+00,-5.05016550561253030e+00,-5.05117296885000311e+00,-5.05150857924172936e+00,0.00000000000000000e+00
1.90000000000000000e+02,4.80000000000000000e+01,3.44601218802255538e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93685732704751246e-01,-6.31426729524875441e-03,-5.04663914957426929e+00,-5.04810205889227337e+00,-5.04846807735009140e+00,-5.04859013895571085e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.93682947740632261e-01,-6.31705225936773918e-03,-5.04721440512676622e+00,-5.04786633154005582e+00,-5.04802431297069543e+00,-5.04807602103373032e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.93680178404660497e-01,-6.31982159533950316e-03,-5.04476697141609076e+00,-5.04702038250706142e+00,-5.04758323154740296e+00,-5.04777075194515579e+00,0.00000000000000000e+00
2.62000000000000000e+02,7.20000000000000000e+01,4.04660351405966168e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.93658223420272213e-01,-6.34177657972778697e-03,-5.04292999829652633e+00,-5.04386912078643590e+00,-5.04409316904150362e+00,-5.04416580753273447e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93635610810975844e-01,-6.36438918902415551e-03,-5.03602233076621442e+00,-5.03961681962278440e+00,-5.04051109528575125e+00,-5.04080835925889748e+00,0.00000000000000000e+00
1.89000000000000000e+02,1.92000000000000000e+02,3.43693177121688009e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.93623535368661104e-01,-6.37646463133889618e-03,-5.03677822637842887e+00,-5.03823813106698815e+00,-5.03860339506155697e+00,-5.03872520454973305e+00,0.00000000000000000e+00
2.61000000000000000e+02,2.16000000000000000e+02,4.03887360535087758e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.93603519498283294e-01,-6.39648050171670590e-03,-5.03429294138120120e+00,-5.03522646241421956e+00,-5.03544914379153763e+00,-5.03552133303522709e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.16000000000000000e+02,9.93576697783338347e-01,-6.42330221666165269e-03,-5.02920079412008825e+00,-5.03083429892321643e+00,-5.03123771711161893e+00,-5.03137124545777592e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93575029694503176e-01,-6.42497030549682435e-03,-5.03017413213318765e+00,-5.03081990927625533e+00,-5.03097637860747149e+00,-5.03102758744081946e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93570376360162100e-01,-6.42962363983790031e-03,-5.02744952770093789e+00,-5.02968846326916896e+00,-5.03024769959990614e+00,-5.03043401693656733e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93552996964721880e-01,-6.44700303527812046e-03,-5.02352494203126199e+00,-5.02673318207255093e+00,-5.02753083508173049e+00,-5.02779587998933497e+00,0.00000000000000000e+00
2.60000000000000000e+02,9.60000000000000000e+01,4.03112887414927457e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.93548232938573861e-01,-6.45176706142613909e-03,-5.02563812542316413e+00,-5.02656604618529279e+00,-5.02678736096573786e+00,-5.02685910105253697e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93515545320402538e-01,-6.48445467959746225e-03,-5.01671485713870702e+00,-5.02070446759577038e+00,-5.02170079210901044e+00,-5.02203269492751492e+00,0.00000000000000000e+00
1.87000000000000000e+02,4.80000000000000000e+01,3.41869858279433592e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93496781326263068e-01,-6.50321867373693241e-03,-5.01697478108284578e+00,-5.01842864744392880e+00,-5.01879239528649901e+00,-5.01891369813922239e+00,0.00000000000000000e+00
2.59000000000000000e+02,9.60000000000000000e+01,4.02336923485777032e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.93492356157737233e-01,-6.50764384226276693e-03,-5.01696544418131030e+00,-5.01788776587233265e+00,-5.01810771434043534e+00,-5.01817900536225014e+00,0.00000000000000000e+00
2.58000000000000000e+02,9.60000000000000000e+01,4.01559460105225252e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.93435881453454517e-01,-6.56411854654548321e-03,-5.00827479036275758e+00,-5.00919151419644759e+00,-5.00941009664005499e+00,-5.00948093868986355e+00,0.00000000000000000e+00
1.86000000000000000e+02,1.44000000000000000e+02,3.40954542424646379e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.93432199550129957e-01,-6.56780044987004263e-03,-5.00703181544597165e+00,-5.00848264794761011e+00,-5.00884563406109606e+00,-5.00896668238236753e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93424149216685870e-01,-6.57585078331412998e-03,-5.00085270064161058e+00,-5.00626168005736183e+00,-5.00761255359060620e+00,-5.00806258356441258e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93398219026397022e-01,-6.60178097360297755e-03,-4.99847728679515324e+00,-5.00261724196325464e+00,-5.00365096069625270e+00,-5.00399529169124690e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.93397687239570115e-01,-6.60231276042988480e-03,-5.00156422567767844e+00,-5.00317266811637928e+00,-5.00356987659420316e+00,-5.00370134568074487e+00,0.00000000000000000e+00
2.57000000000000000e+02,1.92000000000000000e+02,4.00780488547034963e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.93378801002286926e-01,-6.62119899771307363e-03,-4.99956605560829903e+00,-5.00047718281256426e+00,-5.00069439952337014e+00,-5.00076479269549434e+00,0.00000000000000000e+00
1.85000000000000000e+02,1.92000000000000000e+02,3.40036762718386099e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.93366797478295815e-01,-6.63320252170418456e-03,-4.99706105376819654e+00,-4.99850884250376204e+00,-4.99887106442556739e+00,-4.99899185739720053e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93351566604390390e-01,-6.64843339560960978e-03,-4.99577529572766732e+00,-4.99640876410138279e+00,-4.99656220694487008e+00,-4.99661241660699584e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.93342818521801285e-01,-6.65718147819871486e-03,-4.99247666044833949e+00,-4.99468648354724643e+00,-4.99523845407453315e+00,-4.99542235182221184e+00,0.00000000000000000e+00
2.56000000000000000e+02,6.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.93321106857410485e-01,-6.67889314258951483e-03,-4.99083913047750105e+00,-4.99174466229455138e+00,-4.99196051356758375e+00,-4.99203045795740774e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93320093057936004e-01,-6.67990694206399560e-03,-4.98687810709030188e+00,-4.99082263191426012e+00,-4.99180771293034642e+00,-4.99213587323286934e+00,0.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,3.39116499156263407e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93300561948149419e-01,-6.69943805185058139e-03,-4.98706226665953789e+00,-4.98850700163884930e+00,-4.98886845688541047e+00,-4.98898899368221294e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.93235862685139748e-01,-6.76413731486025238e-03,-4.97841300016966848e+00,-4.97904030902779837e+00,-4.97919223748302464e+00,-4.97924194720442248e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93224891701127266e-01,-6.77510829887273403e-03,-4.97481707036357079e+00,-4.97701225469975750e+00,-4.97756057167899435e+00,-4.97774325274734686e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.93212218277522152e-01,-6.78778172247784806e-03,-4.96942781009035706e+00,-4.97443175238540825e+00,-4.97567897296314943e+00,-4.97609399601363034e+00,0.00000000000000000e+00
2.54000000000000000e+02,1.92000000000000000e+02,3.98434436262730696e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.93203845068438618e-01,-6.79615493156138228e-03,-4.97333026582863003e+00,-4.97422461065584187e+00,-4.97443773195412575e+00,-4.97450677907097827e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.93203230759635902e-01,-6.79676924036409780e-03,-4.96645427585865029e+00,-4.97276912188925113e+00,-4.97434672688530632e+00,-4.97487238445321189e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.93202077856880750e-01,-6.79792214311925047e-03,-4.96746378321916371e+00,-4.97283454463017627e+00,-4.97417595536325585e+00,-4.97462284853720238e+00,0.00000000000000000e+00
1.82000000000000000e+02,1.44000000000000000e+02,3.37268439080801041e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.93165536546138594e-01,-6.83446345386140575e-03,-4.96697968275822621e+00,-4.96841827991450025e+00,-4.96877819427522738e+00,-4.96889821621864325e+00,0.00000000000000000e+00
2.53000000000000000e+02,4.80000000000000000e+01,3.97649343014671652e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93144260892760755e-01,-6.85573910723924485e-03,-4.96454810188681162e+00,-4.96543685514098776e+00,-4.96564861190963125e+00,-4.96571721053824522e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.93117399285383340e-01,-6.88260071461666012e-03,-4.96093954129879400e+00,-4.96156068721047649e+00,-4.96171110051476472e+00,-4.96176031005931240e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.93115799923912634e-01,-6.88420007608736562e-03,-4.95660440535746449e+00,-4.96050341063276523e+00,-4.96147713957457359e+00,-4.96180152115003015e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.93113345519585966e-01,-6.88665448041403394e-03,-4.95680640985265697e+00,-4.96025918199040294e+00,-4.96111820453058616e+00,-4.96140375099745601e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93104079653677974e-01,-6.89592034632202644e-03,-4.95703915860644884e+00,-4.95921964790616077e+00,-4.95976429725937162e+00,-4.95994575695392559e+00,0.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,3.36340601176842746e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.93096719013510487e-01,-6.90328098648951283e-03,-4.95689541117005206e+00,-4.95833092408658249e+00,-4.95869006419346636e+00,-4.95880982744390497e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93058078460312910e-01,-6.94192153968709036e-03,-4.94800944879724902e+00,-4.95205833191589395e+00,-4.95306934304492685e+00,-4.95340611634496053e+00,0.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,3.35410196624968471e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.93027012687811128e-01,-6.97298731218887191e-03,-4.94678216443355012e+00,-4.94821458277408777e+00,-4.94857294605723652e+00,-4.94869244976076406e+00,0.00000000000000000e+00
2.51000000000000000e+02,1.68000000000000000e+02,3.96074487943871478e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.93023143656780682e-01,-6.97685634321931758e-03,-4.94692774115921097e+00,-4.94780531518593847e+00,-4.94801434383005656e+00,-4.94808204578522748e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93017264132940558e-01,-6.98273586705944194e-03,-4.94522336158525810e+00,-4.94678135186051371e+00,-4.94716605966450196e+00,-4.94729338326300816e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92997781827634429e-01,-7.00221817236557076e-03,-4.93859415679227443e+00,-4.94321005123303436e+00,-4.94436025755519726e+00,-4.94474294208391285e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92996088757190698e-01,-7.00391124280930200e-03,-4.94335291426565249e+00,-4.94396789379277024e+00,-4.94411679118385994e+00,-4.94416550031599655e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92980287675310547e-01,-7.01971232468945328e-03,-4.93914067828387715e+00,-4.94130641529728010e+00,-4.94184738270229573e+00,-4.94202761624714260e+00,0.00000000000000000e+00
2.50000000000000000e+02,1.44000000000000000e+02,3.95284707521047407e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92961593259692021e-01,-7.03840674030797864e-03,-4.93808931304166610e+00,-4.93896129944474538e+00,-4.93916896450179443e+00,-4.93923621827438808e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.92956403031177381e-01,-7.04359696882261854e-03,-4.93663969676395542e+00,-4.93806901010263477e+00,-4.93842659396985972e+00,-4.93854583726513674e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92902096373552423e-01,-7.09790362644757700e-03,-4.92587609688170147e+00,-4.92972913253179090e+00,-4.93069139678079615e+00,-4.93101196207074732e+00,0.00000000000000000e+00
2.49000000000000000e+02,1.44000000000000000e+02,3.94493345951487484e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92899369886022121e-01,-7.10063011397787935e-03,-4.92923189689075780e+00,-4.93009829701751645e+00,-4.93030459880954908e+00,-4.93037140450410138e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92894697797413017e-01,-7.10530220258698275e-03,-4.92581190837785243e+00,-4.92887945940933658e+00,-4.92964212741898944e+00,-4.92989554632730798e+00,0.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.92884875210158002e-01,-7.11512478984199781e-03,-4.92646775890229982e+00,-4.92789395672243735e+00,-4.92825075855880268e+00,-4.92836974057689137e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92853417034418761e-01,-7.14658296558123851e-03,-4.92111931190081098e+00,-4.92327023837264655e+00,-4.92380750925591215e+00,-4.92398651179134550e+00,0.00000000000000000e+00
2.48000000000000000e+02,9.60000000000000000e+01,3.93700393700590556e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.92836464514388006e-01,-7.16353548561199371e-03,-4.92035537405037626e+00,-4.92121618926397719e+00,-4.92142112811716981e+00,-4.92148748583962448e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92814978894845157e-01,-7.18502110515484294e-03,-4.91649366240958496e+00,-4.91802625695074180e+00,-4.91840467233079348e+00,-4.91852990921838451e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,3.32603367391251759e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92812414088397821e-01,-7.18758591160217897e-03,-4.91626609804650982e+00,-4.91768916973914560e+00,-4.91804518690661308e+00,-4.91816390677087600e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.92744557618910228e-01,-7.25544238108977169e-03,-4.90783183561290315e+00,-4.90843447203011163e+00,-4.90858033531066251e+00,-4.90862804291394017e+00,0.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,3.31662479035539981e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92739004219106325e-01,-7.26099578089367537e-03,-4.90603445778059477e+00,-4.90745439264323569e+00,-4.90780962248061403e+00,-4.90792807930673458e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.08000000000000000e+02,9.92723364757309490e-01,-7.27663524269051010e-03,-4.90297266824517397e+00,-4.90510872488416894e+00,-4.90564228441306227e+00,-4.90582005099300655e+00,0.00000000000000000e+00
2.46000000000000000e+02,1.44000000000000000e+02,3.92109678533953065e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92708570958449110e-01,-7.29142904155088978e-03,-4.90254452752352243e+00,-4.90339417706455638e+00,-4.90359639103464229e+00,-4.90366185313606628e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.92698334123701898e-01,-7.30166587629810238e-03,-4.89648383765369744e+00,-4.90104611235062571e+00,-4.90218310906177912e+00,-4.90256142759157676e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92689102338879192e-01,-7.31089766112080763e-03,-4.89596640639553016e+00,-4.89992241562639474e+00,-4.90091026840187638e+00,-4.90123933370184961e+00,0.00000000000000000e+00
2.45000000000000000e+02,1.68000000000000000e+02,3.91311896062463216e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.92643563989638156e-01,-7.35643601036184425e-03,-4.89360996031800077e+00,-4.89445402913222072e+00,-4.89465488116644032e+00,-4.89471989562178322e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92614143048509145e-01,-7.38585695149085453e-03,-4.88989306599922013e+00,-4.89048952567907858e+00,-4.89063387076414013e+00,-4.89068107725251178e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92604006009978890e-01,-7.39599399002111024e-03,-4.88737293067739209e+00,-4.88888001217808199e+00,-4.88925210604158789e+00,-4.88937524656529643e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92590023399648969e-01,-7.40997660035103145e-03,-4.88469827909464183e+00,-4.88681940554167937e+00,-4.88734923861653225e+00,-4.88752576420588269e+00,0.00000000000000000e+00
1.74000000000000000e+02,1.44000000000000000e+02,3.29772648956822989e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92589274851801262e-01,-7.41072514819873795e-03,-4.88548019484805440e+00,-4.88689382356223589e+00,-4.88724747066040344e+00,-4.88736539872543574e+00,0.00000000000000000e+00
2.44000000000000000e+02,7.20000000000000000e+01,3.90512483795332699e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92577837448035183e-01,-7.42216255196481711e-03,-4.88465579934846250e+00,-4.88549428886422721e+00,-4.88569377930535165e+00,-4.88575834622614291e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92572461540966455e-01,-7.42753845903354470e-03,-4.87851294468661223e+00,-4.88367497368086578e+00,-4.88496432068688868e+00,-4.88539388202365021e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.92563194926794679e-01,-7.43680507320532147e-03,-4.87069287279537466e+00,-4.88110498455174824e+00,-4.88370815998064245e+00,-4.88457591321690199e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.92563194926794456e-01,-7.43680507320554351e-03,-4.87069287279535867e+00,-4.88110498455175801e+00,-4.88370815998061492e+00,-4.88457591321685491e+00,0.00000000000000000e+00
