n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.26007259910299529e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.22933340103348887e-01,-1.07870603858291214e+00,1.86194501139876745e-11,1.86193283013835753e-11,0.00000000000000000e+00,-6.15574258233664295e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.25944584157254802e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.72782431438243189e-01,-7.77939472004144261e-01,3.41509087093117313e-11,3.41504602374698152e-11,0.00000000000000000e+00,5.25668397699519119e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.24568822654129718e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-5.26250853291531873e-01,-8.16237100516419622e-01,1.84422947168387215e-11,-1.84421367066534003e-11,0.00000000000000000e+00,2.01838545876853459e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.23576581990228984e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.60083547102613288e-01,-5.42051502463618218e-01,2.64760539829614481e-11,-2.64765986912607332e-11,0.00000000000000000e+00,9.81170700242728344e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.22080060766925325e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.28401970277051136e-01,-1.04121308231557186e+00,1.03279898426839649e-11,1.03279607088779812e-11,0.00000000000000000e+00,7.10209668852712639e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.17991826911117714e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.34284944770696191e-01,-1.00203374338059370e+00,2.03455788829999036e-11,2.03455030600707687e-11,0.00000000000000000e+00,9.73821023819709808e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.15749383006072604e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.94804754185647255e-01,-6.41211987154688856e-01,3.24820257614699920e-11,3.24820170760631299e-11,0.00000000000000000e+00,-6.56363852158392547e-13
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.13722436918790937e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.40651929377050955e-01,-9.60889158544981803e-01,2.25590369977601571e-11,2.25590657265684058e-11,0.00000000000000000e+00,2.66964228501365142e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.09278558637589507e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-5.72560734798619908e-01,-6.91644651752176154e-01,2.60074237769555027e-11,-2.60074184410541420e-11,0.00000000000000000e+00,2.00506278247303271e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.09247539241900871e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.47592461616122383e-01,-9.17411315875621636e-01,4.02995197215265771e-11,4.02995414816587072e-11,0.00000000000000000e+00,1.72661884789704345e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.04546835599459431e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.23752765842341228e-01,-4.68442332418834317e-01,3.31119199829967590e-11,3.31121796648403688e-11,0.00000000000000000e+00,-4.79349893112157588e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.04537338381520772e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.55224321957953659e-01,-8.71101503753640927e-01,1.82267732985370921e-11,1.82267534398761200e-11,0.00000000000000000e+00,-1.16282539153189646e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.99554976314794352e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.63706644895520448e-01,-8.21264242141974909e-01,3.63171974188030316e-11,3.63171714923282707e-11,0.00000000000000000e+00,6.59095000798970432e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.92475494523200652e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.64688565408132304e-01,-2.43883033894921247e-01,3.11411338327373243e-11,3.11413117515257909e-11,0.00000000000000000e+00,-1.50723877823111252e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.89002100795986561e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.47830940870774641e-01,-4.81647956148313017e-01,2.90317038101795627e-11,-2.90316659601330684e-11,0.00000000000000000e+00,8.61422044806658960e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.88577674724171795e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.84207767047916304e-01,-7.06522682536435020e-01,3.68053748914230570e-11,3.68052255339534895e-11,0.00000000000000000e+00,-3.06266123573095683e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.86209588912466040e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-5.37029272018776593e-01,0.00000000000000000e+00,1.85479086376837099e-11,-1.85482740278075653e-11,0.00000000000000000e+00,8.26005930321116466e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.86209588912131507e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-5.37029272018075376e-01,0.00000000000000000e+00,9.15369885038305713e-12,9.15401088263934071e-12,0.00000000000000000e+00,6.01740879346834845e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.82452021070714876e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-6.97026649677455090e-01,-6.37854857864241342e-01,3.89264350719315407e-11,3.89264176448023136e-11,0.00000000000000000e+00,-8.20676859802915715e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.75788241596247197e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-7.12469944847557102e-01,-5.57280305453356495e-01,3.07770273957557354e-11,3.07769365548438145e-11,0.00000000000000000e+00,9.57989243488555076e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.68487675069235876e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-7.31767469876673182e-01,-4.58881968180029742e-01,1.98343122154995283e-11,1.98343563795333466e-11,0.00000000000000000e+00,6.06781291878633056e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.60490969151418739e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-7.56986712647137350e-01,-3.32791559236668255e-01,2.23615488834636255e-11,2.23614460281851279e-11,0.00000000000000000e+00,2.64610555689159810e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.52078642660681229e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-7.91293179515547007e-01,-1.63441728395221642e-01,2.11041430477388266e-11,2.11040074304946756e-11,0.00000000000000000e+00,5.11080067155944562e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-1.51980256121326418e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-8.11340303062118795e-01,0.00000000000000000e+00,3.10063487732766350e-11,3.10063086317313719e-11,0.00000000000000000e+00,5.60151924844376481e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.51980256121289115e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-8.11340303102801141e-01,0.00000000000000000e+00,2.90367666082343489e-11,-2.90367729860463442e-11,0.00000000000000000e+00,5.04485342389671132e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.46927121808652705e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.51399489191011127e-01,-1.28533937124669118e+00,3.85172401279982971e-13,-3.85172362754593323e-13,0.00000000000000000e+00,2.28286743216077460e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38590388337814163e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.49472156216812152e-01,-1.21271118802252742e+00,3.20073413719245300e-12,-3.20073394871611683e-12,0.00000000000000000e+00,1.29239838451683886e-13
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.34168416104217236e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.48318069168607880e-01,-1.17427887495669170e+00,1.97217668071463652e-12,-1.97217676217720239e-12,0.00000000000000000e+00,-1.99865430412244838e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.29549467954644237e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.47002687593837228e-01,-1.13420772262339731e+00,1.38373456448802057e-12,-1.38373470667807474e-12,0.00000000000000000e+00,1.44683245956326266e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.24706824372561864e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.45490189519998209e-01,-1.09228253307305212e+00,5.19329654198705851e-13,5.19329804854473664e-13,0.00000000000000000e+00,8.52433321621253999e-13
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.19607254375488004e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.43732356744986500e-01,-1.04823794325423680e+00,2.21722896537980875e-12,-2.21722900456411409e-12,0.00000000000000000e+00,1.62298812699982228e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.14208573448662087e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.41662356688741753e-01,-1.00174037923148851e+00,5.32196061769569169e-13,-5.32196248875793643e-13,0.00000000000000000e+00,2.79409562204536970e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.08455890022525403e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.39184252794448854e-01,-9.52360447081494921e-01,9.67118751819531087e-13,-9.67118746197925816e-13,0.00000000000000000e+00,3.02155217298500280e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-9.55649734211138413e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.32346067223747316e-01,-8.42457740875875105e-01,1.90184600257320049e-13,-1.90184673565241269e-13,0.00000000000000000e+00,8.00517003304329659e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.81737350052476332e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.27378041913423673e-01,-7.80001123078875369e-01,1.45787505554267174e-12,-1.45787505331784750e-12,0.00000000000000000e+00,3.28216979749546737e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.98662847789653463e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.20553802662699888e-01,-7.10349189876261944e-01,5.29407463844075006e-13,-5.29407247207291931e-13,0.00000000000000000e+00,1.20606646748462279e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-7.02365557570379884e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.10454880987982207e-01,-6.30294442951654377e-01,4.89293707122188393e-13,-4.89293718389238741e-13,0.00000000000000000e+00,-7.07517570012801578e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.84722435933820450e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,1.93707087397933214e-01,-5.33008203661862634e-01,3.83053467749857508e-13,-3.83053398028687653e-13,0.00000000000000000e+00,-2.89831972963160024e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.24301698622314316e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,1.59875702016137544e-01,-3.98495235581296403e-01,1.48716287834950970e-12,1.48716282344363293e-12,0.00000000000000000e+00,1.95476924727383296e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.73578548218022816e-16
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.73578548218022816e-16
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,4.24301698622314316e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-1.59875702016137544e-01,3.98495235581296403e-01,1.48716287834950970e-12,1.48716282344363293e-12,0.00000000000000000e+00,1.95476924727383296e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,5.84722435933820450e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-1.93707087397933214e-01,5.33008203661862634e-01,3.83053467749857508e-13,-3.83053398028687653e-13,0.00000000000000000e+00,-2.89831972963160024e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,7.02365557570379884e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.10454880987982207e-01,6.30294442951654377e-01,4.89293707122188393e-13,-4.89293718389238741e-13,0.00000000000000000e+00,-7.07517570012801578e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,7.98662847789653463e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.20553802662699888e-01,7.10349189876261944e-01,5.29407463844075006e-13,-5.29407247207291931e-13,0.00000000000000000e+00,1.20606646748462279e-14
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,8.81737350052476332e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.27378041913423673e-01,7.80001123078875369e-01,1.45787505554267174e-12,-1.45787505331784750e-12,0.00000000000000000e+00,3.28216979749546737e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,9.55649734211138413e-01,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.32346067223747316e-01,8.42457740875875105e-01,1.90184600257320049e-13,-1.90184673565241269e-13,0.00000000000000000e+00,8.00517003304329659e-13
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.08455890022525403e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.39184252794448854e-01,9.52360447081494921e-01,9.67118751819531087e-13,-9.67118746197925816e-13,0.00000000000000000e+00,3.02155217298500280e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.14208573448662087e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.41662356688741753e-01,1.00174037923148851e+00,5.32196061769569169e-13,-5.32196248875793643e-13,0.00000000000000000e+00,2.79409562204536970e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.19607254375488004e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.43732356744986500e-01,1.04823794325423680e+00,2.21722896537980875e-12,-2.21722900456411409e-12,0.00000000000000000e+00,1.62298812699982228e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.24706824372561864e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.45490189519998209e-01,1.09228253307305212e+00,5.19329654198705851e-13,5.19329804854473664e-13,0.00000000000000000e+00,8.52433321621253999e-13
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.29549467954644237e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.47002687593837228e-01,1.13420772262339731e+00,1.38373456448802057e-12,-1.38373470667807474e-12,0.00000000000000000e+00,1.44683245956326266e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.34168416104217236e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.48318069168607880e-01,1.17427887495669170e+00,1.97217668071463652e-12,-1.97217676217720239e-12,0.00000000000000000e+00,-1.99865430412244838e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.38590388337814163e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.49472156216812152e-01,1.21271118802252742e+00,3.20073413719245300e-12,-3.20073394871611683e-12,0.00000000000000000e+00,1.29239838451683886e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.46927121808652705e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.51399489191011127e-01,1.28533937124669118e+00,3.85172401279982971e-13,-3.85172362754593323e-13,0.00000000000000000e+00,2.28286743216077460e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.51980256121289115e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,8.11340303102801141e-01,0.00000000000000000e+00,2.90367666082343489e-11,-2.90367729860463442e-11,0.00000000000000000e+00,5.04485342389671132e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51980256121326418e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,8.11340303062118795e-01,0.00000000000000000e+00,3.10063487732766350e-11,3.10063086317313719e-11,0.00000000000000000e+00,5.60151924844376481e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52078642660681229e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.91293179515547007e-01,1.63441728395221642e-01,2.11041430477388266e-11,2.11040074304946756e-11,0.00000000000000000e+00,5.11080067155944562e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.60490969151418739e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.56986712647137350e-01,3.32791559236668255e-01,2.23615488834636255e-11,2.23614460281851279e-11,0.00000000000000000e+00,2.64610555689159810e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.68487675069235876e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.31767469876673182e-01,4.58881968180029742e-01,1.98343122154995283e-11,1.98343563795333466e-11,0.00000000000000000e+00,6.06781291878633056e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.75788241596247197e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.12469944847557102e-01,5.57280305453356495e-01,3.07770273957557354e-11,3.07769365548438145e-11,0.00000000000000000e+00,9.57989243488555076e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.82452021070714876e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.97026649677455090e-01,6.37854857864241342e-01,3.89264350719315407e-11,3.89264176448023136e-11,0.00000000000000000e+00,-8.20676859802915715e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.86209588912131507e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.37029272018075376e-01,0.00000000000000000e+00,9.15369885038305713e-12,9.15401088263934071e-12,0.00000000000000000e+00,6.01740879346834845e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.86209588912466040e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.37029272018776593e-01,0.00000000000000000e+00,1.85479086376837099e-11,-1.85482740278075653e-11,0.00000000000000000e+00,8.26005930321116466e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.88577674724171795e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.84207767047916304e-01,7.06522682536435020e-01,3.68053748914230570e-11,3.68052255339534895e-11,0.00000000000000000e+00,-3.06266123573095683e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.89002100795986561e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.47830940870774641e-01,4.81647956148313017e-01,2.90317038101795627e-11,-2.90316659601330684e-11,0.00000000000000000e+00,8.61422044806658960e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92475494523200652e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.64688565408132304e-01,2.43883033894921247e-01,3.11411338327373243e-11,3.11413117515257909e-11,0.00000000000000000e+00,-1.50723877823111252e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.99554976314794352e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.63706644895520448e-01,8.21264242141974909e-01,3.63171974188030316e-11,3.63171714923282707e-11,0.00000000000000000e+00,6.59095000798970432e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.04537338381520772e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.55224321957953659e-01,8.71101503753640927e-01,1.82267732985370921e-11,1.82267534398761200e-11,0.00000000000000000e+00,-1.16282539153189646e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.04546835599459431e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.23752765842341228e-01,4.68442332418834317e-01,3.31119199829967590e-11,3.31121796648403688e-11,0.00000000000000000e+00,-4.79349893112157588e-12
