y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.67999999999999994e+00,4.19094173008231774e-05,1.94725037967622620e-04,4.64633131563011137e+00,-1.24660766088383014e-04,-2.97452873730188561e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.11267796921916418e+00,9.30670640959440520e-01,1.38551202185386990e+00,0.00000000000000000e+00,3.28031566354525239e-08,1.10408641116301540e-01,-5.87367908875025962e-02,4.19094172885549012e-05
-1.66999999999999993e+00,4.45009509360953407e-05,2.02016872780369961e-04,4.53960799932452908e+00,-1.29330764254736872e-04,-2.90624720543940684e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.07399373914483842e+00,9.16360768242061696e-01,1.35462672544739449e+00,0.00000000000000000e+00,3.08445402552592896e-08,1.13316776891608795e-01,-5.99416707869056334e-02,4.45009509214075455e-05
-1.65999999999999992e+00,4.72527360619564359e-05,2.09547450875313814e-04,4.43460989599716537e+00,-1.34132103637666912e-04,-2.83861030844250450e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.03543288674731038e+00,9.01988957658634405e-01,1.32401807917706016e+00,0.00000000000000000e+00,2.88395867187318800e-08,1.16276794991551261e-01,-6.11552225848626327e-02,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,2.17322907420762869e-04,4.33132604960902423e+00,-1.39066716862010860e-04,-2.77165118268835897e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.99702012100805959e+00,8.87567098821922973e-01,1.29370140162483205e+00,0.00000000000000000e+00,2.67986721702584418e-08,1.19289053432595132e-01,-6.23770941168833026e-02,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,2.25349482367455942e-04,4.22974578927339806e+00,-1.44136499899453487e-04,-2.70540117121814916e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.95877927152468434e+00,8.73106823148055433e-01,1.26369120653159261e+00,0.00000000000000000e+00,2.47295650623868823e-08,1.22353904394033236e-01,-6.36069244335352446e-02,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,2.33633521370772826e-04,4.12985865209742631e+00,-1.49343309331300181e-04,-2.63988983496907093e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.92073328007514244e+00,8.58619495508434305e-01,1.23400120651192613e+00,0.00000000000000000e+00,2.26410099557483591e-08,1.25471694241966719e-01,-6.48443439436543201e-02,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,2.42181476740627448e-04,4.03165431223976078e+00,-1.54688959580781256e-04,-2.57514496708458296e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.88290419425236655e+00,8.44116206498403354e-01,1.20464431827951546e+00,0.00000000000000000e+00,2.05424202093240638e-08,1.28642763558815432e-01,-6.60889745622413732e-02,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,2.50999908420984337e-04,3.93512251593429196e+00,-1.60175220116671069e-04,-2.51119261015295248e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.84531316310490201e+00,8.29607765329564706e-01,1.17563266930943011e+00,0.00000000000000000e+00,1.84414981063696359e-08,1.31867447178236785e-01,-6.73404298628326181e-02,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.60095485000952874e-04,3.84025302223195464e+00,-1.65803812630011687e-04,-2.44805707622202817e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.80798043471609859e+00,8.15104693350233167e-01,1.14697760586263131e+00,0.00000000000000000e+00,1.63450253332086959e-08,1.35146074225327040e-01,-6.85983152341290148e-02,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,2.69474984759414924e-04,3.74703554921394444e+00,-1.71576408185730955e-04,-2.38576096943601179e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.77092535565121456e+00,8.00617218195985081e-01,1.11868970229708053e+00,0.00000000000000000e+00,1.42604887898301058e-08,1.38478968161978327e-01,-6.98622280406697993e-02,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,2.79145296745135637e-04,3.65545972543234488e+00,-1.77494624350936936e-04,-2.32432521113898893e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.73416637219943692e+00,7.86155268569983523e-01,1.09077877158948078e+00,0.00000000000000000e+00,1.21951746478998757e-08,1.41866446837258270e-01,-7.11317577873331053e-02,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,2.89113421894304345e-04,3.56551504633638805e+00,-1.83560022301660014e-04,-2.26376906728903871e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69772103333541380e+00,7.71728469650468707e-01,1.06325387699132801e+00,0.00000000000000000e+00,1.01546615560721420e-08,1.45308822542678573e-01,-7.24064862874476689e-02,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.99386474187447347e-04,3.47719083544591578e+00,-1.89774103909804185e-04,-2.20411017802687192e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66160599532325914e+00,7.57346139120855910e-01,1.03612334474309176e+00,0.00000000000000000e+00,8.14480216604351881e-09,1.48806402072214294e-01,-7.36859878342984997e-02,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,3.09971681847644566e-04,3.39047621003680577e+00,-1.96138308812051937e-04,-2.14536458924326023e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.62583702788445161e+00,7.43017283815863960e-01,1.00939477777061581e+00,0.00000000000000000e+00,6.17128925739507395e-09,1.52359486786935061e-01,-7.49698293758096906e-02,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,3.20876388581964127e-04,3.30536005110676401e+00,-2.02654011462442569e-04,-2.08754678599041243e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.59042902184991819e+00,7.28750596975273002e-01,9.83075070288352615e-01,0.00000000000000000e+00,4.23980894836972766e-09,1.55968372684104573e-01,-7.62575706921889557e-02,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,3.32108054868025338e-04,3.22183097739417690e+00,-2.09322518170325129e-04,-2.03066972758401132e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.55539599821591468e+00,7.14554456095250701e-01,9.57170423234891765e-01,0.00000000000000000e+00,2.35496688816283495e-09,1.59633350470609364e-01,-7.75487645763192485e-02,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.43674259287564377e-04,3.13987732322660573e+00,-2.16145064125349804e-04,-1.97474488424424055e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.52075111852267719e+00,7.00436921365562570e-01,9.31686360467118502e-01,0.00000000000000000e+00,5.19220666461706060e-10,1.63354705640560094e-01,-7.88429570166787608e-02,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,3.55582699908877340e-04,3.05948711998053646e+00,-2.23122810411142757e-04,-1.91978227512667532e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.48650669647484746e+00,6.86405734679604307e-01,9.06627745640639526e-01,0.00000000000000000e+00,-1.26569155156630586e-09,1.67132718556925186e-01,-8.01396873825795664e-02,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,3.67841195720002099e-04,2.98064808093886002e+00,-2.30256841009279469e-04,-1.86579050759657306e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.45267421072284542e+00,6.72468319202838116e-01,8.81998799705526859e-01,0.00000000000000000e+00,-2.99614510979040460e-09,1.70967664537070241e-01,-8.14384886115261802e-02,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,3.80457688114418154e-04,2.90334758933703130e+00,-2.37548159795099837e-04,-1.81277681760274079e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41926431872436409e+00,6.58631779484022406e-01,8.57803118947694121e-01,0.00000000000000000e+00,-4.66123006859220368e-09,1.74859813942006448e-01,-8.27388873984571810e-02,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.93440242431103405e-04,2.82757268939512674e+00,-2.44997687526918913e-04,-1.76074711101111259e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38628687160640007e+00,6.44902902092498675e-01,8.34043693508337958e-01,0.00000000000000000e+00,-6.26051877006261748e-09,1.78809432269245089e-01,-8.40404043866896239e-02,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,4.06797049550693601e-04,2.75331008013783052e+00,-2.52606258830087300e-04,-1.70970600576126852e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35375092994869761e+00,6.31288156763563091e-01,8.10722926315467718e-01,0.00000000000000000e+00,-7.79654563132226031e-09,1.82816780249081490e-01,-8.53425543603466286e-02,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,4.20536427549485995e-04,2.68054611181031577e+00,-2.60374619177373555e-04,-1.65965687471359580e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32166478041077307e+00,6.17793698034023619e-01,7.87842652363448415e-01,0.00000000000000000e+00,-9.26433152415029326e-09,1.86882113944169259e-01,-8.66448464380720207e-02,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,4.34666823413004666e-04,2.60926678470396300e+00,-2.68303421867030576e-04,-1.61060188905853474e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29003595312606012e+00,6.04425367348004672e-01,7.65404158278863433e-01,0.00000000000000000e+00,-1.06630499985271854e-08,1.91005684852235375e-01,-8.79467842678326728e-02,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,4.49196814810796105e-04,2.53945775021153608e+00,-2.76393224999898373e-04,-1.56254206216398028e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25887123978808368e+00,5.91188695613406923e-01,7.43408202112885608e-01,0.00000000000000000e+00,-1.19912169083136178e-08,1.95187740011780408e-01,-8.92478662226105640e-02,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,4.64135111934103656e-04,2.47110431393776508e+00,-2.84644488456821344e-04,-1.51547729374140516e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.22817671235540882e+00,5.78088906188367946e-01,7.21855033302815308e-01,0.00000000000000000e+00,-1.32483535253413720e-08,1.99428522110623063e-01,-9.05475855967938226e-02,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,4.79490559398031266e-04,2.40419144069739632e+00,-2.93057570877613732e-04,-1.46940641421609253e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.19795774230388874e+00,5.65130918276890104e-01,7.00744412747697054e-01,0.00000000000000000e+00,-1.44332483742459772e-08,2.03728269597135636e-01,-9.18454308030770133e-02,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,4.95272138209767033e-04,2.33870376123887835e+00,-3.01632726642741612e-04,-1.42432722919160315e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.16821902035669956e+00,5.52319350712283996e-01,6.80075632945339681e-01,0.00000000000000000e+00,-1.55453441230690714e-08,2.08087216794024310e-01,-9.31408855696842092e-02,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,5.11488967804411962e-04,2.27462558053831954e+00,-3.10370102858837087e-04,-1.38023656390371641e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13896457662483086e+00,5.39658526106915004e-01,6.59847538140544088e-01,0.00000000000000000e+00,-1.65842959365392062e-08,2.12505594014511107e-01,-9.44334291377345314e-02,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,5.28150308149908710e-04,2.21194088751451590e+00,-3.19269736349091140e-04,-1.33713030756404794e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.11019780109285948e+00,5.27152475346530647e-01,6.40058544436792332e-01,0.00000000000000000e+00,-1.75509116129290987e-08,2.16983627680768981e-01,-9.57225364585702898e-02,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,5.45265561922540038e-04,2.15063336602221566e+00,-3.28331550649516935e-04,-1.29500345749870616e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.08192146438716996e+00,5.14804942407361521e-01,6.20706659826171570e-01,0.00000000000000000e+00,-1.84456783181019546e-08,2.21521540444467951e-01,-9.70076783908755957e-02,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,5.62844276754424018e-04,2.09068640698715713e+00,-3.37555353012010482e-04,-1.25385016299255558e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.05413773876622763e+00,5.02619389474222245e-01,6.01789504094853767e-01,0.00000000000000000e+00,-1.92683871080845392e-08,2.26119551309293426e-01,-9.82883218974140438e-02,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,5.80896147554393200e-04,2.03208312155250637e+00,-3.46940831415063161e-04,-1.21366376875468651e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02684821927486025e+00,4.90599002337807899e-01,5.83304328563913121e-01,0.00000000000000000e+00,-2.00197087796283313e-08,2.30777875755292433e-01,-9.95639302412211491e-02,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,5.99431018903607725e-04,1.97480635511280322e+00,-3.56487551582917799e-04,-1.17443685792602581e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00005394500715483e+00,4.78746696049600684e-01,5.65248035627859968e-01,0.00000000000000000e+00,-2.07010482089486914e-08,2.35496725864911466e-01,-1.00833963181089559e-01,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,6.18458887527217416e-04,1.91883870211745622e+00,-3.66194954013898666e-04,-1.13616129455503612e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.73755420425017282e-01,4.67065120812966916e-01,5.47617198055695420e-01,0.00000000000000000e+00,-2.13138231508480658e-08,2.40276310450591890e-01,-1.02097877166190246e-01,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,6.37989904843347540e-04,1.86416252153216422e+00,-3.76062351018569062e-04,-1.09882826547267021e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.47952636682117822e-01,4.55556668089302952e-01,5.30408078021828433e-01,0.00000000000000000e+00,-2.18590363587622960e-08,2.45116835183785242e-01,-1.03355125529678599e-01,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,6.58034379590644990e-04,1.81075995285245428e+00,-3.86088923768306892e-04,-1.06242832150269195e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.22645092905477027e-01,4.44223476898370606e-01,5.13616645836599495e-01,0.00000000000000000e+00,-2.23380460795397084e-08,2.50018502725259884e-01,-1.04605158681136290e-01,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,6.78602780535579033e-04,1.75861293256958051e+00,-3.96273719354812634e-04,-1.02695141794852107e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.97831817389598275e-01,4.33067440292354389e-01,4.97238598348588301e-01,0.00000000000000000e+00,-2.27524874496509710e-08,2.54981512856567949e-01,-1.05847424297706466e-01,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,6.99705739260666039e-04,1.70770321099479472e+00,-4.06615647861001807e-04,-9.92386954302628577e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.73511388660641153e-01,4.22090211983594810e-01,4.81269376993224918e-01,0.00000000000000000e+00,-2.31039627429652228e-08,2.60006062612546163e-01,-1.07081367513785511e-01,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,7.21354053034740667e-04,1.65801236935371343e+00,-4.17113479443661139e-04,-9.58723813129319646e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.49681956370735403e-01,4.11293213106398214e-01,4.65704185464552223e-01,0.00000000000000000e+00,-2.33946486627445438e-08,2.65092346414726343e-01,-1.08306431109135071e-01,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,7.43558687766355218e-04,1.60952183706801821e+00,-4.27765841428171152e-04,-9.25950398076392345e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.26341261985085840e-01,4.00677639093823867e-01,4.50538006989218087e-01,0.00000000000000000e+00,-2.36265733644103193e-08,2.70240556205534332e-01,-1.09522055695287793e-01,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,7.66330781041378237e-04,1.56221290914724342e+00,-4.38571215415543489e-04,-8.94054670975775623e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.03486659227081290e-01,3.90244466650912725e-01,4.35765621183981322e-01,0.00000000000000000e+00,-2.38013986297858082e-08,2.75450881583156837e-01,-1.10727679900123541e-01,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,7.89681645245795139e-04,1.51606676361859161e+00,-4.49527934401930960e-04,-8.63024187997631476e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.81115134249103837e-01,3.79994460806334311e-01,4.21381620480133612e-01,0.00000000000000000e+00,-2.39213235886381881e-08,2.80723509936961935e-01,-1.11922740550493435e-01,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,8.13622770774704868e-04,1.47106447892792946e+00,-4.60634179910710917e-04,-8.32846134826750406e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.59223325499218782e-01,3.69928182025073382e-01,4.07380426100298565e-01,0.00000000000000000e+00,-2.39883304331556246e-08,2.86058626583358455e-01,-1.13106672852782045e-01,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,8.38165829328469812e-04,1.42718705125005574e+00,-4.71887979137174053e-04,-8.03507360834204709e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.37807543256316256e-01,3.60045993365380790e-01,3.93756303575046707e-01,0.00000000000000000e+00,-2.40049715660717311e-08,2.91456414901984595e-01,-1.14278910571295952e-01,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,8.63322677296932974e-04,1.38441541165113424e+00,-4.83287202105768966e-04,-7.74994412221215900e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.16863788808628444e-01,3.50348067663829421e-01,3.80503377788671659e-01,0.00000000000000000e+00,-2.39736444029858831e-08,2.96917056472117746e-01,-1.15438886204372954e-01,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,8.89105359232606396e-04,1.34273044305087419e+00,-4.94829558839807778e-04,-7.47293564116081832e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.96387773252866271e-01,3.40834394733036339e-01,3.67615647545303958e-01,0.00000000000000000e+00,-2.38961486154209979e-08,3.02440731209201341e-01,-1.16586031158116138e-01,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,9.15526111413687577e-04,1.30211299693649263e+00,-5.06512596543438648e-04,-7.20390851608649241e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.76374935893413132e-01,3.31504788557190622e-01,3.55086999648290602e-01,0.00000000000000000e+00,-2.37750248377466278e-08,3.08027617501387296e-01,-1.17719775917653827e-01,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,9.42597365497741327e-04,1.26254390978480324e+00,-5.18333696795646734e-04,-6.94272099710377066e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.56820462223202006e-01,3.22358894471284851e-01,3.42911222487431444e-01,0.00000000000000000e+00,-2.36124866326292704e-08,3.13677892345995302e-01,-1.18839550215837003e-01,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,9.70331752266863552e-04,1.22400401915292245e+00,-5.30290072755979728e-04,-6.68922952231396972e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.37719301469969579e-01,3.13396196310613218e-01,3.31082019130251148e-01,0.00000000000000000e+00,-2.34109370778057269e-08,3.19391731485793917e-01,-1.19944783199290875e-01,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,9.98742105465108380e-04,1.18647417940203725e+00,-5.42378766381603622e-04,-6.44328899569143188e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.19066183693606886e-01,3.04616023517765122e-01,3.19593019914995002e-01,0.00000000000000000e+00,-2.31729710975514536e-08,3.25169309545011165e-01,-1.21034903591734994e-01,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,1.02784146572894807e-03,1.14993527702248111e+00,-5.54596645655268373e-04,-6.20475305406204436e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.00855636422263695e-01,2.96017558195096231e-01,3.08437794544457244e-01,0.00000000000000000e+00,-2.29005278074012608e-08,3.31010800164985686e-01,-1.22109339854500426e-01,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,1.05764308461150426e-03,1.11436824553195768e+00,-5.66940401823662495e-04,-5.97347432317855032e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.83082000816706136e-01,2.87599842091298075e-01,2.97609863681087661e-01,0.00000000000000000e+00,-2.25958171062856650e-08,3.36916376139372087e-01,-1.23167520344172166e-01,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,1.08816042870127968e-03,1.07975407992220473e+00,-5.79406546645592482e-04,-5.74930466292445153e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.65739447354218106e-01,2.79361783511404949e-01,2.87102710045086140e-01,0.00000000000000000e+00,-2.22612764888552306e-08,3.42886209548817933e-01,-1.24208873467285277e-01,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,1.11940718383608849e-03,1.04607385063264813e+00,-5.91991409649363413e-04,-5.53209540170358949e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.48821991025022493e-01,2.71302164140276081e-01,2.76909789018368435e-01,0.00000000000000000e+00,-2.18991859091133279e-08,3.48920471895032946e-01,-1.25232827832019195e-01,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.15139725941288415e-03,1.01330871703271708e+00,-6.04691135398666320e-04,-5.32169756009602590e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.32323506035822458e-01,2.63419645770254007e-01,2.67024538758390328e-01,0.00000000000000000e+00,-2.15117638147077628e-08,3.55019334234173367e-01,-1.26238812396827826e-01,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.18414479279415502e-03,9.81439940397392907e-01,-6.17501680766229747e-04,-5.11796206388291819e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.16237740016585067e-01,2.55712776924379104e-01,2.57440389826832650e-01,0.00000000000000000e+00,-2.11010530160038456e-08,3.61182967309467640e-01,-1.27226256615951522e-01,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.21766415381156052e-03,9.50448896363330631e-01,-6.30418812214432315e-04,-4.92073994656341940e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.00558327728134911e-01,2.48179999367203086e-01,2.48150774339091301e-01,0.00000000000000000e+00,-2.06690082826810340e-08,3.67411541683015486e-01,-1.28194590581766021e-01,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.25196994936744178e-03,9.20317086855523270e-01,-6.43438103082004387e-04,-4.72988254150562282e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.85278804269511199e-01,2.40819654495888158e-01,2.39149134641395089e-01,0.00000000000000000e+00,-2.02178005448416798e-08,3.73705227866688638e-01,-1.29143245163918008e-01,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.28707702813487114e-03,8.91026151476868034e-01,-6.56554930875915470e-04,-4.54524166389073281e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.70392617785299727e-01,2.33629989604920818e-01,2.30428931523150693e-01,0.00000000000000000e+00,-1.97495386711210585e-08,3.80064196452073289e-01,-1.30071652145209077e-01,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.32300048535687314e-03,8.62557878355341034e-01,-6.69764474567479491e-04,-4.36666978262574224e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.55893141674392433e-01,2.26609164018394205e-01,2.21983651972857465e-01,0.00000000000000000e+00,-1.92660778441933189e-08,3.86488618239392012e-01,-1.30979244354193392e-01,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.35975566774544404e-03,8.34894214445571548e-01,-6.83061711891650987e-04,-4.19402018241404051e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.41773686302723012e-01,2.19755255084404938e-01,2.13806816486574014e-01,0.00000000000000000e+00,-1.87692369424397043e-08,3.92978664365344788e-01,-1.31865455794449887e-01,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.39735817848100886e-03,8.08017275283618108e-01,-6.96441416648449691e-04,-4.02714711618651300e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.28027510223594865e-01,2.13066264026705698e-01,2.05891985938513433e-01,0.00000000000000000e+00,-1.82607767795772702e-08,3.99534506429816638e-01,-1.32729721770506681e-01,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.43582388231293726e-03,7.81909354195583939e-01,-7.09898156005389202e-04,-3.86590594810729826e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.14647830910188198e-01,2.06540121649326003e-01,1.98232768023863998e-01,0.00000000000000000e+00,-1.77424590575014918e-08,4.06156316621398616e-01,-1.33571479010390015e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.47516891076175465e-03,7.56552930962428594e-01,-7.23426287799749305e-04,-3.71015328737877959e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.01627835005736400e-01,2.00174693890419170e-01,1.90822823284398368e-01,0.00000000000000000e+00,-1.72160732336834599e-08,4.12844267841672163e-01,-1.34390165784772808e-01,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.51540966742368154e-03,7.31930679944888030e-01,-7.37019957839478955e-04,-3.55974711307937453e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.88960688097687690e-01,1.93967787222131594e-01,1.83655870727831183e-01,0.00000000000000000e+00,-1.66831553016777434e-08,4.19598533828211939e-01,-1.35185222022711660e-01,2.07042785464026059e-03
