y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.21333333333333337e+00,1.70832021613137150e-06,1.20522799539224462e-05,7.05504731497099868e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.54649813838568934e-01,0.00000000000000000e+00,1.70832021613054056e-06
-2.20000000000000018e+00,1.85060119758296102e-06,1.23779976875798157e-05,6.68863594368877212e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56725619306957942e-01,0.00000000000000000e+00,1.85060119758190477e-06
-2.18666666666666654e+00,2.00473234476561493e-06,1.27125180745463532e-05,6.34125453592218324e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.58829287520446227e-01,0.00000000000000000e+00,2.00473234476427196e-06
-2.17333333333333334e+00,2.17170062323453975e-06,1.30560790100830288e-05,6.01191475031559186e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.60961192470033959e-01,0.00000000000000000e+00,2.17170062323283256e-06
-2.16000000000000014e+00,2.35257520001194101e-06,1.34089248186665019e-05,5.69967957607085651e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63121713166660937e-01,0.00000000000000000e+00,2.35257520000977091e-06
-2.14666666666666650e+00,2.54851428990617733e-06,1.37713064277409636e-05,5.40366066704019055e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.65311233708585470e-01,0.00000000000000000e+00,2.54851428990341854e-06
-2.13333333333333330e+00,2.76077257204070579e-06,1.41434815461662098e-05,5.12301581427607733e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.67530143349670729e-01,0.00000000000000000e+00,2.76077257203719865e-06
-2.12000000000000011e+00,2.99070922408408879e-06,1.45257148474879942e-05,4.85694654984661067e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69778836568585639e-01,0.00000000000000000e+00,2.99070922407963043e-06
-2.10666666666666647e+00,3.23979662562734714e-06,1.49182781581616500e-05,4.60469587509956835e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.72057713138936474e-01,0.00000000000000000e+00,3.23979662562167965e-06
-2.09333333333333327e+00,3.50962978644014000e-06,1.53214506508621145e-05,4.36554610691126577e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.74367178200337314e-01,0.00000000000000000e+00,3.50962978643293514e-06
-2.08000000000000007e+00,3.80193655997877804e-06,1.57355190430187610e-05,4.13881683579289028e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.76707642330437537e-01,0.00000000000000000e+00,3.80193655996961865e-06
-2.06666666666666643e+00,4.11858870754735910e-06,1.61607778007151968e-05,3.92386299004464423e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.79079521617913212e-01,0.00000000000000000e+00,4.11858870753571494e-06
-2.05333333333333323e+00,4.46161388396035690e-06,1.65975293480999339e-05,3.72007300045027245e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.81483237736440262e-01,0.00000000000000000e+00,4.46161388394555500e-06
-2.04000000000000004e+00,4.83320862145608022e-06,1.70460842824561896e-05,3.52686706028988972e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.83919218019659325e-01,0.00000000000000000e+00,4.83320862143726338e-06
-2.02666666666666639e+00,5.23575239500203216e-06,1.75067615950843081e-05,3.34369547572111614e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.86387895537147963e-01,0.00000000000000000e+00,5.23575239497811110e-06
-2.01333333333333364e+00,5.67182285905837039e-06,1.79798888981532060e-05,3.17003710183477239e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.88889709171410708e-01,0.00000000000000000e+00,5.67182285902796021e-06
-2.00000000000000000e+00,6.14421235336686839e-06,1.84658026576832016e-05,3.00539785993571762e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.91425103695905624e-01,0.00000000000000000e+00,6.14421235332820981e-06
-1.98666666666666680e+00,6.65594578345830649e-06,1.89648484328244913e-05,2.84930933183033508e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.93994529854114223e-01,0.00000000000000000e+00,6.65594578340916164e-06
-1.97333333333333316e+00,7.21029999037530377e-06,1.94773811216030473e-05,2.70132742712110030e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.96598444439676667e-01,0.00000000000000000e+00,7.21029999031282831e-06
-1.95999999999999996e+00,7.81082473364218869e-06,2.00037652133072067e-05,2.56103111971670794e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.99237310377599286e-01,0.00000000000000000e+00,7.81082473356276749e-06
-1.94666666666666677e+00,8.46136542184521419e-06,2.05443750476956300e-05,2.42802124996281687e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.01911596806554683e-01,0.00000000000000000e+00,8.46136542174424955e-06
-1.93333333333333313e+00,9.16608773637598499e-06,2.10995950812101309e-05,2.30191938898544457e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.04621779162284773e-01,0.00000000000000000e+00,9.16608773624763409e-06
-1.91999999999999993e+00,9.92950430601424849e-06,2.16698201603831120e-05,2.18236676201589486e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.07368339262124030e-01,0.00000000000000000e+00,9.92950430585108115e-06
-1.90666666666666673e+00,1.07565036031587000e-05,2.22554558026340086e-05,2.06902322763390822e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.10151765390657275e-01,0.00000000000000000e+00,1.07565036029512752e-05
-1.89333333333333353e+00,1.16523812467399032e-05,2.28569184846543501e-05,1.96156631002495629e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.12972552386527320e-01,0.00000000000000000e+00,1.16523812464762133e-05
-1.87999999999999989e+00,1.26228739122611336e-05,2.34746359385864138e-05,1.85969028149824878e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.15831201730407068e-01,0.00000000000000000e+00,1.26228739119259186e-05
-1.86666666666666670e+00,1.36741960661071058e-05,2.41090474562063729e-05,1.76310529265515270e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.18728221634153203e-01,0.00000000000000000e+00,1.36741960656809636e-05
-1.85333333333333350e+00,1.48130797593456924e-05,2.47606042013281465e-05,1.67153654773322913e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.21664127131156630e-01,0.00000000000000000e+00,1.48130797588039606e-05
-1.83999999999999986e+00,1.60468177358387311e-05,2.54297695306498888e-05,1.58472352277964568e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.24639440167904741e-01,0.00000000000000000e+00,1.60468177351500526e-05
-1.82666666666666666e+00,1.73833101307006709e-05,2.61170193232716722e-05,1.50241922442962861e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.27654689696773604e-01,0.00000000000000000e+00,1.73833101298251912e-05
-1.81333333333333346e+00,1.88311150581356906e-05,2.68228423191184956e-05,1.42438948718097191e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.30710411770065404e-01,0.00000000000000000e+00,1.88311150570227368e-05
-1.79999999999999982e+00,2.03995034125867992e-05,2.75477404665092639e-05,1.35041230716540461e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.33807149635308131e-01,0.00000000000000000e+00,2.03995034111719594e-05
-1.78666666666666663e+00,2.20985182341123997e-05,2.82922292791187616e-05,1.28027721052120835e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.36945453831833380e-01,0.00000000000000000e+00,2.20985182323137862e-05
-1.77333333333333343e+00,2.39390390181312576e-05,2.90568382025872925e-05,1.21378465457010010e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.40125882288653197e-01,0.00000000000000000e+00,2.39390390158447701e-05
-1.75999999999999979e+00,2.59328513813376477e-05,2.98421109910372363e-05,1.15074546009459344e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.43349000423647238e-01,0.00000000000000000e+00,2.59328513784309525e-05
-1.74666666666666659e+00,2.80927225298860611e-05,3.06486060937658829e-05,1.09098027310069701e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.46615381244084192e-01,0.00000000000000000e+00,2.80927225261909273e-05
-1.73333333333333339e+00,3.04324830131010626e-05,3.14768970523882037e-05,1.03431905453446493e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.49925605448490185e-01,0.00000000000000000e+00,3.04324830084036245e-05
-1.72000000000000020e+00,3.29671152862131775e-05,3.23275729087131499e-05,9.80600596500728172e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.53280261529887030e-01,0.00000000000000000e+00,3.29671152802415681e-05
-1.70666666666666655e+00,3.57128496492266801e-05,3.32012386236423126e-05,9.29672063607468679e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.56679945880413207e-01,0.00000000000000000e+00,3.57128496416352727e-05
-1.69333333333333336e+00,3.86872681762542720e-05,3.40985155073900826e-05,8.81388558130997590e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.60125262897351772e-01,0.00000000000000000e+00,3.86872681666037004e-05
-1.68000000000000016e+00,4.19094173008231028e-05,3.50200416613302289e-05,8.35612707764704865e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.63616825090579543e-01,0.00000000000000000e+00,4.19094172885548267e-05
-1.66666666666666652e+00,4.53999297780808924e-05,3.59664724317841034e-05,7.92214274778551331e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.67155253191460773e-01,0.00000000000000000e+00,4.53999297624848542e-05
-1.65333333333333332e+00,4.91811568048777461e-05,3.69384808760717548e-05,7.51069785477255780e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.70741176263198713e-01,0.00000000000000000e+00,4.91811567850512934e-05
-1.64000000000000012e+00,5.32773111437449766e-05,3.79367582411594594e-05,7.12062178902969967e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.74375231812673259e-01,0.00000000000000000e+00,5.32773111185406168e-05
-1.62666666666666648e+00,5.77146221672514579e-05,3.89620144552417562e-05,6.75080473782949331e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.78058065903775353e-01,0.00000000000000000e+00,5.77146221352104377e-05
-1.61333333333333329e+00,6.25215038155523808e-05,4.00149786326095335e-05,6.40019452774663655e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.81790333272265547e-01,0.00000000000000000e+00,6.25215037748202604e-05
-1.60000000000000009e+00,6.77287365426344453e-05,4.10963995921617014e-05,6.06779363109947290e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.85572697442172285e-01,0.00000000000000000e+00,6.77287364908537762e-05
-1.58666666666666645e+00,7.33696644163332122e-05,4.22070463899305569e-05,5.75265632786540748e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.89405830843754652e-01,0.00000000000000000e+00,7.33696643505070834e-05
-1.57333333333333325e+00,7.94804086342381868e-05,4.33477088659980694e-05,5.45388601499512737e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.93290414933045807e-01,0.00000000000000000e+00,7.94804085505567662e-05
-1.56000000000000005e+00,8.61000988227202764e-05,4.45191982061936845e-05,5.17063265547042739e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.97227140313004234e-01,0.00000000000000000e+00,8.61000987163403514e-05
-1.54666666666666686e+00,9.32711236001840379e-05,4.57223475189712757e-05,4.90209035984795094e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.01216706856287708e-01,0.00000000000000000e+00,9.32711234649486414e-05
-1.53333333333333321e+00,1.01039402009011305e-04,4.69580124278774731e-05,4.64749509340803724e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.05259823829678700e-01,0.00000000000000000e+00,1.01039401837093418e-04
-1.52000000000000002e+00,1.09454677554287035e-04,4.82270716800304593e-05,4.40612250238523961e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.09357210020175966e-01,0.00000000000000000e+00,1.09454677335736570e-04
-1.50666666666666682e+00,1.18570836732170907e-04,4.95304277710445948e-05,4.17728585309580569e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.13509593862783265e-01,0.00000000000000000e+00,1.18570836454338815e-04
-1.49333333333333318e+00,1.28446254087581836e-04,5.08690075868424536e-05,3.96033407809881888e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.17717713570008664e-01,0.00000000000000000e+00,1.28446253734388016e-04
-1.47999999999999998e+00,1.39144166010756230e-04,5.22437630628131799e-05,3.75464992383204688e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.21982317263105666e-01,0.00000000000000000e+00,1.39144165561758891e-04
-1.46666666666666679e+00,1.50733075666263980e-04,5.36556718607841571e-05,3.55964819445220515e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.26304163105073541e-01,0.00000000000000000e+00,1.50733075095476504e-04
-1.45333333333333314e+00,1.63287191647421454e-04,5.51057380642888323e-05,3.37477408688332148e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.30684019435445342e-01,0.00000000000000000e+00,1.63287190921808362e-04
-1.43999999999999995e+00,1.76886903165001622e-04,5.65949928926232632e-05,3.19950161233611530e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.35122664906881251e-01,0.00000000000000000e+00,1.76886902242566588e-04
-1.42666666666666675e+00,1.91619294813101770e-04,5.81244954342018572e-05,3.03333209980740148e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.39620888623600292e-01,0.00000000000000000e+00,1.91619293640457025e-04
-1.41333333333333355e+00,2.07578704208441164e-04,5.96953333997310103e-05,2.87579277730189875e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.44179490281665890e-01,0.00000000000000000e+00,2.07578702717717522e-04
-1.39999999999999991e+00,2.24867326073929780e-04,6.13086238957383657e-05,2.72643542673974504e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.48799280311157034e-01,0.00000000000000000e+00,2.24867324178848601e-04
-1.38666666666666671e+00,2.43595866634739111e-04,6.29655142190065049e-05,2.58483510872285493e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.53481080020245975e-01,0.00000000000000000e+00,2.43595864225618791e-04
-1.37333333333333352e+00,2.63884252517309617e-04,6.46671826724771841e-05,2.45058895353184286e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.58225721741212089e-01,0.00000000000000000e+00,2.63884249454717445e-04
-1.35999999999999988e+00,2.85862398690726438e-04,6.64148394032049893e-05,2.32331501491384790e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.63034048978413237e-01,0.00000000000000000e+00,2.85862394797408695e-04
-1.34666666666666668e+00,3.09671040368003127e-04,6.82097272629572372e-05,2.20265118340010363e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.67906916558243924e-01,0.00000000000000000e+00,3.09671035418626226e-04
-1.33333333333333348e+00,3.35462634194403069e-04,7.00531226920725542e-05,2.08825415606147813e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.72845190781108282e-01,0.00000000000000000e+00,3.35462627902511853e-04
