y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.10666666666666669e+00,1.30702761597351622e-03,1.12250963611086775e-04,8.58826502205170123e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.71965045170465836e-01,0.00000000000000000e+00,1.30702724383638630e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.13757665483609071e-04,8.36227126363986994e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.75121990262864613e-01,0.00000000000000000e+00,1.36036803754789278e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.15284591240716707e-04,8.14222436163150459e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.78300051966373485e-01,0.00000000000000000e+00,1.41588571034680327e-03
-1.08666666666666667e+00,1.47366963574920213e-03,1.16832012339899036e-04,7.92796782895664881e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.81499371528702147e-01,0.00000000000000000e+00,1.47366910235399609e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.18400203882316105e-04,7.71934929638533746e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.84720091142358256e-01,0.00000000000000000e+00,1.53381067932446304e-03
-1.07333333333333325e+00,1.59640735869056596e-03,1.19989444661705534e-04,7.51622040416966702e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.87962353950965544e-01,0.00000000000000000e+00,1.59640668061224872e-03
-1.06666666666666665e+00,1.66155803770517475e-03,1.21600017213947256e-04,7.31843669653739343e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.91226304055627283e-01,0.00000000000000000e+00,1.66155727317393392e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.23232207867292337e-04,7.12585751896161190e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.94512086521329719e-01,0.00000000000000000e+00,1.72936671185715566e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.24886306793266813e-04,6.93834591813391605e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.97819847383389857e-01,0.00000000000000000e+00,1.79994350623059263e-03
-1.04666666666666663e+00,1.87340169004791032e-03,1.26562608058258596e-04,6.75576854456960280e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.01149733653946328e-01,0.00000000000000000e+00,1.87340059422242506e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.28261409675796309e-04,6.57799555777570655e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.04501893328492379e-01,0.00000000000000000e+00,1.94985552284512062e-03
-1.03333333333333321e+00,2.02943202936333453e-03,1.29983013659530638e-04,6.40490053391453151e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.07876475392454285e-01,0.00000000000000000e+00,2.02943063629573575e-03
-1.02666666666666662e+00,2.11225484241228841e-03,1.31727726076926415e-04,6.23636037589697448e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.11273629827812659e-01,0.00000000000000000e+00,2.11225327173271415e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.33495857103675084e-04,6.07225522584154132e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.14693507619768065e-01,0.00000000000000000e+00,2.19845596304253134e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.35287721078838398e-04,5.91246837983710471e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.18136260763452428e-01,0.00000000000000000e+00,2.28817665292217146e-03
-1.00666666666666682e+00,2.38156116491932898e-03,1.37103636560731201e-04,5.75688620494851366e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.21602042270682853e-01,0.00000000000000000e+00,2.38155891361686856e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.38943926383555059e-04,5.60539805840610250e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.25091006176763520e-01,0.00000000000000000e+00,2.47875217666635849e-03
-9.93333333333333401e-01,2.57991483399478512e-03,1.40808917714792232e-04,5.45789620892184815e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.28603307547331536e-01,0.00000000000000000e+00,2.57991197202717777e-03
-9.86666666666666581e-01,2.68520340381409213e-03,1.42698942113369111e-04,5.31427576007579075e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.32139102485248094e-01,0.00000000000000000e+00,2.68520017695382052e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.44614335588600686e-04,5.17443457571867410e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.35698548137536368e-01,0.00000000000000000e+00,2.79478527503684371e-03
-9.73333333333333384e-01,2.90884672795827188e-03,1.46555438659927862e-04,5.03827320733749376e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.39281802702367807e-01,0.00000000000000000e+00,2.90884262581258407e-03
-9.66666666666666563e-01,3.02755937053363240e-03,1.48522596417452994e-04,4.90569482333230306e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.42889025436089856e-01,0.00000000000000000e+00,3.02755474537581793e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.50516158583292067e-04,4.77660514015419077e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.46520376660307172e-01,0.00000000000000000e+00,3.15111159844444141e-03
-9.53333333333333366e-01,3.27971678207571995e-03,1.52536479573747269e-04,4.65091235525514970e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.50176017769005044e-01,0.00000000000000000e+00,3.27971090234357001e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.54583918562315614e-04,4.52852708180243591e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.53856111235723314e-01,0.00000000000000000e+00,3.41355844339542728e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.56658839543543331e-04,4.40936228511084050e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.57560820620777720e-01,0.00000000000000000e+00,3.55286840622136193e-03
-9.33333333333333348e-01,3.69787214408703749e-03,1.58761611397736224e-04,4.29333322074767210e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.61290310578528295e-01,0.00000000000000000e+00,3.69786371648293203e-03
-9.26666666666666750e-01,3.84878589971250499e-03,1.60892607956539675e-04,4.18035737426647319e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.65044746864697855e-01,0.00000000000000000e+00,3.84877639761053948e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.63052208069399421e-04,4.07035440252662001e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.68824296343740210e-01,0.00000000000000000e+00,4.00584794209042031e-03
-9.13333333333333330e-01,4.16934177745713255e-03,1.65240795670911899e-04,3.96324607655703307e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.72629126996253679e-01,0.00000000000000000e+00,4.16932969790411150e-03
-9.06666666666666732e-01,4.33949689040576819e-03,1.67458759849081491e-04,3.85895622592336562e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.76459407926449008e-01,0.00000000000000000e+00,4.33948327073889473e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.69706494914493059e-04,3.75741068455919883e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.80315309369665466e-01,0.00000000000000000e+00,4.51658094261267028e-03
-8.93333333333333313e-01,4.70092342159867792e-03,1.71984400470411063e-04,3.65853723802255781e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.84197002699934465e-01,0.00000000000000000e+00,4.70090610758328031e-03
-8.86666666666666714e-01,4.89277324675349394e-03,1.74292881483822828e-04,3.56226557214040160e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.88104660437598792e-01,0.00000000000000000e+00,4.89275372523947580e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.76632348357433258e-04,3.46852722300445698e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.92038456256979373e-01,0.00000000000000000e+00,5.09243079269919557e-03
-8.73333333333333295e-01,5.30028165262489814e-03,1.79003217002625322e-04,3.37725552828289713e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.95998564994092539e-01,0.00000000000000000e+00,5.30025683587040213e-03
-8.66666666666666696e-01,5.51659240160279341e-03,1.81405908913403080e-04,3.28838557981320570e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.99985162654423920e-01,0.00000000000000000e+00,5.51656442076077155e-03
-8.60000000000000098e-01,5.74173123400147090e-03,1.83840851241322902e-04,3.20185417744251674e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.03998426420747414e-01,0.00000000000000000e+00,5.74169968565420210e-03
-8.53333333333333277e-01,5.97605846571211755e-03,1.86308476871433989e-04,3.11759978408263014e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.08038534661002328e-01,0.00000000000000000e+00,5.97602289500594793e-03
-8.46666666666666679e-01,6.21994912185546995e-03,1.88809224499236408e-04,3.03556248194772095e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.12105666936219928e-01,0.00000000000000000e+00,6.21990901594257281e-03
-8.40000000000000080e-01,6.47379353764548828e-03,1.91343538708672412e-04,2.95568392994357797e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.16200004008503943e-01,0.00000000000000000e+00,6.47374831828939883e-03
-8.33333333333333259e-01,6.73799798384717465e-03,1.93911870051165398e-04,2.87790732217817688e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.20321727849065252e-01,0.00000000000000000e+00,6.73794699908546700e-03
-8.26666666666666661e-01,7.01298531784154584e-03,1.96514675125718225e-04,2.80217734756397843e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.24471021646308300e-01,0.00000000000000000e+00,7.01292783258542461e-03
-8.20000000000000062e-01,7.29919566135334673e-03,1.99152416660088044e-04,2.72844015048325436e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.28648069813973587e-01,0.00000000000000000e+00,7.29913084678858286e-03
-8.13333333333333242e-01,7.59708710594120956e-03,2.01825563593050877e-04,2.65664329248851104e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.32853057999334556e-01,0.00000000000000000e+00,7.59701402757757393e-03
-8.06666666666666643e-01,7.90713644739659757e-03,2.04534591157768167e-04,2.58673571501070038e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.37086173091446772e-01,0.00000000000000000e+00,7.90705405159344149e-03
-8.00000000000000044e-01,8.22983995024636691e-03,2.07279980966275081e-04,2.51866770304875233e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.41347603229455165e-01,0.00000000000000000e+00,8.22974704902002321e-03
-7.93333333333333224e-01,8.56571414360417401e-03,2.10062221095102196e-04,2.45239084981460319e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.45637537810957229e-01,0.00000000000000000e+00,8.56560939749806058e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.12881806172044103e-04,2.38785802230854216e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.49956167500417514e-01,0.00000000000000000e+00,8.91517854843955349e-03
-7.80000000000000027e-01,9.27914704622601061e-03,2.15739237464096241e-04,2.32502332780042502e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.54303684237644290e-01,0.00000000000000000e+00,9.27901388706474373e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.18635022966569791e-04,2.26384208119291518e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.58680281246319610e-01,0.00000000000000000e+00,9.65769762753776809e-03
-7.66666666666666607e-01,1.00520050242422932e-02,2.21569677493403032e-04,2.20427077324351767e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.63086153042586335e-01,0.00000000000000000e+00,1.00518357446335860e-02
-7.60000000000000009e-01,1.04622498063754767e-02,2.24543722768685567e-04,2.14626703962286607e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.67521495443694102e-01,0.00000000000000000e+00,1.04620589434267948e-02
-7.53333333333333410e-01,1.08892388668110369e-02,2.27557687519410249e-04,2.08978963078715954e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.71986505576701809e-01,0.00000000000000000e+00,1.08890236685544404e-02
-7.46666666666666590e-01,1.13336557911025322e-02,2.30612107569470767e-04,2.03479838264343724e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.76481381887239164e-01,0.00000000000000000e+00,1.13334131546673975e-02
-7.39999999999999991e-01,1.17962120928853907e-02,2.33707525934920849e-04,1.98125418798675498e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.81006324148326847e-01,0.00000000000000000e+00,1.17959385197515722e-02
-7.33333333333333393e-01,1.22776483575242536e-02,2.36844492920511155e-04,1.92911896868895316e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.85561533469254303e-01,0.00000000000000000e+00,1.22773399030684360e-02
-7.26666666666666572e-01,1.27787354329285379e-02,2.40023566217523432e-04,1.87835564861927838e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.90147212304519031e-01,0.00000000000000000e+00,1.27783876495357728e-02
-7.19999999999999973e-01,1.33002756695242020e-02,2.43245311002916894e-04,1.82892812727758793e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.94763564462824390e-01,0.00000000000000000e+00,1.32998835424437672e-02
-7.13333333333333375e-01,1.38431042114596017e-02,2.46510300039805199e-04,1.78080125412133257e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.99410795116137018e-01,0.00000000000000000e+00,1.38426620864795010e-02
-7.06666666666666776e-01,1.44080903412160156e-02,2.49819113779282899e-04,1.73394080356815972e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.04089110808806429e-01,0.00000000000000000e+00,1.44075918431123499e-02
-6.99999999999999956e-01,1.49961388798935565e-02,2.53172340463618853e-04,1.68831345065626817e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.08798719466745331e-01,0.00000000000000000e+00,1.49955768204777171e-02
-6.93333333333333357e-01,1.56081916455464344e-02,2.56570576230832057e-04,1.64388674734525231e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.13539830406668019e-01,0.00000000000000000e+00,1.56075579199828306e-02
-6.86666666666666758e-01,1.62452289720522794e-02,2.60014425220676468e-04,1.60062909944057689e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.18312654345397816e-01,0.00000000000000000e+00,1.62445144419498567e-02
-6.79999999999999938e-01,1.69082712911155994e-02,2.63504499682042721e-04,1.55850974412525701e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.23117403409228587e-01,0.00000000000000000e+00,1.69074656527052787e-02
-6.73333333333333339e-01,1.75983807801287501e-02,2.67041420081804337e-04,1.51749872808278740e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.27954291143353416e-01,0.00000000000000000e+00,1.75974724156233928e-02
-6.66666666666666741e-01,1.83166630787437966e-02,2.70625815215126014e-04,1.47756688619574191e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.32823532521357346e-01,0.00000000000000000e+00,1.83156388887341787e-02
