n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.17475040228996530e+00,-1.00000000000000000e+00,-4.19974400395366931e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.86045045765612177e-01,-1.28724069732837965e+00,2.87439330293560822e-11,-2.87450063751748530e-11,2.00000000000000000e+00,-8.64375238052161876e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.17329698621176437e+00,-1.00000000000000000e+00,-4.17301615065765841e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86911499359457256e-01,-2.32454082448935750e+00,6.13853356190880098e-11,-6.13853412545495303e-11,0.00000000000000000e+00,6.57207621657107666e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.17311597702219483e+00,-1.00000000000000000e+00,-4.17221159837183908e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.56854319350978016e-01,-2.02777467800725830e+00,1.08604848623318127e-11,1.08606457160931313e-11,1.00000000000000000e+00,-9.43733979852368066e-12
4.66000000000000000e+02,5.39675828623072551e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17290239994603951e+00,-1.00000000000000000e+00,-4.17286224875863976e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55771492710385073e-01,-3.71919696591110593e+00,6.48093972247869401e-12,6.48093904931368314e-12,0.00000000000000000e+00,8.49988610995842993e-14
3.04000000000000000e+02,4.35889894354067398e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.17272904280488977e+00,-1.00000000000000000e+00,-4.17275755311051455e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.67110852919148389e-01,-2.90270814738506377e+00,1.58369748873564870e-10,-1.58369761749099780e-10,0.00000000000000000e+00,2.28705943072782247e-14
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.17258442580489675e+00,-1.00000000000000000e+00,-4.17284421655614324e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90061535902951773e-01,-2.45706578395057429e+00,2.81497256014425335e-10,-2.81497047893708441e-10,0.00000000000000000e+00,-7.49800221910845721e-12
4.65000000000000000e+02,5.39096466321195589e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.16890953166233924e+00,-1.00000000000000000e+00,-4.16886933577615082e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55790332382876406e-01,-3.71552155349980229e+00,6.31212861279025082e-12,6.31212790369595211e-12,0.00000000000000000e+00,7.47477133824191288e-14
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.16771416641581993e+00,-1.00000000000000000e+00,-4.16948564759269402e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13640096022613113e-01,-1.90439877988580419e+00,1.84571117698094620e-11,-1.84563475613686023e-11,1.00000000000000000e+00,6.53317400178821117e-11
4.64000000000000000e+02,5.38516480713450374e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.16491202583271836e+00,-1.00000000000000000e+00,-4.16487178507451805e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55809177822036882e-01,-3.71184204623015779e+00,6.26163198552523168e-12,6.26163183803374324e-12,0.00000000000000000e+00,3.09402387582842022e-14
1.25000000000000000e+02,2.79508497187473726e+00,5.76000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.16405148636368150e+00,-1.00000000000000000e+00,-4.16376871566164564e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87516492334897400e-01,-2.31668030775055334e+00,1.03706019699880714e-10,-1.03705932730235872e-10,0.00000000000000000e+00,-6.60715926414923160e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.16359787407852977e+00,-1.00000000000000000e+00,-4.16386033418658918e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90493403522647486e-01,-2.44957369552849524e+00,1.35065250343699919e-10,-1.35065292283798044e-10,0.00000000000000000e+00,4.22284429646424542e-12
3.02000000000000000e+02,4.34453679924569158e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.16316424947446961e+00,-1.00000000000000000e+00,-4.16319310592089131e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.67590593392974763e-01,-2.89354044973364477e+00,1.75409532381850565e-10,-1.75409464731046683e-10,0.00000000000000000e+00,-5.05173680664938729e-12
3.01000000000000000e+02,4.33733789322436802e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.15836948213774171e+00,-1.00000000000000000e+00,-4.15839851366386437e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.67831741524588451e-01,-2.88894488292228457e+00,1.76397378567827313e-10,-1.76397341178358147e-10,0.00000000000000000e+00,-7.94297960737821995e-12
4.62000000000000000e+02,5.37354631505116931e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15690303910245973e+00,-1.00000000000000000e+00,-4.15686270807734903e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55846885702083693e-01,-3.70447069289741249e+00,7.55840239609588316e-12,7.55840182109501768e-12,0.00000000000000000e+00,6.06255822240120769e-14
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.15637076744853307e+00,-1.00000000000000000e+00,-4.14882917017297448e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.52628964781629328e-01,-1.25724135344926480e+00,2.49150392673958930e-11,2.49169573862673133e-11,2.00000000000000000e+00,-1.56923363192618126e-11
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.15448957006602004e+00,-1.00000000000000000e+00,-4.16035052436358477e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96953717382303883e-01,-1.69720837621230047e+00,3.45051156661410098e-11,-3.45075079621892655e-11,1.00000000000000000e+00,4.52793358363123843e-12
3.00000000000000000e+02,4.33012701892219365e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.15356641188450126e+00,-1.00000000000000000e+00,-4.15359561983012870e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68073749223297253e-01,-2.88434145154461641e+00,1.80324043006479427e-10,-1.80323977971852401e-10,0.00000000000000000e+00,-1.54498636106836784e-12
4.61000000000000000e+02,5.36772763839597200e+00,1.44000000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15289152676950923e+00,-1.00000000000000000e+00,-4.15285115034769792e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55865748016342209e-01,-3.70077881957955768e+00,7.50034957801556023e-12,7.50034929997145383e-12,0.00000000000000000e+00,-1.53552211312988098e-13
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.15040687363743288e+00,-1.00000000000000000e+00,-4.14702567480376505e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.77363040658240467e-01,-1.59337047549233879e+00,2.25776985334986085e-12,2.25774954287771834e-12,1.00000000000000000e+00,-9.63673585374635877e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-4.14999960992682126e+00,-1.00000000000000000e+00,-4.16225431947985847e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15327170275009061e-01,-5.43137226492752312e-01,7.14059255423513831e-12,-7.13562542387080612e-12,3.00000000000000000e+00,-8.45545855554519221e-12
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.14997706529257115e+00,-1.00000000000000000e+00,-4.15179141022682607e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14618333184844279e-01,-1.89124841609994743e+00,8.32426469382335351e-13,-8.32223179259017343e-13,1.00000000000000000e+00,5.51292345107867732e-12
4.60000000000000000e+02,5.36190264738180389e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14887531402328769e+00,-1.00000000000000000e+00,-4.14883489202705213e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55884615808598392e-01,-3.69708279683458541e+00,7.49204691829553757e-12,7.49204691341542883e-12,0.00000000000000000e+00,-1.77659299178022509e-13
2.99000000000000000e+02,4.32290411644764561e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14875499648614277e+00,-1.00000000000000000e+00,-4.14878438221191637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68316622261380711e-01,-2.87973011579906801e+00,1.65789624295508458e-10,-1.65789604267274626e-10,0.00000000000000000e+00,-1.35735866990671639e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.14550844870354851e+00,-1.00000000000000000e+00,-4.14577638432834927e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91368720022538658e-01,-2.43449869385400808e+00,2.56480545157011159e-10,-2.56480614524434714e-10,0.00000000000000000e+00,1.74731340507605637e-11
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.14543206322959978e+00,-1.00000000000000000e+00,-4.14514532995700158e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.88742540687060456e-01,-2.30085589383847644e+00,7.98005595250220083e-11,-7.98003885194020768e-11,0.00000000000000000e+00,-4.58699744854129676e-12
4.59000000000000000e+02,5.35607132140713738e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14485438492774616e+00,-1.00000000000000000e+00,-4.14481391717933167e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55903489003821816e-01,-3.69338261083105168e+00,7.51599108417490195e-12,7.51599130155433670e-12,0.00000000000000000e+00,-2.61751532384515327e-14
2.98000000000000000e+02,4.31566912540801706e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14393519323848736e+00,-1.00000000000000000e+00,-4.14396475815087939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68560366515746951e-01,-2.87511083546126178e+00,1.65723345978312930e-10,-1.65723212930402042e-10,0.00000000000000000e+00,-7.87947485036966100e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.14228364466750154e+00,-1.00000000000000000e+00,-4.15981613971562858e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.76673009848208917e-01,-1.41771199272554882e+00,4.97167127231786635e-12,4.97202279348130105e-12,2.00000000000000000e+00,-7.89412979429471307e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.14112019963973310e+00,-1.00000000000000000e+00,-4.14018944277816736e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.58680726972116187e-01,-2.00340972823639429e+00,7.41087088442442310e-11,7.41087191613587493e-11,1.00000000000000000e+00,8.45057357423684152e-12
4.58000000000000000e+02,5.35023363975817379e+00,1.24800000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14082872345807473e+00,-1.00000000000000000e+00,-4.14078820977733919e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55922367525873828e-01,-3.68967824766062558e+00,7.40251088120524989e-12,7.40251089592636191e-12,0.00000000000000000e+00,-2.01611192839108441e-14
2.97000000000000000e+02,4.30842198490352146e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13910695915441451e+00,-1.00000000000000000e+00,-4.13913670464758798e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68804987891147218e-01,-2.87048357003129295e+00,1.73805850372026820e-10,-1.73805858594278106e-10,0.00000000000000000e+00,6.63580301818456064e-12
4.57000000000000000e+02,5.34438958160798716e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13679831349805571e+00,-1.00000000000000000e+00,-4.13675775370557997e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55941251297420236e-01,-3.68596969333689817e+00,7.48210541299780086e-12,7.48210521317460575e-12,0.00000000000000000e+00,4.30313285981522745e-14
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13640464307192879e+00,-1.00000000000000000e+00,-4.13667538700648052e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91812293853286853e-01,-2.42691507169800413e+00,2.79536860709991940e-10,-2.79536838121430264e-10,0.00000000000000000e+00,1.92628135664563160e-11
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13605702731962399e+00,-1.00000000000000000e+00,-4.13576826513341445e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89363772503525574e-01,-2.29289112119075966e+00,4.68214776487293775e-11,-4.68214356175167268e-11,0.00000000000000000e+00,8.74411654194773291e-12
2.96000000000000000e+02,4.30116263352131334e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13427025087614286e+00,-1.00000000000000000e+00,-4.13430017838202080e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69050492357926840e-01,-2.86584827867743908e+00,1.73071336113094691e-10,-1.73071335041186103e-10,0.00000000000000000e+00,-4.88897811123933934e-12
4.56000000000000000e+02,5.33853912601565561e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13276313884269264e+00,-1.00000000000000000e+00,-4.13272253275696588e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55960140240493017e-01,-3.68225693379698615e+00,7.55993200866415673e-12,7.55993184720082922e-12,0.00000000000000000e+00,1.08254261894843171e-13
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13202800626169253e+00,-1.00000000000000000e+00,-4.13388701939626646e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15615783875297373e-01,-1.87795861420441912e+00,6.60698662384397338e-11,-6.60698162846529158e-11,1.00000000000000000e+00,8.42081959717688733e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.12994763237771068e+00,-1.00000000000000000e+00,-4.12319080457243281e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85439575494599995e-01,-1.42173868108927315e+00,3.25129981452178748e-11,-3.25108828747033840e-11,2.00000000000000000e+00,-1.97175609173427802e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12726080541605800e+00,-1.00000000000000000e+00,-4.12753440630458357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92259897209999892e-01,-2.41930021795265127e+00,3.04066435271727287e-10,-3.04066549716708323e-10,0.00000000000000000e+00,5.71054314946195518e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.12663768025902478e+00,-1.00000000000000000e+00,-4.12634685634566711e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89990597296487573e-01,-2.28489070574539532e+00,6.14605713860163701e-11,-6.14606143756191159e-11,0.00000000000000000e+00,6.23145979261607863e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.12488222547894612e+00,-1.00000000000000000e+00,-4.12393766601847922e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.59618912106382349e-01,-1.99105818583932659e+00,6.47532776210866703e-11,6.47530917774474801e-11,1.00000000000000000e+00,-1.61488600269876770e-11
4.54000000000000000e+02,5.32681893816562901e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.12467843016699032e+00,-1.00000000000000000e+00,-4.12463773094396746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55997933327992477e-01,-3.67481874242985107e+00,7.21652418459541993e-12,7.21652425317298452e-12,0.00000000000000000e+00,9.47007994131886919e-15
2.94000000000000000e+02,4.28660704987056196e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12457123633941869e+00,-1.00000000000000000e+00,-4.12460153217056202e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69544174769678302e-01,-2.85655345296881391e+00,1.91584498376682539e-10,-1.91584526021415513e-10,0.00000000000000000e+00,-3.03335134788085270e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.12265907008062360e+00,-1.00000000000000000e+00,-4.12877551188256575e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98500688986858631e-01,-1.67647978229116457e+00,1.79167542563256860e-11,-1.79163350821909262e-11,1.00000000000000000e+00,-2.18136619878350757e-12
4.53000000000000000e+02,5.32094916344819069e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.12062886327578060e+00,-1.00000000000000000e+00,-4.12058811720686258e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56016837307013356e-01,-3.67109328207390551e+00,7.16608664061544682e-12,7.16608716810895885e-12,0.00000000000000000e+00,-2.55258501288479890e-14
2.93000000000000000e+02,4.27931069215592252e+00,8.64000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.11970884154833872e+00,-1.00000000000000000e+00,-4.11973932371746443e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69792364936101547e-01,-2.85189383520680151e+00,1.72411031963095211e-10,-1.72410974386139060e-10,0.00000000000000000e+00,-4.13735712356810836e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11807644638969439e+00,-1.00000000000000000e+00,-4.11835295404304969e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92711596280496417e-01,-2.41165376070945525e+00,2.10657622756465003e-10,-2.10657713495265853e-10,0.00000000000000000e+00,-7.99627031256022747e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11717343541909564e+00,-1.00000000000000000e+00,-4.11688051619027906e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90623108791654761e-01,-2.27685418627948355e+00,6.48111615755255274e-11,-6.48110454193329133e-11,0.00000000000000000e+00,1.52411416820541490e-12
4.52000000000000000e+02,5.31507290636732499e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11657446594594312e+00,-1.00000000000000000e+00,-4.11653367284636396e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56035746135412579e-01,-3.66736355945748871e+00,7.30092406991590510e-12,7.30092375444968411e-12,0.00000000000000000e+00,2.51761195082808412e-14
2.92000000000000000e+02,4.27200187265876519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.11483779529445748e+00,-1.00000000000000000e+00,-4.11486846530795436e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70041462699969492e-01,-2.84722602454093421e+00,1.71265108696423663e-10,-1.71265002180120973e-10,0.00000000000000000e+00,-6.80766554239653487e-12
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11386013142388141e+00,-1.00000000000000000e+00,-4.11576572775223148e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16633182039358141e-01,-1.86452516998808027e+00,1.48066027501333929e-10,-1.48066447991368477e-10,1.00000000000000000e+00,5.36504174419860647e-11
4.51000000000000000e+02,5.30919014539882550e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11251522151021476e+00,-1.00000000000000000e+00,-4.11247438119085729e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56054659729970435e-01,-3.66362956012058572e+00,7.11420799473447628e-12,7.11420852783639646e-12,0.00000000000000000e+00,-5.87755716915499480e-15
2.91000000000000000e+02,4.26468052730799485e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10995805234107880e+00,-1.00000000000000000e+00,-4.10998891164540225e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70291474331222870e-01,-2.84254997836433221e+00,1.71348320220482299e-10,-1.71348268906967860e-10,0.00000000000000000e+00,5.52335954751015379e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.10885106666832556e+00,-1.00000000000000000e+00,-4.10913053218942537e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93167458981294143e-01,-2.40397532069623088e+00,2.75542304464384312e-10,-2.75542255678828951e-10,0.00000000000000000e+00,-2.44559927864429483e-12
4.50000000000000000e+02,5.30330085889910663e+00,1.00800000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10845111320285117e+00,-1.00000000000000000e+00,-4.10841022547562940e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56073578005797886e-01,-3.65989126951747545e+00,7.08027511453137606e-12,7.08027560192281413e-12,0.00000000000000000e+00,-8.74611238295506507e-15
2.90000000000000000e+02,4.25734659148160066e+00,9.60000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10506956702875225e+00,-1.00000000000000000e+00,-4.10510061721411379e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70542406175982586e-01,-2.83786565368102828e+00,1.64394838467227154e-10,-1.64394720059135580e-10,0.00000000000000000e+00,-6.20348217239552469e-12
4.49000000000000000e+02,5.29740502510427280e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10438212416381898e+00,-1.00000000000000000e+00,-4.10434118884031740e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56092500878329465e-01,-3.65614867302371493e+00,7.21753071589211123e-12,7.21753039278905106e-12,0.00000000000000000e+00,4.25222447541707388e-14
2.89000000000000000e+02,4.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10017229328226129e+00,-1.00000000000000000e+00,-4.10020353586860686e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70794264640060356e-01,-2.83317300708833297e+00,1.68178492917839055e-10,-1.68178360127058113e-10,0.00000000000000000e+00,-1.99174010617753083e-12
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.09958415704316792e+00,-1.00000000000000000e+00,-4.09986663279978725e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93627554752373476e-01,-2.39626451119310424e+00,2.54573973673412925e-10,-2.54574139546548395e-10,0.00000000000000000e+00,7.51931850118126022e-12
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.09810784168497833e+00,-1.00000000000000000e+00,-4.09781062762888748e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91905578517366260e-01,-2.26067094066036134e+00,7.88378325465788199e-11,-7.88378251570520661e-11,0.00000000000000000e+00,1.52218238014256713e-11
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.09546621819106438e+00,-1.00000000000000000e+00,-4.09742043193775984e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17671304006694133e-01,-1.85094366861862181e+00,5.95233275698463328e-11,-5.95239413314629928e-11,1.00000000000000000e+00,-1.15667475597547309e-11
2.88000000000000000e+02,4.24264068711928477e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09526618466507575e+00,-1.00000000000000000e+00,-4.09529762119669538e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71047056200912861e-01,-2.82847199485180667e+00,1.67074752520426293e-10,-1.67074798440580707e-10,0.00000000000000000e+00,-4.76974015839459753e-12
4.46000000000000000e+02,5.27967802048571855e+00,1.53600000000000000e+03,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09214570261475874e+00,-1.00000000000000000e+00,-4.09210462334821390e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56149296204329080e-01,-3.64489490070020850e+00,7.05334661760521586e-12,7.05334575468175018e-12,0.00000000000000000e+00,-3.58361846175077147e-14
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.09190416526011269e+00,-1.00000000000000000e+00,-4.09093067617066097e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61548113768959417e-01,-1.96600192082556680e+00,7.21874178699675896e-11,7.21875892395473784e-11,1.00000000000000000e+00,1.73190350949425920e-11
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.09027519780836712e+00,-1.00000000000000000e+00,-4.09056073742142257e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.94091954765835933e-01,-2.38852093768615070e+00,2.61793112669076433e-10,-2.61793253741871013e-10,0.00000000000000000e+00,-8.91064999564150639e-12
