n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.35822881749411195e+00,-1.00000000000000000e+00,-5.35822871125586442e+00,9.99999983253105129e-01,-1.67468948708560106e-08,-2.25869994992752149e-01,-3.34584412660950781e+00,1.05810616457382567e-11,-1.05810915584925169e-11,0.00000000000000000e+00,6.40887343195117865e-12
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.35407241884616614e+00,-1.00000000000000000e+00,-5.35407271671249507e+00,9.99999983019467797e-01,-1.69805322025595729e-08,-1.46475557595036276e-01,-3.45714872849195887e+00,4.90379409583845924e-10,-4.90379292727993743e-10,0.00000000000000000e+00,1.48783207976066478e-11
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.35359481130231174e+00,-1.00000000000000000e+00,-5.35359456589084903e+00,9.99999982992412995e-01,-1.70075870054020584e-08,-2.32922920435415459e-01,-2.15047035265515740e+00,1.23683833268922559e-10,1.23684174013760639e-10,2.00000000000000000e+00,-2.06963335358523182e-11
2.99000000000000000e+02,4.32290411644764561e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.35241265591037596e+00,-1.00000000000000000e+00,-5.35241260937549956e+00,9.99999982925262043e-01,-1.70747379568680913e-08,2.49781965158599878e-01,-4.81179096389828054e+00,8.17159780398146987e-12,8.17159707955372738e-12,0.00000000000000000e+00,-9.42529564773008968e-14
2.22000000000000000e+02,3.72491610643783488e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.35111970848864615e+00,-1.00000000000000000e+00,-5.35111980998752568e+00,9.99999982851514146e-01,-1.71484858535464468e-08,-4.18695442370175808e-01,-4.03457785674528235e+00,1.62039113748079362e-10,-1.62039048845485922e-10,0.00000000000000000e+00,6.90492107935369859e-12
2.98000000000000000e+02,4.31566912540801706e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.34435898095615158e+00,-1.00000000000000000e+00,-5.34435893433265718e+00,9.99999982460672565e-01,-1.75393274348678574e-08,2.49824181822275476e-01,-4.80428997323872586e+00,8.18581876173433857e-12,8.18581834260978525e-12,0.00000000000000000e+00,4.71179121346136002e-14
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.34269812575149672e+00,-1.00000000000000000e+00,-5.34269801907202524e+00,9.99999982363302231e-01,-1.76366977688857673e-08,-2.26503816341753456e-01,-3.33231488949552057e+00,1.81288594368657020e-11,-1.81288317691041811e-11,0.00000000000000000e+00,6.53144205386979593e-12
2.21000000000000000e+02,3.71651718682962651e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.34202217948120950e+00,-1.00000000000000000e+00,-5.34202228136619350e+00,9.99999982323519165e-01,-1.76764808346163704e-08,-4.19004140112088141e-01,-4.02582236558587336e+00,1.59656881954098447e-10,-1.59656732279245261e-10,0.00000000000000000e+00,9.35473920549156901e-13
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.33967376587703590e+00,-1.00000000000000000e+00,-5.33967365651422821e+00,9.99999982184604064e-01,-1.78153959362603587e-08,-1.06030349722179909e-01,-2.93886903730486626e+00,1.01305711476112762e-10,1.01305630550996284e-10,1.00000000000000000e+00,4.57855975355414557e-13
2.97000000000000000e+02,4.30842198490352146e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.33629085238482581e+00,-1.00000000000000000e+00,-5.33629080567130831e+00,9.99999981982573893e-01,-1.80174261066312624e-08,2.49866469272825409e-01,-4.79677603293245980e+00,8.09691592546681488e-12,8.09691549918944986e-12,0.00000000000000000e+00,-7.59016100163020922e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-5.33069997049861755e+00,-1.00000000000000000e+00,-5.33062545865003301e+00,9.99999981643647895e-01,-1.83563521050089662e-08,-1.87626879130324525e-01,0.00000000000000000e+00,3.04633016212623321e-12,-3.05355740692903055e-12,4.00000000000000000e+00,-8.88000784016185207e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-5.33069997044927124e+00,-1.00000000000000000e+00,-5.33062545863218240e+00,9.99999981643647895e-01,-1.83563521050089662e-08,-1.87626879140927405e-01,0.00000000000000000e+00,1.49720938319741276e-10,-1.49727341636207711e-10,4.00000000000000000e+00,-4.25988133656574064e-11
2.96000000000000000e+02,4.30116263352131334e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.32820819459361772e+00,-1.00000000000000000e+00,-5.32820814779071661e+00,9.99999981490546586e-01,-1.85094534144170098e-08,2.49908827661868560e-01,-4.78924907639907005e+00,8.16484231159464344e-12,8.16484206633827370e-12,0.00000000000000000e+00,4.06934125838276374e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.32708528177528962e+00,-1.00000000000000000e+00,-5.32708517468237819e+00,9.99999981421134998e-01,-1.85788650020057844e-08,-2.27144560647268623e-01,-3.31871764436978411e+00,4.69612783518106352e-11,-4.69613237186194965e-11,0.00000000000000000e+00,1.14619425062301161e-12
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.32614612639368712e+00,-1.00000000000000000e+00,-5.32614673118149895e+00,9.99999981362882484e-01,-1.86371175159294467e-08,-2.62864435113588868e-01,-2.79161493538907646e+00,1.23797241301940161e-10,-1.23797860851482255e-10,1.00000000000000000e+00,1.60556012929191638e-11
2.19000000000000000e+02,3.69966214673718552e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.32376282738557993e+00,-1.00000000000000000e+00,-5.32376293000791545e+00,9.99999981214233391e-01,-1.87857666089641384e-08,-4.19626194870210301e-01,-4.00825018950078338e+00,1.60974316797567338e-10,-1.60974344964870397e-10,0.00000000000000000e+00,-5.27666799143844401e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.32275152772777727e+00,-1.00000000000000000e+00,-5.32275213530145841e+00,9.99999981150799688e-01,-1.88492003116991214e-08,-1.39784782627294796e-01,-2.19713003612763647e+00,3.33037777563557347e-10,-3.33038485678116558e-10,2.00000000000000000e+00,-1.12967413201658928e-11
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.32242063211703709e+00,-1.00000000000000000e+00,-5.32242072491048468e+00,9.99999981129997884e-01,-1.88700021164223131e-08,-2.22003645111275100e-01,-2.42206849611225117e+00,5.12249223596035988e-10,-5.12248909956269927e-10,1.00000000000000000e+00,1.14417808561029233e-10
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-5.32055530442731683e+00,-1.00000000000000000e+00,-5.32056130959980855e+00,9.99999981012303141e-01,-1.89876968592628259e-08,-1.53348799087070803e-01,-1.75435441347295296e+00,2.24814579259225910e-11,2.24797958026101696e-11,3.00000000000000000e+00,-1.41682221510563977e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-5.31606103981731426e+00,-1.00000000000000000e+00,-5.31605651333921525e+00,9.99999980725709281e-01,-1.92742907190179835e-08,-1.57925049362262815e-01,-1.94674661735287891e+00,9.36106348873264703e-11,-9.36104527227143990e-11,2.00000000000000000e+00,-3.10418357685193769e-11
2.18000000000000000e+02,3.69120576505835007e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.31460070597726997e+00,-1.00000000000000000e+00,-5.31460080895377640e+00,9.99999980631657626e-01,-1.93683423743706840e-08,-4.19939581234124615e-01,-3.99943322167388704e+00,1.59310845138578428e-10,-1.59310786784772063e-10,0.00000000000000000e+00,-5.64437385719429585e-13
2.94000000000000000e+02,4.28660704987056196e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.31199898566827411e+00,-1.00000000000000000e+00,-5.31199893868341810e+00,9.99999980462957017e-01,-1.95370429834085257e-08,2.49993757854049509e-01,-4.77415584547282013e+00,8.21568009100837634e-12,8.21567987252525000e-12,0.00000000000000000e+00,1.32835122496636230e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.31138905281057028e+00,-1.00000000000000000e+00,-5.31138894530173644e+00,9.99999980423195711e-01,-1.95768042887678462e-08,-2.27792365644142181e-01,-3.30505139230566858e+00,5.72011221331981945e-11,-5.72011327193422403e-11,0.00000000000000000e+00,-2.94786417498471565e-12
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.30782833173680402e+00,-1.00000000000000000e+00,-5.30782863571896790e+00,9.99999980189453019e-01,-1.98105469806364454e-08,-1.47803928437651805e-01,-3.41747312510118917e+00,4.58012551323437994e-10,-4.58012738846491629e-10,0.00000000000000000e+00,-5.00355312738065550e-12
2.17000000000000000e+02,3.68272996566405864e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.30541675256500245e+00,-1.00000000000000000e+00,-5.30541685592063939e+00,9.99999980029562252e-01,-1.99704377479292816e-08,-4.20254560159570745e-01,-3.99059547598936382e+00,1.56124492934712937e-10,-1.56124446704097863e-10,0.00000000000000000e+00,9.25393095485560480e-12
2.93000000000000000e+02,4.27931069215592252e+00,8.64000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.30387228002771760e+00,-1.00000000000000000e+00,-5.30387223295088628e+00,9.99999979926484484e-01,-2.00735155164721846e-08,2.50036329954695880e-01,-4.76658943504172505e+00,8.11128375303198155e-12,8.11128421374096575e-12,0.00000000000000000e+00,6.80595706380709676e-14
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.30015152762483233e+00,-1.00000000000000000e+00,-5.30015213890194303e+00,9.99999979675972206e-01,-2.03240277940608394e-08,-2.63790562685692787e-01,-2.77109565672689095e+00,1.59893716850589335e-10,-1.59895208184934745e-10,1.00000000000000000e+00,2.27142749054110027e-11
2.16000000000000000e+02,3.67423461417476727e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.29621081359171342e+00,-1.00000000000000000e+00,-5.29621091731105142e+00,9.99999979407240502e-01,-2.05927594976174078e-08,-4.20571146846695554e-01,-3.98173680684046705e+00,1.62624645147623993e-10,-1.62624580468673230e-10,0.00000000000000000e+00,2.31281660489912611e-12
2.92000000000000000e+02,4.27200187265876519e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.29573073613766443e+00,-1.00000000000000000e+00,-5.29573068896950705e+00,9.99999979374260439e-01,-2.06257395607423177e-08,2.50078973587608611e-01,-4.75900973629045243e+00,8.18032303295612782e-12,8.18032273863789072e-12,0.00000000000000000e+00,1.48739734391440054e-14
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.29560817555379781e+00,-1.00000000000000000e+00,-5.29560806763712844e+00,9.99999979365832292e-01,-2.06341677078114571e-08,-2.28447373162258410e-01,-3.29131510993118015e+00,4.51272463887967534e-11,-4.51272352819387379e-11,0.00000000000000000e+00,7.85838061290178302e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.29320819147006727e+00,-1.00000000000000000e+00,-5.29320892183396552e+00,9.99999979200097977e-01,-2.07999020229721054e-08,-1.53824205625982063e-01,-2.47544212474236636e+00,2.36881660221399921e-10,2.36886066318220401e-10,1.00000000000000000e+00,3.93383103869382467e-11
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.29225383378486569e+00,-1.00000000000000000e+00,-5.29225413984514592e+00,9.99999979133824102e-01,-2.08661758982486845e-08,-1.48256760497289558e-01,-3.40411896145197224e+00,4.88417927260116357e-10,-4.88417750688086016e-10,0.00000000000000000e+00,-5.84909898293517472e-12
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.29101132115419226e+00,-1.00000000000000000e+00,-5.29101121217677139e+00,9.99999979047223375e-01,-2.09527766248385205e-08,-1.07691613239548845e-01,-2.90017906200993680e+00,7.56633909366265265e-11,7.56634754850438185e-11,1.00000000000000000e+00,-1.05804254246777418e-11
2.91000000000000000e+02,4.26468052730799485e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.28757427504546840e+00,-1.00000000000000000e+00,-5.28757422778447683e+00,9.99999978805790724e-01,-2.11942092764871859e-08,2.50121688898849670e-01,-4.75141667971958981e+00,8.12802530120139842e-12,8.12802603000761792e-12,0.00000000000000000e+00,1.63848286984402487e-15
2.90000000000000000e+02,4.25734659148160066e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.27940281710143999e+00,-1.00000000000000000e+00,-5.27940276974735845e+00,9.99999978220564634e-01,-2.17794353662981166e-08,2.50164476033148342e-01,-4.74381019522221337e+00,8.10375987990391898e-12,8.10376071802565434e-12,0.00000000000000000e+00,5.45172554456075195e-14
2.14000000000000000e+02,3.65718470958194830e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.27773235592705969e+00,-1.00000000000000000e+00,-5.27773246045692712e+00,9.99999978098954134e-01,-2.19010458657464824e-08,-4.21209205317222168e-01,-3.96395610734961013e+00,1.66728840862754192e-10,-1.66728852946107509e-10,0.00000000000000000e+00,-2.16715534406830557e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.27659748285624985e+00,-1.00000000000000000e+00,-5.27659779106147031e+00,9.99999978015947422e-01,-2.19840525783610019e-08,-1.48714783559811964e-01,-3.39069877795585706e+00,4.82781450155576449e-10,-4.82781370436669022e-10,0.00000000000000000e+00,-3.61044527608100907e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.27385822515787428e+00,-1.00000000000000000e+00,-5.27385884302945929e+00,9.99999977814294949e-01,-2.21857050508589282e-08,-2.64735994434980471e-01,-2.75036017874506200e+00,1.04891995020811768e-10,-1.04890318652905989e-10,1.00000000000000000e+00,7.56106288690716610e-12
2.89000000000000000e+02,4.25000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.27121628195308833e+00,-1.00000000000000000e+00,-5.27121623450500731e+00,9.99999977618054259e-01,-2.23819457412233191e-08,2.50207335133995512e-01,-4.73619021207933599e+00,8.03480530649955741e-12,8.03480545985557626e-12,0.00000000000000000e+00,-8.52596008544848212e-14
2.13000000000000000e+02,3.64862987983160592e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.26845952109210103e+00,-1.00000000000000000e+00,-5.26845962596018857e+00,9.99999977411434204e-01,-2.25885657956226282e-08,-4.21530708563053302e-01,-3.95503377723504856e+00,1.57578975659832226e-10,-1.57578838866356818e-10,0.00000000000000000e+00,-2.18602913548693323e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.26630681086508901e+00,-1.00000000000000000e+00,-5.26630670212527452e+00,9.99999977248762550e-01,-2.27512374495475456e-08,-1.08547630788425581e-01,-2.88056038043861351e+00,7.12823274403042115e-11,7.12825354298729508e-11,1.00000000000000000e+00,-4.11004563716232951e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-5.26504903441934147e+00,-1.00000000000000000e+00,-5.26505171223374902e+00,9.99999977153175679e-01,-2.28468243212986977e-08,-2.19598352646125816e-01,-1.86561758073368922e+00,4.88849220960120957e-11,-4.88888929339736933e-11,2.00000000000000000e+00,9.94493376538230223e-12
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.26378726386537643e+00,-1.00000000000000000e+00,-5.26378715507597317e+00,9.99999977056881817e-01,-2.29431181830719311e-08,-2.29779584047151403e-01,-3.26362823376845990e+00,4.39063433852295617e-11,-4.39062119994559907e-11,0.00000000000000000e+00,-2.49955611764107744e-12
2.88000000000000000e+02,4.24264068711928477e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.26301458853427828e+00,-1.00000000000000000e+00,-5.26301454099246779e+00,9.99999976997713591e-01,-2.30022864089463042e-08,2.50250266344137995e-01,-4.72855665895144384e+00,8.06342410938610074e-12,8.06342492776224162e-12,0.00000000000000000e+00,-7.99384671943453657e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-5.26146404423999847e+00,-1.00000000000000000e+00,-5.26137871759335773e+00,9.99999976878519159e-01,-2.31214808410484807e-08,-2.27124212776783074e-01,-7.78450255477871167e-01,1.13632478025769373e-10,-1.13628217945915821e-10,4.00000000000000000e+00,-2.07958095188587322e-11
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.26085806530733358e+00,-1.00000000000000000e+00,-5.26085837571634851e+00,9.99999976831768111e-01,-2.31682318885262362e-08,-1.49178104174420012e-01,-3.37721161847146023e+00,5.53417841231618508e-10,-5.53417756066210131e-10,0.00000000000000000e+00,6.55520082659677428e-12
2.12000000000000000e+02,3.64005494464025903e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.25916406831040106e+00,-1.00000000000000000e+00,-5.25916417358676114e+00,9.99999976700575055e-01,-2.32994249449447466e-08,-4.21853882516555811e-01,-3.94608992403086578e+00,1.56253863169423176e-10,-1.56253898708769157e-10,0.00000000000000000e+00,2.79110068390764354e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.25682136095900532e+00,-1.00000000000000000e+00,-5.25682203209162147e+00,9.99999976517916944e-01,-2.34820830558035709e-08,-1.42119491550216748e-01,-2.15310799542342890e+00,1.35037114107009546e-10,-1.35036870574367640e-10,2.00000000000000000e+00,1.63868918434673105e-12
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-5.25150290322751978e+00,-1.00000000000000000e+00,-5.25150363519472485e+00,9.99999976097910026e-01,-2.39020899739372794e-08,-1.55132582407492670e-01,-2.44538227438075806e+00,1.31025185103745579e-10,1.31024080474162474e-10,1.00000000000000000e+00,-9.38182864729242283e-12
2.11000000000000000e+02,3.63145976158348738e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.24984583477229982e+00,-1.00000000000000000e+00,-5.24984594044762520e+00,9.99999975965520149e-01,-2.40344798507763358e-08,-4.22178743478519192e-01,-3.93712439337142550e+00,1.60777324669705838e-10,-1.60777169355696969e-10,0.00000000000000000e+00,-3.87179177607777092e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.24774454028678683e+00,-1.00000000000000000e+00,-5.24774443106702027e+00,9.99999975796584173e-01,-2.42034158270953981e-08,-2.30457092638906708e-01,-3.24967546350617376e+00,5.86348565140020651e-11,-5.86348747333431675e-11,0.00000000000000000e+00,-1.21680443498917157e-11
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.24725674880165194e+00,-1.00000000000000000e+00,-5.24725737343586740e+00,9.99999975757197901e-01,-2.42428020991170001e-08,-2.65701501174076204e-01,-2.72940188931015726e+00,1.31780364125763777e-10,-1.31781696666166681e-10,1.00000000000000000e+00,3.90709686826085090e-12
2.86000000000000000e+02,4.22788363132194078e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.24656539901119245e+00,-1.00000000000000000e+00,-5.24656535127981538e+00,9.99999975701265975e-01,-2.42987340248745909e-08,2.50336345652059644e-01,-4.71324855423129918e+00,8.04104546630714013e-12,8.04104526019866483e-12,0.00000000000000000e+00,-2.72072121526218299e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.24503433802443997e+00,-1.00000000000000000e+00,-5.24503465060517549e+00,9.99999975576939648e-01,-2.44230603518857947e-08,-1.49646832192358609e-01,-3.36365650379911241e+00,4.32971765589106099e-10,-4.32971880570676149e-10,0.00000000000000000e+00,-1.38764555401849066e-11
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.24134406212492454e+00,-1.00000000000000000e+00,-5.24134395376653472e+00,9.99999975274658226e-01,-2.47253417740012083e-08,-1.09421412677587218e-01,-2.86075257806788130e+00,6.94722989844695250e-11,6.94724278105240955e-11,1.00000000000000000e+00,-5.06972241964831483e-12
2.10000000000000000e+02,3.62284418654735951e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.24050465571996327e+00,-1.00000000000000000e+00,-5.24050476182094371e+00,9.99999975205379199e-01,-2.47946208009608426e-08,-4.22505307982222911e-01,-3.92813702904618856e+00,1.66366431688869194e-10,-1.66366476150869858e-10,0.00000000000000000e+00,-2.00151006879423221e-12
2.85000000000000000e+02,4.22048575403353343e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.23831773713319215e+00,-1.00000000000000000e+00,-5.23831768930626218e+00,9.99999975023972754e-01,-2.49760272463817046e-08,2.50379494028127980e-01,-4.70557385678864293e+00,8.10267177619922131e-12,8.10267131168274091e-12,0.00000000000000000e+00,9.34655311411341657e-14
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-5.23699167454987169e+00,-1.00000000000000000e+00,-5.23699179244996404e+00,9.99999974913329259e-01,-2.50866707407482181e-08,-2.25425730105401012e-01,-2.36023063187049598e+00,3.97095452181057314e-10,-3.97094801485309290e-10,1.00000000000000000e+00,-1.81135106913643540e-11
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.23161178773875690e+00,-1.00000000000000000e+00,-5.23161167812423678e+00,9.99999974459393037e-01,-2.55406069626928911e-08,-2.31142414559619619e-01,-3.23564830811414073e+00,1.90853538656493656e-11,1.90853999271212160e-11,0.00000000000000000e+00,9.54236689665322046e-12
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.23114036443451447e+00,-1.00000000000000000e+00,-5.23114047088272471e+00,9.99999974419226723e-01,-2.55807732774115948e-08,-4.22833592794183089e-01,-3.91912767298730413e+00,1.58772095798870885e-10,-1.58772106573223937e-10,0.00000000000000000e+00,7.31636973227978160e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.22912502695943182e+00,-1.00000000000000000e+00,-5.22912534180707755e+00,9.99999974246801759e-01,-2.57531982406078441e-08,-1.50121080651419603e-01,-3.35003243090982350e+00,4.93130526601566933e-10,-4.93130425383014881e-10,0.00000000000000000e+00,-1.41855416302405501e-11
2.83000000000000000e+02,4.20565096031518060e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.22177585911206599e+00,-1.00000000000000000e+00,-5.22177581109241107e+00,9.99999973608129089e-01,-2.63918709109134397e-08,2.50466008907631876e-01,-4.69018280223604744e+00,8.07667713541513109e-12,8.07667648039522845e-12,0.00000000000000000e+00,7.17280785617452313e-14
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-5.22175279208814125e+00,-1.00000000000000000e+00,-5.22175289898605843e+00,9.99999973606099601e-01,-2.63939003986024545e-08,-4.23163614952167699e-01,-3.91009616514824598e+00,1.61142766118073989e-10,-1.61142654775403571e-10,0.00000000000000000e+00,-1.06048503312194953e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-5.22033713309315051e+00,-1.00000000000000000e+00,-5.22033776466890931e+00,9.99999973481256133e-01,-2.65187438674985287e-08,-2.66687900033390213e-01,-2.70821383826892781e+00,7.86019539153703330e-11,-7.86011256082019827e-11,1.00000000000000000e+00,4.01989552756276680e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.21611563004857270e+00,-1.00000000000000000e+00,-5.21611552194903716e+00,9.99999973105455076e-01,-2.68945449244384349e-08,-1.10313632736808345e-01,-2.84075037595770885e+00,9.06719656368235146e-11,9.06719144211365347e-11,1.00000000000000000e+00,-7.60191909421337186e-12
