y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.66999999999999993e+00,4.45009509360953407e-05,6.23232145376183353e-04,1.40049174786593706e+01,-4.30884638335340115e-05,-9.68259395392064626e-01,1.00014314581621289e+00,1.38030873301861305e-04,8.97254354166585706e-04,1.32224009652754848e+01,3.38788646885413902e+00,3.60182188495853328e+00,8.97254354166585706e-04,4.17516319926695967e-06,2.47799921088947515e-02,-1.58047927440834110e-02,4.45009509214075455e-05
-1.65999999999999992e+00,4.72527360619564359e-05,6.44394070749167006e-04,1.36371800808329642e+01,-5.85621830688276204e-05,-1.23933951705644541e+00,1.00018322183878960e+00,1.34406495347567028e-04,8.02925757737184753e-04,1.28424202457395680e+01,3.29541275811120915e+00,3.59625192731920018e+00,8.02925757737184753e-04,3.91886350080156848e-06,2.60579746434442747e-02,-1.65473670272478744e-02,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,6.66646739851079178e-04,1.32865164766705277e+01,-7.49105122687473453e-05,-1.49299425923372731e+00,1.00022072172300081e+00,1.30950394761044422e-04,7.05169155891137520e-04,1.24829564364507366e+01,3.20814891508261057e+00,3.58997242935633976e+00,7.05169155891137520e-04,3.67817372437908088e-06,2.73884987409797505e-02,-1.73156403682547637e-02,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,6.90045956862801366e-04,1.29519666510096076e+01,-9.21724682006121079e-05,-1.73005105298071049e+00,1.00025576779484227e+00,1.27653109742082208e-04,6.05433738450844583e-04,1.21428084130317409e+01,3.12577058113487638e+00,3.58296839536411227e+00,6.05433738450844583e-04,3.45217151082044538e-06,2.87730563831766380e-02,-1.81100513447428647e-02,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,7.14649909571583885e-04,1.26326183629318223e+01,-1.10388438010289782e-04,-1.95129809769389806e+00,1.00028847658036724e+00,1.24505649347981704e-04,5.04964274540992261e-04,1.18208346175614665e+01,3.04797189505770794e+00,3.57522523767353917e+00,5.04964274540992261e-04,3.23999635150578995e-06,3.02131539778975680e-02,-1.89310260133178782e-02,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,7.40519239502796856e-04,1.23276050068659941e+01,-1.29600196632269175e-04,-2.15748619032165534e+00,1.00031895907611523e+00,1.21499472412833865e-04,4.04823850865826591e-04,1.15159503882763392e+01,2.97446442359159446e+00,3.56672887551942575e+00,4.04823850865826591e-04,3.04082592837359722e-06,3.17103114828750365e-02,-1.97789769424877755e-02,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,7.67717112222198882e-04,1.20361035714268763e+01,-1.49850922102199240e-04,-2.34933048903288233e+00,1.00034732100984924e+00,1.18626467430066562e-04,3.05914304804857148e-04,1.12271254140123506e+01,2.90497615767703410e+00,3.55746582942728162e+00,3.05914304804857148e-04,2.85387608403532209e-06,3.32660615020945738e-02,-2.06543022414808000e-02,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,7.96309287696094956e-04,1.17573326914732892e+01,-1.71185208598613963e-04,-2.52751221221631894e+00,1.00037366309173370e+00,1.15878933353748921e-04,2.08994571474992652e-04,1.09533813074850599e+01,2.83925057040301798e+00,3.54742331100399122e+00,2.08994571474992652e-04,2.67844470609453038e-06,3.48819483559693819e-02,-2.15573845865151131e-02,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,8.26364190592980097e-04,1.14905507890231782e+01,-1.93649077037557623e-04,-2.69268027375534258e+00,1.00039808125608953e+00,1.13249561275665931e-04,1.14697144602107174e-04,1.06937892917099546e+01,2.77704573286787859e+00,3.53658930801012694e+00,1.14697144602107174e-04,2.51388945759394369e-06,3.65595271264464172e-02,-2.24885902461065823e-02,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,8.57952980406826294e-04,1.12350542988199233e+01,-2.17289983041290852e-04,-2.84545285558767791e+00,1.00042066689387932e+00,1.10731416936697374e-04,2.35428332796621623e-05,1.04474679940727668e+01,2.71813348438799141e+00,3.52495266459047496e+00,2.35428332796621623e-05,2.35954847025506183e-06,3.83003626782284431e-02,-2.34482681070131808e-02,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,8.91149621278869105e-04,1.09901759744948659e+01,-2.42156822100169614e-04,-2.98641891861668807e+00,1.00044150707607771e+00,1.08317924032550508e-04,-6.40460196402594739e-05,1.02135813427603317e+01,2.66229865369925633e+00,3.51250315653931855e+00,-6.40460196402594739e-05,2.21480447833057991e-06,4.01060286573407948e-02,-2.44367487024244739e-02,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,9.26030951391930944e-04,1.07552832714253999e+01,-2.68299931745305910e-04,-3.11613965309411522e+00,1.00046068476809413e+00,1.06002848275393700e-04,-1.47733706777876503e-04,9.99133656046507923e+00,2.60933832799502641e+00,3.49923156148097814e+00,-1.47733706777876503e-04,2.07911775989449207e-06,4.19781064683036886e-02,-2.54543432440098132e-02,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,9.62676751808712598e-04,1.05297768025377732e+01,-2.95771090548428250e-04,-3.23514986963867424e+00,1.00047827903541764e+00,1.03780282174424234e-04,-2.27260576094374641e-04,9.77998225047440961e+00,2.55906116682400153e+00,3.48512972385329745e+00,-2.27260576094374641e-04,1.95195979466370427e-06,4.39181842312188694e-02,-2.65013426594406520e-02,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,1.00116981462327042e-03,1.03130888634531583e+01,-3.24623513764943415e-04,-3.34395933209796148e+00,1.00049436524066526e+00,1.01644630499875187e-04,-3.02433577029541617e-04,9.57880657045263462e+00,2.51128675804952772e+00,3.47019061458969036e+00,-3.02433577029541617e-04,1.83282492554270263e-06,4.59278557201023632e-02,-2.75780166369999462e-02,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,1.04159601029300418e-03,1.01046820235231767e+01,-3.54911845436194215e-04,-3.44305403349780415e+00,1.00050901523221669e+00,9.95905963964231327e-05,-3.73117820092054879e-04,9.38713548941735354e+00,2.46584501323357808e+00,3.45440838540679840e+00,-3.73117820092054879e-04,1.72124398547753889e-06,4.80087192838286464e-02,-2.86846126788865632e-02,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,1.08404435401704934e-03,9.90404777944663195e+00,-3.86692146767563059e-04,-3.53289741635654542e+00,1.00052229752462285e+00,9.76131681133869016e-05,-4.39229047656526260e-04,9.20433112360309202e+00,2.42257559996374905e+00,3.43777841761733916e+00,-4.39229047656526260e-04,1.61677654479685552e-06,5.01623767510786384e-02,-2.98213551648122549e-02,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,1.12860707102584688e-03,9.71070526830299130e+00,-4.20021880600257613e-04,-3.61393153867103756e+00,1.00053427747098378e+00,9.57076063205318782e-05,-5.00726923384148389e-04,9.02979014709364947e+00,2.38132740878545723e+00,3.42029736540272822e+00,-5.00726923384148389e-04,1.51899200011057674e-06,5.23904323207055253e-02,-3.09884444274766864e-02,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,1.17537966064597027e-03,9.52420003697937112e+00,-4.54959891796476135e-04,-3.68657818690746186e+00,1.00054501742749058e+00,9.38694319796828784e-05,-5.57609056509472375e-04,8.86294227329026363e+00,2.34195805254018774e+00,3.40196319349571041e+00,-5.57609056509472375e-04,1.42751254715209851e-06,5.46944914389540376e-02,-3.21860558414884326e-02,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,1.22446095900404167e-03,9.34410286510640553e+00,-4.91566383360084375e-04,-3.75123993735254491e+00,1.00055457691033478e+00,9.20944147437142556e-05,-6.09905685289337100e-04,8.70324880346407248e+00,2.30433339603901288e+00,3.38277520924028963e+00,-6.09905685289337100e-04,1.34196531412049402e-06,5.70761596649843050e-02,-3.34143389272806776e-02,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,1.27595320023378249e-03,9.17000863875570005e+00,-5.29902888118030787e-04,-3.80830116720082179e+00,1.00056301274518455e+00,9.03785618558395715e-05,-6.57674951252840622e-04,8.55020123882138883e+00,2.26832711412151156e+00,3.36273408901536497e+00,-6.57674951252840622e-04,1.26198312680025210e-06,5.95370415261655336e-02,-3.46734164715465504e-02,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,1.32996207605074281e-03,9.00153527228379247e+00,-5.70032235791489029e-04,-3.85812901677063147e+00,1.00057037920943803e+00,8.87181075234283527e-05,-7.00998702580345667e-04,8.40331995268432941e+00,2.23382027626849977e+00,3.34184189902596351e+00,-7.00998702580345667e-04,1.18724086387283351e-06,6.20787393646149085e-02,-3.59633836656921349e-02,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,1.38659679356036123e-03,8.83832267583883535e+00,-6.12018515290041519e-04,-3.90107430425535417e+00,1.00057672816745824e+00,8.71095027418700347e-05,-7.39978771026969019e-04,8.26215291956120979e+00,2.20070095604251570e+00,3.32010211048672010e+00,-7.39978771026969019e-04,1.11742233630668375e-06,6.47028521764636960e-02,-3.72843072637762188e-02,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,1.44597013116650234e-03,8.68003176617391325e+00,-6.55927032067311097e-04,-3.93747239442862096e+00,1.00058210919900104e+00,8.55494055452619810e-05,-7.74733672342056917e-04,8.12627449804874935e+00,2.16886386373504525e+00,3.29751960924150511e+00,-7.74733672342056917e-04,1.05222952422132782e-06,6.74109744453369880e-02,-3.86362247613715112e-02,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,1.50819849244950206e-03,8.52634351853421002e+00,-7.01824260382084147e-04,-3.96764402273078565e+00,1.00058656972104654e+00,8.40346716619173569e-05,-8.05395685165014984e-04,7.99528426467060882e+00,2.13821000069615641e+00,3.27410069988299446e+00,-8.05395685165014984e-04,9.91373630499035180e-07,7.02046949715334490e-02,-4.00191435967483314e-02,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,1.57340195788518772e-03,8.37695805750680655e+00,-7.49777790315342115e-04,-3.99189607617106601e+00,1.00059015510324634e+00,8.25623455538843212e-05,-8.32108267942628177e-04,7.86880589591615021e+00,2.10864633391441680e+00,3.24985310445607789e+00,-8.32108267942628177e-04,9.34593914034449746e-07,7.30855956983894606e-02,-4.14330403757405194e-02,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,1.64170433427908804e-03,8.23159378483856408e+00,-7.99856269400562019e-04,-4.01052233248385726e+00,1.00059290877719964e+00,8.11296518208189880e-05,-8.55023777551910014e-04,7.74648609589734249e+00,2.08008548950266592e+00,3.22478595584838779e+00,-8.55023777551910014e-04,8.81637646241249101e-07,7.60552505373067039e-02,-4.28778601216149441e-02,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,1.71323320179345021e-03,8.08998654234140524e+00,-8.52129338732299344e-04,-4.02380415897969446e+00,1.00059487233976929e+00,7.97339869496739004e-05,-8.74301457061809045e-04,7.62799356719132238e+00,2.05244546382650261e+00,3.19890978599088083e+00,-8.74301457061809045e-04,8.32257545354490175e-07,7.91152241929125866e-02,-4.43535155512194343e-02,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,1.78811995844821046e-03,7.95188880811347332e+00,-9.06667563426273300e-04,-4.03201117253102392e+00,1.00059608565065328e+00,7.83729113927457112e-05,-8.90105663459954378e-04,7.51301802258049989e+00,2.02564935109274336e+00,3.17223650900924525e+00,-8.90105663459954378e-04,7.86230647665912830e-07,8.22670709898135483e-02,-4.58598863786397609e-02,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,1.86649986198133286e-03,7.81706892441093437e+00,-9.63542357313050199e-04,-4.03540186213034424e+00,1.00059658692442355e+00,7.70441419576676698e-05,-9.02604309237482728e-04,7.40126923554226845e+00,1.99962508628703728e+00,3.14477939948574203e+00,-9.02604309237482728e-04,7.43337866547337522e-07,8.55123337023850627e-02,-4.73968186475471273e-02,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,1.94851206895841830e-03,7.68531035560661024e+00,-1.02282590175687750e-03,-4.03422417545341361e+00,1.00059641281724132e+00,7.57455444939343837e-05,-9.11967494494164005e-04,7.29247612747439877e+00,1.97430520242155816e+00,3.11655306600738680e+00,-9.11967494494164005e-04,7.03375732272887300e-07,8.88525423890266369e-02,-4.89641240933662084e-02,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,2.03429967102644951e-03,7.55641097476969836e+00,-1.08459105850124572e-03,-4.02871607085332872e+00,1.00059559850846336e+00,7.44751268615122833e-05,-9.18366308723484815e-04,7.18638588977199699e+00,1.94962660111960151e+00,3.08757342019298964e+00,-9.18366308723484815e-04,6.66151544173772259e-07,9.22892132322898351e-02,-5.05615795363434720e-02,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,2.12400972821188061e-03,7.43018237749379651e+00,-1.14891127645335399e-03,-4.01910603620175344e+00,1.00059417777734638e+00,7.32310321680074925e-05,-9.21971783686693393e-04,7.08276313899535559e+00,1.92553033562704923e+00,3.05785764140614535e+00,-9.21971783686693393e-04,6.31481966387008320e-07,9.58238473862659812e-02,-5.21889263065387771e-02,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,2.21779329916901380e-03,7.30644922169075173e+00,-1.21586049233077622e-03,-4.00561357598264145e+00,1.00059218307505926e+00,7.20115322617481842e-05,-9.22953980808502569e-04,6.98138910348727304e+00,1.90196140540055714e+00,3.02742413737546423e+00,-9.22953980808502569e-04,5.99192140318845212e-07,9.94579298325941746e-02,-5.38458697017090357e-02,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,2.31580546829066860e-03,7.18504859215207858e+00,-1.28551302510528467e-03,-3.98844966802996082e+00,1.00058964559220431e+00,7.08150214689748239e-05,-9.21481198344782258e-04,6.88206083991097550e+00,1.87886856147875725e+00,2.99629250095554323e+00,-9.21481198344782258e-04,5.69116642576417142e-07,1.03192928246425591e-01,-5.55320784789948146e-02,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,2.41820536959958497e-03,7.06582938876166189e+00,-1.35794346419089267e-03,-3.96781719128578514e+00,1.00058659532205874e+00,6.96400105641340850e-05,-9.17719285203251640e-04,6.78459047828810302e+00,1.85620412189653283e+00,2.96448346327375090e+00,-9.17719285203251640e-04,5.41101780326090631e-07,1.07030291873649264e-01,-5.72471843812621256e-02,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,2.52515620734574103e-03,6.94865173731944186e+00,-1.43322655133575798e-03,-3.94391132593722959e+00,1.00058306111972772e+00,6.84851209630240541e-05,-9.11831049758425344e-04,6.68880449421792456e+00,1.83392379645297221e+00,2.93201884351747966e+00,-9.11831049758425344e-04,5.15000465090616893e-07,1.10971450420654011e-01,-5.89907816988917491e-02,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,2.63682527324179570e-03,6.83338642200894153e+00,-1.51143705619058736e-03,-3.91691992727150673e+00,1.00057907075741670e+00,6.73490791292586147e-05,-9.03975753308029783e-04,6.59454300705614749e+00,1.81198652019169049e+00,2.89892149562519785e+00,-9.03975753308029783e-04,4.90673178981000657e-07,1.15017812957868476e-01,-6.07624268677477916e-02,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,2.75338396027619567e-03,6.71991433860966314e+00,-1.59264964553957429e-03,-3.88702387456684528e+00,1.00057465097600962e+00,6.62307111851913663e-05,-8.94308678983715840e-04,6.50165910292275573e+00,1.79035429499772358e+00,2.86521525215150019e+00,-8.94308678983715840e-04,4.67987940797401358e-07,1.19170766838284509e-01,-6.25616381039957314e-02,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,2.87500777305102918e-03,6.60812596761982718e+00,-1.67693874619360777e-03,-3.85439739631379696e+00,1.00056982753314871e+00,6.51289377190731439e-05,-8.82980767967584713e-04,6.41001818149439817e+00,1.76899203875789901e+00,2.83092486558199630e+00,-8.82980767967584713e-04,4.46821093544151615e-07,1.23431676632135515e-01,-6.43878950763772245e-02,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,3.00187633459952788e-03,6.49792086651517398e+00,-1.76437840155959139e-03,-3.81920837303654093e+00,1.00056462524800449e+00,6.40427687808122387e-05,-8.70138315789863886e-04,6.31949732561740163e+00,1.74786744157234342e+00,2.79607594737794862e+00,-8.70138315789863886e-04,4.27057953459632211e-07,1.27801883078859618e-01,-6.62406386164875322e-02,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,3.13417338964604988e-03,6.38920718042573110e+00,-1.85504212191396644e-03,-3.78161861895694384e+00,1.00055906804291528e+00,6.29712990592608122e-05,-8.55922722302959044e-04,6.22998469285272538e+00,1.72695082854275483e+00,2.76069490503321413e+00,-8.55922722302959044e-04,4.08587567477664004e-07,1.32282702057440027e-01,-6.81192704675361721e-02,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,3.27208680427960906e-03,6.28190117056503983e+00,-1.94900272842314778e-03,-3.74178414371600887e+00,1.00055317898208052e+00,6.19137032344666054e-05,-8.40470289653521717e-04,6.14137892813452257e+00,1.70621502869932606e+00,2.72480887742730005e+00,-8.40470289653521717e-04,3.91306053053319669e-07,1.36875423576172994e-01,-7.00231530720105133e-02,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,3.41580856202022051e-03,6.17592675979473249e+00,-2.04633219096830550e-03,-3.69985539533750085e+00,1.00054698030747868e+00,6.08692314988092405e-05,-8.23912063216166021e-04,6.05358859678894312e+00,1.68563524966210765e+00,2.68844566875812063e+00,-8.23912063216166021e-04,3.75116667315940344e-07,1.41581310782871200e-01,-7.19516093985963640e-02,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,3.56553475626582555e-03,6.07121509475232823e+00,-2.14710145984682620e-03,-3.65597748558728641e+00,1.00054049347218599e+00,5.98372052413817139e-05,-8.06373711018676105e-04,5.96653163722012181e+00,1.66518895766440100e+00,2.65163368133654753e+00,-8.06373711018676105e-04,3.59930288067623200e-07,1.46401598996466792e-01,-7.39039228086478539e-02,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,3.72146557911595547e-03,5.96770412401125228e+00,-2.25138029143780692e-03,-3.61029039884945346e+00,1.00053373917125477e+00,5.88170128903833437e-05,-7.87975437686850742e-04,5.88013483262551961e+00,1.64485576259590638e+00,2.61440184752190463e+00,-7.87975437686850742e-04,3.45662335823893052e-07,1.51337494760934804e-01,-7.58793369624351094e-02,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,3.88380530657695669e-03,5.86533819178014681e+00,-2.35923706793399494e-03,-3.56292918560656036e+00,1.00052673737031794e+00,5.78081059086665814e-05,-7.68831929374588340e-04,5.79433330115379697e+00,1.62461730775125957e+00,2.57677956107356687e+00,-7.68831929374588340e-04,3.32231679901848903e-07,1.56390174922410252e-01,-7.78770557653350320e-02,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,4.05276228016203215e-03,5.76406764668280847e+00,-2.47073861125769430e-03,-3.51402414157661935e+00,1.00051950733207207e+00,5.68099949379163876e-05,-7.49052326528053020e-04,5.70907000396449682e+00,1.60445716399623017e+00,2.53879660818834774e+00,-7.49052326528053020e-04,3.19564407431308789e-07,1.61560785730328921e-01,-7.98962433540698624e-02,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,4.22854888490799014e-03,5.66384846519146823e+00,-2.58594999129321476e-03,-3.46370097352360640e+00,1.00051206764079059e+00,5.58222460872517270e-05,-7.28740221667649804e-04,5.62429527069088753e+00,1.58436072808818773e+00,2.50048309848701944e+00,-7.28740221667649804e-04,3.07601578200186743e-07,1.66850441963372481e-01,-8.19360241230350089e-02,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,4.41138152383914461e-03,5.56464188931442560e+00,-2.70493432858347465e-03,-3.41208095272174994e+00,1.00050443622501195e+00,5.48444773623158531e-05,-7.07993679663639682e-04,5.53996634184520342e+00,1.56431512491063285e+00,2.46186939620570033e+00,-7.07993679663639682e-04,2.96268261812827199e-07,1.72260226080957424e-01,-8.39954827907043872e-02,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,4.60148058891697229e-03,5.46641407816404534e+00,-2.82775259165298810e-03,-3.35928105701624924e+00,1.00049663037854075e+00,5.38763552311703498e-05,-6.86905278235307648e-04,5.45604692773912969e+00,1.54430911340226062e+00,2.42298605183939886e+00,-6.86905278235307648e-04,2.85498928070775093e-07,1.77791187400924727e-01,-8.60736645059892030e-02,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,4.79907042852309798e-03,5.36913577305453860e+00,-2.95446338913489450e-03,-3.30541410238605060e+00,1.00048866677989912e+00,5.29175913235369448e-05,-6.65562166624856242e-04,5.37250678352357713e+00,1.52433299598290461e+00,2.38386373447554822e+00,-6.65562166624856242e-04,2.75250874272846280e-07,1.83444341304139086e-01,-8.81695749945172330e-02,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,5.00437931153072980e-03,5.27278197579798835e+00,-3.08512275689326078e-03,-3.25058886487467547e+00,1.00048056151035158e+00,5.19679392601194552e-05,-6.44046140588204930e-04,5.28932129997713130e+00,1.50437853129409849e+00,2.34453316504525056e+00,-6.44046140588204930e-04,2.65469634572277485e-07,1.89220668466506314e-01,-9.02821807445144259e-02,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,5.21763938802807629e-03,5.17733163988513745e+00,-3.21978394034686454e-03,-3.19491019371731300e+00,1.00047233007063019e+00,5.10271916089171664e-05,-6.22433732011388173e-04,5.20647110969679083e+00,1.48443885009171006e+00,2.30502505070872710e+00,-6.22433732011388173e-04,2.56110352469043900e-07,1.95121114119003652e-01,-9.24104092321109405e-02,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,5.43908664676512766e-03,5.08276737425274483e+00,-3.35849717221437102e-03,-3.13847911645310651e+00,1.00046398739647380e+00,5.00951769655893727e-05,-6.00796311604948887e-04,5.12394170836461171e+00,1.46450837414242052e+00,2.26537002058010506e+00,-6.00796311604948887e-04,2.47131249874995088e-07,2.01146587336203386e-01,-9.45531491857445477e-02,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,5.66896086940284032e-03,4.98907515935241541e+00,-3.50130944591452034e-03,-3.08139293677258808e+00,1.00045554787309410e+00,4.91717571550619965e-05,-5.79200203253471763e-04,5.04172309078116054e+00,1.44458273799065195e+00,2.22559856298439307e+00,-5.79200203253471763e-04,2.38491628169008527e-07,2.07297960353734573e-01,-9.67092508892953839e-02,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,5.90750558165118768e-03,4.89624407524703287e+00,-3.64826428486822712e-03,-3.02374532581120992e+00,1.00044702534867191e+00,4.82568245516770724e-05,-5.57706808705682976e-04,4.95980940137128545e+00,1.42465871347576578e+00,2.18574096442682198e+00,-5.57706808705682976e-04,2.30157792981307285e-07,2.13576067915083545e-01,-9.88775265235397466e-02,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,6.15496800138967855e-03,4.80426604147020697e+00,-3.79940150796242906e-03,-2.96562640756106699e+00,1.00043843314698444e+00,4.73502995152773454e-05,-5.36372741384820960e-04,4.87819859887974516e+00,1.40473413689153537e+00,2.14582725044166178e+00,-5.36372741384820960e-04,2.22101932648328948e-07,2.19981706648090802e-01,-1.01056750545461399e-01,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,6.41159898387090588e-03,4.71313556839222692e+00,-3.95475699144776614e-03,-2.90712283903431246e+00,1.00042978407925642e+00,4.64521279406969993e-05,-5.15249968181397426e-04,4.79689213498422440e+00,1.38480783869058222e+00,2.10588712847442761e+00,-5.15249968181397426e-04,2.14291837875380323e-07,2.26515634471440963e-01,-1.03245660104898093e-01,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,6.67765296411425898e-03,4.62284951984189973e+00,-4.11436242755432516e-03,-2.84831788577349920e+00,1.00042109045532324e+00,4.55622789181893686e-05,-4.94385958162971563e-04,4.71589464656073876e+00,1.36487957564675666e+00,2.06594993293762430e+00,-4.94385958162971563e-04,2.06700886605255124e-07,2.33178570031410237e-01,-1.05442955497963620e-01,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,6.95338789660309917e-03,4.53340688673883996e+00,-4.27824508012109549e-03,-2.78929149326653869e+00,1.00041236409418999e+00,4.46807425023729597e-05,-4.73823837199916441e-04,4.63521366134240953e+00,1.34494996539748568e+00,2.02604457256658410e+00,-4.73823837199916441e-04,1.99309540073466795e-07,2.39971192169084635e-01,-1.07647300656636385e-01,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,7.23906519240467665e-03,4.44480857149435682e+00,-4.44642753754540248e-03,-2.73012035478648540e+00,1.00040361633405905e+00,4.38075275873109793e-05,-4.53602547563551357e-04,4.55485931671662758e+00,1.32502042329571501e+00,1.98619948018820103e+00,-4.53602547563551357e-04,1.92097146312682904e-07,2.46894139418216862e-01,-1.09857323673861362e-01,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,7.53494965383757348e-03,4.35705718294174815e+00,-4.61892746336917820e-03,-2.67087797614014555e+00,1.00039485804190331e+00,4.29426598853675502e-05,-4.33757011605222860e-04,4.47484409140816730e+00,1.30509310150871483e+00,1.94644256500156199e+00,-4.33757011605222860e-04,1.85045346127229310e-07,2.53948009533845331e-01,-1.12071617363466866e-01,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,7.84130940681656771e-03,4.27015684155851716e+00,-4.79575734482842481e-03,-2.61163473777367106e+00,1.00038609962264813e+00,4.20861800075001132e-05,-4.14318298672602654e-04,4.39518254979711731e+00,1.28517083030721802e+00,1.90680116745582051e+00,-4.14318298672602654e-04,1.78139606207003767e-07,2.61133359051755665e-01,-1.14288739854161089e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,8.15841583100969728e-03,4.18411299474403720e+00,-4.97692423970136962e-03,-2.55245795464851621e+00,1.00037735102802205e+00,4.12381416426571646e-05,-3.95313794463863512e-04,4.31589109862065268e+00,1.26525706149395889e+00,1.86730201679724495e+00,-3.95313794463863512e-04,1.71367271843345104e-07,2.68450702878829106e-01,-1.16507215216836865e-01,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,8.48654348794644804e-03,4.09893224191624661e+00,-5.16242952179906019e-03,-2.49341193426710284e+00,1.00036862176513708e+00,4.03986098339510394e-05,-3.76767372062135949e-04,4.23698775580657649e+00,1.24535581392553940e+00,1.82797119134395869e+00,-3.76767372062135949e-04,1.64717758808097942e-07,2.75900513914266898e-01,-1.18725534124367427e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,8.82597004721997688e-03,4.01462216919067316e+00,-5.35226862544995168e-03,-2.43455803319468478e+00,1.00035992090484238e+00,3.95676593492731533e-05,-3.58699563932545927e-04,4.15849193118491467e+00,1.22547162108586338e+00,1.78883408153395518e+00,-3.58699563932545927e-04,1.58180459335294579e-07,2.83483222701652104e-01,-1.20942154543049477e-01,2.19845596304253134e-03
