q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.97248130508937014e-01,-2.75186949106298595e-03,-1.75500503395550278e+00,-1.75464685213698979e+00,-1.75455247775984247e+00,-1.75452009983936130e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.97180739566492225e-01,-2.81926043350777533e-03,-1.74658114807149811e+00,-1.74713542418165946e+00,-1.74727397481560831e+00,-1.74732015485671655e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.96578703127256049e-01,-3.42129687274395078e-03,-1.68948737782518843e+00,-1.68912459385390790e+00,-1.68902927191223728e+00,-1.68899661679856594e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.96309389231721076e-01,-3.69061076827892354e-03,-1.66558604759963846e+00,-1.66609042343122504e+00,-1.66621650467881421e+00,-1.66625852934033314e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.96169484642229763e-01,-3.83051535777023666e-03,-1.65547248270830250e+00,-1.65510784073184736e+00,-1.65501215844289429e+00,-1.65497940305232150e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.95698392962446777e-01,-4.30160703755322338e-03,-1.62053558466420311e+00,-1.62016941336010589e+00,-1.62007345487238474e+00,-1.62004062763139278e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.95153669848201528e-01,-4.84633015179847249e-03,-1.58460285290984015e+00,-1.58423551020823861e+00,-1.58413936715913262e+00,-1.58410649902396305e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.94902929728146646e-01,-5.09707027185335448e-03,-1.56837700321922235e+00,-1.56881981873891885e+00,-1.56893051846183895e+00,-1.56896741757766889e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,9.94520774583637412e-01,-5.47922541636258753e-03,-1.54759026488292717e+00,-1.54722214220037335e+00,-1.54712591479929507e+00,-1.54709303962170908e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.93781572795587209e-01,-6.21842720441279084e-03,-1.50940154284190142e+00,-1.50903307019774968e+00,-1.50893686853521181e+00,-1.50890402350455632e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.93466106223279466e-01,-6.53389377672053406e-03,-1.49377391081225275e+00,-1.49395231186442912e+00,-1.49399580856348924e+00,-1.49401009726051237e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.93466106223279244e-01,-6.53389377672075611e-03,-1.49377391081224142e+00,-1.49395231186443955e+00,-1.49399580856347458e+00,-1.49401009726048351e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.92913236948538391e-01,-7.08676305146160868e-03,-1.46992552386359621e+00,-1.46955717612643788e+00,-1.46946112177160604e+00,-1.46942834795417787e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.92203826930352473e-01,-7.79617306964752732e-03,-1.44017849909575713e+00,-1.44053601949045240e+00,-1.44062541431336300e+00,-1.44065521539228292e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.90664717505495229e-01,-9.33528249450477077e-03,-1.38657106715674372e+00,-1.38620461373991777e+00,-1.38610927498369452e+00,-1.38607678579790261e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.89198518926276416e-01,-1.08014810737235845e-02,-1.34235955760771364e+00,-1.34199501027134760e+00,-1.34190027477645235e+00,-1.34186801081895313e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.88366175497632171e-01,-1.16338245023678288e-02,-1.31907518384402334e+00,-1.31931725225006713e+00,-1.31937768908327868e+00,-1.31939781940514966e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.88366175497631283e-01,-1.16338245023687170e-02,-1.31907518384402667e+00,-1.31931725225007956e+00,-1.31937768908325426e+00,-1.31939781940510525e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.87423801130861256e-01,-1.25761988691387439e-02,-1.29618055209795346e+00,-1.29581866519391431e+00,-1.29572472604252842e+00,-1.29569275253009009e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.85254095884699144e-01,-1.47459041153008563e-02,-1.24776828887182800e+00,-1.24740992777772175e+00,-1.24731700645428023e+00,-1.24728539819410167e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.82570968173303916e-01,-1.74290318266960842e-02,-1.19679279756122803e+00,-1.19643896660738314e+00,-1.19634732013813050e+00,-1.19631616393775242e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.79208574348763405e-01,-2.07914256512365947e-02,-1.14283612823509650e+00,-1.14248800924255978e+00,-1.14239794004835238e+00,-1.14236733804150736e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.74928534690049475e-01,-2.50714653099505247e-02,-1.08535600794185361e+00,-1.08501501509470510e+00,-1.08492688501710322e+00,-1.08489695939774711e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.62009377680430267e-01,-3.79906223195697335e-02,-9.56646128145923091e-01,-9.56325010226647509e-01,-9.56242196766848074e-01,-9.56214109617394725e-01,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.51941344674175571e-01,-4.80586553258244287e-02,-8.82947532881639185e-01,-8.82640250540948634e-01,-8.82561092404093972e-01,-8.82534261110536344e-01,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.37644373793427355e-01,-6.23556262065726452e-02,-8.00255928633013092e-01,-7.99966316186448645e-01,-7.99891793843321430e-01,-7.99866549399138926e-01,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.16217119085321441e-01,-8.37828809146785591e-02,-7.04678932128189328e-01,-7.04412594584398533e-01,-7.04344140980380562e-01,-7.04320967070837356e-01,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,8.81301133416948157e-01,-1.18698866583051843e-01,-5.88473533155021822e-01,-5.88239663739938634e-01,-5.88179628568787916e-01,-5.88159318213189120e-01,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,8.14625357336345113e-01,-1.85374642663654887e-01,-4.31070847901632415e-01,-4.30888360395009051e-01,-4.30841576757309774e-01,-4.30825760923592205e-01,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.11201519747721767e-01,5.11201519747721767e-01,-1.82329244261764280e-04,-1.81114423551445450e-04,-1.80814785606034009e-04,-1.80715681001786043e-04,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.11201519747711663e-01,5.11201519747711663e-01,-1.82329244251597933e-04,-1.81114423551798737e-04,-1.80814785593806919e-04,-1.80715680982468325e-04,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.99137467703492999e-01,1.99137467703492999e-01,4.31000414977382951e-01,4.30818162621000700e-01,4.30771438444679799e-01,4.30755642559768004e-01,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.28280891569268141e-01,1.28280891569268141e-01,5.88430460384724241e-01,5.88196734369506258e-01,5.88136735491483931e-01,5.88116437318006446e-01,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,9.08340213576158129e-02,9.08340213576158129e-02,7.04646044800284255e-01,7.04379816129497849e-01,7.04311390075911259e-01,7.04288225413117752e-01,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.77356354546515549e-02,6.77356354546515549e-02,8.00228484542125362e-01,7.99938961894481992e-01,7.99864462270822307e-01,7.99839225451174030e-01,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.22733336300869461e-02,5.22733336300869461e-02,8.82923531726555355e-01,8.82616326815679919e-01,8.82537188265665073e-01,8.82510363544746546e-01,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.13603952047858839e-02,4.13603952047858839e-02,9.56624528492540982e-01,9.56303479206610629e-01,9.56220683105844405e-01,9.56192601780963547e-01,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.73275799819743953e-02,2.73275799819743953e-02,1.08533758245650791e+00,1.08499664635344018e+00,1.08490853062407022e+00,1.08487860981835582e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.26712652472925366e-02,2.26712652472925366e-02,1.14281881921598583e+00,1.14247075269822873e+00,1.14238069677113874e+00,1.14235009921493735e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.90107085250031012e-02,1.90107085250031012e-02,1.19677640951610398e+00,1.19642262747330608e+00,1.19633099336882620e+00,1.19629984131613654e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.60880343013172673e-02,1.60880343013172673e-02,1.24775267614951613e+00,1.24739436093271716e+00,1.24730145120591107e+00,1.24726984683552700e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.37235695772436744e-02,1.37235695772436744e-02,1.29616560295358330e+00,1.29580375930259506e+00,1.29570983108359528e+00,1.29567786123797579e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.29328255995955887e-02,1.29328255995955887e-02,1.31339527003977419e+00,1.31368258410223815e+00,1.31375407744704975e+00,1.31377784471992909e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.29328255995953510e-02,1.29328255995953510e-02,1.31339527003977330e+00,1.31368258410225214e+00,1.31375407744705530e+00,1.31377784471992953e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.17888489006637131e-02,1.17888489006637131e-02,1.34234518422253224e+00,1.34198067783905906e+00,1.34188595269413979e+00,1.34185369220791872e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.01899882390211853e-02,1.01899882390211853e-02,1.38655719911458664e+00,1.38619078461186795e+00,1.38609545568947512e+00,1.38606296980168464e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.52714131181768996e-03,8.52714131181768996e-03,1.43959524920431514e+00,1.43995461956536142e+00,1.44004447889712472e+00,1.44007443519656975e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.73718848202054922e-03,7.73718848202054922e-03,1.46991250411190966e+00,1.46954419181868068e+00,1.46944814641931543e+00,1.46941537560503965e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.34186403112377806e-03,7.34186403112377806e-03,1.48498018205345783e+00,1.48523832805195433e+00,1.48530132796147063e+00,1.48532203524747941e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.34186403112349964e-03,7.34186403112349964e-03,1.48498018205344740e+00,1.48523832805195255e+00,1.48530132796148195e+00,1.48532203524749717e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.78969339979381813e-03,6.78969339979381813e-03,1.50938888362954260e+00,1.50902044493376430e+00,1.50892425184814449e+00,1.50889140969357127e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,5.98298599697911961e-03,5.98298599697911961e-03,1.54757793244376640e+00,1.54720984234214232e+00,1.54711362317197665e+00,1.54708075075434826e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,5.57037228240265126e-03,5.57037228240265126e-03,1.56812096728297234e+00,1.56856458915529529e+00,1.56867549205648338e+00,1.56871245920128088e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.29220671599125655e-03,5.29220671599125655e-03,1.58459081834370341e+00,1.58422350696577086e+00,1.58412737182938312e+00,1.58409450634736726e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.69759982165086649e-03,4.69759982165086649e-03,1.62052382301903175e+00,1.62015768187686393e+00,1.62006173100795636e+00,1.62002890632148899e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.18331961650060709e-03,4.18331961650060709e-03,1.65546097227196620e+00,1.65509635937933752e+00,1.65500068443635406e+00,1.65496793150872601e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.03255832965376034e-03,4.03255832965376034e-03,1.66542623039567039e+00,1.66593111941901761e+00,1.66605733003871870e+00,1.66609939802887896e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.73654914392871273e-03,3.73654914392871273e-03,1.68947609957164069e+00,1.68911334367955401e+00,1.68901802882966212e+00,1.68898537609362753e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.08027716941817239e-03,3.08027716941817239e-03,1.74646516034366539e+00,1.74701981244784377e+00,1.74715845788517843e+00,1.74720466968072619e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.00561989140321053e-03,3.00561989140321053e-03,1.75499417162778393e+00,1.75463601606748387e+00,1.75454164832143267e+00,1.75450927262399148e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.97692378328491937e-03,2.97692378328491937e-03,1.75727646345666511e+00,1.75739917891483488e+00,1.75742828903737824e+00,1.75743769360355939e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.70579937596504821e-03,2.70579937596504821e-03,1.78660703304675983e+00,1.78625157785257649e+00,1.78615778611581733e+00,1.78612558354866668e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.44148972152111697e-03,2.44148972152111697e-03,1.81751964779535724e+00,1.81716713496906968e+00,1.81707398119622088e+00,1.81704197268788503e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.43438125356853228e-03,2.43438125356853228e-03,1.81720414033652466e+00,1.81780152714097754e+00,1.81795085165043679e+00,1.81800062225994141e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,2.20776760372243860e-03,2.20776760372243860e-03,1.84777402096919263e+00,1.84742467631122764e+00,1.84733221830758398e+00,1.84730042338462597e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.97064281825376324e-03,1.97064281825376324e-03,1.88069605772059378e+00,1.88133133476653991e+00,1.88149012799489990e+00,1.88154305411232903e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.81618283118313985e-03,1.81618283118313985e-03,1.90645670147915980e+00,1.90611431357746852e+00,1.90602340593375996e+00,1.90599209182999307e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.75440729670516883e-03,1.75440729670516883e-03,1.91581396905162227e+00,1.91630180959470819e+00,1.91642373450179071e+00,1.91646436942725829e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.65186490513897968e-03,1.65186490513897968e-03,1.93495108828893181e+00,1.93461246380184537e+00,1.93452240430084266e+00,1.93449135525208349e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.51556617321536684e-03,1.51556617321536684e-03,1.96023429909404090e+00,1.96036697315517938e+00,1.96039810308957718e+00,1.96040809143325534e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.37348734597049276e-03,1.37348734597049276e-03,1.99039042210726635e+00,1.99005983987937007e+00,1.98997160859153643e+00,1.98994113421352337e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.35797351166313369e-03,1.35797351166313369e-03,1.99250779313278326e+00,1.99320887736371910e+00,1.99338411610266775e+00,1.99344252285969170e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.25541724578103571e-03,1.25541724578103571e-03,2.01738616363926671e+00,2.01705984117964698e+00,2.01697258507505683e+00,2.01694241866120594e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.14921290223820942e-03,1.14921290223820942e-03,2.04392985553591577e+00,2.04360794052318084e+00,2.04352169739528211e+00,2.04349185170984615e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.14849437092530340e-03,1.14849437092530340e-03,2.04279665027601220e+00,2.04352699258639481e+00,2.04370954319657194e+00,2.04377038673950340e+00,0.00000000000000000e+00
