y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.65999999999999992e+00,4.72527360619564359e-05,2.35051203343307426e-05,4.97434059950700502e-01,-6.05324033225367377e-06,-1.28103488580417285e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.91084912395534223e+00,6.69163199798658126e-01,7.89929804245699696e-01,0.00000000000000000e+00,2.49369452642866918e-07,2.69231009898516394e-01,0.00000000000000000e+00,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,2.40506799878197258e-05,4.79338961448578404e-01,-7.16240355336806366e-06,-1.42749356046722231e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.82991231273973920e+00,6.52948997338092085e-01,7.73237557149454413e-01,0.00000000000000000e+00,2.33703947749575036e-07,2.71936826532239162e-01,0.00000000000000000e+00,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,2.46098112058113569e-05,4.61919167636954786e-01,-8.32877691646037882e-06,-1.56328777515236633e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.75134996836734613e+00,6.37197146197753028e-01,7.56827199894942515e-01,0.00000000000000000e+00,2.18998253753710515e-07,2.74669837075230461e-01,0.00000000000000000e+00,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,2.51828680788937480e-05,4.45148816873749742e-01,-9.55459789317804363e-06,-1.68893310107808281e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.67508533836424967e+00,6.21888897870418900e-01,7.40696583533878572e-01,0.00000000000000000e+00,2.05194608859926575e-07,2.77430314830821312e-01,0.00000000000000000e+00,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,2.57702140565625471e-05,4.29003060129795555e-01,-1.08421721068978646e-05,-1.80492292462297504e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.60104450794057085e+00,6.07006531077684652e-01,7.24843423108396001e-01,0.00000000000000000e+00,1.92241088381450709e-07,2.80218535849087846e-01,0.00000000000000000e+00,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,2.63722221805151808e-05,4.13458020565121820e-01,-1.21938744713847441e-05,-1.91172938232079564e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.52915627531980070e+00,5.92533288148696879e-01,7.09265308467728506e-01,0.00000000000000000e+00,1.80086529688594510e-07,2.83034778954456168e-01,0.00000000000000000e+00,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.69892753223664393e-05,3.98490754747966192e-01,-1.36121502962105961e-05,-2.00980425761357717e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.45935203349415810e+00,5.78453315411956326e-01,6.93959714614517331e-01,0.00000000000000000e+00,1.68684165302579459e-07,2.85879325773582660e-01,0.00000000000000000e+00,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,2.76217664257926382e-05,3.84079215449007028e-01,-1.50995163546003488e-05,-2.09957984067195014e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.39156565805264210e+00,5.64751607352888430e-01,6.78924011588982301e-01,0.00000000000000000e+00,1.57988882865112146e-07,2.88752460763520069e-01,0.00000000000000000e+00,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,2.82700987530988401e-05,3.70202215945982127e-01,-1.66585619091208689e-05,-2.18146975257872883e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.32573340074675050e+00,5.51413954304499354e-01,6.64155473900040594e-01,0.00000000000000000e+00,1.47958294505201593e-07,2.91654471240162250e-01,0.00000000000000000e+00,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,2.89346861362070054e-05,3.56839395776593682e-01,-1.82919496903697051e-05,-2.25586973515484124e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.26179378847601464e+00,5.38426893452421118e-01,6.49651289513027752e-01,0.00000000000000000e+00,1.38552725514884401e-07,2.94585647406974294e-01,0.00000000000000000e+00,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.96159532320528248e-05,3.43971187880092566e-01,-2.00024168235616581e-05,-2.32315840768781090e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.19968752739260420e+00,5.25777662948447522e-01,6.35408568404312368e-01,0.00000000000000000e+00,1.29734482268162310e-07,2.97546282384015981e-01,0.00000000000000000e+00,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,3.03143357823729063e-05,3.31578787070364200e-01,-2.17927756976375831e-05,-2.38369799179995456e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13935741183967654e+00,5.13454158939200100e-01,6.21424350693487670e-01,0.00000000000000000e+00,1.21469247993388763e-07,3.00536672237252667e-01,0.00000000000000000e+00,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,3.10302808778614622e-05,3.19644119785728820e-01,-2.36659147712260038e-05,-2.43783500566687544e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.08074823785432095e+00,5.01444895327923024e-01,6.07695614364361036e-01,0.00000000000000000e+00,1.13722665062709893e-07,3.03557116008160599e-01,0.00000000000000000e+00,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,3.17642472266661032e-05,3.08149815062895405e-01,-2.56247993095222710e-05,-2.48590092877257557e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.02380672097977010e+00,4.89738966098484108e-01,5.94219282586181397e-01,0.00000000000000000e+00,1.06463395432854213e-07,3.06607915743634774e-01,0.00000000000000000e+00,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.25167054271879754e-05,2.97079176684680479e-01,-2.76724720458267794e-05,-2.52821283835549859e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.96848141814587319e+00,4.78326010040934446e-01,5.80992230646827701e-01,0.00000000000000000e+00,9.96624052174155395e-08,3.09689376526191162e-01,0.00000000000000000e+00,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,3.32881382451408637e-05,2.86416156453165371e-01,-2.98120537611980777e-05,-2.56507401867206886e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.91472265339043735e+00,4.67196177727567052e-01,5.68011292510025578e-01,0.00000000000000000e+00,9.32909636208734128e-08,3.12801806504475199e-01,0.00000000000000000e+00,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,3.40790408948253172e-05,2.76145328542043267e-01,-3.20467437753430638e-05,-2.59677454417108877e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.86248244720641853e+00,4.56340100597712683e-01,5.55273267008604687e-01,0.00000000000000000e+00,8.73224073050238303e-08,3.15945516924078962e-01,0.00000000000000000e+00,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,3.48899213245532541e-05,2.66251864883688016e-01,-3.43798203415655756e-05,-2.62359183764229786e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.81171444931206649e+00,4.45748862018033376e-01,5.42774923686085486e-01,0.00000000000000000e+00,8.17343797088199153e-08,3.19120822158664164e-01,0.00000000000000000e+00,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.57213005061632940e-05,2.56721511548455517e-01,-3.68146409382476427e-05,-2.64579120436835902e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.76237387465285567e+00,4.35413970193231581e-01,5.30513008298819422e-01,0.00000000000000000e+00,7.65034582350665460e-08,3.22328039741399730e-01,0.00000000000000000e+00,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,3.65737127285521856e-05,2.47540566075416635e-01,-3.93546424490171179e-05,-2.66362634327799108e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.71441744245466143e+00,4.25327332809585734e-01,5.18484247990959712e-01,0.00000000000000000e+00,7.16058097260940940e-08,3.25567490396717563e-01,0.00000000000000000e+00,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,3.74477058951381956e-05,2.38695855715416794e-01,-4.20033412233956940e-05,-2.67733983606369519e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66780331815843685e+00,4.15481233301268182e-01,5.06685356154512156e-01,0.00000000000000000e+00,6.70219564291585357e-08,3.28839498072382275e-01,0.00000000000000000e+00,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,3.83438418251705484e-05,2.30174716549040287e-01,-4.47643330093818636e-05,-2.68716361519559077e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.62249105807598037e+00,4.05868308635785491e-01,4.95113036986584321e-01,0.00000000000000000e+00,6.27323182289529768e-08,3.32144389971887777e-01,0.00000000000000000e+00,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,3.92626965587809082e-05,2.21964973443537494e-01,-4.76412927490803620e-05,-2.69331941173063416e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.57844155661606123e+00,3.96481528521483606e-01,4.83763989755880863e-01,0.00000000000000000e+00,5.87179402877779921e-08,3.35482496587178824e-01,0.00000000000000000e+00,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,4.02048606656707681e-05,2.14054920814332250e-01,-5.06379742280919535e-05,-2.69601918378183758e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.53561699593896384e+00,3.87314175946026185e-01,4.72634912790372896e-01,0.00000000000000000e+00,5.49621126388899484e-08,3.38854151731698250e-01,0.00000000000000000e+00,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,4.11709395573139089e-05,2.06433304158126357e-01,-5.37582095690499284e-05,-2.69546552648263382e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.49398079790559435e+00,3.78359828960391997e-01,4.61722507197820820e-01,0.00000000000000000e+00,5.14487867864232840e-08,3.42259692573770202e-01,0.00000000000000000e+00,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,4.21615538025473302e-05,1.99089302326008105e-01,-5.70059085593057190e-05,-2.69185206424880030e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.45349757819551173e+00,3.69612343628203888e-01,4.51023480330730087e-01,0.00000000000000000e+00,4.81624879977715636e-08,3.45699459670317344e-01,0.00000000000000000e+00,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,4.31773394464093186e-05,1.92012510506275907e-01,-6.03850578023879426e-05,-2.68536382610932767e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41413310247544000e+00,3.61065838065317501e-01,4.40534549007017773e-01,0.00000000000000000e+00,4.50895003556439633e-08,3.49173797000915276e-01,0.00000000000000000e+00,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,4.42189483320758881e-05,1.85192923887963379e-01,-6.38997196824869101e-05,-2.67617760484749390e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37585424450696236e+00,3.52714677499175733e-01,4.30252442497511656e-01,0.00000000000000000e+00,4.22159405211175454e-08,3.52683052002192188e-01,0.00000000000000000e+00,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,4.52870484257344123e-05,1.78620921977251601e-01,-6.75540311308361061e-05,-2.66446230066366252e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33862894608874150e+00,3.44553460281928736e-01,4.20173905291057748e-01,0.00000000000000000e+00,3.95292678589953539e-08,3.56227575602573454e-01,0.00000000000000000e+00,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,4.63823241442216271e-05,1.72287253540122587e-01,-7.13522021824955624e-05,-2.65037925004307673e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30242617873480926e+00,3.36577004795483248e-01,4.10295699647877821e-01,0.00000000000000000e+00,3.70176636010910443e-08,3.59807722257372065e-01,0.00000000000000000e+00,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,4.75054766852436934e-05,1.66183022145710790e-01,-7.52985143116453247e-05,-2.63408254048279222e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.26721590699631736e+00,3.28780337190473448e-01,4.00614607951374935e-01,0.00000000000000000e+00,3.46698927344846197e-08,3.63423849984237157e-01,0.00000000000000000e+00,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,4.86572243599805369e-05,1.60299672285879324e-01,-7.93973185331323783e-05,-2.61571931170547056e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23296905333975859e+00,3.21158679904925581e-01,3.91127434868460022e-01,0.00000000000000000e+00,3.24754665381732366e-08,3.67076320398955547e-01,0.00000000000000000e+00,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,4.98383029278690206e-05,1.54628976047563399e-01,-8.36530332576208667e-05,-2.59543004396031951e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.19965746449987876e+00,3.13707440911726143e-01,3.81831009328060245e-01,0.00000000000000000e+00,3.04249003768575221e-08,3.70765498751611355e-01,0.00000000000000000e+00,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,5.10494659333417258e-05,1.49163020315400408e-01,-8.80701418873653709e-05,-2.57334883398756376e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.16725387923031354e+00,3.06422203647349400e-01,3.72722186327240357e-01,0.00000000000000000e+00,2.85088341822614666e-08,3.74491753963114571e-01,0.00000000000000000e+00,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,5.22914850442922859e-05,1.43894194483107918e-01,-9.26531901391960906e-05,-2.54960365919558063e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13573189737970037e+00,2.99298717577216933e-01,3.63797848574014038e-01,0.00000000000000000e+00,2.67183624114153417e-08,3.78255458662092370e-01,0.00000000000000000e+00,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,5.35651503920176595e-05,1.38815178652952592e-01,-9.74067830810009856e-05,-2.52431663057806843e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10506595022524334e+00,2.92332889356076653e-01,3.55054907975659639e-01,0.00000000000000000e+00,2.50457963257844085e-08,3.82056989222149923e-01,0.00000000000000000e+00,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,5.48712709123810332e-05,1.33918932303526889e-01,-1.02335581867615480e-04,-2.49760423487456334e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07523127199983759e+00,2.85520774544291811e-01,3.46490306981002305e-01,0.00000000000000000e+00,2.34827992606767566e-08,3.85896725799511509e-01,0.00000000000000000e+00,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,5.62106746879228997e-05,1.29198683406864273e-01,-1.07444300161674213e-04,-2.46957756645514476e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.04620387255266856e+00,2.78858569843590642e-01,3.38101019784863233e-01,0.00000000000000000e+00,2.20225087055325730e-08,3.89775052371035546e-01,0.00000000000000000e+00,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,5.75842092906337293e-05,1.24647917976709016e-01,-1.12737700224661757e-04,-2.44034254938916728e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01796051108677821e+00,2.72342605818122141e-01,3.29884053402523303e-01,0.00000000000000000e+00,2.06588768314475146e-08,3.93692356772609775e-01,0.00000000000000000e+00,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,5.89927421250918281e-05,1.20260370030519079e-01,-1.18220588663085321e-04,-2.41000015013733332e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.90478670920387549e-01,2.65969340068852866e-01,3.21836448621755256e-01,0.00000000000000000e+00,1.93849828411529757e-08,3.97649030737939280e-01,0.00000000000000000e+00,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,6.04371607716488532e-05,1.16030011948486625e-01,-1.23897811814377559e-04,-2.37864658128634526e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.63736535222019852e-01,2.59735350831463985e-01,3.13955280839728734e-01,0.00000000000000000e+00,1.81951289590642773e-08,4.01645469937718769e-01,0.00000000000000000e+00,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,6.19183733293422522e-05,1.11951045213575878e-01,-1.29774250756843276e-04,-2.34637349672629503e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.37712963672309052e-01,2.53637330969869568e-01,3.06237660791688182e-01,0.00000000000000000e+00,1.70840107616143655e-08,4.05682074019197203e-01,0.00000000000000000e+00,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,6.34373087581899638e-05,1.08017891517216524e-01,-1.35854815927719707e-04,-2.31326817865319501e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.12387470008240720e-01,2.47672082339192134e-01,2.98680735178123047e-01,0.00000000000000000e+00,1.60460315035138024e-08,4.09759246646147213e-01,0.00000000000000000e+00,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,6.49949172205161000e-05,1.04225184215940958e-01,-1.42144441333156353e-04,-2.27941371676118776e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.87740200408124958e-01,2.41836510493895013e-01,2.91281687196783656e-01,0.00000000000000000e+00,1.50766210627040209e-08,4.13877395539229587e-01,0.00000000000000000e+00,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,6.65921704209358696e-05,1.00567760124849095e-01,-1.48648078333710074e-04,-2.24488917997249460e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.63751912677932943e-01,2.36127619718237869e-01,2.84037736985647660e-01,0.00000000000000000e+00,1.41712147572192748e-08,4.18036932516764381e-01,0.00000000000000000e+00,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,6.82300619446265274e-05,9.70406516343865072e-02,-1.55370688988723196e-04,-2.20976978103662874e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.40403956202106617e-01,2.30542508357803211e-01,2.76946141982655547e-01,0.00000000000000000e+00,1.33256183865171351e-08,4.22238273535916364e-01,0.00000000000000000e+00,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,6.99096075934752453e-05,9.36390791374422798e-02,-1.62317238942861873e-04,-2.17412703431628690e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.17678252623898039e-01,2.25078364432210160e-01,2.70004197207771468e-01,0.00000000000000000e+00,1.25358962099753057e-08,4.26481838734288909e-01,0.00000000000000000e+00,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,7.16318457197083816e-05,9.03584437543498570e-02,-1.69492689837853435e-04,-2.13802890706101645e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.95557277222315951e-01,2.19732461510461469e-01,2.63209235472652237e-01,0.00000000000000000e+00,1.17981201475103603e-08,4.30768052471937113e-01,0.00000000000000000e+00,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,7.33978375565763017e-05,8.71943203438570319e-02,-1.76901991232467613e-04,-2.10153996445743146e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.74024040954728987e-01,2.14502154831590047e-01,2.56558627522959604e-01,0.00000000000000000e+00,1.11088798160352553e-08,4.35097343373807510e-01,0.00000000000000000e+00,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,7.52086675456519773e-05,8.41424507886199269e-02,-1.84550072013643705e-04,-2.06472150873014987e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.53062073135790655e-01,2.09384877654445384e-01,2.50049782118119124e-01,0.00000000000000000e+00,1.04649586774030467e-08,4.39470144372597848e-01,0.00000000000000000e+00,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,7.70654436603046832e-05,8.11987375442643072e-02,-1.92441831281693637e-04,-2.02763171255556984e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.32655404725066961e-01,2.04378137821495220e-01,2.43680146053043528e-01,0.00000000000000000e+00,9.86351900156279271e-09,4.43886892752051399e-01,0.00000000000000000e+00,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,7.89692977248836962e-05,7.83592374414875392e-02,-2.00582128692534397e-04,-1.99032574703835174e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.12788552197228031e-01,1.99479514522585721e-01,2.37447204126159606e-01,0.00000000000000000e+00,9.30165888757272796e-09,4.48348030190687752e-01,0.00000000000000000e+00,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,8.09213857291438501e-05,7.56201557311162870e-02,-2.08975774239930412e-04,-1.95285590448839336e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.93446501970123697e-01,1.94686655245471268e-01,2.31348479057830625e-01,0.00000000000000000e+00,8.77625216944011299e-09,4.52854002805967770e-01,0.00000000000000000e+00,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,8.29228881374222517e-05,7.29778403624352090e-02,-2.17627517460912547e-04,-1.91527171622573766e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.74614695367420136e-01,1.89997272900899017e-01,2.25381531363031490e-01,0.00000000000000000e+00,8.28517898732172853e-09,4.57405261198907787e-01,0.00000000000000000e+00,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,8.49750101920809358e-05,7.04287764855131004e-02,-2.26542036047683271e-04,-1.87762006562986389e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.56279014093669177e-01,1.85409143110771724e-01,2.19543959181961623e-01,0.00000000000000000e+00,7.82627596063178999e-09,4.62002260499140616e-01,0.00000000000000000e+00,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,8.70789822107079719e-05,6.79695811686164275e-02,-2.35723923849559048e-04,-1.83994529663980749e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.38425766200934719e-01,1.80920101648723880e-01,2.13833398072063280e-01,0.00000000000000000e+00,7.39731309540303528e-09,4.66645460410426427e-01,0.00000000000000000e+00,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,8.92360598765589357e-05,6.55969983221671438e-02,-2.45177678248798990e-04,-1.80228931790208519e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.21041672527106403e-01,1.76528042023166548e-01,2.08247520764716976e-01,0.00000000000000000e+00,6.99610946952589074e-09,4.71335325256625581e-01,0.00000000000000000e+00,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,9.14475245217215283e-05,6.33078938210508146e-02,-2.54907686894539096e-04,-1.76469170275418086e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.04113853587194605e-01,1.72230913193518465e-01,2.02784036889697677e-01,0.00000000000000000e+00,6.62080656965713388e-09,4.76072324028131932e-01,0.00000000000000000e+00,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,9.37146834024772858e-05,6.10992508174164548e-02,-2.64918213779482886e-04,-1.72718978522278216e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.87629816899707724e-01,1.68026717410977106e-01,1.97440692670335594e-01,0.00000000000000000e+00,6.26974716588790670e-09,4.80856930428769203e-01,0.00000000000000000e+00,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,9.60388699663089300e-05,5.89681652364125938e-02,-2.75213384644530158e-04,-1.68981875220774791e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.71577444731248829e-01,1.63913508175753592e-01,1.92215270592090676e-01,0.00000000000000000e+00,5.94098548134525117e-09,4.85689622923164532e-01,0.00000000000000000e+00,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,9.84214441100336588e-05,5.69118414476357665e-02,-2.85797171697032095e-04,-1.65261173201441097e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.55944982243305574e-01,1.59889388303260715e-01,1.87105589047162707e-01,0.00000000000000000e+00,5.63329261016320970e-09,4.90570884784595762e-01,0.00000000000000000e+00,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.00863792428487317e-04,5.49275881053265941e-02,-2.96673377629171758e-04,-1.61559987939029259e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.40721026025847484e-01,1.55952508092258968e-01,1.82109501957539027e-01,0.00000000000000000e+00,5.34542388130887502e-09,4.95501204143315610e-01,0.00000000000000000e+00,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.03367328453242809e-04,5.30128141506684344e-02,-3.07845618923545774e-04,-1.57881245721403302e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.25894513003353214e-01,1.52101063588394092e-01,1.77224898378788021e-01,0.00000000000000000e+00,5.07562458729182708e-09,5.00481074035368567e-01,0.00000000000000000e+00,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.05933492880780166e-04,5.11650249697718912e-02,-3.19317308434037593e-04,-1.54227691497861641e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.11454709699387444e-01,1.48333294937082083e-01,1.72449702086722056e-01,0.00000000000000000e+00,4.82286000025311523e-09,5.05510992451895014e-01,0.00000000000000000e+00,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.08563753789578117e-04,4.93818187012180984e-02,-3.31091637230878570e-04,-1.50601896420371140e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.97391201846551501e-01,1.44647484820050715e-01,1.67781871148957568e-01,0.00000000000000000e+00,4.58602911201921870e-09,5.10591462388926720e-01,0.00000000000000000e+00,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.11259606845563031e-04,4.76608826872605904e-02,-3.43171555699885709e-04,-1.47006265090619731e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.83693884329352175e-01,1.41041956970247878e-01,1.63219397483240852e-01,0.00000000000000000e+00,4.36395358738295158e-09,5.15722991897691441e-01,0.00000000000000000e+00,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.14022575495380206e-04,4.59999900630355396e-02,-3.55559753887026023e-04,-1.43443042525216752e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.70352951447948697e-01,1.37515074760208800e-01,1.58760306404319290e-01,0.00000000000000000e+00,4.15562484423759315e-09,5.20906094135417774e-01,0.00000000000000000e+00,2.47875217666635849e-03
