y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.10000000000000009e+00,1.36036845713136210e-03,1.11055954343166477e-04,8.16366977743378935e-02,-7.45642732316801426e-17,-5.48118385419321120e-14,2.99999999999878542e+00,-2.99999999997693056e-01,-1.22455046660736051e-02,-1.22455046661794648e-02,-1.22455046660492044e-02,-1.22455046660736051e-02,-1.22455046660736051e-02,5.69266855876549016e-14,9.03449409169950063e-02,-3.03293276775543195e-14,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.17923271033051419e-04,8.16366977743409883e-02,-7.84695946009365254e-17,-5.43234471261931578e-14,2.99999999999879696e+00,-2.99999999997711597e-01,-1.22455046660745331e-02,-1.22455046661794666e-02,-1.22455046660500839e-02,-1.22455046660745331e-02,-1.22455046660745331e-02,5.82867087928207184e-14,9.30963539876818458e-02,-3.09745188216122835e-14,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.25215238871072499e-04,8.16366977743440275e-02,-8.25715402385778635e-17,-5.38342452244138017e-14,2.99999999999880806e+00,-2.99999999997729749e-01,-1.22455046660754439e-02,-1.22455046661794718e-02,-1.22455046660509808e-02,-1.22455046660754439e-02,-1.22455046660754439e-02,5.56638068971437860e-14,9.59315600611501396e-02,-3.16304019508954000e-14,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.32958116817716927e-04,8.16366977743470668e-02,-8.68807601713302520e-17,-5.33450573027919724e-14,2.99999999999881917e+00,-2.99999999997747624e-01,-1.22455046660763563e-02,-1.22455046661794718e-02,-1.22455046660519019e-02,-1.22455046660763563e-02,-1.22455046660763563e-02,5.46368505993655162e-14,9.88531110142481517e-02,-3.22975145699203910e-14,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.41179787596904183e-04,8.16366977743500782e-02,-9.14075944642747029e-17,-5.28561084456822235e-14,2.99999999999883027e+00,-2.99999999997765443e-01,-1.22455046660772601e-02,-1.22455046661794666e-02,-1.22455046660528179e-02,-1.22455046660772601e-02,-1.22455046660772601e-02,5.55250290190656415e-14,1.01863636440044189e-01,-3.29760730231189719e-14,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.49909858103909724e-04,8.16366977743531591e-02,-9.61621109405499908e-17,-5.23671844366368437e-14,2.99999999999884137e+00,-2.99999999997783595e-01,-1.22455046660781847e-02,-1.22455046661794683e-02,-1.22455046660537269e-02,-1.22455046660781847e-02,-1.22455046660781847e-02,5.53723733531796825e-14,1.04965846014638181e-01,-3.36660225588095330e-14,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.59179766022166639e-04,8.16366977743563232e-02,-1.01154111045066202e-16,-5.18777467663182307e-14,2.99999999999885247e+00,-2.99999999997801858e-01,-1.22455046660791336e-02,-1.22455046661794666e-02,-1.22455046660546532e-02,-1.22455046660791336e-02,-1.22455046660791336e-02,5.24857934891542754e-14,1.08162531936052714e-01,-3.43670713928910757e-14,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.69022893032882353e-04,8.16366977743594457e-02,-1.06395899907754204e-16,-5.13883638443613536e-14,2.99999999999886402e+00,-2.99999999997819566e-01,-1.22455046660800704e-02,-1.22455046661794700e-02,-1.22455046660556125e-02,-1.22455046660800704e-02,-1.22455046660800704e-02,5.04318808935977358e-14,1.11456571437399746e-01,-3.50796333145476303e-14,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.79474685025148473e-04,8.16366977743626376e-02,-1.11899689802000558e-16,-5.08992182163785998e-14,2.99999999999887468e+00,-2.99999999997837552e-01,-1.22455046660810279e-02,-1.22455046661794666e-02,-1.22455046660565701e-02,-1.22455046660810279e-02,-1.22455046660810279e-02,5.24302823379230176e-14,1.14850929376584837e-01,-3.58038889131090822e-14,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.90572779739426988e-04,8.16366977743657324e-02,-1.17677341779876915e-16,-5.04100826933944109e-14,2.99999999999888578e+00,-2.99999999997855482e-01,-1.22455046660819560e-02,-1.22455046661794683e-02,-1.22455046660575016e-02,-1.22455046660819560e-02,-1.22455046660819560e-02,5.26384491550402345e-14,1.18348660904879235e-01,-3.65397299591703639e-14,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,2.02357142304070722e-04,8.16366977743689659e-02,-1.23741288840032010e-16,-4.99207988619701596e-14,2.99999999999889733e+00,-2.99999999997873745e-01,-1.22455046660829275e-02,-1.22455046661794648e-02,-1.22455046660584505e-02,-1.22455046660829275e-02,-1.22455046660829275e-02,5.34572386357012874e-14,1.21952914216762562e-01,-3.72870722801181097e-14,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,2.14870209152950636e-04,8.16366977743722133e-02,-1.30103182849732093e-16,-4.94307436087010119e-14,2.99999999999890843e+00,-2.99999999997892397e-01,-1.22455046660839006e-02,-1.22455046661794631e-02,-1.22455046660593699e-02,-1.22455046660839006e-02,-1.22455046660839006e-02,5.44703171456717428e-14,1.25666933383509705e-01,-3.80454509645907141e-14,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,2.28157040842457662e-04,8.16366977743754746e-02,-1.36775908071517349e-16,-4.89396839511093461e-14,2.99999999999891953e+00,-2.99999999997910938e-01,-1.22455046660848790e-02,-1.22455046661794666e-02,-1.22455046660603084e-02,-1.22455046660848790e-02,-1.22455046660848790e-02,5.33878496966622151e-14,1.29494061273074834e-01,-3.88146422198809462e-14,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,2.42265484318172940e-04,8.16366977743786665e-02,-1.43774579786057033e-16,-4.84480154103082304e-14,2.99999999999893108e+00,-2.99999999997929312e-01,-1.22455046660858366e-02,-1.22455046661794666e-02,-1.22455046660612417e-02,-1.22455046660858366e-02,-1.22455046660858366e-02,5.63854518631501378e-14,1.33437742558896982e-01,-3.95949002351680878e-14,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,2.57246345215558108e-04,8.16366977743818306e-02,-1.51113677295158197e-16,-4.79556729662497738e-14,2.99999999999894174e+00,-2.99999999997948019e-01,-1.22455046660867855e-02,-1.22455046661794683e-02,-1.22455046660621403e-02,-1.22455046660867855e-02,-1.22455046660867855e-02,5.58164625630297451e-14,1.37501526820340336e-01,-4.03861157562983846e-14,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,2.73153570815114460e-04,8.16366977743851890e-02,-1.58806773451759943e-16,-4.74621676374922884e-14,2.99999999999895284e+00,-2.99999999997966837e-01,-1.22455046660877916e-02,-1.22455046661794718e-02,-1.22455046660630909e-02,-1.22455046660877916e-02,-1.22455046660877916e-02,5.18335374621869960e-14,1.41689071737553601e-01,-4.11877908988528157e-14,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,2.90044444310866571e-04,8.16366977743884781e-02,-1.66870851762034411e-16,-4.69679235712276829e-14,2.99999999999896438e+00,-2.99999999997985212e-01,-1.22455046660887804e-02,-1.22455046661794683e-02,-1.22455046660640623e-02,-1.22455046660887804e-02,-1.22455046660887804e-02,4.90857354762397335e-14,1.46004146383630268e-01,-4.20001774654098066e-14,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,3.07979791091730643e-04,8.16366977743918226e-02,-1.75324506674492940e-16,-4.64735485178859489e-14,2.99999999999897549e+00,-2.99999999998003419e-01,-1.22455046660897831e-02,-1.22455046661794648e-02,-1.22455046660650615e-02,-1.22455046660897831e-02,-1.22455046660897831e-02,5.15837372816463358e-14,1.50450634617027762e-01,-4.28237242443584305e-14,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,3.27024197778618114e-04,8.16366977743950839e-02,-1.84183936487326263e-16,-4.59787638347578728e-14,2.99999999999898659e+00,-2.99999999998022071e-01,-1.22455046660907615e-02,-1.22455046661794648e-02,-1.22455046660660018e-02,-1.22455046660907615e-02,-1.22455046660907615e-02,5.21527265817667285e-14,1.55032538577303397e-01,-4.36580892679403902e-14,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,3.47246244806028804e-04,8.16366977743985395e-02,-1.93465043718832817e-16,-4.54831334830059100e-14,2.99999999999899725e+00,-2.99999999998040834e-01,-1.22455046660917988e-02,-1.22455046661794683e-02,-1.22455046660669940e-02,-1.22455046660917988e-02,-1.22455046660917988e-02,5.11674036474119021e-14,1.59753982287309082e-01,-4.45027291580019674e-14,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,3.68718753385693704e-04,8.16366977744018701e-02,-2.03185457456674658e-16,-4.49865639602906348e-14,2.99999999999900879e+00,-2.99999999998059486e-01,-1.22455046660927980e-02,-1.22455046661794683e-02,-1.22455046660679603e-02,-1.22455046660927980e-02,-1.22455046660927980e-02,4.81559236931161649e-14,1.64619215365090943e-01,-4.53573764189948059e-14,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,3.91519047741590740e-04,8.16366977744052286e-02,-2.13369064462302176e-16,-4.44901619228835556e-14,2.99999999999901990e+00,-2.99999999998077305e-01,-1.22455046660938059e-02,-1.22455046661794700e-02,-1.22455046660690028e-02,-1.22455046660938059e-02,-1.22455046660938059e-02,4.78783679369598758e-14,1.69632616848831796e-01,-4.62229781259790587e-14,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,4.15729233560675998e-04,8.16366977744085592e-02,-2.24035939525080422e-16,-4.39939095188630435e-14,2.99999999999903100e+00,-2.99999999998095901e-01,-1.22455046660948051e-02,-1.22455046661794666e-02,-1.22455046660699726e-02,-1.22455046660948051e-02,-1.22455046660948051e-02,5.11118924961806442e-14,1.74798699138282138e-01,-4.70993950242511661e-14,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,4.41436493662035532e-04,8.16366977744120148e-02,-2.35202240343307234e-16,-4.34969344094863369e-14,2.99999999999904210e+00,-2.99999999998114553e-01,-1.22455046660958407e-02,-1.22455046661794683e-02,-1.22455046660709752e-02,-1.22455046660958407e-02,-1.22455046660958407e-02,4.81698014809239794e-14,1.80122112056223221e-01,-4.79855255503940504e-14,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,4.68733401949209037e-04,8.16366977744154981e-02,-2.46889124082462978e-16,-4.29993098906447796e-14,2.99999999999905320e+00,-2.99999999998133149e-01,-1.22455046660968868e-02,-1.22455046661794666e-02,-1.22455046660719970e-02,-1.22455046660968868e-02,-1.22455046660968868e-02,4.37011538068077243e-14,1.85607647033622730e-01,-4.88812075356468030e-14,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,4.97718256776226984e-04,8.16366977744190370e-02,-2.59121999432326860e-16,-4.25016845702543350e-14,2.99999999999906430e+00,-2.99999999998151246e-01,-1.22455046660979467e-02,-1.22455046661794718e-02,-1.22455046660730725e-02,-1.22455046660979467e-02,-1.22455046660979467e-02,4.51028103753969845e-14,1.91260241422244598e-01,-4.97869381869223940e-14,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,5.28495434927868596e-04,8.16366977744225064e-02,-2.71922405138560213e-16,-4.20038580076297401e-14,2.99999999999907585e+00,-2.99999999998170064e-01,-1.22455046660989875e-02,-1.22455046661794718e-02,-1.22455046660740700e-02,-1.22455046660989875e-02,-1.22455046660989875e-02,5.11812814352197165e-14,1.97084982938600495e-01,-5.07022568555117177e-14,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,5.61175767488818395e-04,8.16366977744258926e-02,-2.85309650071517252e-16,-4.15052449239618321e-14,2.99999999999908695e+00,-2.99999999998188716e-01,-1.22455046661000041e-02,-1.22455046661794648e-02,-1.22455046660750605e-02,-1.22455046661000041e-02,-1.22455046661000041e-02,4.87249129932365577e-14,2.03087114243236472e-01,-5.16261720976098474e-14,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,5.95876938955295309e-04,8.16366977744294453e-02,-2.99308434136249632e-16,-4.10060376254163037e-14,2.99999999999909761e+00,-2.99999999998207423e-01,-1.22455046661010692e-02,-1.22455046661794683e-02,-1.22455046660760961e-02,-1.22455046661010692e-02,-1.22455046661010692e-02,4.39509539873483845e-14,2.09272037659483573e-01,-5.25585752740982569e-14,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,6.32723911026337777e-04,8.16366977744330119e-02,-3.13945407036198689e-16,-4.05065556481216299e-14,2.99999999999910916e+00,-2.99999999998225741e-01,-1.22455046661021413e-02,-1.22455046661794648e-02,-1.22455046660771699e-02,-1.22455046661021413e-02,-1.22455046661021413e-02,4.16888745746746281e-14,2.15645320035910554e-01,-5.34995253018872829e-14,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,6.71849372600910274e-04,8.16366977744366062e-02,-3.29248965096904723e-16,-4.00071792165362170e-14,2.99999999999912026e+00,-2.99999999998244116e-01,-1.22455046661032185e-02,-1.22455046661794666e-02,-1.22455046660782454e-02,-1.22455046661032185e-02,-1.22455046661032185e-02,4.45199432874687773e-14,2.22212697756866223e-01,-5.44491844091515621e-14,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,7.13394217601247033e-04,8.16366977744401312e-02,-3.45241494451031393e-16,-3.95074348043687194e-14,2.99999999999913136e+00,-2.99999999998262823e-01,-1.22455046661042767e-02,-1.22455046661794666e-02,-1.22455046660792759e-02,-1.22455046661042767e-02,-1.22455046661042767e-02,4.81281681175005360e-14,2.28980081905610089e-01,-5.54065506322897083e-14,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,7.57508052343170432e-04,8.16366977744436284e-02,-3.61948438943884093e-16,-3.90072095320874631e-14,2.99999999999914291e+00,-2.99999999998281475e-01,-1.22455046661053245e-02,-1.22455046661794666e-02,-1.22455046660803011e-02,-1.22455046661053245e-02,-1.22455046661053245e-02,4.44921877118531484e-14,2.35953563584688775e-01,-5.63710337722158398e-14,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,8.04349734280408605e-04,8.16366977744472783e-02,-3.79398356967923537e-16,-3.85066690319992512e-14,2.99999999999915357e+00,-2.99999999998299904e-01,-1.22455046661064191e-02,-1.22455046661794718e-02,-1.22455046660813940e-02,-1.22455046661064191e-02,-1.22455046661064191e-02,3.85802501057241898e-14,2.43139419398337275e-01,-5.73424048659568695e-14,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,8.54087944063026332e-04,8.16366977744509420e-02,-3.97624917594481567e-16,-3.80063732908238439e-14,2.99999999999916467e+00,-2.99999999998318057e-01,-1.22455046661075189e-02,-1.22455046661794648e-02,-1.22455046660825129e-02,-1.22455046661075189e-02,-1.22455046661075189e-02,3.98570065840431198e-14,2.50544117101848096e-01,-5.83210339221536797e-14,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,9.06901792969949574e-04,8.16366977744546057e-02,-4.16654240121286922e-16,-3.75060194399170305e-14,2.99999999999917621e+00,-2.99999999998336764e-01,-1.22455046661086187e-02,-1.22455046661794648e-02,-1.22455046660835867e-02,-1.22455046661086187e-02,-1.22455046661086187e-02,4.58383331292111507e-14,2.58174321422985853e-01,-5.93059946210115156e-14,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,9.62981467903046293e-04,8.16366977744581307e-02,-4.36510170735706063e-16,-3.70051242641522314e-14,2.99999999999918732e+00,-2.99999999998355471e-01,-1.22455046661096752e-02,-1.22455046661794666e-02,-1.22455046660846188e-02,-1.22455046661096752e-02,-1.22455046661096752e-02,4.45338210752765917e-14,2.66036900060693915e-01,-6.02959748126655198e-14,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,1.02252891626539925e-03,8.16366977744617944e-02,-4.57224779472610286e-16,-3.65039272171666566e-14,2.99999999999919842e+00,-2.99999999998373901e-01,-1.22455046661107750e-02,-1.22455046661794735e-02,-1.22455046660857169e-02,-1.22455046661107750e-02,-1.22455046661107750e-02,3.75532938079459200e-14,2.74138929866487080e-01,-6.12907418847648924e-14,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,1.08575857319006901e-03,8.16366977744655414e-02,-4.78834802089151533e-16,-3.60029319475656970e-14,2.99999999999920952e+00,-2.99999999998392108e-01,-1.22455046661118991e-02,-1.22455046661794700e-02,-1.22455046660868584e-02,-1.22455046661118991e-02,-1.22455046661118991e-02,3.69287933565942694e-14,2.82487703214093056e-01,-6.22905251688306153e-14,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,1.15289813373821502e-03,8.16366977744693162e-02,-5.01369121602109407e-16,-3.55019392051305349e-14,2.99999999999922062e+00,-2.99999999998410760e-01,-1.22455046661130319e-02,-1.22455046661794683e-02,-1.22455046660879703e-02,-1.22455046661130319e-02,-1.22455046661130319e-02,4.14390743941339679e-14,2.91090734563084597e-01,-6.32943629725510274e-14,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,1.22418937284723018e-03,8.16366977744730077e-02,-5.24851196861915086e-16,-3.50004006611594768e-14,2.99999999999923173e+00,-2.99999999998429578e-01,-1.22455046661141386e-02,-1.22455046661794718e-02,-1.22455046660890458e-02,-1.22455046661141386e-02,-1.22455046661141386e-02,4.31044089310717027e-14,2.99955767222396807e-01,-6.43005677569933165e-14,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,1.29988901598169235e-03,8.16366977744766575e-02,-5.49313718493042826e-16,-3.44984513821155885e-14,2.99999999999924327e+00,-2.99999999998448064e-01,-1.22455046661152350e-02,-1.22455046661794718e-02,-1.22455046660901387e-02,-1.22455046661152350e-02,-1.22455046661152350e-02,3.70953268102880429e-14,3.09090780319831615e-01,-6.53085778100744341e-14,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,1.38026966362230874e-03,8.16366977744804739e-02,-5.74800524948299236e-16,-3.39968471180261627e-14,2.99999999999925437e+00,-2.99999999998466160e-01,-1.22455046661163781e-02,-1.22455046661794666e-02,-1.22455046660913097e-02,-1.22455046661163781e-02,-1.22455046661163781e-02,3.36397576461422432e-14,3.18503995983808186e-01,-6.63190204474856034e-14,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,1.46562077292211037e-03,8.16366977744844152e-02,-6.01339053155519646e-16,-3.34952502376006567e-14,2.99999999999926503e+00,-2.99999999998484979e-01,-1.22455046661175612e-02,-1.22455046661794666e-02,-1.22455046660924615e-02,-1.22455046661175612e-02,-1.22455046661175612e-02,3.53606033343112358e-14,3.28203886743835993e-01,-6.73304507355629726e-14,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,1.55624970006482664e-03,8.16366977744883149e-02,-6.28949660900683276e-16,-3.29930173674424856e-14,2.99999999999927658e+00,-2.99999999998503630e-01,-1.22455046661187304e-02,-1.22455046661794666e-02,-1.22455046660936151e-02,-1.22455046661187304e-02,-1.22455046661187304e-02,3.64430707833207634e-14,3.38199183156360217e-01,-6.83406594565834310e-14,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,1.65248280707916569e-03,8.16366977744920758e-02,-6.57674294424402130e-16,-3.24907208583169765e-14,2.99999999999928768e+00,-2.99999999998522004e-01,-1.22455046661198597e-02,-1.22455046661794648e-02,-1.22455046660947513e-02,-1.22455046661198597e-02,-1.22455046661198597e-02,3.57214258173144117e-14,3.48498881662855531e-01,-6.93498156602398651e-14,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,1.75466663709460298e-03,8.16366977744958922e-02,-6.87554246390584405e-16,-3.19887875164136886e-14,2.99999999999929878e+00,-2.99999999998540157e-01,-1.22455046661210029e-02,-1.22455046661794700e-02,-1.22455046660959171e-02,-1.22455046661210029e-02,-1.22455046661210029e-02,3.39450689779141612e-14,3.59112252687227795e-01,-7.03578528953018169e-14,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,1.86316916227098378e-03,8.16366977744997641e-02,-7.18621849792264221e-16,-3.14871649625931934e-14,2.99999999999930989e+00,-2.99999999998558586e-01,-1.22455046661221652e-02,-1.22455046661794666e-02,-1.22455046660970793e-02,-1.22455046661221652e-02,-1.22455046661221652e-02,3.39589467657219757e-14,3.70048848979823930e-01,-7.13636726477502931e-14,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,1.97838110889572575e-03,8.16366977745037331e-02,-7.50894383439100214e-16,-3.09852017721733622e-14,2.99999999999932099e+00,-2.99999999998577349e-01,-1.22455046661233552e-02,-1.22455046661794666e-02,-1.22455046660982451e-02,-1.22455046661233552e-02,-1.22455046661233552e-02,3.52495810318487202e-14,3.81318514215548798e-01,-7.23647049949893817e-14,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.10071736442051871e-03,8.16366977745075911e-02,-7.84397918737559926e-16,-3.04827564676198779e-14,2.99999999999933209e+00,-2.99999999998596001e-01,-1.22455046661245140e-02,-1.22455046661794700e-02,-1.22455046660993883e-02,-1.22455046661245140e-02,-1.22455046661245140e-02,3.65402152979754646e-14,3.92931391853840406e-01,-7.33593607586106179e-14,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,2.23061847150425336e-03,8.16366977745113659e-02,-8.19177107092256888e-16,-2.99804358162563462e-14,2.99999999999934364e+00,-2.99999999998614209e-01,-1.22455046661256450e-02,-1.22455046661794666e-02,-1.22455046661005401e-02,-1.22455046661256450e-02,-1.22455046661256450e-02,3.27099458630186746e-14,4.04897934268464876e-01,-7.43477924842064208e-14,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,2.36855221444248450e-03,8.16366977745153488e-02,-8.55267223164166450e-16,-2.94784262673882886e-14,2.99999999999935429e+00,-2.99999999998632638e-01,-1.22455046661268420e-02,-1.22455046661794700e-02,-1.22455046661017371e-02,-1.22455046661268420e-02,-1.22455046661268420e-02,3.32511795875234384e-14,4.17228912155363230e-01,-7.53291844163371716e-14,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,2.51501530369609020e-03,8.16366977745193040e-02,-8.92675880644410706e-16,-2.89760109895445435e-14,2.99999999999936540e+00,-2.99999999998651512e-01,-1.22455046661280268e-02,-1.22455046661794683e-02,-1.22455046661028889e-02,-1.22455046661280268e-02,-1.22455046661280268e-02,3.34454686168328408e-14,4.29935424226997764e-01,-7.63003276516921665e-14,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,2.67053516458552092e-03,8.16366977745233424e-02,-9.31425206889798839e-16,-2.84731237104817905e-14,2.99999999999937694e+00,-2.99999999998670164e-01,-1.22455046661292394e-02,-1.22455046661794666e-02,-1.22455046661040876e-02,-1.22455046661292394e-02,-1.22455046661292394e-02,3.24601456824780144e-14,4.43028907201949762e-01,-7.72594753705073339e-14,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,2.83567183659156567e-03,8.16366977745272560e-02,-9.71544519883962486e-16,-2.79699806306215862e-14,2.99999999999938805e+00,-2.99999999998688704e-01,-1.22455046661304121e-02,-1.22455046661794700e-02,-1.22455046661052568e-02,-1.22455046661304121e-02,-1.22455046661304121e-02,3.23630011678233132e-14,4.56521146098731678e-01,-7.82055617261561691e-14,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.01101999010247546e-03,8.16366977745312111e-02,-1.01307320208009242e-15,-2.74670879281921966e-14,2.99999999999939915e+00,-2.99999999998706912e-01,-1.22455046661316003e-02,-1.22455046661794683e-02,-1.22455046661064659e-02,-1.22455046661316003e-02,-1.22455046661316003e-02,2.94209101525666483e-14,4.70424284843105667e-01,-7.91383381958256324e-14,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.19721106786961242e-03,8.16366977745353189e-02,-1.05602528567931690e-15,-2.69642558027030856e-14,2.99999999999941025e+00,-2.99999999998725619e-01,-1.22455046661328320e-02,-1.22455046661794683e-02,-1.22455046661076802e-02,-1.22455046661328320e-02,-1.22455046661328320e-02,2.90323320939478435e-14,4.84750837198430817e-01,-8.00555750729431375e-14,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.39491555888344612e-03,8.16366977745394268e-02,-1.10040336920151152e-15,-2.64611286270501544e-14,2.99999999999942135e+00,-2.99999999998744216e-01,-1.22455046661340636e-02,-1.22455046661794683e-02,-1.22455046661089032e-02,-1.22455046661340636e-02,-1.22455046661340636e-02,2.82551759767102340e-14,4.99513698028899056e-01,-8.09543782075815203e-14,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.60484541285808341e-03,8.16366977745435068e-02,-1.14622847658709424e-15,-2.59579252386099184e-14,2.99999999999943245e+00,-2.99999999998762701e-01,-1.22455046661352884e-02,-1.22455046661794683e-02,-1.22455046661101279e-02,-1.22455046661352884e-02,-1.22455046661352884e-02,3.00454106039182989e-14,5.14726154905779443e-01,-8.18334365036489422e-14,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.82775660401929799e-03,8.16366977745474481e-02,-1.19352268699804665e-15,-2.54549233311267490e-14,2.99999999999944400e+00,-2.99999999998780964e-01,-1.22455046661364697e-02,-1.22455046661794666e-02,-1.22455046661113266e-02,-1.22455046661364697e-02,-1.22455046661364697e-02,3.00454106039182989e-14,5.30401900067133836e-01,-8.26916084857995410e-14,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.06445185342824405e-03,8.16366977745515421e-02,-1.24228745804778894e-15,-2.49520106078318154e-14,2.99999999999945466e+00,-2.99999999998799505e-01,-1.22455046661376996e-02,-1.22455046661794683e-02,-1.22455046661125531e-02,-1.22455046661376996e-02,-1.22455046661376996e-02,2.67980082568897160e-14,5.46555042741751596e-01,-8.35264507018521035e-14,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,4.31578351964434764e-03,8.16366977745557054e-02,-1.29252016183659215e-15,-2.44491127367920195e-14,2.99999999999946576e+00,-2.99999999998817934e-01,-1.22455046661389486e-02,-1.22455046661794718e-02,-1.22455046661138055e-02,-1.22455046661389486e-02,-1.22455046661389486e-02,2.50077736296816511e-14,5.63200121848410173e-01,-8.43354989105064752e-14,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,4.58265666813677253e-03,8.16366977745598965e-02,-1.34421914629752565e-15,-2.39462870854092139e-14,2.99999999999947731e+00,-2.99999999998836309e-01,-1.22455046661402063e-02,-1.22455046661794666e-02,-1.22455046661150719e-02,-1.22455046661402063e-02,-1.22455046661402063e-02,2.16771045558061815e-14,5.80352119081882667e-01,-8.51166131960515668e-14,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,4.86603233049765545e-03,8.16366977745640460e-02,-1.39741334282100422e-15,-2.34441949797638193e-14,2.99999999999948797e+00,-2.99999999998854072e-01,-1.22455046661414501e-02,-1.22455046661794683e-02,-1.22455046661163712e-02,-1.22455046661414501e-02,-1.22455046661414501e-02,2.51326737199519812e-14,5.98026472397472086e-01,-8.58697718314314381e-14,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.16693096519396221e-03,8.16366977745680983e-02,-1.45208037508241629e-15,-2.29426418745532236e-14,2.99999999999949907e+00,-2.99999999998872557e-01,-1.22455046661426661e-02,-1.22455046661794700e-02,-1.22455046661175838e-02,-1.22455046661426661e-02,-1.22455046661426661e-02,2.67286193178506437e-14,6.16239089906218562e-01,-8.65918951539424504e-14,6.32917683596407321e-02
