q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.35639660889613989e+00,3.35643031615115728e+00,3.35643714342282218e+00,3.35643911450536025e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.37050808185683648e+00,3.37054396988110883e+00,3.37055133360808279e+00,3.37055348184486592e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.37281628723752469e+00,3.37412161668175958e+00,3.37444663863801830e+00,3.37455472968919024e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.38454720102534790e+00,3.38458527444655832e+00,3.38459317580373664e+00,3.38459550158982037e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.38818485139806302e+00,3.38827661550138437e+00,3.38829870262011790e+00,3.38830590234405848e+00,0.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.39851502120635152e+00,3.39855528456239009e+00,3.39856372470169665e+00,3.39856622842437961e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.41241257216053917e+00,3.41245502990210881e+00,3.41246400995339183e+00,3.41246669199256036e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.42316626109023225e+00,3.42337102976076579e+00,3.42342150156530645e+00,3.42343818828813573e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.42541023758230612e+00,3.42550475812394994e+00,3.42552752022684359e+00,3.42553494225494815e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.42624085942421752e+00,3.42628551591686659e+00,3.42629503698835558e+00,3.42629789771662852e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.46176508680260708e+00,3.46186236682414705e+00,3.46188580496409415e+00,3.46189344970304091e+00,0.00000000000000000e+00
1.13000000000000000e+02,9.60000000000000000e+01,2.65753645318366249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.46731984732896592e+00,3.46737112545101445e+00,3.46738227602445903e+00,3.46738567498568928e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.47525192021314577e+00,3.47648157441998507e+00,3.47678781120793845e+00,3.47688966599177851e+00,0.00000000000000000e+00
1.14000000000000000e+02,9.60000000000000000e+01,2.66926956300782781e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.48088067751430996e+00,3.48093417104264446e+00,3.48094586686380181e+00,3.48094944593543953e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.49284949151319957e+00,3.49394787117409678e+00,3.49422130248377938e+00,3.49431222461452240e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.49437693470479482e+00,3.49443264761155259e+00,3.49444488968870104e+00,3.49444864920974263e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.49612107743613842e+00,3.49634765017538340e+00,3.49640354567991496e+00,3.49642203509946725e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.49730251683726623e+00,3.49740255855738447e+00,3.49742667356500547e+00,3.49743454134423004e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.50780949450155966e+00,3.50786743068598295e+00,3.50788022000876465e+00,3.50788416031191641e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.52117921315231097e+00,3.52123937644258378e+00,3.52125271398255668e+00,3.52125683539443468e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.53448692814087773e+00,3.53454932229591945e+00,3.53456320900701781e+00,3.53456751184830553e+00,0.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,2.73861278752583059e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.56091960662810525e+00,3.56098647352046971e+00,3.56100146136732576e+00,3.56100612800651906e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.56467807921184976e+00,3.56492453476211502e+00,3.56498537521554848e+00,3.56500550804590599e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.56611309676584121e+00,3.56621866636356666e+00,3.56624413699446619e+00,3.56625245162980775e+00,0.00000000000000000e+00
