q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,1.85715358388422398e-12,1.85715358388422398e-12,3.39833792539586188e+00,3.39852205109718186e+00,3.39855671051532449e+00,3.39856609755809869e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.67187545305177860e-12,1.67187545305177860e-12,3.40722492350270567e+00,3.40869827500781231e+00,3.40906660673941930e+00,3.40918938281287476e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.61614980358419906e-12,1.61614980358419906e-12,3.41222785159205033e+00,3.41241995938147902e+00,3.41245654334404369e+00,3.41246655838208124e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.49587817707789995e-12,1.49587817707789995e-12,3.41674032038008146e+00,3.41950029829088287e+00,3.42018986456788809e+00,3.42041963843151953e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.41883356938514886e-12,1.41883356938514886e-12,3.42504200241998458e+00,3.42539486190676756e+00,3.42547769854366724e+00,3.42550428633029203e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.40739562112295897e-12,1.40739562112295897e-12,3.42604849954435497e+00,3.42624860467627990e+00,3.42628711702591726e+00,3.42629776134563580e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.40029901591242965e-12,1.40029901591242965e-12,3.42493948783488511e+00,3.42642200385246243e+00,3.42679262928706541e+00,3.42691617041863994e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.37135047711397504e-12,1.37135047711397504e-12,3.42785467389136089e+00,3.42867989991225830e+00,3.42888160854548740e+00,3.42894796897142173e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.36404439222592015e-12,1.36404439222592015e-12,3.42731048391286652e+00,3.42899496146623362e+00,3.42941579849690914e+00,3.42955602372472157e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.28809532286256395e-12,1.28809532286256395e-12,3.43141445835074110e+00,3.43439902473457437e+00,3.43514474561036742e+00,3.43539323909845695e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.86681108781952220e-13,9.86681108781952220e-13,3.45992631091577918e+00,3.46142689858572528e+00,3.46180204726415752e+00,3.46192709715905300e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.86285999586327848e-13,9.86285999586327848e-13,3.46139404468518119e+00,3.46175685955945101e+00,3.46184209954878330e+00,3.46186947216823038e+00,0.00000000000000000e+00
1.13000000000000000e+02,9.60000000000000000e+01,2.65753645318366249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.33216725288656614e-13,9.33216725288656614e-13,3.46710448487102108e+00,3.46732867075045537e+00,3.46737299059643478e+00,3.46738553023578389e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.30013931307154184e-13,8.30013931307154184e-13,3.47720561002249795e+00,3.47871510904037295e+00,3.47909248831064133e+00,3.47921828226088348e+00,0.00000000000000000e+00
1.14000000000000000e+02,9.60000000000000000e+01,2.66926956300782781e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.14851691546407382e-13,8.14851691546407382e-13,3.48065762017369762e+00,3.48088986164217307e+00,3.48093612453446521e+00,3.48094929836050060e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.11959104559495987e-13,7.11959104559495987e-13,3.49414616921607912e+00,3.49438648017713982e+00,3.49443468961177839e+00,3.49444849879368125e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.99189522885810063e-13,6.99189522885810063e-13,3.49434663297853909e+00,3.49586496302520056e+00,3.49624455286657332e+00,3.49637108420983234e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,6.91243256157319575e-13,6.91243256157319575e-13,3.49692713327476890e+00,3.49729991041629873e+00,3.49738755716859062e+00,3.49741571607971835e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.82253580306721371e-13,6.82253580306721371e-13,3.49596580312455751e+00,3.49815368435309715e+00,3.49869659610961570e+00,3.49887679363786130e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.70415567989780276e-13,6.70415567989780276e-13,3.49935190018122588e+00,3.50023177251760753e+00,3.50044695976237241e+00,3.50051777820789800e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.42223638574984056e-13,6.42223638574984056e-13,3.50254660584051747e+00,3.50430403015170988e+00,3.50474307787424522e+00,3.50488936838075471e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.22455260408573328e-13,6.22455260408573328e-13,3.50757100783777531e+00,3.50781940194481345e+00,3.50786956135373895e+00,3.50788400703903180e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.89782040298196413e-13,5.89782040298196413e-13,3.51135256877851676e+00,3.51287965143734349e+00,3.51326143230410493e+00,3.51338869453627423e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,5.67564350802140874e-13,5.67564350802140874e-13,3.51319229001269484e+00,3.51631989870089878e+00,3.51710132320529212e+00,3.51736170705577367e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.44545449543115327e-13,5.44545449543115327e-13,3.52093299251901337e+00,3.52118948318149627e+00,3.52124159593390385e+00,3.52125667924885644e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.98152068814133191e-13,4.98152068814133191e-13,3.52822648641139658e+00,3.52976224509522707e+00,3.53014619789873541e+00,3.53027418466800968e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.76682695442242184e-13,4.76682695442242184e-13,3.53423296097047235e+00,3.53449756135996562e+00,3.53455163076415824e+00,3.53456735281447409e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.46767565178365870e-13,4.46767565178365870e-13,3.53879193631835864e+00,3.54058495620282798e+00,3.54103288975065755e+00,3.54118213970978379e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.21301739558920021e-13,4.21301739558920021e-13,3.54497134107288048e+00,3.54651570095492863e+00,3.54690180704609404e+00,3.54703051214708243e+00,0.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,2.73861278752583059e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.65943066229010733e-13,3.65943066229010733e-13,3.56065010956093175e+00,3.56093096799559605e+00,3.56098896039142510e+00,3.56100596314949458e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.56757499457556782e-13,3.56757499457556782e-13,3.56158997997082860e+00,3.56314286791923696e+00,3.56353110907231629e+00,3.56366052644067155e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.47323791390852163e-13,3.47323791390852163e-13,3.56572580461550759e+00,3.56611852188685585e+00,3.56621099071995573e+00,3.56624072595294361e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.41183906601590180e-13,3.41183906601590180e-13,3.56683274954334051e+00,3.56776617311947231e+00,3.56799457210117588e+00,3.56806976092129968e+00,0.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,2.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,3.20919064716913082e-13,3.20919064716913082e-13,3.57376887627040674e+00,3.57405788257563506e+00,3.57411784119637144e+00,3.57413548588793661e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.13411933876725494e-13,3.13411933876725494e-13,3.57420013414215632e+00,3.57602821129981008e+00,3.57648489605284281e+00,3.57663706058263831e+00,0.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,2.76134025429681529e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.81600222806848251e-13,2.81600222806848251e-13,3.58682880092075651e+00,3.58712596737211120e+00,3.58718789529630833e+00,3.58720618294939442e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.74236326450292274e-13,2.74236326450292274e-13,3.58598407616484760e+00,3.58906743531330497e+00,3.58983771285270103e+00,3.59009436493769574e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.64634201266476632e-13,2.64634201266476632e-13,3.58932331168464591e+00,3.59258659994343699e+00,3.59340188686491580e+00,3.59367354724003318e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,2.56762249797168786e-13,2.56762249797168786e-13,3.59445949160708356e+00,3.59602922276435466e+00,3.59642168098017567e+00,3.59655250522859316e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.48797087454343250e-13,2.48797087454343250e-13,3.59907539502503226e+00,3.59947808798168500e+00,3.59957297140409072e+00,3.59960349638931998e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.47242249871932358e-13,2.47242249871932358e-13,3.59983063546192028e+00,3.60013597412428332e+00,3.60019987437633349e+00,3.60021880600062838e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,2.21597782660527744e-13,2.21597782660527744e-13,3.60882240585634717e+00,3.61068503290107357e+00,3.61115034196857021e+00,3.61130537876370061e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.18216088763638031e-13,2.18216088763638031e-13,3.61071556599660770e+00,3.61229361538749538e+00,3.61268815637612972e+00,3.61281967549441996e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.05623343642812658e-13,2.05623343642812658e-13,3.61565974993790240e+00,3.61804079879272011e+00,3.61863213022095653e+00,3.61882849197599388e+00,0.00000000000000000e+00
1.25000000000000000e+02,1.44000000000000000e+02,2.79508497187473726e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.90917616001525855e-13,1.90917616001525855e-13,3.62566296409913180e+00,3.62598468255914419e+00,3.62605253633020341e+00,3.62607275885504299e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.85671673787685062e-13,1.85671673787685062e-13,3.62685583716161375e+00,3.62844213784225289e+00,3.62883874492328928e+00,3.62897095336189723e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.79772591417353407e-13,1.79772591417353407e-13,3.63084010306518756e+00,3.63182609806971168e+00,3.63206746973273598e+00,3.63214695036553348e+00,0.00000000000000000e+00
1.26000000000000000e+02,1.44000000000000000e+02,2.80624304008045611e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.67908788813999925e-13,1.67908788813999925e-13,3.63849488551300926e+00,3.63882481116217438e+00,3.63889464602236590e+00,3.63891551544202985e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.60652812804295897e-13,1.60652812804295897e-13,3.64031450993600592e+00,3.64271617016417792e+00,3.64331217741587343e+00,3.64351000691780103e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.58160297930610723e-13,1.58160297930610723e-13,3.64288268730162468e+00,3.64447717374144409e+00,3.64487583058744935e+00,3.64500872291441302e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.34875239143909138e-13,1.34875239143909138e-13,3.65879841852332222e+00,3.66040102655669752e+00,3.66080171718094771e+00,3.66093528807777480e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.30133412907083628e-13,1.30133412907083628e-13,3.66385834998361393e+00,3.66428100096164533e+00,3.66438071911150542e+00,3.66441282619104980e+00,0.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,2.82842712474619029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.30090264707061767e-13,1.30090264707061767e-13,3.66399370240578648e+00,3.66434007605369372e+00,3.66441388150534531e+00,3.66443604752059571e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.29375603527950313e-13,1.29375603527950313e-13,3.66072442898360917e+00,3.66411716345382965e+00,3.66496475395052190e+00,3.66524717114068377e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.15143715449702436e-13,1.15143715449702436e-13,3.67460525655087222e+00,3.67621592333097169e+00,3.67661863207629791e+00,3.67675287633432157e+00,0.00000000000000000e+00
1.29000000000000000e+02,1.44000000000000000e+02,2.83945417290013680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.14599549979958292e-13,1.14599549979958292e-13,3.67666194016145598e+00,3.67701655424793472e+00,3.67709234910678529e+00,3.67711516479063638e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.13220989764014161e-13,1.13220989764014161e-13,3.67589006106121374e+00,3.67782037535785422e+00,3.67830257979401809e+00,3.67846324334169283e+00,0.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,2.85043856274784480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.01007167469671604e-13,1.01007167469671604e-13,3.68927693671995094e+00,3.68963980196421515e+00,3.68971758890947266e+00,3.68974105515488038e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.84038639880326401e-14,9.84038639880326401e-14,3.69030535421832218e+00,3.69192401817316540e+00,3.69232872970060466e+00,3.69246364221712842e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.76482493464420610e-14,9.76482493464420610e-14,3.69180775387719029e+00,3.69284543563713097e+00,3.69309956391421768e+00,3.69318326530888497e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.49603576977969974e-14,9.49603576977969974e-14,3.69535601561384341e+00,3.69578864737529189e+00,3.69589078513440272e+00,3.69592368435291574e+00,0.00000000000000000e+00
1.31000000000000000e+02,1.20000000000000000e+02,2.86138078556489939e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.90737767393106407e-14,8.90737767393106407e-14,3.70183933038772262e+00,3.70221045733347376e+00,3.70229023899961840e+00,3.70231435668446807e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.17503734392813297e-14,8.17503734392813297e-14,3.70841571086451127e+00,3.71037921136236637e+00,3.71086969906328257e+00,3.71103312116862671e+00,0.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.85910730606675045e-14,7.85910730606675045e-14,3.71434974698011500e+00,3.71472914599976889e+00,3.71481092497710108e+00,3.71483569496429178e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,7.55939245002564680e-14,7.55939245002564680e-14,3.71318260609539541e+00,3.71759623541887896e+00,3.71869914522614398e+00,3.71906668706216426e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.20960971382033621e-14,7.20960971382033621e-14,3.72139359491104749e+00,3.72302807339078168e+00,3.72343674568701877e+00,3.72357297981934687e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.96812499630013523e-14,6.96812499630013523e-14,3.72629643836843405e+00,3.72673905119121240e+00,3.72684360974615947e+00,3.72687730171195186e+00,0.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.93776497223628502e-14,6.93776497223628502e-14,3.72680880015883886e+00,3.72719648145708815e+00,3.72728026029309323e+00,3.72730568343108359e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,6.58557006729600356e-14,6.58557006729600356e-14,3.72809476850117294e+00,3.73161158483750421e+00,3.73249013734380464e+00,3.73278286406918403e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.58350597287689271e-14,6.58350597287689271e-14,3.72831066488790608e+00,3.73167987884212637e+00,3.73252148494070068e+00,3.73280188747070563e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,6.18047980398906449e-14,6.18047980398906449e-14,3.73678570783657360e+00,3.73842800601379066e+00,3.73883863688284901e+00,3.73897552456772653e+00,0.00000000000000000e+00
1.34000000000000000e+02,1.68000000000000000e+02,2.89395922569755637e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,6.12754272902586201e-14,6.12754272902586201e-14,3.73921709175783334e+00,3.73961306537537697e+00,3.73969884657532825e+00,3.73972492369827680e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.30349296657210857e-14,5.30349296657210857e-14,3.75207902589251896e+00,3.75372908689330531e+00,3.75414166216939149e+00,3.75427919869492355e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.14038687532200038e-14,5.14038687532200038e-14,3.75670581922555913e+00,3.75715841279448970e+00,3.75726539312633578e+00,3.75729987836830537e+00,0.00000000000000000e+00
1.36000000000000000e+02,4.80000000000000000e+01,2.91547594742265037e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.78708210710624135e-14,4.78708210710624135e-14,3.76388374029062822e+00,3.76429632803044845e+00,3.76438612131063310e+00,3.76441350885073822e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.55536520798070298e-14,4.55536520798070298e-14,3.76727538323779410e+00,3.76893315127116058e+00,3.76934765705892127e+00,3.76948583780330226e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.55151767286743038e-14,4.55151767286743038e-14,3.76619024230903543e+00,3.76878755334871451e+00,3.76943215436480594e+00,3.76964612103801233e+00,0.00000000000000000e+00
