n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.14102075707173345e+00,-1.00000000000000000e+00,-4.13807609970184220e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.13475318164876415e-01,-1.23413732697593126e+00,6.88951786381571628e-12,-6.88871182319417130e-12,2.00000000000000000e+00,-1.52766688188421540e-11
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.14046340106236510e+00,-1.00000000000000000e+00,-4.14233282163879402e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.40250300852004217e-01,-1.27207980766975193e+00,2.68560216033459809e-12,-2.68407518433377845e-12,3.00000000000000000e+00,-8.57802717746380949e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13878468316039694e+00,-1.00000000000000000e+00,-4.13846058248789994e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91948023958095737e-01,-2.42688716818552797e+00,1.97231630493972821e-10,-1.97231564413868909e-10,0.00000000000000000e+00,3.10098613454101724e-11
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13851888990828432e+00,-1.00000000000000000e+00,-4.13879889572168658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89475127492205941e-01,-2.29636385152358669e+00,3.95187025612046641e-11,-3.95186106061373721e-11,0.00000000000000000e+00,5.26823029645129282e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13576737389710036e+00,-1.00000000000000000e+00,-4.13571680263088748e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69022064514888593e-01,-2.86695564306412809e+00,1.65331110232847536e-10,-1.65331082158104437e-10,0.00000000000000000e+00,-9.74442748713499896e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13538389111938542e+00,-1.00000000000000000e+00,-4.13543209342204232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55918904599721220e-01,-3.68484283836732374e+00,7.52576534393126372e-12,7.52576473361799003e-12,0.00000000000000000e+00,3.51891066985372620e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12903100694897507e+00,-1.00000000000000000e+00,-4.12752174733038135e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.17478410951370582e-01,-1.86548538911802386e+00,2.21270188556864419e-11,2.21271889699892199e-11,1.00000000000000000e+00,-5.92148552414073492e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12258464335833441e+00,-1.00000000000000000e+00,-4.12253341285478925e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69693727305458275e-01,-2.85431832816040743e+00,1.68369819156617719e-10,-1.68369762576503490e-10,0.00000000000000000e+00,-5.70543612354867946e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11387169410597142e+00,-1.00000000000000000e+00,-4.11353963749723661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93177411421545348e-01,-2.40609366772339328e+00,2.29746737763667467e-10,-2.29746888180670794e-10,0.00000000000000000e+00,4.08695299825012626e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11337936544313543e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56021299403743796e-01,-3.66460037320351395e+00,7.20102026524667311e-12,7.20102102946817979e-12,0.00000000000000000e+00,-1.08342736081453746e-13
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11283855448431268e+00,-1.00000000000000000e+00,-4.11312310115200930e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91195704025352886e-01,-2.27458070309946558e+00,5.87309905242935064e-11,-5.87310200472757060e-11,0.00000000000000000e+00,-1.19200205261904557e-11
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10933820044900422e+00,-1.00000000000000000e+00,-4.10928629743256835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70372081091843919e-01,-2.84162059413205847e+00,1.67746876306003650e-10,-1.67746705415083852e-10,0.00000000000000000e+00,-5.19251308617185714e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10354650740777238e+00,-1.00000000000000000e+00,-4.10425203015351325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.62084780254292071e-01,-1.97871898848500072e+00,5.54230091228926076e-11,5.54232215677075146e-11,1.00000000000000000e+00,3.10946823844915343e-11
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10232339947253521e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56072546227364695e-01,-3.65443176779798051e+00,7.13296147430036673e-12,7.13296088861170574e-12,0.00000000000000000e+00,2.27865019383948119e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09602713435706800e+00,-1.00000000000000000e+00,-4.09597454508069792e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71057252723912023e-01,-2.82886158061893100e+00,1.61566106114362817e-10,-1.61566093836995606e-10,0.00000000000000000e+00,-3.75033337718377879e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09123117994041241e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56123823657203653e-01,-3.64423118904096999e+00,7.05293242290283593e-12,7.05293289049446770e-12,0.00000000000000000e+00,-6.25240230421429025e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08681977221304749e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92959727116188451e-01,-2.25252655748959363e+00,7.75534851362199176e-11,-7.75535191621656850e-11,0.00000000000000000e+00,4.19730916689786682e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08265051249090050e+00,-1.00000000000000000e+00,-4.08259722280681814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71749372669727218e-01,-2.81604040673957678e+00,1.55421755940291697e-10,-1.55421675529510139e-10,0.00000000000000000e+00,-1.25055521493777633e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.08216762038101155e+00,-1.00000000000000000e+00,-4.07868280022326868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.05689714002437407e-01,-1.62404663224470736e+00,1.97381590948098050e-11,-1.97371008425761829e-11,1.00000000000000000e+00,1.38733469157159561e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08010236160932038e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56175129858675910e-01,-3.63399833763360824e+00,7.07511692270535826e-12,7.07511653430525911e-12,0.00000000000000000e+00,5.81864265123110759e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07910837942086957e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20407751074691716e-01,-1.82803292057425693e+00,2.11052504957318032e-11,-2.11057837873340759e-11,1.00000000000000000e+00,-1.46185286098443612e-11
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06920737969679536e+00,-1.00000000000000000e+00,-4.06915337507330044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72448575120375691e-01,-2.80315617039214482e+00,1.71085216197255801e-10,-1.71085146050131698e-10,0.00000000000000000e+00,1.83497661510045873e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06893659379721484e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56226462941974320e-01,-3.62373290961735028e+00,6.48105688316911220e-12,6.48105701051004957e-12,0.00000000000000000e+00,1.00231578106391801e-13
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06826133875293827e+00,-1.00000000000000000e+00,-4.06948881394561024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87741995429902142e-01,-1.54678072730118243e+00,1.55880333442509187e-11,-1.55893076225765981e-11,1.00000000000000000e+00,-3.46123130157138803e-12
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06312213467495464e+00,-1.00000000000000000e+00,-4.06277309615795357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95731475887601730e-01,-2.36378003235311684e+00,3.29465961886561726e-10,-3.29465787984872804e-10,0.00000000000000000e+00,4.18647339017752529e-11
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06044986051749035e+00,-1.00000000000000000e+00,-4.06074403220344315e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94769270457672594e-01,-2.23019152053760683e+00,7.20821282950978843e-11,-7.20821180522079885e-11,0.00000000000000000e+00,-4.75020023316119477e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05792390660720237e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64856136433733702e-01,-1.94423166916484624e+00,5.23946893639708677e-11,5.23945331565300876e-11,1.00000000000000000e+00,1.56670232343003590e-11
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05773352025612244e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56277820927347300e-01,-3.61343459621836249e+00,6.24151080286686965e-12,6.24151078043588825e-12,0.00000000000000000e+00,-1.12555708956920822e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05319784847348785e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02648881969906519e-01,-1.38393488059965586e+00,4.03864392843208595e-12,4.04032363121586968e-12,2.00000000000000000e+00,-9.39515132358792471e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04649277904684102e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56329201791180350e-01,-3.60310308381796585e+00,6.08823240195799060e-12,6.08823234882205355e-12,0.00000000000000000e+00,1.73231900428704877e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04211764392249684e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73868783662824589e-01,-2.77719479183086282e+00,1.58251657042266722e-10,-1.58251634019279663e-10,0.00000000000000000e+00,1.64090963039598137e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03726401790312384e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.97059173930066278e-01,-2.34224323813511326e+00,2.91579883910304154e-10,-2.91580093403354113e-10,0.00000000000000000e+00,-9.18509712732884509e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03371534271511223e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96626557042818262e-01,-2.20756508971445076e+00,8.09758919336393269e-11,-8.09758926578751925e-11,0.00000000000000000e+00,9.84190506869708770e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02846901105781541e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74590078071139787e-01,-2.76411573279606637e+00,1.66552674271555009e-10,-1.66552549529797034e-10,0.00000000000000000e+00,-2.91766610871491139e-13
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02741945051066619e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23514851399288261e-01,-1.78936368236290977e+00,4.67324973293588762e-11,-4.67332839093614893e-11,1.00000000000000000e+00,1.09672271264571464e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02389681665870835e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56432023648439755e-01,-3.58233918238841254e+00,7.42840451146550393e-12,7.42840511325226771e-12,0.00000000000000000e+00,9.74345376149168026e-14
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01474980597583553e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75319031870599318e-01,-2.75096977620118999e+00,1.64331345096568487e-10,-1.64331215302127021e-10,0.00000000000000000e+00,-4.86055640180893533e-13
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01254084199266892e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56483460238644767e-01,-3.57190614073074331e+00,7.47248485370094586e-12,7.47248443677683838e-12,0.00000000000000000e+00,7.60538189647004833e-14
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01106826503398040e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98422840898999558e-01,-2.32044121628898736e+00,2.54332202473939343e-10,-2.54332110927180111e-10,0.00000000000000000e+00,3.24051896427590691e-12
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01092800912271663e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67782380162415007e-01,-1.90879071361238428e+00,6.74281888817229192e-11,6.74282851775842573e-11,1.00000000000000000e+00,-1.20907728273778048e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00660187735795859e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98533973722102719e-01,-2.18463610080955251e+00,6.93901677057298628e-11,-6.93900492620969089e-11,0.00000000000000000e+00,-4.12958556239573227e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00095894881672010e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76055800144106422e-01,-2.73775590251885426e+00,1.61453943203445877e-10,-1.61453961311508465e-10,0.00000000000000000e+00,2.96251911890976771e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98971097554860954e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56586373082711650e-01,-3.55093620401029231e+00,6.93594743036095581e-12,6.93594660872154378e-12,0.00000000000000000e+00,-3.00409005659253167e-14
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98839148504794361e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.11136191238368187e-01,-1.56115449273661100e+00,5.02570181872697877e-11,5.02566877003118861e-11,1.00000000000000000e+00,1.64002145197628124e-11
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98709533207294253e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76800542664022442e-01,-2.72447306619471874e+00,1.68975307932798865e-10,-1.68975278214134050e-10,0.00000000000000000e+00,-7.95474797143924661e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98452245440259434e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99824269095937923e-01,-2.29836437195110888e+00,1.62520685303512031e-10,-1.62520663593568315e-10,0.00000000000000000e+00,2.12851958281135012e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97823629252041622e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56637844432448858e-01,-3.54039862389637916e+00,7.00753772767713425e-12,7.00753691185163063e-12,0.00000000000000000e+00,-1.94783651090863116e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97378858921403610e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26821575857400237e-01,-1.74936059318376858e+00,1.62815638856442310e-11,-1.62803104331032955e-11,1.00000000000000000e+00,-5.97761840026578284e-11
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97315781965911397e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77553424055645048e-01,-2.71112019476620514e+00,1.59416028216919778e-10,-1.59416035927506528e-10,0.00000000000000000e+00,-2.38453701228991122e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96672123778809382e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56689322325926284e-01,-3.52982550315509647e+00,6.98962428351985318e-12,6.98962415723869412e-12,0.00000000000000000e+00,1.49505356832385670e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96593728638894349e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02316051564415045e-01,-1.26948177510019167e+00,2.19381481741615865e-11,2.19380069665930932e-11,2.00000000000000000e+00,-6.65867361249183887e-12
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96244332745641259e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70880214982812834e-01,-1.87231838120339322e+00,6.16785065001022872e-11,6.16786621776554966e-11,1.00000000000000000e+00,9.13802367108473845e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95914524568691162e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78314614064695276e-01,-2.69769618774549524e+00,1.61490493577126262e-10,-1.61490376626716170e-10,0.00000000000000000e+00,2.84816614737337659e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95761340358796643e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01265383426092986e-01,-2.27600252669133551e+00,1.12984522318067173e-10,-1.12984732680843081e-10,0.00000000000000000e+00,1.98938643336532550e-11
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95516539899334063e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56740804095294095e-01,-3.51921648492040084e+00,6.78600123784052525e-12,6.78600058090506053e-12,0.00000000000000000e+00,-1.03504696200287266e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95117593207897455e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02509664844684334e-01,-2.13782211961525759e+00,7.64031751154842168e-11,-7.64031060640490978e-11,0.00000000000000000e+00,7.26751991919627471e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93192968472298565e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56843768125737060e-01,-3.49788929846472652e+00,6.65669722022950816e-12,6.65669776245270128e-12,0.00000000000000000e+00,-1.29514060505756318e-13
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93089009475324991e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79862625454497760e-01,-2.67063021924192157e+00,1.76833137950342086e-10,-1.76832992693221058e-10,0.00000000000000000e+00,1.93178806284777238e-14
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.93032710344385405e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02748254738737255e-01,-2.25334486793557431e+00,3.09541152151474080e-10,-3.09541281495739895e-10,0.00000000000000000e+00,-1.89666060634863243e-11
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92282968746523597e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04583691142842561e-01,-2.11391091901071482e+00,7.46860439905708068e-11,-7.46860351341638307e-11,0.00000000000000000e+00,-9.93027882145725016e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92024894897382437e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56895244576617554e-01,-3.48717038604729757e+00,6.57170070857202741e-12,6.57170151630026567e-12,0.00000000000000000e+00,-1.38508465718315586e-13
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91664502759930766e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80649813605219189e-01,-2.65698590769245202e+00,1.57275953625963638e-10,-1.57275970025239076e-10,0.00000000000000000e+00,-2.24997798170534224e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91233787674344491e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74169126628092724e-01,-1.83472601712766403e+00,1.04357432766695931e-10,1.04357411601085914e-10,1.00000000000000000e+00,-4.36850555729506596e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90852570826803225e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56946713273023930e-01,-3.47641408744339708e+00,6.44202244566556819e-12,6.44202226285361945e-12,0.00000000000000000e+00,2.47641322377881831e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90264864495313946e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04275114422786785e-01,-2.23037989284749294e+00,1.96299697593553048e-10,-1.96299865251603478e-10,0.00000000000000000e+00,-3.71658259723517403e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89675951365119655e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56998171051160851e-01,-3.46562001443725487e+00,6.34748581736750479e-12,6.34748503758331140e-12,0.00000000000000000e+00,9.90854668572517310e-14
