y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.12999999999999989e+00,1.13627514283123877e-03,2.99237508900733668e-04,2.63349572663465814e-01,-1.28451142225231667e-04,-1.13045832848349473e-01,9.98986003790088728e-01,-1.57479175687550582e-04,3.65779862178294669e-05,9.03100981234282868e-02,6.26214956039129328e-02,4.69480564421733970e-02,3.65779862178294669e-05,8.98184532392015678e-12,4.08309672242247457e-01,-1.14604555058110805e-01,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,3.06376238588401716e-04,2.53929991643892350e-01,-1.30288038480346022e-04,-1.07985007829082436e-01,9.99031398275310956e-01,-1.51846404616756925e-04,3.30180542850356558e-05,8.71277582367987885e-02,6.03133985124559638e-02,4.49661405720940335e-02,3.30180542850356558e-05,2.30454293167581085e-10,4.13862157633243077e-01,-1.14930688531549377e-01,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,3.13664996337957623e-04,2.44831506835468449e-01,-1.32127211914788943e-04,-1.03132019080040369e-01,9.99074928514987914e-01,-1.46405644363177160e-04,2.97798877628211929e-05,8.40510964240225866e-02,5.80830740883087407e-02,4.30631270263480970e-02,2.97798877628211929e-05,4.37900836671909453e-10,4.19465283614528672e-01,-1.15240063231009396e-01,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,3.21106692961834709e-04,2.36043985229644065e-01,-1.33967979361911230e-04,-9.84792171414089063e-02,9.99116663123088444e-01,-1.41150835536556300e-04,2.68362591866771376e-05,8.10769425890786877e-02,5.59282570720244232e-02,4.12361371453415643e-02,2.68362591866771376e-05,6.31806585022799683e-10,4.25119386734216065e-01,-1.15532463434130914e-01,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,3.28704296180841384e-04,2.27557572388928320e-01,-1.35809638676739317e-04,-9.40191900238923212e-02,9.99156668583523366e-01,-1.36076085328039098e-04,2.41620965314019041e-05,7.82022038385719459e-02,5.38467308824148519e-02,3.94823830898816813e-02,2.41620965314019041e-05,8.12811346630496964e-10,4.30824808143843885e-01,-1.15807674628974594e-01,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,3.36460831754741214e-04,2.19362686862324380e-01,-1.37651468423074337e-04,-8.97447581234081943e-02,9.99195009295759107e-01,-1.31175664170684627e-04,2.17343249507833315e-05,7.54238635736818874e-02,5.18363274557155085e-02,3.77991657387427432e-02,2.17343249507833315e-05,9.81447744458747127e-10,4.36581893647559560e-01,-1.16065483507441974e-01,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,3.44379384633253108e-04,2.11450014605458564e-01,-1.39492727553941747e-04,-8.56489691159873778e-02,9.99231747620609623e-01,-1.26444002402782886e-04,1.95317190810290251e-05,7.27389805328374633e-02,4.98949270285300520e-02,3.61838725925130306e-02,1.95317190810290251e-05,1.13817774759358229e-09,4.42390993750808204e-01,-1.16305677957698334e-01,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,3.52463100127827595e-04,2.03810503412153537e-01,-1.41332655085231023e-04,-8.17250928424861356e-02,9.99266943926119366e-01,-1.21875686938019605e-04,1.75347652946071032e-05,7.01446877897438370e-02,4.80204578683577910e-02,3.46339756865857024e-02,1.75347652946071032e-05,1.28351376139294697e-09,4.48252463708542770e-01,-1.16528047055631814e-01,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,3.60715185104579998e-04,1.96435357363829333e-01,-1.43170469762353555e-04,-7.79666161921114959e-02,9.99300656633457129e-01,-1.17465457946299182e-04,1.57255333185945642e-05,6.76381917111750636e-02,4.62108959553395454e-02,3.31470295159679365e-02,1.57255333185945642e-05,1.41799578203910493e-09,4.54166663572979634e-01,-1.16732381055360310e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,3.69138909198753803e-04,1.89316031302733057e-01,-1.45005369719752180e-04,-7.43672379931864941e-02,9.99332942262744051e-01,-1.13208205548817134e-04,1.40875566586222809e-05,6.52167708787299016e-02,4.44642646187104890e-02,3.17206689743942394e-02,1.40875566586222809e-05,1.54209220478600858e-09,4.60133958240913354e-01,-1.16918471378812172e-01,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,3.77737606051102863e-04,1.82444225334639970e-01,-1.46836532133086145e-04,-7.09208639190179319e-02,9.99363855478747842e-01,-1.09098966530754986e-04,1.26057212959512918e-05,6.28777749785412593e-02,4.27786341312934443e-02,3.03526073100514916e-02,1.26057212959512918e-05,1.65621316989850728e-09,4.66154717500609661e-01,-1.17086110604388602e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,3.86514674566581650e-04,1.75811879366311485e-01,-1.48663112863924149e-04,-6.76216014161972606e-02,9.99393449136374179e-01,-1.05132921074761461e-04,1.12661621510653260e-05,6.06186236627265645e-02,4.11521212652304347e-02,2.90406341000491314e-02,1.12661621510653260e-05,1.76082221299924714e-09,4.72229316078290329e-01,-1.17235092454744519e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,3.95473580195755074e-04,1.69411167682662900e-01,-1.50484246096767576e-04,-6.44637546621432828e-02,9.99421774325896184e-01,-1.01305389518179098e-04,1.00561668323437721e-05,5.84368053861727965e-02,3.95828888119997488e-02,2.77826132456046974e-02,1.00561668323437721e-05,1.85639353736578470e-09,4.78358133684233688e-01,-1.17365211783698048e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,4.04617856239342956e-04,1.63234493568255062e-01,-1.52299043968229556e-04,-6.14418195581998630e-02,9.99448880417866281e-01,-9.76118291367737088e-05,8.96408621285617395e-06,5.63298762220572208e-02,3.80691450696360872e-02,2.65764809897534177e-02,8.96408621285617395e-06,1.94334151644226039e-09,4.84541555058504658e-01,-1.17476264562294402e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,4.13951105176318306e-04,1.57274483977400653e-01,-1.54106596188187893e-04,-5.85504787641221228e-02,9.99474815107654346e-01,-9.40478309575371702e-05,7.97925140204633068e-06,5.42954586593186322e-02,3.66091432999338939e-02,2.54202439592378683e-02,7.97925140204633068e-06,2.02202284547249112e-09,4.90779970016335387e-01,-1.17568047864034200e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,4.23477000015991397e-04,1.51523984256861616e-01,-1.55905969652737111e-04,-5.57845967793292388e-02,9.99499624459569302e-01,-9.06091166029375912e-05,7.09189670202757253e-06,5.23312403851136851e-02,3.52011811582927450e-02,2.43119772320856062e-02,7.09189670202757253e-06,2.09286875512681709e-09,4.97073773493170334e-01,-1.17640359849301490e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,4.33199285674520495e-04,1.45976052924823269e-01,-1.57696208048753683e-04,-5.31392150758635690e-02,9.99523352950514199e-01,-8.72915351688229008e-05,6.29308816036398464e-06,5.04349730551229974e-02,3.38436000987322946e-02,2.32498224322452915e-02,6.29308816036398464e-06,2.15627453120246972e-09,5.03423365589395377e-01,-1.17692999749002533e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,4.43121780376311085e-04,1.40623956509525055e-01,-1.59476331449893061e-04,-5.06095472875727967e-02,9.99546043513138360e-01,-8.40910601379982512e-05,5.57465735255294782e-06,4.86044710543988637e-02,3.25347847564862666e-02,2.22319858525145166e-02,5.57465735255294782e-06,2.21260344169870804e-09,5.09829151614777154e-01,-1.17725767847436144e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,4.53248377080751560e-04,1.35461164450662447e-01,-1.61245335903829456e-04,-4.81909744596381653e-02,9.99567737578449078e-01,-8.10037863313377543e-05,4.92914004794565560e-06,4.68376102512888040e-02,3.12731623104703371e-02,2.12567366068669682e-02,4.92914004794565560e-06,2.26218660634325166e-09,5.16291542132614745e-01,-1.17738465464415368e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,4.63583044934767221e-04,1.30481344066387478e-01,-1.63002193010554326e-04,-4.58790403621829115e-02,9.99588475117846320e-01,-7.80259268981261768e-05,4.34971943253400029e-06,4.51323267468075814e-02,3.00572018278026445e-02,2.03224048131619497e-02,4.34971943253400029e-06,2.30538587159553963e-09,5.22810953003637668e-01,-1.17730894936664804e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,4.74129830751663425e-04,1.25678355588495522e-01,-1.64745849491541722e-04,-4.36694468713390571e-02,9.99608294684553922e-01,-7.51538103471730885e-05,3.83017358090316377e-06,4.34866156216863406e-02,2.88854135924501987e-02,1.94273798071060849e-02,3.83017358090316377e-06,2.34255765409500591e-09,5.29387805429656688e-01,-1.17702859598511470e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,4.84892860516765380e-04,1.21046247268119675e-01,-1.66475226749586847e-04,-4.15580494207958007e-02,9.99627233454418396e-01,-7.23838776200898292e-05,3.36482688769676949e-06,4.18985296831767898e-02,2.77563484199627557e-02,1.85701083882244163e-02,3.36482688769676949e-06,2.37400782816742334e-09,5.36022525996997623e-01,-1.17654163761883521e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,4.95876340920341999e-04,1.16579250554031455e-01,-1.68189220419125076e-04,-3.95408525265337277e-02,9.99645327266051154e-01,-6.97126792079844917e-05,2.94850518618398888e-06,4.03661782135545724e-02,2.66685969601611374e-02,1.77490930984953374e-02,2.94850518618398888e-06,2.40003352174072591e-09,5.42715546719720998e-01,-1.17584612695643853e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,5.07084560918338780e-04,1.12271775345403113e-01,-1.69886699906834806e-04,-3.76140053871284810e-02,9.99662610660292161e-01,-6.71368723126829859e-05,2.57649429795712159e-06,3.88877257221274877e-02,2.56207889895420302e-02,1.69628905342026938e-02,2.57649429795712159e-06,2.42094887621443892e-09,5.49467305082660173e-01,-1.17494012604274625e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,5.18521893321428093e-04,1.08118405320684716e-01,-1.71566507922324483e-04,-3.57737975617196183e-02,9.99679116918978372e-01,-6.46532180534669309e-05,2.24450177344814802e-06,3.74613907024314921e-02,2.46115926950710474e-02,1.62101096914668841e-02,2.24450177344814802e-06,2.43705811631343526e-09,5.56278244084285056e-01,-1.17382170605934713e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,5.30192796412935459e-04,1.04113893344029457e-01,-1.73227459998700833e-04,-3.40166547274534936e-02,9.99694878102998286e-01,-6.22585787201826554e-05,1.94862159784305672e-06,3.60854443961712845e-02,2.36397139509381855e-02,1.54894103458267807e-02,1.94862159784305672e-06,2.44862473019529729e-09,5.63148812279420707e-01,-1.17248894709900853e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,5.42101815596161807e-04,1.00253156950512345e-01,-1.74868344002815525e-04,-3.23391345179522977e-02,9.99709925089619644e-01,-5.99499150734691792e-05,1.68530165111970136e-06,3.47582095653480722e-02,2.27038955897680382e-02,1.47995014661619646e-02,1.68530165111970136e-06,2.45591307014198543e-09,5.70079463821822618e-01,-1.17093993793422127e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,5.54253585071684887e-04,9.65312739111908735e-02,-1.76487919634984639e-04,-3.07379224441056177e-02,9.99724287609079498e-01,-5.77242836927283919e-05,1.45131372435185304e-06,3.34780592739028215e-02,2.18029166696856042e-02,1.41391396631653544e-02,1.45131372435185304e-06,2.45919080852848059e-09,5.77070658506644629e-01,-1.16917277577999634e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,5.66652829545176429e-04,9.29434778788860022e-02,-1.78084917917969103e-04,-2.92098278982517549e-02,9.99737994280425202e-01,-5.55788343723673695e-05,1.24372590713747314e-06,3.22434156800991897e-02,2.09355917385611046e-02,1.35071276725038051e-02,1.24372590713747314e-06,2.45871301239465980e-09,5.84122861812799932e-01,-1.16718556605114265e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,5.79304365966355197e-04,8.94851541153869889e-02,-1.79658040675004075e-04,-2.77517802425899657e-02,9.99751072646601457e-01,-5.35108075667289776e-05,1.05987717304074641e-06,3.10527488407671727e-02,2.01007700966731664e-02,1.29023128727344082e-02,1.05987717304074641e-06,2.45470693618337347e-09,5.91236544945250797e-01,-1.16497642211411928e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,5.92213105299631715e-04,8.61518353006281712e-02,-1.81205959996664123e-04,-2.63608249824635113e-02,9.99763549208774194e-01,-5.15175318840410982e-05,8.97354001313591482e-07,2.99045755284330014e-02,1.92973350589590205e-02,1.23235858379805215e-02,8.97354001313591482e-07,2.44740611256177067e-09,5.98412184877224362e-01,-1.16254346503375919e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,6.05384054327078145e-04,8.29391974242289359e-02,-1.82727317696345672e-04,-2.50341200249534525e-02,9.99775449459890719e-01,-4.95964216296179152e-05,7.53968883902522703e-07,2.87974580622673906e-02,1.85242032179420910e-02,1.17698789253101940e-02,7.53968883902522703e-07,2.43703313178577778e-09,6.05650264392389115e-01,-1.15988482331496931e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,6.18822317484313570e-04,7.98430557596522539e-02,-1.84220724754144091e-04,-2.37689320230463838e-02,9.99786797917471270e-01,-4.77449743984661112e-05,6.27740576880083068e-07,2.77300031536987582e-02,1.77803237083608012e-02,1.12401648967050301e-02,6.27740576880083068e-07,2.42380130023380782e-09,6.12951272126998514e-01,-1.15699863263959174e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,6.32533098729957596e-04,7.68593609210962148e-02,-1.85684760748902410e-04,-2.25626328054655025e-02,9.99797618155633172e-01,-4.59607687173637985e-05,5.16875964987552461e-07,2.67008607674535381e-02,1.70646774744518705e-02,1.07334555754540744e-02,5.16875964987552461e-07,2.40790801733883184e-09,6.20315702612025843e-01,-1.15388303559858685e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,6.46521703449277289e-04,7.39841950031143586e-02,-1.87117973278205253e-04,-2.14126958921006874e-02,9.99807932836346169e-01,-4.42414617364100715e-05,4.19753416965034576e-07,2.57087229987091291e-02,1.63762765407793817e-02,1.02488005367604718e-02,4.19753416965034576e-07,2.38954943195447231e-09,6.27744056315298282e-01,-1.15053618141974748e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,6.60793540392696100e-04,7.12137678028334359e-02,-1.88518877366087510e-04,-2.03166930948221747e-02,9.99817763739922927e-01,-4.25847869699667972e-05,3.34907517798378970e-07,2.47523229669684465e-02,1.57141632874362586e-02,9.78528583230260998e-03,3.34907517798378970e-07,2.36891439732226291e-09,6.35236839683656962e-01,-1.14695622569108063e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,6.75354123649814318e-04,6.85444131245353805e-02,-1.89885954858221424e-04,-1.92722912033297770e-02,9.99827131794745472e-01,-4.09885520868529131e-05,2.61015071956070074e-07,2.38304337271972207e-02,1.50774097303872506e-02,9.34203274845189433e-03,2.61015071956070074e-07,2.34617839568548276e-09,6.42794565185153099e-01,-1.14314133008000626e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,6.90209074659640779e-04,6.59725851662583962e-02,-1.91217653804347313e-04,-1.82772487555604053e-02,9.99836057106234577e-01,-3.94506367495850354e-05,1.96882279145800372e-07,2.29418671986965500e-02,1.44651168076638595e-02,8.91819659781019694e-03,1.96882279145800372e-07,2.32150758200009434e-09,6.50417751351299533e-01,-1.13908966204855688e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,7.05364124257715436e-04,6.34948549879843505e-02,-1.92512387827706489e-04,-1.73294128920636302e-02,9.99844558985065190e-01,-3.79689905024053627e-05,1.41432991114461005e-07,2.20854731121235236e-02,1.38764136720690174e-02,8.51296554369717837e-03,1.41432991114461005e-07,2.29507061775962834e-09,6.58106922819388651e-01,-1.13479939456473708e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,7.20825114760846250e-04,6.11079070608811920e-02,-1.93768535481232576e-04,-1.64267162936445853e-02,9.99852655974635018e-01,-3.65416307077792311e-05,9.36979645688504642e-08,2.12601379750107511e-02,1.33104569909952911e-02,8.12555945718459842e-03,9.36979645688504642e-08,2.26701647388990171e-09,6.65862610374902131e-01,-1.13026870581019082e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,7.36598002090163529e-04,5.88085358969929820e-02,-1.94984439590250149e-04,-1.55671742014780717e-02,9.99860365877793145e-01,-3.51666405309994108e-05,5.28050314308779132e-08,2.04647840560828395e-02,1.27664302539121331e-02,7.75522880624770344e-03,5.28050314308779132e-08,2.23749505702979304e-09,6.73685350994020604e-01,-1.12549577888430147e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,7.52688857933240781e-04,5.65936427586898883e-02,-1.96158406581431975e-04,-1.47488815188068431e-02,9.99867705782837901e-01,-3.38421669724853840e-05,1.79701133814866800e-08,1.96983683886147488e-02,1.22435430880297163e-02,7.40125357657735097e-03,1.79701133814866800e-08,2.20664364799906754e-09,6.81575687886250225e-01,-1.12047880150491705e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,7.69103871946034620e-04,5.44602324471187421e-02,-1.97288705797757206e-04,-1.39700099932548207e-02,9.99874692088790096e-01,-3.25664189473242263e-05,-1.15109869865710954e-08,1.89598817930277073e-02,1.17410305826012584e-02,7.06294222357344709e-03,-1.15109869865710954e-08,2.17459908084297434e-09,6.89534170537185798e-01,-1.11521596570581596e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,7.85849353995394877e-04,5.24054101688341267e-02,-1.98373568799211459e-04,-1.32288054787139675e-02,9.99881340529953810e-01,-3.13376654115616818e-05,-3.62700810750882755e-08,1.82483479188746654e-02,1.12581526222837822e-02,6.73963065502055248e-03,-3.62700810750882755e-08,2.14148811870001010e-09,6.97561354751416896e-01,-1.10970546753107899e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,8.02931736442945580e-04,5.04263784797237477e-02,-1.99411188648962641e-04,-1.25235852756938673e-02,9.99887666199772651e-01,-3.01542335347146137e-05,-5.68734332367155513e-08,1.75628223063218972e-02,1.07941932299345511e-02,6.43068124392717506e-03,-5.68734332367155513e-08,2.10742735267306725e-09,7.05657802695608738e-01,-1.10394550672645544e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,8.20357576471103349e-04,4.85204343052941731e-02,-2.00399719184745587e-04,-1.18527355489662541e-02,9.99893683573992997e-01,-2.90145069179456896e-05,-7.38279974100638501e-08,1.69023914671961178e-02,1.03484599191835981e-02,6.13548187099552129e-03,-7.38279974100638501e-08,2.07253245846816767e-09,7.13824082941750038e-01,-1.09793428642792554e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,8.38133558452079088e-04,4.66849660363280253e-02,-2.01337274275183295e-04,-1.12147088212805543e-02,9.99899406533144908e-01,-2.79169238573089916e-05,-8.75871009980693186e-08,1.62661719856274610e-02,9.92028305708356727e-03,5.85344499617382243e-03,-8.75871009980693186e-08,2.03691192084985862e-09,7.22060770510603134e-01,-1.09167001284754664e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,8.56266496360653375e-04,4.49174506988838651e-02,-2.02221927060766032e-04,-1.06080215418815453e-02,9.99904848384351674e-01,-2.68599756514515001e-05,-9.85556217692718825e-08,1.56533096382856680e-02,9.50901523710488174e-03,5.58400675873234678e-03,-9.85556217692718825e-08,2.00066836108096626e-09,7.30368446915357628e-01,-1.08515089495672873e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,8.74763336231603947e-04,4.32154511975655700e-02,-2.03051709179206778e-04,-1.00312517285166703e-02,9.99910021882480682e-01,-2.58422049531286204e-05,-1.07094700040211980e-07,1.50629785341733456e-02,9.11403066270933919e-03,5.32662610529352314e-03,-1.07094700040211980e-07,1.96389618919682292e-09,7.38747700205513502e-01,-1.07837514416704638e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,8.93631158662598450e-04,4.15766136309559664e-02,-2.03824609974885996e-04,-9.48303668158657041e-03,9.99914939250647006e-01,-2.48622041638731653e-05,-1.13526025122691735e-07,1.44943802739118145e-02,8.73472454170527192e-03,5.08078394523925250e-03,-1.13526025122691735e-07,1.92668752954076964e-09,7.47199125010992171e-01,-1.07134097400874109e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,9.12877181363478578e-04,3.99986646780752797e-02,-2.04538575692096871e-04,-8.96207076905976632e-03,9.99919612200082408e-01,-2.39186138711356092e-05,-1.18135731977400473e-07,1.39467431284266905e-02,8.37051249155621770e-03,4.84598233291143841e-03,-1.18135731977400473e-07,1.88912931794952921e-09,7.55723322586507207e-01,-1.06404659980700964e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,9.32508761752782024e-04,3.84794090546994733e-02,-2.05191508651790522e-04,-8.46710328074791116e-03,9.99924051949381609e-01,-2.30101213272000346e-05,-1.21177941190492177e-07,1.34193212369159934e-02,8.02082995578811374e-03,4.62174367601740979e-03,-1.21177941190492177e-07,1.85130148321296139e-09,7.64320900856194863e-01,-1.05649023835619693e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,9.52533399602445733e-04,3.70167270383465613e-02,-2.05781266411523308e-04,-7.99693635051521370e-03,9.99928269243139933e-01,-2.21354589691621727e-05,-1.22877972768702994e-07,1.29113938239590869e-02,7.68513163161242338e-03,4.40760996964785923e-03,-1.22877972768702994e-07,1.81327856774566421e-09,7.72992474458528367e-01,-1.04867010759200657e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,9.72958739731580357e-04,3.56085720607218700e-02,-2.06305660908297515e-04,-7.55042294497980989e-03,9.99932274369993879e-01,-2.12934029792471575e-05,-1.23435261818235905e-07,1.24222644356049398e-02,7.36289090885874301e-03,4.20314205531351938e-03,-1.23435261818235905e-07,1.77513394006800916e-09,7.81738664791518989e-01,-1.04058442626185105e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,9.93792574750298856e-04,3.42529683663926193e-02,-2.06762457583985145e-04,-7.12646491725028690e-03,9.99936077180079264e-01,-2.04827718847311858e-05,-1.23026001920703542e-07,1.19512601942573134e-02,7.05359932028573611e-03,4.00791890440536924e-03,-1.23026001920703542e-07,1.73693387151278781e-09,7.90560100058227189e-01,-1.03223141359343434e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,1.01504284785452451e-03,3.29480087364511787e-02,-2.07149374493015759e-04,-6.72401112423232257e-03,9.99939687101917940e-01,-1.97024251967257344e-05,-1.21805539934062798e-07,1.14977310721581256e-02,6.75676600331822676e-03,3.82153692548414109e-03,-1.21805539934062798e-07,1.69874043190395669e-09,7.99457415312590514e-01,-1.02360928896166811e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,1.03671765567279117e-03,3.16918522759117513e-02,-2.07464081392007559e-04,-6.34205560603321328e-03,9.99943113158748509e-01,-1.89512620870731561e-05,-1.19910544016736796e-07,1.10610491832526907e-02,6.47191717323671555e-03,3.64360929480571361e-03,-1.19910544016736796e-07,1.66061225708347226e-09,8.08431252505587783e-01,-1.01471627155403005e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,1.05882525116599274e-03,3.04827222635798423e-02,-2.07704198811010964e-04,-5.97963582599036602e-03,9.99946363984312692e-01,-1.82282201026001903e-05,-1.17460964888483561e-07,1.06406080932073630e-02,6.19859560782693407e-03,3.47376530949204329e-03,-1.17460964888483561e-07,1.62260403326018486e-09,8.17482260531740001e-01,-1.00555058003446232e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,1.08137404658114429e-03,2.93189040631252167e-02,-2.07867297106032302e-04,-5.63583096984896208e-03,9.99949447838111460e-01,-1.75322739159705102e-05,-1.14561808692217859e-07,1.02358221473359441e-02,5.93636014347815114e-03,3.31164976276022722e-03,-1.14561808692217859e-07,1.58476587732985183e-09,8.26611095275976204e-01,-9.96110432205896401e-02,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,1.10437261646015566e-03,2.81987430940881835e-02,-2.07950895492496277e-04,-5.30976030261797686e-03,9.99952372620143692e-01,-1.68624341123759926e-05,-1.11304738297605640e-07,9.84612581618056482e-03,5.68478518270284106e-03,3.15692234062693675e-03,-1.11304738297605640e-07,1.54714462755101417e-09,8.35818419660865897e-01,-9.86394044671494163e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,1.12782970070469685e-03,2.71206428615444715e-02,-2.07952461059301161e-04,-5.00058158163829789e-03,9.99955145885140229e-01,-1.62177460113053773e-05,-1.07769518481105043e-07,9.47097305848115627e-03,5.44346021303378225e-03,3.00925703951007619e-03,-1.07769518481105043e-07,1.50978461154357588e-09,8.45104903694236631e-01,-9.76399632494697883e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,1.15175420769820635e-03,2.60830630431582687e-02,-2.07869407763114410e-04,-4.70748952440552034e-03,9.99957774856307879e-01,-1.55972885226301580e-05,-1.04025319120035381e-07,9.10983670125978078e-03,5.21198933724076417e-03,2.86834160415572539e-03,-1.04025319120035381e-07,1.47272579134932990e-09,8.54471224517179939e-01,-9.66125408858177770e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,1.17615521748616722e-03,2.50845176323523829e-02,-2.07699095402548808e-04,-4.42971432969913297e-03,9.99960266438593925e-01,-1.50001730362475674e-05,-1.00131889342450385e-07,8.76220783673685097e-03,4.98999081479473052e-03,2.73387698532440897e-03,-1.00131889342450385e-07,1.43600449714672008e-09,8.63918066452471156e-01,-9.55569584721744636e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,1.20104198501574076e-03,2.41235731363322707e-02,-2.07438828571855660e-04,-4.16652025058280358e-03,9.99962627231486212e-01,-1.44255423445253346e-05,-9.61406144728965785e-08,8.42759523579059144e-03,4.77709661449550287e-03,2.60557681667815833e-03,-9.61406144728965785e-08,1.39965593607910414e-09,8.73446121053402247e-01,-9.44730368479315408e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,1.22642394343591980e-03,2.31988468277036543e-02,-2.07085855593761015e-04,-3.91720421785342852e-03,9.99964863541360494e-01,-1.38725695967947932e-05,-9.20954665997164276e-08,8.10552477766389445e-03,4.57295197816673642e-03,2.48316691031692923e-03,-9.20954665997164276e-08,1.36370937705789575e-09,8.83056087153048397e-01,-9.33605965615005307e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,1.25231070745933544e-03,2.23090050484340170e-02,-2.06637367431067743e-04,-3.68109451253294121e-03,9.99966981393388132e-01,-1.33404572851447744e-05,-8.80338586561117809e-08,7.79553889561896904e-03,4.37721499531193263e-03,2.36638477042133656e-03,-8.80338586561117809e-08,1.32819546372749966e-09,8.92748670913971698e-01,-9.22194578358421363e-02,5.61347628341337251e-02
