n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.50000000000000000e+01,5.03115294937452706e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.71230497492262224e+00,-1.00000000000000000e+00,-8.72352289985715856e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33630958704826119e-01,-5.68667861187575951e+00,9.96440040668382714e-10,-9.96439819545003047e-10,0.00000000000000000e+00,1.68043357007263694e-12
1.09000000000000000e+02,7.83022988168291256e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.70013083385995323e+00,-1.00000000000000000e+00,-8.79733691286062225e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52119128371730361e-01,-8.44039343000044262e+00,3.36770156890520115e-12,3.36770195064062250e-12,0.00000000000000000e+00,1.33602227488587315e-13
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.69925512524845068e+00,-1.00000000000000000e+00,-8.74656014955384897e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80319275573596016e-01,-5.49019388687200571e+00,1.43878992641867661e-10,1.43878908787087312e-10,0.00000000000000000e+00,-1.09408038184710676e-11
6.60000000000000000e+01,6.09302880347697062e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.69236941717938372e+00,-1.00000000000000000e+00,-8.72555487867800572e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.85803003523564036e-01,-6.10619568803249191e+00,2.53166345352625770e-10,-2.53166376751323696e-10,0.00000000000000000e+00,3.64108743156066339e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.66301232913421160e+00,-1.00000000000000000e+00,-8.66153317694042357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86151150205669591e-01,-3.26487551345084270e+00,6.31767467158216850e-10,6.31766639003217279e-10,3.00000000000000000e+00,5.62963009542727377e-11
1.08000000000000000e+02,7.79422863405994804e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.66132033638833398e+00,-1.00000000000000000e+00,-8.75853951983115842e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.52040472954770772e-01,-8.40327091733962384e+00,3.29351557174091864e-12,3.29351476646699837e-12,0.00000000000000000e+00,3.14420714206704804e-14
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.65489799677198945e+00,-1.00000000000000000e+00,-8.64928483538883164e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.99628926799918904e-01,-3.85614282085185600e+00,1.25295354741703015e-10,1.25296217845516367e-10,2.00000000000000000e+00,6.48903153432911495e-12
3.00000000000000000e+01,4.10791918128874567e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.65099748654982115e+00,-1.00000000000000000e+00,-8.67158060400877595e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98566802924482844e-01,-5.05915020447818264e+00,1.06461568933624773e-10,1.06461506277355511e-10,1.00000000000000000e+00,8.37196978409338044e-12
4.40000000000000000e+01,4.97493718553309971e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.64875826564196082e+00,-1.00000000000000000e+00,-8.65923394043787376e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36190830526710283e-01,-5.62426810511174669e+00,1.00400552473906520e-09,-1.00400532332400871e-09,0.00000000000000000e+00,8.99502694551301829e-12
6.50000000000000000e+01,6.04669331122391185e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.64594280725250286e+00,-1.00000000000000000e+00,-8.67871760919563329e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87411135132784890e-01,-6.05739988677173535e+00,2.48904856711382203e-10,-2.48904896693602495e-10,0.00000000000000000e+00,-8.88178419700125232e-15
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.64565061044534033e+00,-1.00000000000000000e+00,-8.64352141251902495e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86139497126015141e-01,-4.23665792605628422e+00,2.86308775696816110e-10,-2.86307866304014169e-10,1.00000000000000000e+00,-6.17639273059467087e-12
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.64292873593478284e+00,-1.00000000000000000e+00,-8.63708629138661799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.43816937462787631e-01,-3.66078698467686747e+00,4.53552751209846770e-10,4.53553639090387151e-10,2.00000000000000000e+00,1.00623509524666588e-10
1.80000000000000000e+01,3.18198051533946380e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.63813394312583682e+00,-1.00000000000000000e+00,-8.62961362759095785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.44744246832198120e-01,-4.41289633298684336e+00,1.69027691806157483e-10,1.69025682339452032e-10,1.00000000000000000e+00,2.99937852332732291e-12
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.63503956652802174e+00,-1.00000000000000000e+00,-8.68169438407848837e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83134569183000206e-01,-5.42606490699274779e+00,1.52723445608074306e-10,1.52723389490461159e-10,0.00000000000000000e+00,1.48501211327811689e-11
2.50000000000000000e+01,3.75000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.63340508069684986e+00,-1.00000000000000000e+00,-8.63125215318109262e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.20203651109557874e-01,-4.67412787138121821e+00,3.21652950849488723e-10,-3.21653814694400353e-10,1.00000000000000000e+00,-2.27675656105930102e-11
1.07000000000000000e+02,7.75806032459145101e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.62232188323140214e+00,-1.00000000000000000e+00,-8.71955421825255961e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51960279558051775e-01,-8.36597107963021180e+00,3.13586658512230053e-12,3.13586656641717809e-12,0.00000000000000000e+00,1.17549828299739699e-13
6.40000000000000000e+01,6.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.59917615997580143e+00,-1.00000000000000000e+00,-8.63153149052133095e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89047384582772970e-01,-6.00821488909995516e+00,2.52002066365796275e-10,-2.52001974843096832e-10,0.00000000000000000e+00,-6.12954131895548926e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59907566281800051e+00,-1.00000000000000000e+00,-8.59933092377001529e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.74948759476319837e-01,-2.43195030605949603e+00,3.82535024399901994e-10,3.82559761646916741e-10,5.00000000000000000e+00,-6.70397071189654525e-11
4.30000000000000000e+01,4.91807889322650027e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.58447239717985688e+00,-1.00000000000000000e+00,-8.59418444136732695e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38820783778374157e-01,-5.56109270921537568e+00,1.05034842160979769e-09,-1.05034825281791200e-09,0.00000000000000000e+00,-7.02282676456889021e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.58337185985262607e+00,-1.00000000000000000e+00,-8.56940792584148348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29483613869187286e-01,-3.95913621269124816e+00,8.52314903093571674e-11,8.52304893328437174e-11,2.00000000000000000e+00,1.63780100592703093e-11
1.06000000000000000e+02,7.72172260574025060e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.58313278310384398e+00,-1.00000000000000000e+00,-8.68037831641815494e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51878511160889768e-01,-8.32849137744152301e+00,3.42772128144617872e-12,3.42772164818594405e-12,0.00000000000000000e+00,2.38233724375876037e-13
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.57005413194387344e+00,-1.00000000000000000e+00,-8.61603629066516419e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86025720703207897e-01,-5.36111712944883489e+00,1.56550490897573738e-10,1.56550328256344073e-10,0.00000000000000000e+00,-5.42499378752836492e-12
2.90000000000000000e+01,4.03887360535087758e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.56592166010585387e+00,-1.00000000000000000e+00,-8.58531616165927502e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02364650141167979e-01,-4.97904195399549465e+00,1.29432035300530282e-10,1.29432020656850000e-10,1.00000000000000000e+00,6.02184968556684908e-13
1.05000000000000000e+02,7.68521307446969892e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.54375028037331496e+00,-1.00000000000000000e+00,-8.64100905822679977e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51795129551349495e-01,-8.29082921045455556e+00,3.25660037355306269e-12,3.25659985089821191e-12,0.00000000000000000e+00,3.39036537793967800e-13
2.40000000000000000e+01,3.67423461417476682e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.53888368557369581e+00,-1.00000000000000000e+00,-8.53570795293745554e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.24080983154236646e-01,-4.58795981033609745e+00,3.97606344167536328e-10,-3.97605504076636862e-10,1.00000000000000000e+00,3.63353791499321233e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.00000000000000000e+00,-8.52041884352868095e+00,-1.00000000000000000e+00,-8.51959856481695077e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93780551830408554e-01,0.00000000000000000e+00,2.45329886996287110e-10,-2.45336195803247392e-10,7.00000000000000000e+00,9.55786561007698765e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,-8.52041884347094935e+00,-1.00000000000000000e+00,-8.51959856469380661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93780551835333059e-01,0.00000000000000000e+00,4.46066916608741000e-11,4.46114256646978902e-11,7.00000000000000000e+00,-4.05364630751137156e-12
4.20000000000000000e+01,4.86055552380589528e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.51942174184949330e+00,-1.00000000000000000e+00,-8.52834771263249358e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41524269748054832e-01,-5.49712489233770274e+00,1.03800354661629614e-09,-1.03800346096249996e-09,0.00000000000000000e+00,7.88924481298636238e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.51890188466875387e+00,-1.00000000000000000e+00,-8.51500672905958567e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.91703088026643220e-01,-4.12671319762254019e+00,4.54586827565425293e-10,-4.54585702414078696e-10,1.00000000000000000e+00,4.84430273672842304e-11
1.70000000000000000e+01,3.09232921921324522e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.51354618414138820e+00,-1.00000000000000000e+00,-8.50387000487688383e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.49909233914956097e-01,-4.30633547901141611e+00,3.19331093821544981e-10,-3.19330339948464825e-10,1.00000000000000000e+00,5.86855009032660746e-11
6.20000000000000000e+01,5.90550590550885879e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.50459202444647744e+00,-1.00000000000000000e+00,-8.53608069113293233e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.92407870980279327e-01,-5.90864014154120909e+00,2.50377078306560785e-10,-2.50377052424255453e-10,0.00000000000000000e+00,4.01767508151351649e-12
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.50427109502378009e+00,-1.00000000000000000e+00,-8.54955687434101996e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88996451260298193e-01,-5.29531997829472001e+00,1.49473218848172296e-10,1.49473100563568551e-10,0.00000000000000000e+00,-2.77688982919244154e-12
1.04000000000000000e+02,7.64852927038917674e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.50417155288227455e+00,-1.00000000000000000e+00,-8.60144362100022342e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51710095252742205e-01,-8.25298191530573000e+00,3.17783407951132546e-12,3.17783473147148499e-12,0.00000000000000000e+00,2.38513462348906091e-14
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.49344374043418782e+00,-1.00000000000000000e+00,-8.47829610174593107e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.39755115822912679e-01,-3.25629950890687114e+00,2.95432510091711062e-10,-2.95431235031173856e-10,3.00000000000000000e+00,-5.40989475439346279e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.48288892236599068e+00,-1.00000000000000000e+00,-8.47878317377134039e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.43935889954934015e-01,-2.43085253649229571e+00,1.75355261985289389e-10,-1.75354841758235125e-10,5.00000000000000000e+00,4.71800376544706523e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.47665396784059055e+00,-1.00000000000000000e+00,-8.47609964554824380e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.85074942323539560e-01,-2.69485025387501143e+00,1.22080166036909597e-09,1.22079057973678573e-09,4.00000000000000000e+00,-2.11315409615053795e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.47549880232106467e+00,-1.00000000000000000e+00,-8.46687618114701124e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82738930251653064e-01,-2.89863207530841915e+00,1.62836068044156750e-09,-1.62836144568245800e-09,3.00000000000000000e+00,4.98676655524832313e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.47458525688713493e+00,-1.00000000000000000e+00,-8.46804183993070758e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06865660043806088e-01,-3.71226903112967621e+00,2.68380224593841578e-10,2.68379096723947441e-10,2.00000000000000000e+00,-2.07824868425632303e-11
6.10000000000000000e+01,5.85768725692999048e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.45675843023023965e+00,-1.00000000000000000e+00,-8.48779922009430443e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94134033261074523e-01,-5.85823088040868001e+00,2.49289897924468024e-10,-2.49289922038542500e-10,0.00000000000000000e+00,-1.27631238910907996e-12
4.10000000000000000e+01,4.80234317807463640e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.45357916066499193e+00,-1.00000000000000000e+00,-8.46169547651653353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.44304990596110860e-01,-5.43233546059679551e+00,9.53906890503508839e-10,-9.53906731382403450e-10,0.00000000000000000e+00,3.81619180700454308e-11
1.02000000000000000e+02,7.57462870377155806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.42441378872767643e+00,-1.00000000000000000e+00,-8.52171257234399171e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51534904227930256e-01,-8.17672095952110212e+00,3.50165873646545062e-12,3.50165903217902752e-12,0.00000000000000000e+00,5.50136353326667412e-13
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.41414178176068894e+00,-1.00000000000000000e+00,-8.39812992125847657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36968743794252956e-01,-3.82143839771666238e+00,4.33470336491320317e-11,4.33484359518843121e-11,2.00000000000000000e+00,-5.20650189628213411e-12
2.70000000000000000e+01,3.89711431702997402e+00,1.28000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.39098421299384079e+00,-1.00000000000000000e+00,-8.40783905067535642e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10432905984499574e-01,-4.81418240190273572e+00,1.50666176124071196e-10,1.50666146225830744e-10,1.00000000000000000e+00,-6.94200252837617882e-12
4.00000000000000000e+01,4.74341649025256906e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.38691587539399563e+00,-1.00000000000000000e+00,-8.39419773238310718e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47166923808085948e-01,-5.36669341571303882e+00,1.00966939907052372e-09,-1.00966923710643641e-09,0.00000000000000000e+00,-4.51727544259483693e-12
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.38468655903444748e+00,-1.00000000000000000e+00,-8.37380895615094722e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.55410386049996863e-01,-4.19630175350862711e+00,2.07992353053965585e-11,-2.07975858756981324e-11,1.00000000000000000e+00,-1.63823621335268399e-10
1.01000000000000000e+02,7.53740671584066746e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.38422875429583669e+00,-1.00000000000000000e+00,-8.48154096185328576e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51444661863597674e-01,-8.13830163756263936e+00,3.97796198029077814e-12,3.97796205697797944e-12,0.00000000000000000e+00,4.24089363054416795e-13
3.80000000000000000e+01,4.62331050222673223e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.37019262130401920e+00,-1.00000000000000000e+00,-8.41400888533804547e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95192920058444586e-01,-5.16104550442997834e+00,1.10070451398379446e-10,1.10070397241202045e-10,0.00000000000000000e+00,-2.91637825000634621e-11
5.90000000000000000e+01,5.76085931090145564e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.35996552534850323e+00,-1.00000000000000000e+00,-8.39007962357666770e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.97683363734622464e-01,-5.75611679224769279e+00,2.62038613664288951e-10,-2.62038613030313172e-10,0.00000000000000000e+00,-4.35607105941926420e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.35361969460856990e+00,-1.00000000000000000e+00,-8.35042651532270774e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53088531166392883e-01,-2.91227791462855068e+00,1.31363178779306274e-09,1.31363364630487922e-09,3.00000000000000000e+00,-8.24407209165656241e-12
1.00000000000000000e+02,7.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.34383549453727369e+00,-1.00000000000000000e+00,-8.44116116921647297e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51352595434525145e-01,-8.09968586006435665e+00,3.32407367716393244e-12,3.32407365521980580e-12,0.00000000000000000e+00,-8.47899621666317120e-14
2.20000000000000000e+01,3.51781181986757208e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.34318444122931524e+00,-1.00000000000000000e+00,-8.33785089009289671e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.32365670306839867e-01,-4.40975261656282846e+00,4.79408800576681612e-10,-4.79408512887857796e-10,1.00000000000000000e+00,6.99706959039758658e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.33960647266128596e+00,-1.00000000000000000e+00,-8.33136952202132086e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.48400488949032416e-01,-2.69383197036658872e+00,8.64613800423551574e-10,-8.64615046225480910e-10,4.00000000000000000e+00,6.79722944596505840e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.31289220268975981e+00,-1.00000000000000000e+00,-8.31026785442780103e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.00186877402011087e-01,-3.01504585101290168e+00,3.30822318327339054e-10,3.30819815985705645e-10,3.00000000000000000e+00,6.63789023747085594e-11
5.80000000000000000e+01,5.71182982939793149e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.31098811315585273e+00,-1.00000000000000000e+00,-8.34062259698385766e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.99508753848306231e-01,-5.70438994510805308e+00,2.61932233735691681e-10,-2.61932253664554082e-10,0.00000000000000000e+00,-6.80722145318668481e-12
9.90000000000000000e+01,7.46240577829964913e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.30323081869359925e+00,-1.00000000000000000e+00,-8.40057000290227585e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51258658431802973e-01,-8.06087061468138799e+00,3.06544938203702224e-12,3.06544893635685156e-12,0.00000000000000000e+00,-1.33795609114227510e-13
3.70000000000000000e+01,4.56207189772366473e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.30183257237523087e+00,-1.00000000000000000e+00,-8.34487260882929149e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98427570627256977e-01,-5.09249675038914607e+00,1.58283910455747479e-10,1.58283830486993793e-10,0.00000000000000000e+00,2.89790413887658360e-12
2.60000000000000000e+01,3.82426463519458837e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.30094340131923403e+00,-1.00000000000000000e+00,-8.31643869597101215e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14727428719974944e-01,-4.72925425124675236e+00,7.25823886271539344e-11,7.25823845471040840e-11,1.00000000000000000e+00,-3.10134140590889729e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.28306179744087956e+00,-1.00000000000000000e+00,-8.27556466744369423e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14859371977411795e-01,-3.56006622399617711e+00,1.05337931090401144e-10,1.05336184219595452e-10,2.00000000000000000e+00,-4.44089209850062616e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.28239732834795639e+00,-1.00000000000000000e+00,-8.26644521709659408e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97053573623141920e-01,-3.24842456493193010e+00,1.02009127305602726e-09,-1.02009423130766663e-09,2.00000000000000000e+00,5.73132652448293811e-11
9.80000000000000000e+01,7.42462120245874857e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-8.26241145431863977e+00,-1.00000000000000000e+00,-8.35976418961863921e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.51162802729701118e-01,-8.02185281160896402e+00,2.91978466747113068e-12,2.91978420607907907e-12,0.00000000000000000e+00,2.27549151435312123e-14
5.70000000000000000e+01,5.66237582645306237e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-8.26161070437691158e+00,-1.00000000000000000e+00,-8.29075415821900918e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.01369535884405360e-01,-5.65220109792685665e+00,2.60890967684931512e-10,-2.60890864467455685e-10,0.00000000000000000e+00,7.79953879259664973e-12
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.25118716534978880e+00,-1.00000000000000000e+00,-8.24345693020085868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.03968671019262371e-01,-3.89521410772426391e+00,3.29359542150569303e-10,-3.29358762485298939e-10,1.00000000000000000e+00,-3.14157588832131296e-11
3.80000000000000000e+01,4.62331050222673223e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.25100301476411602e+00,-1.00000000000000000e+00,-8.25653618303401160e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53151882743414247e-01,-5.23271750018714243e+00,1.13201269242819147e-09,-1.13201270579565971e-09,0.00000000000000000e+00,-4.15454337598930579e-11
2.10000000000000000e+01,3.43693177121688009e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-8.24169105925359347e+00,-1.00000000000000000e+00,-8.23521786598290007e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.36804533943355999e-01,-4.31744332536351116e+00,3.11065906128405412e-10,-3.11066727931574860e-10,1.00000000000000000e+00,-5.33617594555835240e-12
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.23550501418479186e+00,-1.00000000000000000e+00,-8.21732576567602457e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45195419867124709e-01,-3.67666508898506939e+00,6.11868386795653284e-11,6.11866113331416273e-11,2.00000000000000000e+00,3.44586581491057586e-11
3.60000000000000000e+01,4.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-8.23254533814590594e+00,-1.00000000000000000e+00,-8.27477921692415030e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01759689280963228e-01,-5.02295535572320251e+00,1.77892159113288593e-10,1.77892145458713458e-10,0.00000000000000000e+00,7.59947660355919652e-12
