q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99998958034205354e-01,-1.04196579464588268e-06,-1.24761044727211345e+00,-1.24725208312049629e+00,-1.24715916178671371e+00,-1.24712755366671391e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99998265264856356e-01,-1.73473514364363979e-06,-1.19663000875777326e+00,-1.19627617566581290e+00,-1.19618452945916043e+00,-1.19615337349815021e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.99997024536575463e-01,-2.97546342453713919e-06,-1.14266808965705802e+00,-1.14231996887784892e+00,-1.14222990008237435e+00,-1.14219929836946910e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.99994713464388729e-01,-5.28653561127079286e-06,-1.08518246016201814e+00,-1.08484146497165912e+00,-1.08475333520837847e+00,-1.08472340986524829e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99980853737144737e-01,-1.91462628552629965e-05,-9.56461449920809281e-01,-9.56140323077636634e-01,-9.56057508421036650e-01,-9.56029421069635288e-01,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99959997419012869e-01,-4.00025809871307203e-05,-8.82758241360962148e-01,-8.82450941098962383e-01,-8.82371779598679185e-01,-8.82344947396721424e-01,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.99908567086500666e-01,-9.14329134993341341e-05,-8.00064660061453714e-01,-7.99775012141401342e-01,-7.99700482141586844e-01,-7.99675235375972071e-01,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99762330570152069e-01,-2.37669429847930935e-04,-7.04493211200616698e-01,-7.04226802196360135e-01,-7.04158332043384738e-01,-7.04135152868219372e-01,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.99241221551178560e-01,-7.58778448821439966e-04,-5.88317384864153858e-01,-5.88083359987496390e-01,-5.88023287361257530e-01,-5.88002964789258953e-01,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.96355943481336603e-01,-3.64405651866339664e-03,-4.31049633416043632e-01,-4.30866718666625903e-01,-4.30819829549066891e-01,-4.30803978808889210e-01,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.86865157050504860e-01,7.86865157050504860e-01,-3.35925104553109165e-04,-3.33023939292065297e-04,-3.32308302468036745e-04,-3.32071595810738175e-04,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.86865157050467001e-01,7.86865157050467001e-01,-3.35925104560743737e-04,-3.33023939280485855e-04,-3.32308302445486316e-04,-3.32071595783355945e-04,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.72245901650996183e-02,4.72245901650996183e-02,4.30956727651683968e-01,4.30774133618732624e-01,4.30727325627257684e-01,4.30711502109482836e-01,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.01820953937210995e-02,1.01820953937210995e-02,5.88263763146528063e-01,5.88029921220020624e-01,5.87969894906021362e-01,5.87949587880903013e-01,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.20964753714771773e-03,3.20964753714771773e-03,7.04453521760100121e-01,7.04187248085230144e-01,7.04118812176220965e-01,7.04095644494114659e-01,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.23694435230789056e-03,1.23694435230789056e-03,8.00032264798335668e-01,7.99742726674215532e-01,7.99668224447836140e-01,7.99642987001833561e-01,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.41496809913509991e-04,5.41496809913509991e-04,8.82730396710006970e-01,8.82423189966406341e-01,8.82344052115735966e-01,8.82317227848413488e-01,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.59233970555133918e-04,2.59233970555133918e-04,9.56436744379343340e-01,9.56115699617913983e-01,9.56032905714160663e-01,9.56004825324643703e-01,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,7.15874426407744072e-05,7.15874426407744072e-05,1.08516184857272258e+00,1.08482092021024834e+00,1.08473280733717758e+00,1.08470288765902034e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.02927347676146783e-05,4.02927347676146783e-05,1.14264889987189311e+00,1.14230084050778968e+00,1.14221078723224112e+00,1.14218019072429189e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.34912989322002884e-05,2.34912989322002884e-05,1.19661198337716579e+00,1.19625820721201515e+00,1.19616657538919569e+00,1.19613542425177366e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.41099957269652546e-05,1.41099957269652546e-05,1.24759339560613136e+00,1.24723508458386045e+00,1.24714217667275706e+00,1.24711057305371553e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,9.53216730183818468e-06,9.53216730183818468e-06,1.28585924153017706e+00,1.28626347346566550e+00,1.28636376969563537e+00,1.28639705667631055e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,9.53216730183666172e-06,9.53216730183666172e-06,1.28585924153017594e+00,1.28626347346566727e+00,1.28636376969565136e+00,1.28639705667633386e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,8.69507760641943659e-06,8.69507760641943659e-06,1.29601112545544317e+00,1.29564928407950508e+00,1.29555535715607228e+00,1.29552338788074750e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.47917371485190776e-06,5.47917371485190776e-06,1.34219518585881925e+00,1.34183067970096337e+00,1.34173595530316114e+00,1.34170369519754362e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.52126208507740532e-06,3.52126208507740532e-06,1.38641137975836592e+00,1.38604496336955552e+00,1.38594963463374876e+00,1.38591714893350759e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.08729644936432162e-06,2.08729644936432162e-06,1.43779074553896313e+00,1.43815395913593580e+00,1.43824475888495784e+00,1.43827502477268498e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,2.06457914340259343e-06,2.06457914340259343e-06,1.43875397608136746e+00,1.43922375615821085e+00,1.43933908742745631e+00,1.43937712856483047e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,2.06457914340203608e-06,2.06457914340203608e-06,1.43875397608136213e+00,1.43922375615821618e+00,1.43933908742748318e+00,1.43937712856486799e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.52992550789782321e-06,1.52992550789782321e-06,1.46977424109813293e+00,1.46940592266768966e+00,1.46930987633529297e+00,1.46927710532453482e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.03089182746143671e-06,1.03089182746143671e-06,1.50925404443721267e+00,1.50888559751143103e+00,1.50878940294455011e+00,1.50875656040598316e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,7.03630980376759053e-07,7.03630980376759053e-07,1.54744630877985800e+00,1.54707820839494703e+00,1.54698198720723079e+00,1.54694911422247072e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,5.64319868336456321e-07,5.64319868336456321e-07,1.56848798957377178e+00,1.56893383227674277e+00,1.56904528213382055e+00,1.56908243002548176e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.85940671984591437e-07,4.85940671984591437e-07,1.58446222039950446e+00,1.58409489673175252e+00,1.58399875905484699e+00,1.58396589282731326e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.39242298466631970e-07,3.39242298466631970e-07,1.62039807758347765e+00,1.62003192219600156e+00,1.61993596827785669e+00,1.61990314267251789e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.39199574906371272e-07,2.39199574906371272e-07,1.65533792099700938e+00,1.65497329195671594e+00,1.65487761347051032e+00,1.65484485945584536e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,2.12274339681049586e-07,2.12274339681049586e-07,1.66618610848749804e+00,1.66669282757612702e+00,1.66681949133543306e+00,1.66686170953846813e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.70221307991392165e-07,1.70221307991392165e-07,1.68935559740752250e+00,1.68899282351941871e+00,1.68889750464688571e+00,1.68886485066070668e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.42647248639794779e-08,9.42647248639794779e-08,1.74730142767899466e+00,1.74785769992267337e+00,1.74799674784638626e+00,1.74804309331863217e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.08660444328516257e-08,9.08660444328516257e-08,1.75150060760006410e+00,1.75163643936042801e+00,1.75166881451629930e+00,1.75167930475221434e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.83950735611429744e-08,8.83950735611429744e-08,1.75487837890586063e+00,1.75452020181334678e+00,1.75442582912929113e+00,1.75439345187061990e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,6.44334624089076570e-08,6.44334624089076570e-08,1.78649342088902308e+00,1.78613794247278568e+00,1.78604414536124656e+00,1.78601194108454675e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.72971682210742333e-08,4.72971682210742333e-08,1.81740811188947959e+00,1.81705557420160657e+00,1.81696241463056896e+00,1.81693040426897179e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.64444056238709559e-08,4.64444056238709559e-08,1.81803329777584999e+00,1.81863216274820738e+00,1.81878185530494019e+00,1.81883174831216432e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,3.49475473268904035e-08,3.49475473268904035e-08,1.84766446475235790e+00,1.84731509364185564e+00,1.84722262942943360e+00,1.84719083251390281e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.46108189765086129e-08,2.46108189765086129e-08,1.88149306146077677e+00,1.88212970994515727e+00,1.88228884521719819e+00,1.88234188519377299e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.94315784343437047e-08,1.94315784343437047e-08,1.90635084226819851e+00,1.90600842487088484e+00,1.90591751023400868e+00,1.90588619387170755e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.70608939404311298e-08,1.70608939404311298e-08,1.91831146898722271e+00,1.91880516737188112e+00,1.91892856612899165e+00,1.91896969412630369e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.46127179598146222e-08,1.46127179598146222e-08,1.93484695846237620e+00,1.93450830302391008e+00,1.93441823615487740e+00,1.93438718472054916e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.13777112791854739e-08,1.13777112791854739e-08,1.95927091174225465e+00,1.95940928520466540e+00,1.95944183168053443e+00,1.95945229062206527e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.39274611003502721e-09,8.39274611003502721e-09,1.99028953894141702e+00,1.98995892297348576e+00,1.98987068360007724e+00,1.98984020659343130e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.04480990248777632e-09,8.04480990248777632e-09,1.99322690322264773e+00,1.99392920329832579e+00,1.99410474598967036e+00,1.99416325406248518e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.48030881400526029e-09,7.48030881400526029e-09,1.99932189272919625e+00,2.00097009486870547e+00,2.00138005349230275e+00,2.00151630790754398e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,7.48030881400512794e-09,7.48030881400512794e-09,1.99932189272918426e+00,2.00097009486870903e+00,2.00138005349230452e+00,2.00151630790754353e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.40669005070978005e-09,6.40669005070978005e-09,2.01728680682996897e+00,2.01696044929408069e+00,2.01687318476035626e+00,2.01684301560154289e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.91276533683977602e-09,4.91276533683977602e-09,2.04383196583932003e+00,2.04351001445059222e+00,2.04342376255945624e+00,2.04339391401594339e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.86537401742070510e-09,4.86537401742070510e-09,2.04347876404808915e+00,2.04421026235279379e+00,2.04439310220608750e+00,2.04445404220996974e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.78347485448102914e-09,3.78347485448102914e-09,2.06994578406061080e+00,2.06962837882311756e+00,2.06954317540184007e+00,2.06951365957343247e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.02891876668339702e-09,3.02891876668339702e-09,2.09083837084993940e+00,2.09159721591804715e+00,2.09178689026443765e+00,2.09185010801406568e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.92580007631507448e-09,2.92580007631507448e-09,2.09564751137184180e+00,2.09533478517382843e+00,2.09525066422611905e+00,2.09522149259627222e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,2.54374848732108638e-09,2.54374848732108638e-09,2.10906408774829357e+00,2.10920959156033705e+00,2.10924358407449164e+00,2.10925446092418989e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.27148452565150430e-09,2.27148452565150430e-09,2.12095502928443702e+00,2.12064710843274451e+00,2.12056410227587566e+00,2.12053528575807260e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.24679962769010346e-09,2.24679962769010346e-09,2.12087536654231101e+00,2.12150052345165330e+00,2.12165678006161373e+00,2.12170885938543385e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.93255335141280147e-09,1.93255335141280147e-09,2.13574250368706320e+00,2.13652713255446436e+00,2.13672325083433012e+00,2.13678861617771698e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.77016604412405374e-09,1.77016604412405374e-09,2.14588498237416969e+00,2.14558198707569447e+00,2.14550012646367527e+00,2.14547167544302164e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.25945092709954168e-09,1.25945092709954168e-09,2.17852857797721500e+00,2.17933764932146801e+00,2.17953987637289837e+00,2.17960727762154027e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.08661224224170711e-09,1.08661224224170711e-09,2.19467326841600618e+00,2.19438046257827457e+00,2.19430097961160975e+00,2.19427328881181971e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.55675433259594330e-10,8.55675433259594330e-10,2.21855968153828753e+00,2.21827212942363028e+00,2.21819387594717465e+00,2.21816657898877745e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.36134962403290506e-10,8.36134962403290506e-10,2.21946359457537179e+00,2.22029594158544796e+00,2.22050398586419373e+00,2.22057332586686629e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.56236073468310132e-10,7.56236073468310132e-10,2.23035872153682879e+00,2.23051197293157610e+00,2.23054763031312575e+00,2.23055901030371162e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.75986601244150790e-10,6.75986601244150790e-10,2.24212486128611399e+00,2.24184266266402066e+00,2.24176566419366941e+00,2.24173876969120389e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.64261055996557133e-10,5.64261055996557133e-10,2.25876308765610334e+00,2.25961768374964045e+00,2.25983128875990946e+00,2.25990248204654831e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,5.57596538730313960e-10,5.57596538730313960e-10,2.26074676494287319e+00,2.26096651362800882e+00,2.26101942452718685e+00,2.26103667553698795e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.35685368417787733e-10,5.35685368417787733e-10,2.26538075947688311e+00,2.26510400982605153e+00,2.26502829077800172e+00,2.26500180697430098e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,5.28559390664868291e-10,5.28559390664868291e-10,2.26546402565897642e+00,2.26618681873257266e+00,2.26636747223860624e+00,2.26642768154778596e+00,0.00000000000000000e+00
