q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.51259472298334564e-08,5.51259472298334564e-08,5.02110598364740923e+00,5.02613348791535675e+00,5.02738149047313598e+00,5.02779580113349933e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.46208653567872080e-08,5.46208653567872080e-08,5.02576823931795236e+00,5.02926890533914506e+00,5.03014285796013993e+00,5.03043394428441371e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.44745962427589743e-08,5.44745962427589743e-08,5.02967689434357101e+00,5.03070083692627357e+00,5.03094730504257548e+00,5.03102764821860493e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,5.44355668957505361e-08,5.44355668957505361e-08,5.02796157809918132e+00,5.03053008357389775e+00,5.03116232272143993e+00,5.03137118582373777e+00,0.00000000000000000e+00
2.61000000000000000e+02,2.16000000000000000e+02,4.03887360535087758e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,5.36706286007992041e-08,5.36706286007992041e-08,5.03355902477418748e+00,5.03505605918204768e+00,5.03540787645252319e+00,5.03552087433668394e+00,0.00000000000000000e+00
1.89000000000000000e+02,1.92000000000000000e+02,3.43693177121688009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,5.31141031496344364e-08,5.31141031496344364e-08,5.03568454293588985e+00,5.03796425771775080e+00,5.03853489944824773e+00,5.03872524917461018e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.27948376041634499e-08,5.27948376041634499e-08,5.03331323416579046e+00,5.03894471054874593e+00,5.04034362226545252e+00,5.04080822000358619e+00,0.00000000000000000e+00
2.62000000000000000e+02,7.20000000000000000e+01,4.04660351405966168e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.21463053555186113e-08,5.21463053555186113e-08,5.04219175862344660e+00,5.04369768259893725e+00,5.04405164671117934e+00,5.04416534581875897e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.15541706961443055e-08,5.15541706961443055e-08,5.04307480060530100e+00,5.04659811342167774e+00,5.04747771271315671e+00,5.04777067839839066e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.14653602540628873e-08,5.14653602540628873e-08,5.04671248555589980e+00,5.04774611661534767e+00,5.04799495716867330e+00,5.04807608169377442e+00,0.00000000000000000e+00
1.90000000000000000e+02,4.80000000000000000e+01,3.44601218802255538e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.13960174691255198e-08,5.13960174691255198e-08,5.04554322697782531e+00,5.04782762055256562e+00,5.04839944017605546e+00,5.04859018409432370e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.09551149262140027e-08,5.09551149262140027e-08,5.04310084938160674e+00,5.04940961846700009e+00,5.05098410308547408e+00,5.05150841554822794e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.98103923840691235e-08,4.98103923840691235e-08,5.04691531354908740e+00,5.05562624818164252e+00,5.05780055374476145e+00,5.05852466929532163e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,4.96962571263994540e-08,4.96962571263994540e-08,5.05523913354932741e+00,5.05784684013291930e+00,5.05848876089853405e+00,5.05870082860511339e+00,0.00000000000000000e+00
2.64000000000000000e+02,9.60000000000000000e+01,4.06201920231798042e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.92349815271346504e-08,4.92349815271346504e-08,5.05940436602355792e+00,5.06092807497166941e+00,5.06128633406797235e+00,5.06140143602564851e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.86775086769108560e-08,4.86775086769108560e-08,5.06027141791612944e+00,5.06381729531970937e+00,5.06470252070758331e+00,5.06499735889153779e+00,0.00000000000000000e+00
1.92000000000000000e+02,8.00000000000000000e+00,3.46410161513775439e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.81376962120873022e-08,4.81376962120873022e-08,5.06518010466734925e+00,5.06747381082331216e+00,5.06804797508523208e+00,5.06823950369119114e+00,0.00000000000000000e+00
2.65000000000000000e+02,9.60000000000000000e+01,4.06970514902492653e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.78450324519565772e-08,4.78450324519565772e-08,5.06798444694490779e+00,5.06951705125635854e+00,5.06987745848441129e+00,5.06999326206522660e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.71358815650012352e-08,4.71358815650012352e-08,5.06794732805940296e+00,5.07308255453137047e+00,5.07435728965204813e+00,5.07478047345468930e+00,0.00000000000000000e+00
1.93000000000000000e+02,4.80000000000000000e+01,3.47311099736245099e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.65930245287383078e-08,4.65930245287383078e-08,5.07495872434570128e+00,5.07725706453250769e+00,5.07783239560030797e+00,5.07802431472216487e+00,0.00000000000000000e+00
2.66000000000000000e+02,2.40000000000000000e+02,4.07737660757502240e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,4.64970108320971418e-08,4.64970108320971418e-08,5.07654718259141813e+00,5.07808868415698544e+00,5.07845123993601621e+00,5.07856774526952925e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.62500466439160565e-08,4.62500466439160565e-08,5.07207910554584274e+00,5.07845716749323461e+00,5.08004890647150287e+00,5.08057895727214959e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.59837993207623398e-08,4.59837993207623398e-08,5.08047433126541392e+00,5.08152732282562969e+00,5.08178090456078024e+00,5.08186359063346860e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.59779270211675284e-08,4.59779270211675284e-08,5.07736002576211387e+00,5.08092838686687553e+00,5.08181921810777215e+00,5.08211592203849083e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.54193731850024457e-08,4.54193731850024457e-08,5.08218771826324023e+00,5.08483446519290716e+00,5.08548602761403679e+00,5.08570128664750065e+00,0.00000000000000000e+00
2.67000000000000000e+02,4.80000000000000000e+01,4.08503365959204778e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.51895664651992333e-08,4.51895664651992333e-08,5.08509267416443933e+00,5.08664307485453726e+00,5.08700777959911576e+00,5.08712498681341341e+00,0.00000000000000000e+00
1.94000000000000000e+02,2.40000000000000000e+02,3.48209706929602980e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,4.51018707179306942e-08,4.51018707179306942e-08,5.08471107728933358e+00,5.08701403682615805e+00,5.08759053106396486e+00,5.08778283949629984e+00,0.00000000000000000e+00
2.68000000000000000e+02,2.40000000000000000e+01,4.09267638593622518e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.39213955175533404e-08,4.39213955175533404e-08,5.09362102189551536e+00,5.09518032356070805e+00,5.09554717767993459e+00,5.09566508690118702e+00,0.00000000000000000e+00
1.95000000000000000e+02,9.60000000000000000e+01,3.49106001094223517e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.36622348534347091e-08,4.36622348534347091e-08,5.09443736962307003e+00,5.09674493394635242e+00,5.09732258774746061e+00,5.09751528429455103e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.34879282954335137e-08,4.34879282954335137e-08,5.09720401819675395e+00,5.09826668182038745e+00,5.09852263230314140e+00,5.09860609857393587e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.32251907494151787e-08,4.32251907494151787e-08,5.09190384626995574e+00,5.09865598855324897e+00,5.10034061577100228e+00,5.10090150896681216e+00,0.00000000000000000e+00
2.69000000000000000e+02,2.64000000000000000e+02,4.10030486671418171e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,4.26912388279888852e-08,4.26912388279888852e-08,5.10213232505939729e+00,5.10370052953046915e+00,5.10406953342866565e+00,5.10418814478147986e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.26880712827698835e-08,4.26880712827698835e-08,5.09179865890168326e+00,5.10163798932988310e+00,5.10409179323857742e+00,5.10490857955131272e+00,0.00000000000000000e+00
1.96000000000000000e+02,5.40000000000000000e+01,3.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,4.22721975025414211e-08,4.22721975025414211e-08,5.10413780480504897e+00,5.10644995946699698e+00,5.10702876925361249e+00,5.10722185272936713e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.20341257441124235e-08,4.20341257441124235e-08,5.10066752251753908e+00,5.10711426710425265e+00,5.10872310765283633e+00,5.10925884581701251e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.15546777586546182e-08,4.15546777586546182e-08,5.10881782513539928e+00,5.11150345561374220e+00,5.11216462070250977e+00,5.11238305810717986e+00,0.00000000000000000e+00
2.70000000000000000e+02,1.92000000000000000e+02,4.10791918128874567e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.14978802780294463e-08,4.14978802780294463e-08,5.11062668198666170e+00,5.11220379107491052e+00,5.11257494515137090e+00,5.11269425875864680e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,4.11410481957362377e-08,4.11410481957362377e-08,5.11383509269254954e+00,5.11490742294830181e+00,5.11516574095192311e+00,5.11524998703687839e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.10641608215380507e-08,4.10641608215380507e-08,5.10842756973603596e+00,5.11427452808422434e+00,5.11572692728571976e+00,5.11620928123182761e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.10629528379966407e-08,4.10629528379966407e-08,5.11122067805609692e+00,5.11483376901466880e+00,5.11573575250947865e+00,5.11603616810397011e+00,0.00000000000000000e+00
1.97000000000000000e+02,1.20000000000000000e+02,3.50891721190454975e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.09299162428908100e-08,4.09299162428908100e-08,5.11381258367460401e+00,5.11612931434160156e+00,5.11670927656441243e+00,5.11690274579221782e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.04646234753420796e-08,4.04646234753420796e-08,5.11359675233998967e+00,5.11883814140390481e+00,5.12013922056226001e+00,5.12057114826121218e+00,0.00000000000000000e+00
1.98000000000000000e+02,1.20000000000000000e+02,3.51781181986757208e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,3.96336223409550023e-08,3.96336223409550023e-08,5.12346190449903727e+00,5.12578319695026785e+00,5.12636430808807031e+00,5.12655816190066993e+00,0.00000000000000000e+00
2.72000000000000000e+02,4.80000000000000000e+01,4.12310562561766059e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.92168989966297260e-08,3.92168989966297260e-08,5.12756494580706601e+00,5.12915986948667868e+00,5.12953532509785592e+00,5.12965604357611049e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,3.92055069515220335e-08,3.92055069515220335e-08,5.11716748594477444e+00,5.12713695148595416e+00,5.12962248421135314e+00,5.13044969347031543e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.91353845311574894e-08,3.91353845311574894e-08,5.12011015859803287e+00,5.12815647775081018e+00,5.13015954045754530e+00,5.13082560572522706e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.89334088338235012e-08,3.89334088338235012e-08,5.13036915834771978e+00,5.13145114982467287e+00,5.13171183412428622e+00,5.13179685963946675e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.88261835100437630e-08,3.88261835100437630e-08,5.12799632481751289e+00,5.13163166439829066e+00,5.13253919491164190e+00,5.13284145662907410e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.82417738775093942e-08,3.82417738775093942e-08,5.12582766547757540e+00,5.13483979844033023e+00,5.13708910808124486e+00,5.13783816870444987e+00,0.00000000000000000e+00
2.73000000000000000e+02,9.60000000000000000e+01,4.13067791046457611e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.81270454416878175e-08,3.81270454416878175e-08,5.13600904475148479e+00,5.13761287836752345e+00,5.13799048532553204e+00,5.13811190641705817e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.80579683355603197e-08,3.80579683355603197e-08,5.13513941598554791e+00,5.13786377700842944e+00,5.13853450670924161e+00,5.13875610983714814e+00,0.00000000000000000e+00
2.00000000000000000e+02,8.40000000000000000e+01,3.53553390593273775e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,3.71722712596525442e-08,3.71722712596525442e-08,5.14268495249564506e+00,5.14501532629661273e+00,5.14559872481115654e+00,5.14579334432825330e+00,0.00000000000000000e+00
2.74000000000000000e+02,1.44000000000000000e+02,4.13823633931171209e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.70695255392799019e-08,3.70695255392799019e-08,5.14443658158568784e+00,5.14604932687359540e+00,5.14642908555843448e+00,5.14655120937964039e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.70181721928229373e-08,3.70181721928229373e-08,5.13823933439460312e+00,5.14512669072049356e+00,5.14684497125731966e+00,5.14741705361823421e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.68559569292634833e-08,3.68559569292634833e-08,5.14680777664860134e+00,5.14789942395636579e+00,5.14816247332899213e+00,5.14824827789047390e+00,0.00000000000000000e+00
2.75000000000000000e+02,1.20000000000000000e+02,4.14578098794425021e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,3.60433160593585688e-08,3.60433160593585688e-08,5.15284765010194779e+00,5.15446930877890885e+00,5.15485121956598924e+00,5.15497404623174749e+00,0.00000000000000000e+00
2.01000000000000000e+02,1.44000000000000000e+02,3.54436171968945635e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.60040172704639842e-08,3.60040172704639842e-08,5.15225906374928844e+00,5.15459395733403980e+00,5.15517849436485953e+00,5.15537349501982423e+00,0.00000000000000000e+00
2.76000000000000000e+02,9.60000000000000000e+01,4.15331193145903743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.50474282755428223e-08,3.50474282755428223e-08,5.16124234322012221e+00,5.16287291698510309e+00,5.16325698024510604e+00,5.16338050986867980e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,3.49002819202352965e-08,3.49002819202352965e-08,5.16315246848922094e+00,5.16425376625827326e+00,5.16451917948310335e+00,5.16460576270710714e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.48902811862736329e-08,3.48902811862736329e-08,5.16116195796006227e+00,5.16392490015522831e+00,5.16460515730532332e+00,5.16482991380322254e+00,0.00000000000000000e+00
2.02000000000000000e+02,7.20000000000000000e+01,3.55316760088797379e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.48753513857294031e-08,3.48753513857294031e-08,5.16180848520722169e+00,5.16414788479158382e+00,5.16473355692624736e+00,5.16492893758800697e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,3.48672390254693052e-08,3.48672390254693052e-08,5.15813021126835114e+00,5.16347629149431686e+00,5.16480334808712982e+00,5.16524389772022463e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.48496996986094991e-08,3.48496996986094991e-08,5.15672933248703647e+00,5.16331169053093841e+00,5.16495429557417296e+00,5.16550126211853833e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.47463753637821247e-08,3.47463753637821247e-08,5.16124689555261362e+00,5.16492650570002620e+00,5.16584507351741351e+00,5.16615100855759657e+00,0.00000000000000000e+00
2.77000000000000000e+02,7.20000000000000000e+01,4.16082924427330969e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.40809067268719756e-08,3.40809067268719756e-08,5.16962075299886781e+00,5.17126024353292824e+00,5.17164645963196445e+00,5.17177069232507680e+00,0.00000000000000000e+00
2.03000000000000000e+02,9.60000000000000000e+01,3.56195171219375162e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.37848286149194227e-08,3.37848286149194227e-08,5.17133340294294808e+00,5.17367729484844840e+00,5.17426409870092474e+00,5.17445985824719745e+00,0.00000000000000000e+00
2.78000000000000000e+02,1.68000000000000000e+02,4.16833300013326635e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,3.31428280269047236e-08,3.31428280269047236e-08,5.17798297064655610e+00,5.17963137961285458e+00,5.18001974891256278e+00,5.18014468478544376e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.30585663394810701e-08,3.30585663394810701e-08,5.17940471561922333e+00,5.18051565850086337e+00,5.18078343435926758e+00,5.18087079586216337e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.28862975998415351e-08,3.28862975998415351e-08,5.17772513377045751e+00,5.18142676814292980e+00,5.18235082681619552e+00,5.18265858924635925e+00,0.00000000000000000e+00
2.04000000000000000e+02,4.80000000000000000e+01,3.57071421427142521e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.27310607021619671e-08,3.27310607021619671e-08,5.18083400071748734e+00,5.18318237137005244e+00,5.18377030358035551e+00,5.18396644089753522e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.18270922526240765e-08,3.18270922526240765e-08,5.18340048415541155e+00,5.19042089406855922e+00,5.19217228712912426e+00,5.19275537826022315e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,3.17884554187140707e-08,3.17884554187140707e-08,5.18422809367675352e+00,5.19087741935751090e+00,5.19253669653503813e+00,5.19308920716704048e+00,0.00000000000000000e+00
2.05000000000000000e+02,9.60000000000000000e+01,3.57945526581908835e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.17127137340848346e-08,3.17127137340848346e-08,5.19031046001931884e+00,5.19266329594794485e+00,5.19325235318164768e+00,5.19344886716460508e+00,0.00000000000000000e+00
2.80000000000000000e+02,4.80000000000000000e+01,4.18330013267037781e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.13484591692120974e-08,3.13484591692120974e-08,5.19465919019665456e+00,5.19632544094728566e+00,5.19671811771539716e+00,5.19684446027247304e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,3.11357558236722745e-08,3.11357558236722745e-08,5.19410747623454494e+00,5.19783106226513958e+00,5.19876059363175091e+00,5.19907017739375732e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.09664388715369237e-08,3.09664388715369237e-08,5.18672443486895318e+00,5.19766500678154220e+00,5.20039645250365190e+00,5.20130623017177651e+00,0.00000000000000000e+00
2.06000000000000000e+02,2.40000000000000000e+02,3.58817502360183083e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,3.07285058556934632e-08,3.07285058556934632e-08,5.19976296010351291e+00,5.20212024793893146e+00,5.20271042688716001e+00,5.20290731643930648e+00,0.00000000000000000e+00
