y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.24000000000000021e+00,1.45573446174156978e-06,2.14133499305046776e-05,1.47096537818403732e+01,-8.95869252206992179e-06,-6.15407051046613507e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.48172066514900092e+00,1.28171977736460607e+00,2.78469046608350990e+00,0.00000000000000000e+00,-4.60899052256991126e-08,1.68645481139180625e-02,-1.15392297862998549e-02,1.45573446174105563e-06
-2.22666666666666657e+00,1.57697831637350893e-06,2.25458745728783360e-05,1.42968830571717689e+01,-9.67670047688426223e-06,-6.13622925338710701e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.48851646056646869e+00,1.29010570567550098e+00,2.77821333609269194e+00,0.00000000000000000e+00,-2.85627983487302117e-08,1.78451341435969350e-02,-1.21531079107132615e-02,1.57697831637285523e-06
-2.21333333333333337e+00,1.70832021613137150e-06,2.37461776843746559e-05,1.39003083029488081e+01,-1.04442251310796962e-05,-6.11373970316675397e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.49270904484330469e+00,1.29755678645530814e+00,2.76963065385158336e+00,0.00000000000000000e+00,-1.09937179360031223e-08,1.88697531654451987e-02,-1.27901447778166026e-02,1.70832021613054056e-06
-2.20000000000000018e+00,1.85060119758296102e-06,2.50180855033073390e-05,1.35188962030270563e+01,-1.12640309632653236e-05,-6.08668738460966807e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.49430820569443368e+00,1.30406461250859596e+00,2.75897699259850127e+00,0.00000000000000000e+00,6.53654730342623225e-09,1.99396755609530830e-02,-1.34507051333239546e-02,1.85060119758190477e-06
-2.18666666666666654e+00,2.00473234476561493e-06,2.63655986290856897e-05,1.31516801721408392e+01,-1.21389887932554106e-05,-6.05516682810980633e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.49332946424776836e+00,1.30962283493669718e+00,2.74629115247362598e+00,0.00000000000000000e+00,2.39439739146973807e-08,2.10561778136625320e-02,-1.41351357165346737e-02,2.00473234476427196e-06
-2.17333333333333334e+00,2.17170062323453975e-06,2.77928969025000411e-05,1.27977570228473940e+01,-1.30720766328428661e-05,-6.01928115367188088e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.48979397151219617e+00,1.31422716404173734e+00,2.73161598704744613e+00,0.00000000000000000e+00,4.11445277848088153e-08,2.22205414879507492e-02,-1.48437642477000347e-02,2.17170062323283256e-06
-2.16000000000000014e+00,2.35257520001194101e-06,2.93043442585498889e-05,1.24562837602080396e+01,-1.40663803179340031e-05,-5.97914163078637451e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.48372838375282079e+00,1.31787536324129273e+00,2.71499821709930123e+00,0.00000000000000000e+00,5.80552939055678507e-08,2.34340522056056162e-02,-1.55768984369158616e-02,2.35257520000977091e-06
-2.14666666666666650e+00,2.54851428990617733e-06,3.09044935448018571e-05,1.21264744981959858e+01,-1.51250939094852009e-05,-5.93486721632563352e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.47516471757795742e+00,1.32056723605952886e+00,2.69648823261468706e+00,0.00000000000000000e+00,7.45940376134512917e-08,2.46979986226799515e-02,-1.63348250169386804e-02,2.54851428990341854e-06
-2.13333333333333330e+00,2.76077257204070579e-06,3.25980912985284792e-05,1.18075974923476057e+01,-1.62515198509818865e-05,-5.88658407272923068e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.46414018566634585e+00,1.32230460629415947e+00,2.67613988403380576e+00,0.00000000000000000e+00,9.06795101229818101e-08,2.60136714090799318e-02,-1.71178088022347283e-02,2.76077257203719865e-06
-2.12000000000000011e+00,2.99070922408408879e-06,3.43900824761845134e-05,1.14989722836621873e+01,-1.74490688705569677e-05,-5.83442506883189083e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.45069701417766250e+00,1.32309129149172322e+00,2.65401026383927707e+00,0.00000000000000000e+00,1.06233354557616622e-07,2.73823622333017429e-02,-1.79260917764746917e-02,2.99070922407963043e-06
-2.10666666666666647e+00,3.23979662562734714e-06,3.62856151291322511e-05,1.11999669492122695e+01,-1.87212596162575478e-05,-5.77852926575758552e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.43488224299464306e+00,1.32293306989629200e+00,2.63015947961864516e+00,0.00000000000000000e+00,1.21186899626479772e-07,2.88053627546808327e-02,-1.87598922105841372e-02,3.23979662562167965e-06
-2.09333333333333327e+00,3.50962978644014000e-06,3.82900450199256885e-05,1.09099954553446938e+01,-2.00717180134371228e-05,-5.71904139035625025e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.41674751003890620e+00,1.32183764106845292e+00,2.60465041977556844e+00,0.00000000000000000e+00,1.35466597939171152e-07,3.02839636254632373e-02,-1.96194038133520321e-02,3.50962978643293514e-06
-2.08000000000000007e+00,3.80193655997877804e-06,4.04089401739079476e-05,1.06285151097394586e+01,-2.15041763337705555e-05,-5.65611129869626161e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.39634882098533319e+00,1.31981458040158461e+00,2.57754851309333688e+00,0.00000000000000000e+00,1.48999058424692521e-07,3.18194535049416694e-02,-2.05047949164787920e-02,3.80193655996961865e-06
-2.06666666666666643e+00,4.11858870754735910e-06,4.26480853613549226e-05,1.03550241089435353e+01,-2.30224719659583882e-05,-5.58989343214449796e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.37374630577012447e+00,1.31687528779285112e+00,2.54892148337392399e+00,0.00000000000000000e+00,1.61721469105202686e-07,3.34131180878370071e-02,-2.14162076958449056e-02,4.11858870753571494e-06
-2.05333333333333323e+00,4.46161388396035690e-06,4.50134865059299133e-05,1.00890591783175498e+01,-2.46305458788107135e-05,-5.52054626856887420e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.34900396334617678e+00,1.31303293075234873e+00,2.51883910038756742e+00,0.00000000000000000e+00,1.73579779882970797e-07,3.50662391490191225e-02,-2.23537574306315115e-02,4.46161388394555500e-06
-2.04000000000000004e+00,4.83320862145608022e-06,4.75113750157705799e-05,9.83019330161709526e+00,-2.63324407680645178e-05,-5.44823177118184798e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.32218939618430342e+00,1.30830238226078421e+00,2.48737292836845558e+00,0.00000000000000000e+00,1.84528650137849581e-07,3.67800936065892092e-02,-2.33175318018206713e-02,4.83320862143726338e-06
-2.02666666666666639e+00,5.23575239500203216e-06,5.01482120341190443e-05,9.57803353768579058e+00,-2.81322988789896262e-05,-5.37311483751080576e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.29337353605108962e+00,1.30270015370850789e+00,2.45459607328446205e+00,0.00000000000000000e+00,1.94521967422645048e-07,3.85559526052531715e-02,-2.43075902314609550e-02,5.23575239497811110e-06
-2.01333333333333364e+00,5.67182285905837039e-06,5.29306926070429153e-05,9.33221892196298342e+00,-3.00343594975949728e-05,-5.29536275093441056e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.26263036261483164e+00,1.29624432327103412e+00,2.42058293009273617e+00,0.00000000000000000e+00,2.03522468211758678e-07,4.03950806218281722e-02,-2.53239632639577807e-02,5.67182285902796021e-06
-2.00000000000000000e+00,6.14421235336686839e-06,5.58657497664457754e-05,9.09241845070414811e+00,-3.20429561040235311e-05,-5.21514463715864807e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.23003661643775564e+00,1.28895446009445891e+00,2.38540893116731478e+00,0.00000000000000000e+00,2.11499611602050663e-07,4.22987345946289270e-02,-2.63666519905128814e-02,6.14421235332820981e-06
-1.98666666666666680e+00,6.65594578345830649e-06,5.89605585272416323e-05,8.85832914598083754e+00,-3.41625131825359856e-05,-5.13263092792772468e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.19567150790806576e+00,1.28085154468047691e+00,2.34915029705177103e+00,0.00000000000000000e+00,2.18430189491414239e-07,4.42681630783788999e-02,-2.74356275177011395e-02,6.65594578340916164e-06
-1.97333333333333316e+00,7.21029999037530377e-06,6.22225397982815011e-05,8.62967419966972749e+00,-3.63975426833316735e-05,-5.04799283417228839e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.15961642364894857e+00,1.27195788587448089e+00,2.31188379064891825e+00,0.00000000000000000e+00,2.24297421524966012e-07,4.63046054261964796e-02,-2.85308304810425427e-02,7.21029999031282831e-06
-1.95999999999999996e+00,7.81082473364218869e-06,6.56593642073271280e-05,8.40620119475882710e+00,-3.87526401323103902e-05,-4.96140183069170959e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.12195463191386491e+00,1.26229703487078737e+00,2.27368647591159556e+00,0.00000000000000000e+00,2.29091782877333117e-07,4.84092910000947438e-02,-2.96521706042860260e-02,7.81082473356276749e-06
-1.94666666666666677e+00,8.46136542184521419e-06,6.92789558411159161e-05,8.18768040239474182e+00,-4.12324803857719747e-05,-4.87302915435038564e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.08277098843961284e+00,1.25189369665737660e+00,2.23463548204420714e+00,0.00000000000000000e+00,2.32810801747973528e-07,5.05834384113348010e-02,-3.07995263049936664e-02,8.46136542174424955e-06
-1.93333333333333313e+00,9.16608773637598499e-06,7.30894959022966074e-05,7.97390315316986165e+00,-4.38418130279409130e-05,-4.78304531764046192e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.04215164418063733e+00,1.24077363932734830e+00,2.19480777416458395e+00,0.00000000000000000e+00,2.35458744946015486e-07,5.28282547918596454e-02,-3.19727443468751232e-02,9.16608773624763409e-06
-1.91999999999999993e+00,9.92950430601424849e-06,7.70994262857749237e-05,7.76468028120428411e+00,-4.65854574101160249e-05,-4.69161963932731041e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.00018375629148615e+00,1.22896360168710173e+00,2.15427993131056450e+00,0.00000000000000000e+00,2.37047387940947374e-07,5.51449350979307737e-02,-3.31716395391937757e-02,9.92950430585108115e-06
-1.90666666666666673e+00,1.07565036031587000e-05,8.13174530777657832e-05,7.55984063961588948e+00,-4.94682973311587798e-05,-4.59891979375027660e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.95695520365960096e+00,1.21649119959044349e+00,2.11312793260647824e+00,0.00000000000000000e+00,2.37592748142390064e-07,5.75346614469801274e-02,-3.43959944834357004e-02,1.07565036029512752e-05
-1.89333333333333353e+00,1.16523812467399032e-05,8.57525499816000044e-05,7.35922968599507055e+00,-5.24952753599457330e-05,-4.50511138020143154e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.91255430821870620e+00,1.20338483142510300e+00,2.07142695233167817e+00,0.00000000000000000e+00,2.37119602175539512e-07,5.99986024885791058e-02,-3.56455593673029453e-02,1.16523812464762133e-05
-1.87999999999999989e+00,1.26228739122611336e-05,9.04139616750923591e-05,7.16270813651006044e+00,-5.56713868013254218e-05,-4.41035751365050466e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.86706956319514816e+00,1.18967358317223404e+00,2.02925116455780641e+00,0.00000000000000000e+00,2.35657290126312091e-07,6.25379128103209503e-02,-3.69200518059727145e-02,1.26228739119259186e-05
-1.86666666666666670e+00,1.36741960661071058e-05,9.53112071050179186e-05,6.97015068726612608e+00,-5.90016733080196763e-05,-4.31481843792631370e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.82058936935612570e+00,1.17538713345118251e+00,1.98667355794375244e+00,0.00000000000000000e+00,2.33239811464613922e-07,6.51537323793008605e-02,-3.82191567304371871e-02,1.36741960656809636e-05
-1.85333333333333350e+00,1.48130797593456924e-05,1.00454082724981132e-04,6.78144480152937579e+00,-6.24912161418036824e-05,-4.21865116230558623e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.77320178024144059e+00,1.16055565895151047e+00,1.94376576119850575e+00,0.00000000000000000e+00,2.29907587190325557e-07,6.78471860197762955e-02,-3.95425263226272528e-02,1.48130797588039606e-05
-1.83999999999999986e+00,1.60468177358387311e-05,1.05852665683676451e-04,6.59648956140440745e+00,-6.61451290881689578e-05,-4.12200912229968885e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.72499425726937083e+00,1.14520974064107905e+00,1.90059787964266014e+00,0.00000000000000000e+00,2.25704148704153340e-07,7.06193829274788382e-02,-4.08897799969044073e-02,1.60468177351500526e-05
-1.82666666666666666e+00,1.73833101307006709e-05,1.11517316971242164e-04,6.41519458252705022e+00,-6.99685510295277707e-05,-4.02504186527053509e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.67605343551415942e+00,1.12938027112435968e+00,1.85723834322011161e+00,0.00000000000000000e+00,2.20677887519116211e-07,7.34714162209492705e-02,-4.22605044273986347e-02,1.73833101298251912e-05
-1.81333333333333346e+00,1.88311150581356906e-05,1.17458684532091058e-04,6.23747899029945518e+00,-7.39666381828488141e-05,-3.92789476134947391e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.62646490085780604e+00,1.11309836350827185e+00,1.81375376623300255e+00,0.00000000000000000e+00,2.14880909510384299e-07,7.64043625301660256e-02,-4.36542536205658319e-02,1.88311150570227368e-05
-1.79999999999999982e+00,2.03995034125867992e-05,1.23687706353248824e-04,6.06327045615778193e+00,-7.81445560084055384e-05,-3.83070873997888706e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.57631297912361257e+00,1.09639526211432203e+00,1.77020881899605920e+00,0.00000000000000000e+00,2.08367216814053791e-07,7.94192816226342718e-02,-4.50705490322344526e-02,2.03995034111719594e-05
-1.78666666666666663e+00,2.20985182341123997e-05,1.30215613537866223e-04,5.89250429232205697e+00,-8.25074707970923932e-05,-3.73362005224608184e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.52568053770368817e+00,1.07930225535593238e+00,1.72666611153127936e+00,0.00000000000000000e+00,2.01194481519451074e-07,8.25172160670110122e-02,-4.65088797283203098e-02,2.20985182323137862e-05
-1.77333333333333343e+00,2.39390390181312576e-05,1.37053933374167361e-04,5.72512260343675994e+00,-8.70605409444929177e-05,-3.63676005903450417e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.47464880009858179e+00,1.06185059107852986e+00,1.68318608935151848e+00,0.00000000000000000e+00,1.93421796801374057e-07,8.56991909342455921e-02,-4.79687025882948870e-02,2.39390390158447701e-05
-1.75999999999999979e+00,2.59328513813376477e-05,1.44214492410656641e-04,5.56107349346874003e+00,-9.18089079205723413e-05,-3.54025504487841536e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.42329717369464426e+00,1.04407139463749798e+00,1.63982694131185380e+00,0.00000000000000000e+00,1.85109264805305429e-07,8.89662135361243278e-02,-4.94494425504092561e-02,2.59328513784309525e-05
-1.74666666666666659e+00,2.80927225298860611e-05,1.51709419548946590e-04,5.40031032618883611e+00,-9.67576869445228806e-05,-3.44422605727570197e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.37170309101478560e+00,1.02599558996601936e+00,1.59664451944148977e+00,0.00000000000000000e+00,1.76319034039806866e-07,9.23192732010220118e-02,-5.09504928975952065e-02,2.80927225261909273e-05
-1.73333333333333339e+00,3.04324830131010626e-05,1.59551149166060056e-04,5.24279103752400388e+00,-1.01911957374892925e-04,-3.34878877108880557e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.31994186459091623e+00,1.00765382386067404e+00,1.55369227060634940e+00,0.00000000000000000e+00,1.67112631288546254e-07,9.57593410865795747e-02,-5.24712155828920071e-02,3.04324830084036245e-05
-1.72000000000000020e+00,3.29671152862131775e-05,1.67752424278515928e-04,5.08847749803138694e+00,-1.07276752825689355e-04,-3.25405337754815172e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.26808655552298699e+00,9.89076393688356426e-01,1.51102117979426098e+00,0.00000000000000000e+00,1.57554800317427635e-07,9.92873700289461925e-02,-5.40109415931776735e-02,3.29671152802415681e-05
-1.70666666666666655e+00,3.57128496492266801e-05,1.76326299760933014e-04,4.93733492371232430e+00,-1.12857051019657798e-04,-3.16012449726456879e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.21620785570964740e+00,9.70293178693372615e-01,1.46867972476028097e+00,0.00000000000000000e+00,1.47703492991979601e-07,1.02904294428148857e-01,-5.55689713499204554e-02,3.57128496416352727e-05
-1.69333333333333336e+00,3.86872681762542720e-05,1.85286145632232322e-04,4.78933133335525252e+00,-1.18657763390378647e-04,-3.06710111655824980e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.16437398365989075e+00,9.51333575058416758e-01,1.42671384171990789e+00,0.00000000000000000e+00,1.37617282902624538e-07,1.06611030169080051e-01,-5.71445751456098744e-02,3.86872681666037004e-05
-1.68000000000000016e+00,4.19094173008231028e-05,1.94645650422947344e-04,4.64443705057440059e+00,-1.24683724445300839e-04,-2.97507654632437735e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.11265059372580621e+00,9.32226434849300678e-01,1.38516690173362811e+00,0.00000000000000000e+00,1.27360150870003963e-07,1.10408474577527754e-01,-5.87369936144734039e-02,4.19094172885548267e-05
-1.66666666666666652e+00,4.53999297780808924e-05,2.04418824637299140e-04,4.50262424868806210e+00,-1.30939680902068616e-04,-2.88413840257232090e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.06110069852849342e+00,9.13000008947539743e-01,1.34407969738442468e+00,0.00000000000000000e+00,1.16989076204276898e-07,1.14297506410603669e-01,-6.03454382360388147e-02,4.53999297624848542e-05
-1.65333333333333332e+00,4.91811568048777461e-05,2.14620004324080321e-04,4.36386653656984524e+00,-1.37430280610906219e-04,-2.79436860770786932e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.00978460429091177e+00,8.93681894051919556e-01,1.30349043931562059e+00,0.00000000000000000e+00,1.06559379542403576e-07,1.18278985880870602e-01,-6.19690918700613602e-02,4.91811567850512934e-05
-1.64000000000000012e+00,5.32773111437449766e-05,2.25263854770532906e-04,4.22813858359568417e+00,-1.44160061276016164e-04,-2.70584341156526875e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.95875985873496239e+00,8.74298983806230057e-01,1.26343476216466710e+00,0.00000000000000000e+00,9.61255781639636098e-08,1.22353754713411714e-01,-6.36071093212993988e-02,5.32773111185406168e-05
-1.62666666666666648e+00,5.77146221672514579e-05,2.36365374333584086e-04,4.09541578180727139e+00,-1.51133438989145400e-04,-2.61863343114469060e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.90808121115071772e+00,8.54877424087667426e-01,1.22394573940258056e+00,0.00000000000000000e+00,8.57384234720370841e-08,1.26522636235032043e-01,-6.52586179325917448e-02,5.77146221352104377e-05
-1.61333333333333329e+00,6.25215038155523808e-05,2.47939898422939748e-04,3.96567394341519952e+00,-1.58354696588615032e-04,-2.53280370796823950e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.85780058420133165e+00,8.35442572468370726e-01,1.18505390656706666e+00,0.00000000000000000e+00,7.54461426666352963e-08,1.30786435494736591e-01,-6.69227182046638336e-02,6.25215037748202604e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.60003103650610634e-04,3.83888903177341811e+00,-1.65827971857188269e-04,-2.44841378193408366e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.80796705698810878e+00,8.16018961841818879e-01,1.14678729236012455e+00,0.00000000000000000e+00,6.52951177571026165e-08,1.35145939414587496e-01,-6.85984844410727906e-02,6.77287364908537762e-05
-1.58666666666666645e+00,7.33696644163332122e-05,2.72571012161494566e-04,3.71503692397102725e+00,-1.73557245572171775e-04,-2.36551778052358319e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.75862685886685366e+00,7.96630268185502421e-01,1.10917145706831133e+00,0.00000000000000000e+00,5.53271655157061559e-08,1.39601916969999185e-01,-7.02849654166823740e-02,7.33696643505070834e-05
-1.57333333333333325e+00,7.94804086342381868e-05,2.85659996159635043e-04,3.59409320320653958e+00,-1.81546329421122311e-04,-2.28416452219973598e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.70982337347813806e+00,7.77299282412788450e-01,1.07222953775502883e+00,0.00000000000000000e+00,4.55840494240078442e-08,1.44155119398499204e-01,-7.19811850680519699e-02,7.94804085505567662e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.99286782644763891e-04,3.47603297913483411e+00,-1.89798853796459532e-04,-2.20439763282685863e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66159715243111972e+00,7.58047886249073155e-01,1.03598229966963506e+00,0.00000000000000000e+00,3.60989478309647893e-08,1.48806280435957283e-01,-7.36861432041205355e-02,8.61000987163403514e-05
-1.54666666666666686e+00,9.32711236001840379e-05,3.13468458373608290e-04,3.36083073440634550e+00,-1.98318255482111142e-04,-2.12625567394006243e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.61398593806205559e+00,7.38897032050800262e-01,1.00044819331710588e+00,0.00000000000000000e+00,2.69032871536012408e-08,1.53556116579214225e-01,-7.53988162355379160e-02,9.32711234649486414e-05
-1.53333333333333321e+00,1.01039402009011305e-04,3.28222475060446957e-04,3.24846019565359745e+00,-2.07107765245231461e-04,-2.04977228170009207e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56702469467590699e+00,7.19866726471450780e-01,9.65643416634849316e-01,0.00000000000000000e+00,1.80295147700348934e-08,1.58405327374134403e-01,-7.71181579210766244e-02,1.01039401837093418e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.43566654831114256e-04,3.13889422721765188e+00,-2.16170395345672498e-04,-1.97497631538029861e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.52074564766946629e+00,7.00976017863840895e-01,9.31581981728641373e-01,0.00000000000000000e+00,9.50246370479135294e-09,1.63354595727915691e-01,-7.88431001294477712e-02,1.09454677335736570e-04
-1.50666666666666682e+00,1.18570836732170907e-04,3.59519195944605794e-04,3.03210474595121271e+00,-2.25508926975725695e-04,-1.90189201425232701e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.47517832993063935e+00,6.82242987296541092e-01,8.98275785628808388e-01,0.00000000000000000e+00,1.34521283001731717e-09,1.68404588244627645e-01,-8.05725536149602545e-02,1.18570836454338815e-04
-1.49333333333333318e+00,1.28446254087581836e-04,3.76098678796161860e-04,2.92806265548149325e+00,-2.35125897642264728e-04,-1.83053916176082376e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.43034963490751932e+00,6.63684743050668047e-01,8.65734684539224975e-01,0.00000000000000000e+00,-6.42293906949475968e-09,1.73555955582846949e-01,-8.23054088054195887e-02,1.28446253734388016e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.93324072215510336e-04,2.82673779836592676e+00,-2.45023588503084184e-04,-1.76093325590666527e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38628387574400191e+00,6.45317418453685510e-01,8.33966571065660522e-01,0.00000000000000000e+00,-1.37858329196660634e-08,1.78809332834290069e-01,-8.40405366007033749e-02,1.39144165561758891e-04
-1.46666666666666679e+00,1.50733075666263980e-04,4.11214740073684109e-04,2.72809892462695913e+00,-2.55204011668817908e-04,-1.69308568479192778e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.34300284988526397e+00,6.27156172898480135e-01,8.02977453926237206e-01,0.00000000000000000e+00,-2.07306949384644668e-08,1.84165339922319288e-01,-8.57767891804640248e-02,1.50733075095476504e-04
-1.45333333333333314e+00,1.63287191647421454e-04,4.29790448211550004e-04,2.63211367520774697e+00,-2.65668897481375883e-04,-1.62700390631739134e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30052590856610251e+00,6.09215195888791805e-01,7.72771539664900642e-01,0.00000000000000000e+00,-2.72473865692290929e-08,1.89624582019201710e-01,-8.75130008194372061e-02,1.63287190921808362e-04
-1.43999999999999995e+00,1.76886903165001622e-04,4.49071371702886566e-04,2.53874857894832129e+00,-2.76419681779369367e-04,-1.56269163106442210e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25887003060770608e+00,5.91507713946376468e-01,7.43351315908583943e-01,0.00000000000000000e+00,-3.33289822407323300e-08,1.95187649981003936e-01,-8.92479887088626217e-02,1.76886902242566588e-04
-1.42666666666666675e+00,1.91619294813101770e-04,4.69078102464539509e-04,2.44796906174119178e+00,-2.87457493160476942e-04,-1.50014900743682422e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21804989996341084e+00,5.74046000210525431e-01,7.14717635729903211e-01,0.00000000000000000e+00,-3.89713150639181549e-08,2.00855120799001030e-01,-9.09805537825529864e-02,1.91619293640457025e-04
-1.41333333333333355e+00,2.07578704208441164e-04,4.89831657225834444e-04,2.35973946658654832e+00,-2.98783140250171179e-04,-1.43937280818485935e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17807798647154938e+00,5.56841386557386908e-01,6.86869802699674015e-01,0.00000000000000000e+00,-4.41723528865622939e-08,2.06627558066492967e-01,-9.27094815461806110e-02,2.07578702717717522e-04
-1.39999999999999991e+00,2.24867326073929780e-04,5.11353485869088650e-04,2.27402308332882930e+00,-3.10397098985645977e-04,-1.38035661748156491e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13896462929264009e+00,5.39904278064036736e-01,6.59805656236722826e-01,0.00000000000000000e+00,-4.89334779363304051e-08,2.12505512459921914e-01,-9.44335429083869859e-02,2.24867324178848601e-04
-1.38666666666666671e+00,2.43595866634739111e-04,5.33665480152702328e-04,2.19078218691931781e+00,-3.22299499923206414e-04,-1.32309101777151783e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10071812252935630e+00,5.23244169641291279e-01,6.33521656886527618e-01,0.00000000000000000e+00,-5.32574324640933128e-08,2.18489522233199118e-01,-9.61514950123568135e-02,2.43595864225618791e-04
-1.37333333333333352e+00,2.63884252517309617e-04,5.56789982827946223e-04,2.10997808311212376e+00,-3.34490115576760352e-04,-1.26756377566277911e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06334480255009356e+00,5.06869664658965435e-01,6.08012971184635820e-01,0.00000000000000000e+00,-5.71498672830017540e-08,2.24580113724167335e-01,-9.78620820665393465e-02,2.63884249454717445e-04
