n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.38826647242286505e+00,-1.00000000000000000e+00,-3.38826647552900528e+00,9.99999999999999556e-01,-4.44089209850062616e-16,-2.37258156201324649e-01,-1.80927944749418046e+00,1.32999469902916368e-10,-1.32999389279575553e-10,0.00000000000000000e+00,1.25508492487824697e-11
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.38459551790711632e+00,-1.00000000000000000e+00,-3.38459551192177832e+00,9.99999999999999556e-01,-4.44089209850062616e-16,2.59017985103359605e-01,-2.99732676344373150e+00,6.37818733864130244e-12,6.37818790838462490e-12,0.00000000000000000e+00,-9.25641663220622273e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.38044675206750878e+00,-1.00000000000000000e+00,-3.38044030456395772e+00,9.99999999999999334e-01,-6.66133814775093924e-16,-3.43873196768166800e-01,-8.26771489146896021e-01,1.05687041125583178e-11,-1.05702113728511904e-11,2.00000000000000000e+00,-1.96251903616939671e-11
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.37327443492448831e+00,-1.00000000000000000e+00,-3.37327443312577691e+00,9.99999999999999334e-01,-6.66133814775093924e-16,-5.14510719126296978e-01,-2.13759484618060336e+00,1.66659865236653416e-10,-1.66659797073975824e-10,0.00000000000000000e+00,-4.09339229179295216e-12
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.37055349795769255e+00,-1.00000000000000000e+00,-3.37055349194684206e+00,9.99999999999999334e-01,-6.66133814775093924e-16,2.59064442276257967e-01,-2.98453935730304121e+00,6.55880133620049708e-12,6.55880211253290213e-12,0.00000000000000000e+00,1.30444167710643401e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.35643913041547659e+00,-1.00000000000000000e+00,-3.35643912437883518e+00,9.99999999999999334e-01,-6.66133814775093924e-16,2.59110579529444662e-01,-2.97168885935683624e+00,4.92557407517915035e-12,4.92557383768854606e-12,0.00000000000000000e+00,2.47062046722797320e-14
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.35507829956105974e+00,-1.00000000000000000e+00,-3.35507829778996491e+00,9.99999999999999334e-01,-6.66133814775093924e-16,-5.15796867165632777e-01,-2.12022110553262699e+00,1.66335925891720667e-10,-1.66335833995390203e-10,0.00000000000000000e+00,7.09055036907102476e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35266658927578209e+00,-1.00000000000000000e+00,-3.35266639206911865e+00,9.99999999999999334e-01,-6.66133814775093924e-16,-2.16872446477440750e-01,-1.42052812039388909e+00,1.64111381967032580e-11,-1.64113167500090640e-11,1.00000000000000000e+00,-5.00266494896095537e-12
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.35009597039192020e+00,-1.00000000000000000e+00,-3.35009591534236728e+00,9.99999999999999334e-01,-6.66133814775093924e-16,-3.53105004516507670e-01,-1.63476092850104648e+00,8.68022541619813210e-11,-8.68021210465030890e-11,0.00000000000000000e+00,-9.05009400753442605e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.34225133470035196e+00,-1.00000000000000000e+00,-3.34225132863783569e+00,9.99999999999999112e-01,-8.88178419700125232e-16,2.59156381710150652e-01,-2.95877434232124381e+00,6.79190594844012232e-12,6.79190557961728558e-12,0.00000000000000000e+00,1.15066538287130666e-13
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.33671745142440601e+00,-1.00000000000000000e+00,-3.33671744970560002e+00,9.99999999999999112e-01,-8.88178419700125232e-16,-5.17106128943408350e-01,-2.10269211203255457e+00,1.80114624666056860e-10,-1.80114589909408096e-10,0.00000000000000000e+00,-3.62665453224053635e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.32692910662730323e+00,-1.00000000000000000e+00,-3.32692839344855695e+00,9.99999999999999112e-01,-8.88178419700125232e-16,-2.54913799422346488e-01,-1.14197372182118184e+00,4.33707832259365382e-12,-4.33519886655631126e-12,1.00000000000000000e+00,-2.32196484262203739e-11
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.31818745188502362e+00,-1.00000000000000000e+00,-3.31818745022409267e+00,9.99999999999998890e-01,-1.11022302462515654e-15,-5.18439310541664256e-01,-2.08500371125918216e+00,1.95714090796483149e-10,-1.95714111583811246e-10,0.00000000000000000e+00,-1.15409903855834273e-11
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31365100156006376e+00,-1.00000000000000000e+00,-3.31365099544353070e+00,9.99999999999998890e-01,-1.11022302462515654e-15,2.59246917573259128e-01,-2.93274942786112014e+00,6.33283198514484890e-12,6.33283182838173531e-12,0.00000000000000000e+00,-1.56087965994775009e-15
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.31092826551168518e+00,-1.00000000000000000e+00,-3.31092826974211363e+00,9.99999999999998890e-01,-1.11022302462515654e-15,-2.43206350337504984e-01,-1.74643610823793871e+00,1.54661300535684917e-10,-1.54661172757641907e-10,0.00000000000000000e+00,-7.02371494298859034e-12
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.30861053819725370e+00,-1.00000000000000000e+00,-3.30861048085757625e+00,9.99999999999998890e-01,-1.11022302462515654e-15,-3.57233531517987979e-01,-1.60052493129182749e+00,8.71899345975975501e-11,-8.71898109267021937e-11,0.00000000000000000e+00,-1.22761800724902059e-11
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.29923616526344921e+00,-1.00000000000000000e+00,-3.29923615911956114e+00,9.99999999999998668e-01,-1.33226762955018785e-15,2.59291617824026877e-01,-2.91963705892100478e+00,6.29489909023726307e-12,6.29489863013255047e-12,0.00000000000000000e+00,-1.33491184061628120e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.29692550417803565e+00,-1.00000000000000000e+00,-3.29690830947379609e+00,9.99999999999998668e-01,-1.33226762955018785e-15,-3.03314931749467775e-01,0.00000000000000000e+00,1.45367465900112172e-11,1.45341516599728493e-11,2.00000000000000000e+00,8.38795699564798269e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.29692550417611585e+00,-1.00000000000000000e+00,-3.29690830948379388e+00,9.99999999999998668e-01,-1.33226762955018785e-15,-3.03314931750035932e-01,0.00000000000000000e+00,8.09443755685689490e-12,-8.10018718766514212e-12,2.00000000000000000e+00,5.41788836017076392e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.28474330105817858e+00,-1.00000000000000000e+00,-3.28474329488599448e+00,9.99999999999998446e-01,-1.55431223447521916e-15,2.59335916190736149e-01,-2.90645672634783958e+00,6.22717703361808423e-12,6.22717676035389189e-12,0.00000000000000000e+00,4.71270113202526425e-14
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.28060122254313802e+00,-1.00000000000000000e+00,-3.28060122095930762e+00,9.99999999999998446e-01,-1.55431223447521916e-15,-5.21180873308677794e-01,-2.04913112021347699e+00,1.89402245933013574e-10,-1.89402271644212306e-10,0.00000000000000000e+00,-1.01874064739604364e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.27076403117925318e+00,-1.00000000000000000e+00,-3.27076381322030629e+00,9.99999999999998224e-01,-1.77635683940025046e-15,-2.24557949409431995e-01,-1.36142248743845617e+00,1.30207497915566756e-11,-1.30206956328038359e-11,1.00000000000000000e+00,4.38671321489891852e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.27068687989735851e+00,-1.00000000000000000e+00,-3.27068688469482671e+00,9.99999999999998224e-01,-1.77635683940025046e-15,-2.46421931514701459e-01,-1.71381004935092052e+00,1.29378505053276667e-10,-1.29378285862458142e-10,0.00000000000000000e+00,1.20694565453050018e-11
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.27017118466895074e+00,-1.00000000000000000e+00,-3.27017117846832495e+00,9.99999999999998224e-01,-1.77635683940025046e-15,2.59379794160201405e-01,-2.89320738078797657e+00,6.20447145863795607e-12,6.20447183213856945e-12,0.00000000000000000e+00,-5.40161189832586026e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.26582088649699820e+00,-1.00000000000000000e+00,-3.26582082663465023e+00,9.99999999999998224e-01,-1.77635683940025046e-15,-3.61592183699685987e-01,-1.56528063646829940e+00,1.03064343061664722e-10,-1.03064223822002532e-10,0.00000000000000000e+00,3.79496434277371009e-12
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.26153505378451891e+00,-1.00000000000000000e+00,-3.26153505222428608e+00,9.99999999999998224e-01,-1.77635683940025046e-15,-5.22591091809959107e-01,-2.03093763392615845e+00,1.69865561658993747e-10,-1.69865455035278501e-10,0.00000000000000000e+00,-6.73838762565992511e-12
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25551855992737371e+00,-1.00000000000000000e+00,-3.25551855369798560e+00,9.99999999999998002e-01,-1.99840144432528177e-15,2.59423232432877737e-01,-2.87988794578878649e+00,6.15167683714751937e-12,6.15167725787069131e-12,0.00000000000000000e+00,-1.82448930371920109e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.25480695180511725e+00,-1.00000000000000000e+00,-3.25480042116697010e+00,9.99999999999998002e-01,-1.99840144432528177e-15,-2.66553336422843623e-01,-9.79684187390704952e-01,9.73813490924815978e-12,-9.74065272885127342e-12,2.00000000000000000e+00,1.11013420678318653e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.24901064223316105e+00,-1.00000000000000000e+00,-3.24901058403294085e+00,9.99999999999998002e-01,-1.99840144432528177e-15,-3.79652218847721989e-01,-1.23127840905692376e+00,4.22994037748476124e-11,-4.22986090597987641e-11,1.00000000000000000e+00,5.66302560400799848e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.24227982622575217e+00,-1.00000000000000000e+00,-3.24227982466690801e+00,9.99999999999997780e-01,-2.22044604925031308e-15,-5.24028911730047176e-01,-2.01256612109134370e+00,1.64190448205682289e-10,-1.64190439022604551e-10,0.00000000000000000e+00,-7.98050514561055024e-12
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.24078413760410111e+00,-1.00000000000000000e+00,-3.24078413134470766e+00,9.99999999999997780e-01,-2.22044604925031308e-15,2.59466210880271719e-01,-2.86649731680866893e+00,6.10274708304163620e-12,6.10274678014555150e-12,0.00000000000000000e+00,-3.15690198549593630e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.22928854919548236e+00,-1.00000000000000000e+00,-3.22928855475820420e+00,9.99999999999997335e-01,-2.66453525910037570e-15,-2.49820716502519247e-01,-1.68029915277513653e+00,6.86815352722914721e-11,-6.86815049277811340e-11,0.00000000000000000e+00,9.27746768297765811e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22596659418687137e+00,-1.00000000000000000e+00,-3.22596658789801660e+00,9.99999999999997335e-01,-2.66453525910037570e-15,2.59508708502857177e-01,-2.85303436018390855e+00,6.14449528785150090e-12,6.14449550268014733e-12,0.00000000000000000e+00,1.25305551179898553e-13
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.22282995091714453e+00,-1.00000000000000000e+00,-3.22282994947513224e+00,9.99999999999997335e-01,-2.66453525910037570e-15,-5.25495385265403070e-01,-1.99401135820377662e+00,1.74327687614237695e-10,-1.74327663415851930e-10,0.00000000000000000e+00,-5.47140110995769646e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.22160793444882732e+00,-1.00000000000000000e+00,-3.22160787182327057e+00,9.99999999999997335e-01,-2.66453525910037570e-15,-3.66206650119829058e-01,-1.52893882785477553e+00,9.86061340999995448e-11,-9.86060122443177534e-11,0.00000000000000000e+00,-5.13478148889134900e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.20546153369943276e+00,-1.00000000000000000e+00,-3.20545989943676224e+00,9.99999999999996669e-01,-3.33066907387546962e-15,-3.55665703050803361e-01,-9.97337584546539646e-01,1.27685213012339816e-11,-1.27675647831893002e-11,1.00000000000000000e+00,-9.83835235501828720e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.20317955984351155e+00,-1.00000000000000000e+00,-3.20317955846361624e+00,9.99999999999996669e-01,-3.33066907387546962e-15,-5.26991625345971881e-01,-1.97526786269994648e+00,1.80764138921886927e-10,-1.80764070378813813e-10,0.00000000000000000e+00,-7.29971638691040425e-12
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19607667086487268e+00,-1.00000000000000000e+00,-3.19607666451414740e+00,9.99999999999996447e-01,-3.55271367880050093e-15,2.59592172650316699e-01,-2.82588677719147396e+00,6.02297395507812801e-12,6.02297378637928205e-12,0.00000000000000000e+00,-5.50880561628020134e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.18663814639839638e+00,-1.00000000000000000e+00,-3.18663815274270990e+00,9.99999999999996003e-01,-3.99680288865056355e-15,-2.53422673117108310e-01,-1.64583185233484430e+00,1.25601939697121582e-10,-1.25601751221893210e-10,0.00000000000000000e+00,-4.81614748082392907e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.18332248611604784e+00,-1.00000000000000000e+00,-3.18332248475726454e+00,9.99999999999996003e-01,-3.99680288865056355e-15,-5.28518810598576971e-01,-1.95632987464886110e+00,1.61173915482973714e-10,-1.61173963064698000e-10,0.00000000000000000e+00,-1.10889075699560635e-12
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18100146068283518e+00,-1.00000000000000000e+00,-3.18100145430009551e+00,9.99999999999995781e-01,-4.21884749357559485e-15,2.59633092408400490e-01,-2.81219972788354200e+00,5.89295055757854775e-12,5.89295019032265444e-12,0.00000000000000000e+00,-4.03008184110019404e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.17583383583350365e+00,-1.00000000000000000e+00,-3.17583377006580836e+00,9.99999999999995559e-01,-4.44089209850062616e-15,-3.71107151274645219e-01,-1.49139654384212594e+00,9.80740195816179893e-11,-9.80739933709173783e-11,0.00000000000000000e+00,-5.70787861420285481e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.16325224212421130e+00,-1.00000000000000000e+00,-3.16325224081009981e+00,9.99999999999995115e-01,-4.88498130835068878e-15,-5.30078190578656794e-01,-1.93719133664718757e+00,1.73244067154862547e-10,-1.73244085743817777e-10,0.00000000000000000e+00,-1.09698916617162467e-11
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15058317128629062e+00,-1.00000000000000000e+00,-3.15058316483833867e+00,9.99999999999994449e-01,-5.55111512312578270e-15,2.59713182463237546e-01,-2.78459280478218041e+00,5.65648275150191373e-12,5.65648309441835195e-12,0.00000000000000000e+00,-6.99082123806698238e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14262717277415060e+00,-1.00000000000000000e+00,-3.14262717996501273e+00,9.99999999999994005e-01,-5.99520433297584532e-15,-2.57251115008053199e-01,-1.61032659728313177e+00,9.45654276420600661e-11,-9.45652445238920336e-11,0.00000000000000000e+00,-2.90341084507872438e-11
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.14025914904284065e+00,-1.00000000000000000e+00,-3.14025905877804545e+00,9.99999999999993783e-01,-6.21724893790087663e-15,-3.89727031188272899e-01,-1.15558505314139226e+00,2.82027017452933560e-11,2.82014411823183764e-11,1.00000000000000000e+00,-8.64108784526251839e-12
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13523701823651946e+00,-1.00000000000000000e+00,-3.13523701175516045e+00,9.99999999999993339e-01,-6.66133814775093924e-15,2.59752299422102872e-01,-2.77067030132731595e+00,5.72420392372352706e-12,5.72420409683527254e-12,0.00000000000000000e+00,4.54406063415773697e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.12244454549384498e+00,-1.00000000000000000e+00,-3.12244454435077712e+00,9.99999999999992450e-01,-7.54951656745106447e-15,-5.33298922587207458e-01,-1.89828676114159611e+00,1.84678418127707388e-10,-1.84678272674432264e-10,0.00000000000000000e+00,-3.18300941160032380e-12
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11979740372774028e+00,-1.00000000000000000e+00,-3.11979739721211669e+00,9.99999999999992228e-01,-7.77156117237609578e-15,2.59790760081447081e-01,-2.75666662128450302e+00,5.57156921081197944e-12,5.57156924763102523e-12,0.00000000000000000e+00,6.49279905051467175e-14
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.10961706182528541e+00,-1.00000000000000000e+00,-3.10961566994963379e+00,9.99999999999991562e-01,-8.43769498715118971e-15,-2.74797900130567041e-01,-1.00417864971534887e+00,4.90905107529781744e-11,4.90913976136653218e-11,1.00000000000000000e+00,-8.91109408485135646e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10426267818201529e+00,-1.00000000000000000e+00,-3.10426267163123493e+00,9.99999999999991118e-01,-8.88178419700125232e-15,2.59828534620786089e-01,-2.74258035424932833e+00,5.44732900593774215e-12,5.44732921964330430e-12,0.00000000000000000e+00,-6.51774361591278991e-14
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.10169228916965478e+00,-1.00000000000000000e+00,-3.10169228807835751e+00,9.99999999999990896e-01,-9.10382880192628363e-15,-5.34963183442215273e-01,-1.87850691417999549e+00,1.64128147869757747e-10,-1.64128044488620617e-10,0.00000000000000000e+00,1.16837650665502224e-11
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.09713101134873980e+00,-1.00000000000000000e+00,-3.09713101943215818e+00,9.99999999999990452e-01,-9.54791801177634625e-15,-2.61333481713506399e-01,-1.57368981001750718e+00,6.38582562447231689e-11,-6.38582520195996040e-11,0.00000000000000000e+00,-9.04698538306547562e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.08468142181436811e+00,-1.00000000000000000e+00,-3.08468114295211882e+00,9.99999999999989120e-01,-1.08801856413265341e-14,-2.43637378936312821e-01,-1.22851914627863601e+00,8.05119898494291663e-12,-8.05178146379148529e-12,1.00000000000000000e+00,2.00639505010258290e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.08069719495227412e+00,-1.00000000000000000e+00,-3.08069719389686858e+00,9.99999999999988676e-01,-1.13242748511765967e-14,-5.36665471602996713e-01,-1.85849884290517520e+00,1.52696789718574875e-10,-1.52696744137870155e-10,0.00000000000000000e+00,3.64352992221483873e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.07892946269475765e+00,-1.00000000000000000e+00,-3.07892938946363870e+00,9.99999999999988454e-01,-1.15463194561016280e-14,-3.81916987079050196e-01,-1.41221019273843762e+00,2.07504787158689603e-11,-2.07505124194540258e-11,0.00000000000000000e+00,-1.00341956965621648e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.07290105175597672e+00,-1.00000000000000000e+00,-3.07290104513355677e+00,9.99999999999987788e-01,-1.22124532708767219e-14,2.59901899074667486e-01,-2.71415421078032715e+00,5.41211742668353297e-12,5.41211780252792707e-12,0.00000000000000000e+00,1.00950210212676359e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.05945076531286242e+00,-1.00000000000000000e+00,-3.05945076433698215e+00,9.99999999999986011e-01,-1.39888101102769724e-14,-5.38407491426553531e-01,-1.83825462828908703e+00,1.44834074452114839e-10,-1.44833922632869871e-10,0.00000000000000000e+00,4.29456470385503053e-12
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05707060171661782e+00,-1.00000000000000000e+00,-3.05707059505743217e+00,9.99999999999985567e-01,-1.44328993201270350e-14,2.59937422116702843e-01,-2.69981130157537663e+00,5.46517936370443109e-12,5.46517952421110564e-12,0.00000000000000000e+00,1.75017414524095173e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.05000541749221465e+00,-1.00000000000000000e+00,-3.05000542660984397e+00,9.99999999999984679e-01,-1.53210777398271603e-14,-2.65702358527905746e-01,-1.53581327747644236e+00,4.43142216963400141e-11,-4.43143299833081983e-11,0.00000000000000000e+00,1.26996191340822406e-11
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04113793800487642e+00,-1.00000000000000000e+00,-3.04113793130748000e+00,9.99999999999983125e-01,-1.68753899743023794e-14,2.59972125125720988e-01,-2.68537973619555492e+00,5.27010981184511039e-12,5.27010986933751369e-12,0.00000000000000000e+00,-1.71781282880678847e-13
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.03794399862671716e+00,-1.00000000000000000e+00,-3.03794399776829271e+00,9.99999999999982681e-01,-1.73194791841524420e-14,-5.40191063833815655e-01,-1.81776588508317194e+00,1.81829781550718657e-10,-1.81829662437849038e-10,0.00000000000000000e+00,-1.07180930797312612e-11
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.02738297625813546e+00,-1.00000000000000000e+00,-3.02738289850330533e+00,9.99999999999980682e-01,-1.93178806284777238e-14,-3.87921702776424515e-01,-1.37025797594756948e+00,1.24159793292202728e-11,-1.24158461289880506e-11,0.00000000000000000e+00,8.72013572461582953e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02510114807004848e+00,-1.00000000000000000e+00,-3.02510114133418107e+00,9.99999999999980238e-01,-1.97619698383277864e-14,2.60005970536724640e-01,-2.67085788132678603e+00,5.32636054190969888e-12,5.32636088013127562e-12,0.00000000000000000e+00,6.45723915312821701e-14
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.01616734667616093e+00,-1.00000000000000000e+00,-3.01616734587772539e+00,9.99999999999978462e-01,-2.15383266777280369e-14,-5.42018137107496578e-01,-1.79702372275923650e+00,1.69515218063145125e-10,-1.69515068648706801e-10,0.00000000000000000e+00,-5.74362779559578485e-12
