y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.50000000000000000e+00,1.23409804399934354e-04,5.03044463302144645e-05,4.07621150543939326e-01,2.23910608572289744e-07,1.81436645353574410e-03,1.00001655023755931e+00,-2.47881821798178695e-04,-5.05059225957754234e-05,-4.95896020167430114e-05,-1.86395605553956226e-03,-5.05059225957754234e-05,-5.05059225957754234e-05,-3.57009385758538106e-09,3.15948943270104976e-01,7.03165184494096819e-04,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,5.13206700758235665e-05,3.91638146376458440e-01,2.23907979911003336e-07,1.70868591703272747e-03,1.00001558624376741e+00,-2.38162266800071904e-04,-4.66233983497430610e-05,-4.95473368231370679e-05,-1.75823325384417951e-03,-4.66233983497430610e-05,-4.66233983497430610e-05,-3.39294778302920777e-09,3.19124334220469152e-01,6.96160289274957750e-04,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,5.23574224538729229e-05,3.76281838641909672e-01,2.23895421055320621e-07,1.60908953782862730e-03,1.00001467774827391e+00,-2.28823817280266942e-04,-4.30393144347610780e-05,-4.93605229896832936e-05,-1.65845006080774003e-03,-4.30393144347610780e-05,-4.30393144347610780e-05,-3.22398887832786238e-09,3.22331635944859918e-01,6.89194615561088283e-04,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,5.34151181918763395e-05,3.61527654912648488e-01,2.23872926968206177e-07,1.51523121215437883e-03,1.00001382159399821e+00,-2.19851530299405672e-04,-3.97307326289514839e-05,-4.90460647284130365e-05,-1.56427727687322138e-03,-3.97307326289514839e-05,-3.97307326289514839e-05,-3.06251494080816630e-09,3.25571169268015936e-01,6.82268364748838318e-04,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,5.44941803945107276e-05,3.47351986185802208e-01,2.23840488639523422e-07,1.42678425026043646e-03,1.00001301480095184e+00,-2.11231048794222119e-04,-3.66764775105475816e-05,-4.86193400300103095e-05,-1.47540359028177693e-03,-3.66764775105475816e-05,-3.66764775105475816e-05,-2.90841570599787054e-09,3.28843258233549929e-01,6.75381715657942809e-04,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,5.55950407128778378e-05,3.33732149114458032e-01,2.23798093082439596e-07,1.34344030716429508e-03,1.00001225455648091e+00,-2.02948578609647495e-04,-3.38570010130699494e-05,-4.80943268341194310e-05,-1.39153463399055541e-03,-3.38570010130699494e-05,-3.38570010130699494e-05,-2.76146389186372049e-09,3.32148230136549427e-01,6.68534825337558964e-04,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,5.67181395171864540e-05,3.20646349719033275e-01,2.23745723327944447e-07,1.26490837077987786e-03,1.00001153820603994e+00,-1.94990866431033204e-04,-3.12542573845645376e-05,-4.74837191590643030e-05,-1.31239208993181276e-03,-3.12542573845645376e-05,-3.12542573845645376e-05,-2.62132783984984560e-09,3.35486415556494832e-01,6.61727829835020227e-04,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,5.78639260729211388e-05,3.08073648520847676e-01,2.23683358417959494e-07,1.19091380447248693e-03,1.00001086324445598e+00,-1.87345178581241513e-04,-2.88515877520286658e-05,-4.67990339756160255e-05,-1.23771283844163141e-03,-2.88515877520286658e-05,-2.88515877520286658e-05,-2.48776280809383590e-09,3.38858148390501823e-01,6.54960844951140418e-04,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,5.90328587205685433e-05,2.95993927042210447e-01,2.23610973397089718e-07,1.12119744122224645e-03,1.00001022730766653e+00,-1.79999280648743200e-04,-2.66336135534652335e-05,-4.60507095486939510e-05,-1.16724815076506283e-03,-2.66336135534652335e-05,-2.66336135534652335e-05,-2.36050457939939243e-09,3.42263765886878069e-01,6.48233966964155352e-04,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,6.02254050589734642e-05,2.84387855619491814e-01,2.23528539302325367e-07,1.05551472671206186e-03,1.00000962816490269e+00,-1.72941417914160360e-04,-2.45861381566074292e-05,-4.52481959148129010e-05,-1.10076292262153335e-03,-2.45861381566074292e-05,-2.45861381566074292e-05,-2.23931221319823709e-09,3.45703608679019558e-01,6.41547273333809920e-04,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,6.14420421323984126e-05,2.73236862477762132e-01,2.23436023151728873e-07,9.93634908796347171e-04,1.00000906371129594e+00,-1.66160296543992861e-04,-2.26960560356255560e-05,-4.44000381113389699e-05,-1.03803494690282911e-03,-2.26960560356255560e-05,-2.26960560356255560e-05,-2.12393004453501760e-09,3.49178020819626289e-01,6.34900823384520812e-04,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,6.26832566213601306e-05,2.62523104017572562e-01,2.23333387930769757e-07,9.35340270919608795e-04,1.00000853196088513e+00,-1.59645065521470960e-04,-2.09512689253800555e-05,-4.35139527258529435e-05,-9.78854223641042239e-04,-2.09512689253800555e-05,-2.09512689253800555e-05,-2.01409920935324144e-09,3.52687349815262285e-01,6.28294658961471488e-04,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,6.39495450373216113e-05,2.52229436266400264e-01,2.23220592577907750e-07,8.80425407188097911e-04,1.00000803104000457e+00,-1.53385299285659267e-04,-1.93406084173427022e-05,-4.25968982898408644e-05,-9.23022305473915491e-04,-1.93406084173427022e-05,-1.93406084173427022e-05,-1.90962705579598470e-09,3.56231946661248244e-01,6.21728805074064483e-04,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,6.52414139213144001e-05,2.42339387449128169e-01,2.23097591967822892e-07,8.28696536897011735e-04,1.00000755918103090e+00,-1.47370981051070642e-04,-1.78537645024432712e-05,-4.16551400002490376e-05,-8.70351676893595973e-04,-1.78537645024432712e-05,-1.78537645024432712e-05,-1.81022121661792487e-09,3.59812165876897960e-01,6.15203270509282656e-04,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,6.65593800465750861e-05,2.32837131633721411e-01,2.22964336893319524e-07,7.79970856437184898e-04,1.00000711471647086e+00,-1.41592486781118461e-04,-1.64812196040810003e-05,-4.06943092149003959e-05,-8.20665165648745091e-04,-1.64812196040810003e-05,-1.64812196040810003e-05,-1.71572401114715705e-09,3.63428365541105136e-01,6.08718048434407264e-04,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,6.79039706252708214e-05,2.23707463409966778e-01,2.22820774046032331e-07,7.34075926604688860e-04,1.00000669607337400e+00,-1.36040569789804754e-04,-1.52141876796057978e-05,-3.97194581331196471e-05,-7.73795384734762902e-04,-1.52141876796057978e-05,-1.52141876796057978e-05,-1.62587119859243252e-09,3.67080907328270478e-01,6.02273116973888107e-04,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,6.92757235194045075e-05,2.14935773560812282e-01,2.22666845994214833e-07,6.90849093430359260e-04,1.00000630176804717e+00,-1.30706345947014083e-04,-1.40445580009539279e-05,-3.87351100409473161e-05,-7.29584203468528186e-04,-1.40445580009539279e-05,-1.40445580009539279e-05,-1.54048854003456005e-09,3.70770156544596108e-01,5.95868439770799035e-04,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,7.06751874559753674e-05,2.06508025687396124e-01,2.22502491160969133e-07,6.50136940758750466e-04,1.00000593040106311e+00,-1.25581279463773753e-04,-1.29648432550101863e-05,-3.77453054708155045e-05,-6.87882246227029988e-04,-1.29648432550101863e-05,-1.29648432550101863e-05,-1.45936463464397224e-09,3.74496482164723976e-01,5.89503966530772962e-04,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,7.21029222464888888e-05,1.98410733750411072e-01,2.22327643798063782e-07,6.11794772868889470e-04,1.00000558065254075e+00,-1.20657169234746612e-04,-1.19681316318720686e-05,-3.67536445983368507e-05,-6.48548417464910498e-04,-1.19681316318720686e-05,-1.19681316318720686e-05,-1.38229496948684590e-09,3.78260256868747535e-01,5.83179633544530823e-04,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,7.35594990108980919e-05,1.90630940491883505e-01,2.22142233961270457e-07,5.75686125550299490e-04,1.00000525127768447e+00,-1.15926135716124863e-04,-1.10480425946672918e-05,-3.57633261737352274e-05,-6.11449451721919114e-04,-1.10480425946672918e-05,-1.10480425946672918e-05,-1.30912635237984999e-09,3.82061857079580569e-01,5.76895364199907874e-04,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,7.50455004060686707e-05,1.83156196702871477e-01,2.21946187480734143e-07,5.41682304091697930e-04,1.00000494110257043e+00,-1.11380608317941193e-04,-1.01986860481037442e-05,-3.47771832622678989e-05,-5.76459487352032189e-04,-1.01986860481037442e-05,-1.01986860481037442e-05,-1.23962771491693043e-09,3.85901663000700279e-01,5.70651069469639062e-04,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,7.65615208588598279e-05,1.75974541303933668e-01,2.21739425932664383e-07,5.09661946755628876e-04,1.00000464902016439e+00,-1.07013313290637600e-04,-9.41462464464925294e-06,-3.37977160466020320e-05,-5.43459662800462777e-04,-9.41462464464925294e-06,-9.41462464464925294e-06,-1.17368450825187584e-09,3.89780058654263961e-01,5.64446648390709745e-04,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,7.81081668039099907e-05,1.69074482206504423e-01,2.21521866606970026e-07,4.79510612354006960e-04,1.00000437398656006e+00,-1.02817262086524400e-04,-8.69083898728917953e-06,-3.28271219243728358e-05,-5.12337734276762302e-04,-8.69083898728917953e-06,-8.69083898728917953e-06,-1.11107753664294213e-09,3.93697431919597385e-01,5.58281988522449975e-04,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,7.96860569262300964e-05,1.62444977924587730e-01,2.21293422474647423e-07,4.51120390635336311e-04,1.00000411501742437e+00,-9.87857401775125808e-05,-8.02269550632604656e-06,-3.18673231159481804e-05,-4.82987713749804528e-04,-8.02269550632604656e-06,-8.02269550632604656e-06,-1.05169332349276147e-09,3.97654174572075580e-01,5.52156966392677948e-04,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,8.12958224086911426e-05,1.56075419907339474e-01,2.21054002152952865e-07,4.24389534246616027e-04,1.00000387118464129e+00,-9.49122963112415636e-05,-7.40591680477247041e-06,-3.09199919806212213e-05,-4.55309526225882247e-04,-7.40591680477247041e-06,-7.40591680477247041e-06,-9.95347287704724352e-10,4.01650682322375829e-01,5.46071447929209427e-04,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,8.29381071845171325e-05,1.49955615564310113e-01,2.20803509868383725e-07,3.99222111102805687e-04,1.00000364161314037e+00,-9.11907321884156640e-05,-6.83655428267371971e-06,-2.99865742239634097e-05,-4.29208685325528194e-04,-6.83655428267371971e-06,-6.83655428267371971e-06,-9.41911688917681719e-10,4.05687354856134219e-01,5.40025288874467282e-04,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,8.46135681948716574e-05,1.44075771956171994e-01,2.20541845419146827e-07,3.75527676060447328e-04,1.00000342547790155e+00,-8.76150925448441776e-05,-6.31096286525868268e-06,-2.90683101647654671e-05,-4.04595986224076036e-04,-6.31096286525868268e-06,-6.31096286525868268e-06,-8.91241235434665768e-10,4.09764595873983783e-01,5.34018335191362007e-04,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,8.63228756516532967e-05,1.38426480124869800e-01,2.20268904134044970e-07,3.53220960841035706e-04,1.00000322200112679e+00,-8.41796556223176474e-05,-5.82577767327278864e-06,-2.81662542168133794e-05,-3.81387215056807390e-04,-5.82577767327278864e-06,-5.82577767327278864e-06,-8.43194168709314549e-10,4.13882813131999427e-01,5.28050423449687601e-04,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,8.80667133055948681e-05,1.32998700038112566e-01,2.19984576831681605e-07,3.32221581217897110e-04,1.00000303044956973e+00,-8.08789240130824321e-05,-5.37789248625923767e-06,-2.72812927285737876e-05,-3.59502873945516041e-04,-5.37789248625923767e-06,-5.37789248625923767e-06,-7.97656501925494109e-10,4.18042418482542200e-01,5.22121381205814051e-04,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,8.98457787197806256e-05,1.27783746124138620e-01,2.19688749775755673e-07,3.12453760518122679e-04,1.00000285013201240e+00,-7.77076158632678199e-05,-4.96443986102146543e-06,-2.64141603126458469e-05,-3.38867920829892825e-04,-4.96443986102146543e-06,-4.96443986102146543e-06,-7.54488090107501962e-10,4.22243827915505687e-01,5.16231027364943127e-04,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,9.16607835486876027e-05,1.22773273373609826e-01,2.19381304630418421e-07,2.93846068554965800e-04,1.00000268039688534e+00,-7.46606564211950896e-05,-4.58277277808117934e-06,-2.55654547864816741e-05,-3.19411523340644172e-04,-4.58277277808117934e-06,-4.58277277808117934e-06,-7.13589017587693171e-10,4.26487461599984019e-01,5.10379172534105750e-04,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,9.35124538228630325e-05,1.17959263986403481e-01,2.19062118412272863e-07,2.76331175141254900e-04,1.00000252063001760e+00,-7.17331699170506573e-05,-4.23044769871749217e-06,-2.47356508363310664e-05,-3.01066825976848828e-04,-4.23044769871749217e-06,-4.23044769871749217e-06,-6.74832546688640313e-10,4.30773743926340380e-01,5.04565619362968686e-04,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,9.54015302393531879e-05,1.13334014541944861e-01,2.18731063441606654e-07,2.59845617388643928e-04,1.00000237025251559e+00,-6.89204717609306650e-05,-3.90520892419315239e-06,-2.39251125075597317e-05,-2.83770729895527294e-04,-3.90520892419315239e-06,-3.90520892419315239e-06,-6.38121874019573470e-10,4.35103103548709569e-01,4.98790162871319228e-04,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,9.73287684579975533e-05,1.08890123672554018e-01,2.18388007291059852e-07,2.44329580033559918e-04,1.00000222871875777e+00,-6.62180610467808797e-05,-3.60497415710081975e-06,-2.31341046163678003e-05,-2.67463684649306768e-04,-3.60497415710081975e-06,-3.60497415710081975e-06,-6.03348856237985757e-10,4.39475973427912503e-01,4.93052590769298723e-04,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,9.92949394037092692e-05,1.04620480220090670e-01,2.18032812732761649e-07,2.29726688075167944e-04,1.00000209551450392e+00,-6.36216133502364107e-05,-3.32782117245080054e-06,-2.23628031704456417e-05,-2.52089491245043279e-04,-3.32782117245080054e-06,-3.32782117245080054e-06,-5.70416815784933768e-10,4.43892790874806376e-01,4.87352683761999147e-04,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,1.01300829574860746e-04,1.00518251856948085e-01,2.17665337683362771e-07,2.15983811046830602e-04,1.00000197015511061e+00,-6.11269738088419381e-05,-3.07197551321866281e-06,-2.16113048791953898e-05,-2.37595115925502248e-04,-3.07197551321866281e-06,-3.07197551321866281e-06,-5.39234031375851550e-10,4.48353997594065135e-01,4.81690215848726646e-04,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,1.03347241357899106e-04,9.65768741531939784e-02,2.17285435147282135e-07,2.03050878280043584e-04,1.00000185218384474e+00,-5.87301504735816693e-05,-2.83579913162386173e-06,-2.08796358277774505e-05,-2.23930514107339903e-04,-2.83579913162386173e-06,-2.83579913162386173e-06,-5.09709111777643248e-10,4.52860039728393338e-01,4.76064954607989120e-04,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.05434993348316614e-04,9.27900400723676161e-02,2.16892953157751175e-07,1.90880704553515398e-04,1.00000174117029261e+00,-5.64273079210826615e-05,-2.61777990345939065e-06,-2.01677593833668559e-05,-2.11048463936440157e-04,-2.61777990345939065e-06,-2.61777990345939065e-06,-4.81760164699779770e-10,4.57411367903191035e-01,4.70476661475320915e-04,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.07564920678105181e-04,8.91516898791288870e-02,2.16487734716254065e-07,1.79428825553786415e-04,1.00000163670886133e+00,-5.42147611162730543e-05,-2.41652194837695938e-06,-1.94755833965885310e-05,-1.98904408949968607e-04,-2.41652194837695938e-06,-2.41652194837695938e-06,-4.55305634643890316e-10,4.62008437271651640e-01,4.64925092010974182e-04,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.09737875349824767e-04,8.56560014426101524e-02,2.16069617729415529e-07,1.68653342603325646e-04,1.00000153841736106e+00,-5.20889695156743671e-05,-2.23073669418745432e-06,-1.88029667561061319e-05,-1.87456309359058270e-04,-2.23073669418745432e-06,-2.23073669418745432e-06,-4.30267696409128409e-10,4.66651707560325646e-01,4.59409996157128064e-04,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.11954726577421186e-04,8.22973809199628037e-02,2.15638434944488139e-07,1.58514776143361448e-04,1.00000144593566764e+00,-5.00465314018969004e-05,-2.05923462799634204e-06,-1.81497253497366463e-05,-1.76664501492754646e-04,-2.05923462799634204e-06,-2.05923462799634204e-06,-4.06576715540567083e-10,4.71341643115125053e-01,4.53931118489073562e-04,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.14216361133926710e-04,7.90704538051863332e-02,2.15194013882150809e-07,1.48975927484411595e-04,1.00000135892446362e+00,-4.80841784402703611e-05,-1.90091768138679014e-06,-1.75156374812160395e-05,-1.66491564965311840e-04,-1.90091768138679014e-06,-1.90091768138679014e-06,-3.84157263029193141e-10,4.76078712947799521e-01,4.48488198453875816e-04,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.16523683706187391e-04,7.59700563289257974e-02,2.14736176767677396e-07,1.40001748365876379e-04,1.00000127706404629e+00,-4.61987704489040909e-05,-1.75477220092031683e-06,-1.69004487878313578e-05,-1.56902197153417286e-04,-1.75477220092031683e-06,-1.75477220092031683e-06,-3.62949873350461067e-10,4.80863390782871714e-01,4.43080970604781924e-04,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.18877617256751416e-04,7.29912271954707842e-02,2.14264740459858796e-07,1.31559217889656383e-04,1.00000120005320681e+00,-4.43872903738071800e-05,-1.61986245896868204e-06,-1.63038767005247442e-05,-1.47863094589913895e-04,-1.61986245896868204e-06,-1.61986245896868204e-06,-3.42885145261331197e-10,4.85696155105040661e-01,4.37709164823967185e-04,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.21279103393073809e-04,7.01291996437429788e-02,2.13779516377454971e-07,1.23617226416876342e-04,1.00000112760817017e+00,-4.26468394610293738e-05,-1.49532466334843134e-06,-1.57256144847535428e-05,-1.39342840901384015e-04,-1.49532466334843134e-06,-1.49532466334843134e-06,-3.23908436723974397e-10,4.90577489207067841e-01,4.32372506539744923e-04,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.23729102744172376e-04,6.73793938195613312e-02,2.13280310424299239e-07,1.16146466040011821e-04,1.00000105946159645e+00,-4.09746326180985559e-05,-1.38036142742009011e-06,-1.51653348973231652e-05,-1.31311800937108794e-04,-1.38036142742009011e-06,-1.38036142742009011e-06,-3.05959901467453164e-10,4.95507881238129833e-01,4.27070716935371844e-04,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.26228595344899340e-04,6.47374094469899963e-02,2.12766922910894067e-07,1.09119327261968837e-04,1.00000099536163756e+00,-3.93679939573331921e-05,-1.27423666526102901e-06,-1.46226934915890411e-05,-1.23742020753349704e-04,-1.27423666526102901e-06,-1.27423666526102901e-06,-2.88986079432512082e-10,5.00487824252670022e-01,4.21803513149620669e-04,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.28778581027969193e-04,6.21990187870345504e-02,2.12239148475436714e-07,1.02509801536800491e-04,1.00000093507104970e+00,-3.78243525138984249e-05,-1.17627087924001377e-06,-1.40973316008182482e-05,-1.16607133137427112e-04,-1.17627087924001377e-06,-1.17627087924001377e-06,-2.72937378042876198e-10,5.05517816259724806e-01,4.16570608472348249e-04,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.31380079823910400e-04,5.97601598724262148e-02,2.11696776000705130e-07,9.62933893420951116e-05,1.00000087836635432e+00,-3.63412381317551763e-05,-1.08583680983293753e-06,-1.35888790271061424e-05,-1.09882268369024881e-04,-1.08583680983293753e-06,-1.08583680983293753e-06,-2.57760971607675282e-10,5.10598360272756291e-01,4.11371712530055902e-04,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34034132369094199e-04,5.74169300076662406e-02,2.11139588530515725e-07,9.04470134750497942e-05,1.00000082503704579e+00,-3.49162775109192083e-05,-1.00235541983675514e-06,-1.30969564610321217e-05,-1.03543969935919513e-04,-1.00235541983675514e-06,-1.00235541983675514e-06,-2.43415820167663683e-10,5.15729964359976312e-01,4.06206531468046703e-04,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.36741800322005212e-04,5.51655795239310576e-02,2.10567363182186730e-07,8.49489372775361697e-05,1.00000077488484740e+00,-3.35471904097056986e-05,-9.25292187278620571e-07,-1.26211776552038566e-05,-9.75701149325904928e-05,-9.25292187278620571e-07,-9.25292187278620571e-07,-2.29852071411536468e-10,5.20913141695176329e-01,4.01074768123078343e-04,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.39504166787924873e-04,5.30025057788474918e-02,2.09979871057887277e-07,7.97786875148066220e-05,1.00000072772300719e+00,-3.22317859958831559e-05,-8.54153683292644511e-07,-1.21611513729642351e-05,-9.19398388876331482e-05,-8.54153683292644511e-07,-8.54153683292644511e-07,-2.17033399571562083e-10,5.26148410609072803e-01,3.95976122191739289e-04,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.42322336752186856e-04,5.09242473915319308e-02,2.09376877152854494e-07,7.49169816454304415e-05,1.00000068337563408e+00,-3.09679593408970563e-05,-7.88484413060047063e-07,-1.17164831318063536e-05,-8.66334647771099689e-05,-7.88484413060047063e-07,-7.88484413060047063e-07,-2.04916090787592479e-10,5.31436294641154161e-01,3.90910290391870336e-04,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.45197437522193672e-04,4.89274787036776265e-02,2.08758140261331714e-07,7.03456592358554984e-05,1.00000064167707281e+00,-2.97536880515550770e-05,-7.27863899592418089e-07,-1.12867767594538565e-05,-8.16324359951925524e-05,-7.27863899592418089e-07,-7.27863899592418089e-07,-1.93465340786686067e-10,5.36777322592064010e-01,3.85876966617531897e-04,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.48130619178352802e-04,4.70090044578167499e-02,2.08123412880365920e-07,6.60476172862639604e-05,1.00000060247131350e+00,-2.85870290337831893e-05,-6.71903991691264064e-07,-1.08716357790944269e-05,-7.69192530652508023e-05,-6.71903991691264064e-07,-6.71903991691264064e-07,-1.82644047905379081e-10,5.42172028576494713e-01,3.80875842089814520e-04,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.51123055034131003e-04,4.51657546842527957e-02,2.07472441110345475e-07,6.20067492469404799e-05,1.00000056561143613e+00,-2.74661153832749773e-05,-6.20246378852394668e-07,-1.04706646389095942e-05,-7.24774138857509797e-05,-6.20246378852394668e-07,-6.20246378852394668e-07,-1.72418463982748789e-10,5.47620952076621315e-01,3.75906605499669625e-04,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.54175942105394829e-04,4.33947797884718170e-02,2.06804964553986209e-07,5.82078875175488875e-05,1.00000053095908492e+00,-2.63891533980583490e-05,-5.72560297207471620e-07,-1.00834697997969770e-05,-6.82913573172545476e-05,-5.72560297207471620e-07,-5.72560297207471620e-07,-1.62757405543193672e-10,5.53124637996067814e-01,3.70968943148007884e-04,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.57290501589237356e-04,4.16932458311802603e-02,2.06120716211602434e-07,5.46367492320166820e-05,1.00000049838397520e+00,-2.53544197082001181e-05,-5.28540411818251034e-07,-9.70966069404125676e-06,-6.43464099259738047e-05,-5.28540411818251034e-07,-5.28540411818251034e-07,-1.53628920025524894e-10,5.58683636714411125e-01,3.66062539078071739e-04,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.60467979352475114e-04,4.00584299934101246e-02,2.05419422374814743e-07,5.12798851440222748e-05,1.00000046776342599e+00,-2.43602585180544880e-05,-4.87904861767289850e-07,-9.34885056663388897e-06,-6.06287357105786501e-05,-4.87904861767289850e-07,-4.87904861767289850e-07,-1.45005908919183351e-10,5.64298504142243140e-01,3.61187075204502845e-04,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.63709646430012953e-04,3.84877162194399505e-02,2.04700802516651264e-07,4.81246314371620946e-05,1.00000043898192059e+00,-2.34050789566442017e-05,-4.50393455531165928e-07,-9.00065720997473011e-06,-5.71252886470653893e-05,-4.50393455531165928e-07,-4.50393455531165928e-07,-1.36859580818314965e-10,5.69969801776766594e-01,3.56342231436671312e-04,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.67016799533279184e-04,3.69785910305564722e-02,2.03964569179630607e-07,4.51590642946929818e-05,1.00000041193069289e+00,-2.24873525319327534e-05,-4.15766005083904315e-07,-8.66470360179516580e-06,-5.38237678964223078e-05,-4.15766005083904315e-07,-4.15766005083904315e-07,-1.29165218427380852e-10,5.75698096757971900e-01,3.51527685796947575e-04,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.70390761568926981e-04,3.55286395029601812e-02,2.03210427860578902e-07,4.23719570722162224e-05,1.00000038650733591e+00,-2.16056106849160853e-05,-3.83800788066382748e-07,-8.34061845532246285e-06,-5.07125755274780089e-05,-3.83800788066382748e-07,-3.83800788066382748e-07,-1.21897536519486162e-10,5.81483961925354009e-01,3.46743114535531935e-04,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.73832882168019391e-04,3.41355414033777949e-02,2.02438076892936853e-07,3.97527399259237492e-05,1.00000036261543390e+00,-2.07584424396180542e-05,-3.54293128177126073e-07,-8.02803668994925420e-06,-4.77807766158170653e-05,-3.54293128177126073e-07,-3.54293128177126073e-07,-1.15033571724381387e-10,5.87327975875219788e-01,3.41988192238924695e-04,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.77344538225899519e-04,3.27970674761988781e-02,2.01647207326018417e-07,3.72914617569691811e-05,1.00000034016421546e+00,-1.99444921452310494e-05,-3.27054084696641558e-07,-7.72659982997779024e-06,-4.50180615868954226e-05,-3.27054084696641558e-07,-3.27054084696641558e-07,-1.08551380848039572e-10,5.93230723018554285e-01,3.37262591936206171e-04,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.80927134452970781e-04,3.15110758761943180e-02,2.00837502801494479e-07,3.49787543405121699e-05,1.00000031906822540e+00,-1.91624573067871450e-05,-3.01909242755956879e-07,-7.43595633836909911e-06,-4.24147106788337589e-05,-3.01909242755956879e-07,-3.01909242755956879e-07,-1.02429829293143452e-10,5.99192793639475640e-01,3.32565985199040836e-04,5.74169968565420730e-03
