y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.68999999999999995e+00,3.94688028357908645e-05,2.09485488583809537e-04,5.30762206063757525e+00,-1.36033259084374130e-04,-3.44660210966256431e+00,6.90847385517625368e-01,-3.17388002087735169e-02,4.48534248296143634e-01,1.92338580857262054e+00,1.44349946187511602e+00,1.75736373357479736e+00,4.48534248296143634e-01,-2.20348564727856910e-07,1.08286535154352243e-01,-6.54345092801904282e-02,3.94688028255435345e-05
-1.67999999999999994e+00,4.19094173008231774e-05,2.16541587883341291e-04,5.16689569774755419e+00,-1.41094544321733332e-04,-3.36665488212991759e+00,6.98018475674773820e-01,-3.08972772305779256e-02,4.28512281965245156e-01,1.89437592815187972e+00,1.42264311092775708e+00,1.70797484826416501e+00,4.28512281965245156e-01,-2.56059143000086920e-07,1.11079926508642346e-01,-6.67252886084266500e-02,4.19094172885549012e-05
-1.66999999999999993e+00,4.45009509360953407e-05,2.23821816654725368e-04,5.02959626750479316e+00,-1.46288084334450182e-04,-3.28730243524025711e+00,7.05136215316904291e-01,-3.00762468062965235e-02,4.09017529188195506e-01,1.86530394685959156e+00,1.40100214332237893e+00,1.65955227531434968e+00,4.09017529188195506e-01,-2.87836142254249694e-07,1.13924499083402464e-01,-6.80220376965094825e-02,4.45009509214075455e-05
-1.65999999999999992e+00,4.72527360619564359e-05,2.31331983195085010e-04,4.89563150328176366e+00,-1.51615540055663158e-04,-3.20860870179646174e+00,7.12194869812708076e-01,-2.92751571950656993e-02,3.90066831482432042e-01,1.83617238053281917e+00,1.37866613699268026e+00,1.61210514647861403e+00,3.90066831482432042e-01,-3.15922850768757257e-07,1.16820679470712119e-01,-6.93243466869896269e-02,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,2.39078008954233124e-04,4.76491328209239740e+00,-1.57078535622018909e-04,-3.13063340284158453e+00,7.19189082316292527e-01,-2.84934814343042048e-02,3.71673535169834257e-01,1.80698603506066213e+00,1.35572011850603413e+00,1.56563997486717987e+00,3.71673535169834257e-01,-3.40578153679160778e-07,1.19768888148775843e-01,-7.06318018583546037e-02,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,2.47065930085430690e-04,4.63735734590125048e+00,-1.62678656169494692e-04,-3.05343217880382456e+00,7.26113862004091448e-01,-2.77307156733666328e-02,3.53847754391943881e-01,1.77775176510335053e+00,1.33224465687649407e+00,1.52016084998012468e+00,3.53847754391943881e-01,-3.61878559118622434e-07,1.22769539416418480e-01,-7.19439857904202451e-02,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,2.55301898985043133e-04,4.51288304107281402e+00,-1.68417445598091002e-04,-2.97705672022813905e+00,7.32964572348298260e-01,-2.69863776153807626e-02,3.36596624158011615e-01,1.74847824420349429e+00,1.30831596497328739e+00,1.47566962389978307e+00,3.36596624158011615e-01,-3.79926206939273925e-07,1.25823041334303942e-01,-7.32604775210852627e-02,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,2.63792185820175434e-04,4.39141307506384759e+00,-1.74296404305450040e-04,-2.90155489793522126e+00,7.39736919441885132e-01,-2.62600050622602901e-02,3.19924543179507637e-01,1.71917574640535098e+00,1.28400600753326444e+00,1.43216608871379747e+00,3.19924543179507637e-01,-3.95812999265388044e-07,1.28929795673073999e-01,-7.45808526944845979e-02,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,2.72543180044430898e-04,4.27287328949284273e+00,-1.80316986889448878e-04,-2.82697089245143607e+00,7.46426940389116389e-01,-2.55511545577699721e-02,3.03833406312213894e-01,1.68985593943153778e+00,1.25938261483130365e+00,1.38964814526950597e+00,3.03833406312213894e-01,-4.08633754611642530e-07,1.32090197868820869e-01,-7.59046837004841435e-02,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.81561391903384741e-04,4.15719244875337868e+00,-1.86480599819761585e-04,-2.75334532255661246e+00,7.53030991775109793e-01,-2.48594001234946418e-02,2.88322826490140405e-01,1.66053168939254858e+00,1.23450960118054498e+00,1.34811196336026695e+00,2.88322826490140405e-01,-4.17766920945972231e-07,1.35304636983145737e-01,-7.72315398074345516e-02,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,2.90853453931409051e-04,4.04430204334420385e+00,-1.92788599078468661e-04,-2.68071537280210581e+00,7.59545738227618950e-01,-2.41843320826525959e-02,2.73390346095349956e-01,1.63121687698250351e+00,1.20944688729670236e+00,1.30755213354481326e+00,2.73390346095349956e-01,-4.24982739000157039e-07,1.38573495674062602e-01,-7.85609872845618867e-02,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,3.00426122439278564e-04,3.93413610707279915e+00,-1.99242287770004197e-04,-2.60911491985918076e+00,7.65968141083983145e-01,-2.35255559671143193e-02,2.59031637763902145e-01,1.60192622501171589e+00,1.18425062589233088e+00,1.26796181071570180e+00,2.59031637763902145e-01,-4.30285906238836446e-07,1.41897150171285347e-01,-7.98925895182964058e-02,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,3.10286278995292692e-04,3.82663104736072990e+00,-2.05842913700560930e-04,-2.53857465755909795e+00,7.72295447175252114e-01,-2.28826915025843146e-02,2.45240694675919468e-01,1.57267513711858031e+00,1.15897332970668554e+00,1.22933284962994138e+00,2.45240694675919468e-01,-4.33500356389338037e-07,1.45275970258530951e-01,-8.12259071211699352e-02,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,3.20440931901095965e-04,3.72172548787428559e+00,-2.12591666927258765e-04,-2.46912222049418428e+00,7.78525177739413543e-01,-2.22553716675616478e-02,2.32010010424784918e-01,1.54347954745253402e+00,1.13366400128453981e+00,1.19165593261325631e+00,2.32010010424784918e-01,-4.34805396354320806e-07,1.48710319263540502e-01,-8.25604980331911126e-02,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,3.30897217663716288e-04,3.61936012273414676e+00,-2.19489677277421604e-04,-2.40078230605441645e+00,7.84655117475123842e-01,-2.16432418216456028e-02,2.19330748601509362e-01,1.51435578107765911e+00,1.10836826389312004e+00,1.15492068965245620e+00,2.19330748601509362e-01,-4.34364496038064374e-07,1.52200554054939319e-01,-8.38959176165582493e-02,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,3.41662402466081901e-04,3.51947758159238111e+00,-2.26538011838352054e-04,-2.33357679477987068e+00,7.90683303746191557e-01,-2.10459588985617424e-02,2.07192902267198137e-01,1.48532042481830939e+00,1.08312849299162850e+00,1.11911581111042335e+00,2.07192902267198137e-01,-4.32330870103747600e-07,1.55747025045967297e-01,-8.52317187440368162e-02,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,3.52743883637437290e-04,3.42202230488219428e+00,-2.33737672418085190e-04,-2.26752486891609761e+00,7.96608015947520065e-01,-2.04631906602650050e-02,1.95585443519942948e-01,1.45639020824064658e+00,1.05798394771875293e+00,1.08422915330966840e+00,1.95585443519942948e-01,-4.28856639311803178e-07,1.59350076205246355e-01,-8.65674518812457189e-02,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.64149191126361400e-04,3.32694042858840877e+00,-2.41089592977609041e-04,-2.20264312906520399e+00,8.02427765041724972e-01,-1.98946150078550300e-02,1.84496463391146448e-01,1.42758189443961614e+00,1.03297090190733631e+00,1.05024783723638349e+00,1.84496463391146448e-01,-4.24083904992933469e-07,1.63010045074442667e-01,-8.79026651632915240e-02,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,3.75885988978270707e-04,3.23417967790579297e+00,-2.48594637035160664e-04,-2.13894570883290136e+00,8.08141283275556122e-01,-1.93399193456598485e-02,1.73913302332104419e-01,1.39891218028139286e+00,1.00812277418042129e+00,1.01715834062484300e+00,1.73913302332104419e-01,-4.18130774337832634e-07,1.66727262792772890e-01,-8.92369044661377731e-02,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,3.87962076820132229e-04,3.14368926918997982e+00,-2.56253595043215887e-04,-2.07644438737809400e+00,8.13747514084458334e-01,-1.87987999949464357e-02,1.63822671573230577e-01,1.37039760573562353e+00,9.83470256722415281e-01,9.84946583686890809e-01,1.63822671573230577e-01,-4.11121190646568380e-07,1.70502054128373992e-01,-9.05697134730525794e-02,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,4.00385391354445713e-04,3.05541981962813791e+00,-2.64067181738875134e-04,-2.01514869977871847e+00,8.19245602192989586e-01,-1.82709616537522178e-02,1.54210765656957516e-01,1.34205447191863136e+00,9.59041442360480056e-01,9.53598008754038551e-01,1.54210765656957516e-01,-4.03182928876422153e-07,1.74334737516404020e-01,-9.19006337365660536e-02,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,4.13164007865817471e-04,2.96932326409644043e+00,-2.72036033468379349e-04,-1.95506604513458115e+00,8.24634883918226702e-01,-1.77561168996874241e-02,1.45063366460392890e-01,1.31389876745967915e+00,9.34861949628844502e-01,9.23097654101692866e-01,1.45063366460392890e-01,-3.94426065475350640e-07,1.78225625103813540e-01,-9.32292047363189186e-02,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,4.26306141742017965e-04,2.88535277868748619e+00,-2.80160705486581644e-04,-1.89620179233528563e+00,8.29914877682633167e-01,-1.72539857326608828e-02,1.36365939036344169e-01,1.28594610279561272e+00,9.10955045525393858e-01,8.93430222225545245e-01,1.36365939036344169e-01,-3.84956586607643203e-07,1.82175022800695807e-01,-9.45549639331969283e-02,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,4.39820150013068266e-04,2.80346271043220829e+00,-2.88441669232182812e-04,-1.83855938342801939e+00,8.35085274742173977e-01,-1.67642951546174111e-02,1.28103719610416583e-01,1.25821165199568297e+00,8.87341765703271057e-01,8.64580142838977772e-01,1.28103719610416583e-01,-3.74878665887479201e-07,1.86183230338139549e-01,-9.58774468201254448e-02,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,4.53714532910715691e-04,2.72360851275861116e+00,-2.96879309579659218e-04,-1.78214043452775228e+00,8.40145930134924668e-01,-1.62867787836059354e-02,1.20261796078985475e-01,1.23071010171670858e+00,8.64041031874686172e-01,8.36531630858257547e-01,1.20261796078985475e-01,-3.64282348452871219e-07,1.90250541332445788e-01,-9.71961869699228542e-02,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,4.67997935451686651e-04,2.64574668626350240e+00,-3.05473922068796541e-04,-1.72694483421897127e+00,8.45096853854649721e-01,-1.58211764995846230e-02,1.12825181356983106e-01,1.20345560688995601e+00,8.41069766233196514e-01,8.09268739639077861e-01,1.12825181356983106e-01,-3.53261830732254367e-07,1.94377243355588314e-01,-9.85107160805888810e-02,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,4.82679149047186287e-04,2.56983472439304306e+00,-3.14225710112810792e-04,-1.67297083940541658e+00,8.49938202253247566e-01,-1.53672341195981894e-02,1.05778879926721914e-01,1.17646175274389719e+00,8.18443002731046088e-01,7.82775409723742488e-01,1.05778879926721914e-01,-3.41904376754964545e-07,1.98563618011834586e-01,-9.98205640183672527e-02,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,4.97767113142440166e-04,2.49583106366081386e+00,-3.23134782186052948e-04,-1.62021516857108683e+00,8.54670269675489203e-01,-1.49247031001022261e-02,9.91079479388874141e-02,1.14974152277210262e+00,7.96173995074889285e-01,7.57035513353256584e-01,9.91079479388874141e-02,-3.30275600979312856e-07,2.02809941020349216e-01,-1.01125258858961051e-01,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,5.13270916888556531e-04,2.42369503804670616e+00,-3.32201148992358069e-04,-1.56867309242267305e+00,8.59293480328578663e-01,-1.44933402642669316e-02,9.27975472151978537e-02,1.12330727226160598e+00,7.74274321328939696e-01,7.32032894992518224e-01,9.27975472151978537e-02,-3.18332698256984514e-07,2.07116482303646515e-01,-1.02424326927234410e-01,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,5.29199800850436476e-04,2.35338683725135889e+00,-3.41424720615077053e-04,-1.51833852189002050e+00,8.63808380388709995e-01,-1.40729075523556204e-02,8.68329934985692109e-02,1.09717070700538488e+00,7.52753985038166262e-01,7.07751408110413260e-01,8.68329934985692109e-02,-3.06427416552068621e-07,2.11483506081737743e-01,-1.03717292835731473e-01,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,5.45563158754900062e-04,2.28486746850295264e+00,-3.50805303649805319e-04,-1.46920409346746617e+00,8.68215630346109268e-01,-1.36631717932996968e-02,8.11997992916107802e-02,1.07134286683449687e+00,7.31621512799244256e-01,6.84174948452441534e-01,8.11997992916107802e-02,-2.94719473742377502e-07,2.15911270971833880e-01,-1.05003679522313681e-01,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,5.62370539278113780e-04,2.21809872161196964e+00,-3.60342598321186094e-04,-1.42126125188660724e+00,8.72515997589522030e-01,-1.32639044957785172e-02,7.58837116184334082e-02,1.04583411360372858e+00,7.10884048256861800e-01,6.61287484023293182e-01,7.58837116184334082e-02,-2.82658967482030121e-07,2.20400030093397842e-01,-1.06283008287234998e-01,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,5.79631647880327235e-04,2.15304313703042594e+00,-3.70036195584470026e-04,-1.37450033011393091e+00,8.76710349230566899e-01,-1.28748816572147907e-02,7.08707450362137115e-02,1.02065412329589122e+00,6.90547442472438155e-01,6.39073082009460225e-01,7.08707450362137115e-02,-2.70519101008837026e-07,2.24950031178393323e-01,-1.07554798829925510e-01,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,5.97356348690917345e-04,2.08966397666354498e+00,-3.79885574213293721e-04,-1.32891062667588522e+00,8.80799645167854361e-01,-1.24958835891848825e-02,6.61472102152964730e-02,9.95811881910527497e-01,6.70616340656712384e-01,6.17515932853036298e-01,6.61472102152964730e-02,-2.58642161299338369e-07,2.29561516686563216e-01,-1.08818569285741823e-01,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,6.15554666441252480e-04,2.02792519718270281e+00,-3.89890097874575682e-04,-1.28448048031708351e+00,8.84784931390288909e-01,-1.21266947578811731e-02,6.16997383970570995e-02,9.71315684803571888e-01,6.51094265304053788e-01,5.96600371664123497e-01,6.16997383970570995e-02,-2.46837514039643935e-07,2.34234723925526162e-01,-1.10073836262944869e-01,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,6.34236788455289926e-04,1.96779142565258058e+00,-4.00049012191878777e-04,-1.24119734200416487e+00,8.88667333518506575e-01,-1.17671036383469093e-02,5.75153020281762364e-02,9.47173139184215307e-01,6.31983695715079619e-01,5.76310897181140147e-01,5.75153020281762364e-02,-2.35227180206409869e-07,2.38969885175509850e-01,-1.11320114880131688e-01,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,6.53413066697451747e-04,1.90922793726002782e+00,-4.10361441798202551e-04,-1.19904784429143207e+00,8.92448050582942742e-01,-1.14169025812955686e-02,5.35812318595945275e-02,9.23391169467548623e-01,6.13286143956771168e-01,5.56632188455834731e-01,5.35812318595945275e-02,-2.23837870294563146e-07,2.43767227818519172e-01,-1.12556918804335507e-01,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,6.73094019880731234e-04,1.85220063496182297e+00,-4.20826387379174703e-04,-1.15801786806917817e+00,8.96128349036627414e-01,-1.10758876914173344e-02,4.98852307869926265e-02,8.99976025202017471e-01,5.95002227305216569e-01,5.37549119438106904e-01,4.98852307869926265e-02,-2.12655134723682693e-07,2.48626974471757328e-01,-1.13783760289980551e-01,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,6.93290335639878898e-04,1.79667603088736838e+00,-4.31442722707971952e-04,-1.11809260672118649e+00,8.99709557000410998e-01,-1.07438587161639305e-02,4.64153846981076729e-02,8.76933291307987695e-01,5.77131737221014296e-01,5.19046771630212511e-01,4.64153846981076729e-02,-2.01726305160132569e-07,2.53549343125060778e-01,-1.15000150218884142e-01,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,7.14012872771275153e-04,1.74262122933492525e+00,-4.42209191672880253e-04,-1.07925662772056352e+00,9.03193058737956855e-01,-1.04206189440707916e-02,4.31601705802810154e-02,8.54267900371934896e-01,5.59673704926361260e-01,5.01110444965291335e-01,4.31601705802810154e-02,-1.91067671434508313e-07,2.58534547282166016e-01,-1.16205598141455382e-01,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,7.35272663542783141e-04,1.69000391121788529e+00,-4.53124405298515188e-04,-1.04149393169736748e+00,9.06580289357493796e-01,-1.01059751117469846e-02,4.01084621295784496e-02,8.31984146758275478e-01,5.42626463654020563e-01,4.83725667059981157e-01,4.01084621295784496e-02,-1.80701158369878101e-07,2.63582796105596207e-01,-1.17399612319228824e-01,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,7.57080916076583441e-04,1.63879231982777385e+00,-4.64186838761781605e-04,-1.00478800901512977e+00,9.09872729737032815e-01,-9.79973731873925481e-03,3.72495330907224934e-02,8.10085702313595446e-01,5.25987707647961544e-01,4.66878200981053537e-01,3.72495330907224934e-02,-1.70638816715529273e-07,2.68694294564944314e-01,-1.18581699768865401e-01,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,7.79449016807695736e-04,1.58895524779052399e+00,-4.75394828403482498e-04,-9.69121893896179643e-01,9.13071901669450736e-01,-9.50171894953553281e-03,3.45730585449166850e-02,7.88575633451616853e-01,5.09754548000609042e-01,4.50554051657590215e-01,3.45730585449166850e-02,-1.60888690675653478e-07,2.73869243588341083e-01,-1.19751366307724538e-01,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,8.02388533021093208e-04,1.54046202510293906e+00,-4.86746568736486107e-04,-9.34478216138718398e-01,9.16179363223576071e-01,-9.21173660202117758e-03,3.20691143505909479e-02,7.67456419420835756e-01,4.93923565416419852e-01,4.34739471062103200e-01,3.20691143505909479e-02,-1.51466019865376111e-07,2.79107840216891334e-01,-1.20908116601098431e-01,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,8.25911215469736699e-04,1.49328250814424468e+00,-4.98240109451341274e-04,-9.00839250471256237e-01,9.19196704317201574e-01,-8.92961002177108422e-03,2.97281749301873469e-02,7.46729971569782047e-01,4.78490859995866102e-01,4.19420962275889875e-01,2.97281749301873469e-02,-1.42379936729497558e-07,2.84410277761873942e-01,-1.22051454211176372e-01,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,8.50029001076526647e-04,1.44738706956760899e+00,-5.09873352420217455e-04,-8.68186963592400773e-01,9.22125542497725714e-01,-8.65516204160351153e-03,2.75411095843561132e-02,7.26397653437562019e-01,4.63452098137192847e-01,4.04585282546091607e-01,2.75411095843561132e-02,-1.33631145829427034e-07,2.89776745964462568e-01,-1.23180881647811172e-01,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,8.74754015722591354e-04,1.40274658898315074e+00,-5.21644048699905255e-04,-8.36503058945894384e-01,9.24967518925928767e-01,-8.38821852586437398e-03,2.54991775034334942e-02,7.06460301509911570e-01,4.48802556655221285e-01,3.90219445434597689e-01,2.54991775034334942e-02,-1.25221652741425160e-07,2.95207431157776090e-01,-1.24295900421117100e-01,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,9.00098577124167033e-04,1.35933244435118161e+00,-5.33549795534611084e-04,-8.05769019282747023e-01,9.27724294558243012e-01,-8.12860831896063986e-03,2.35940216348699064e-02,6.86918246492789875e-01,4.34537164218816330e-01,3.76310722151560972e-01,2.35940216348699064e-02,-1.17155565831916775e-07,3.00702516431032352e-01,-1.25396011095933207e-01,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,9.26075197800709567e-04,1.31711650401193459e+00,-5.45588033359200014e-04,-7.75966147063857470e-01,9.30397546522723662e-01,-7.87616319769916112e-03,2.18176615543718179e-02,6.67771334967209529e-01,4.20650540209520529e-01,3.62846642159477650e-01,2.18176615543718179e-02,-1.09433451092599832e-07,3.06262181795589616e-01,-1.26480713348167351e-01,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,9.52696588136341766e-04,1.27607111928341310e+00,-5.57756042803577595e-04,-7.47075602758001001e-01,9.32988964683808431e-01,-7.63071782702308844e-03,2.01624854779908179e-02,6.49018951300053271e-01,4.07137031104687575e-01,3.49814993127168183e-01,2.01624854779908179e-02,-1.02050414660381783e-07,3.11886604352664243e-01,-1.27549506023021036e-01,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,9.79975659536882040e-04,1.23616911756515546e+00,-5.70050941698671196e-04,-7.19078441090925002e-01,9.35500248390850775e-01,-7.39210971877332559e-03,1.86212415421975544e-02,6.30660039696305796e-01,3.93990744488074585e-01,3.37203820306762048e-01,1.86212415421975544e-02,-9.50030911092691888e-08,3.17575958462512298e-01,-1.28601887195083725e-01,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,1.00792552768460305e-03,1.19738379589097388e+00,-5.82469682084527920e-04,-6.91955645302419153e-01,9.37933103405337643e-01,-7.16017919313466020e-03,1.71870284692153680e-02,6.12693126288238132e-01,3.81205580790816345e-01,3.25001425400791577e-01,1.71870284692153680e-02,-8.82888753911403867e-08,3.23330415914871938e-01,-1.29637354230270563e-01,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,1.03655951589268344e-03,1.15968891487851078e+00,-5.95009047220939691e-04,-6.65688159468874718e-01,9.40289239001624866e-01,-6.93476934245513058e-03,1.58532857255139076e-02,5.95116341166778917e-01,3.68775262864709963e-01,3.13196364980901254e-01,1.58532857255139076e-02,-8.19021695602772937e-08,3.29150146100452068e-01,-1.30655403849574525e-01,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,1.06589115856131622e-03,1.12305869302809591e+00,-6.07665648600996442e-04,-6.40256918949428599e-01,9.42570365235987917e-01,-6.71572599715406296e-03,1.46137832724141381e-02,5.77927440269486392e-01,3.56693363488620907e-01,3.01777448514355340e-01,1.46137832724141381e-02,-7.58351018648184549e-08,3.35035316183272758e-01,-1.31655532194580788e-01,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,1.09593420473732672e-03,1.08746780132755050e+00,-6.20435922967758121e-04,-6.15642879013973632e-01,9.44778190378749883e-01,-6.50289769345961059e-03,1.34626109992229508e-02,5.61123827048215396e-01,3.44953330907053157e-01,2.90733736049542446e-01,1.34626109992229508e-02,-7.00803394759752507e-08,3.40986091273655589e-01,-1.32637234894691924e-01,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,1.12670262177904886e-03,1.05289135812343582e+00,-6.33316129334320251e-04,-5.91827041711681434e-01,9.46914418504238187e-01,-6.29613564273936738e-03,1.23941679212333233e-02,5.44702573847786642e-01,3.33548512498344107e-01,2.80054535606974186e-01,1.23941679212333233e-02,-6.46307392604406061e-08,3.47002634601668580e-01,-1.33600007135998650e-01,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.15821059912812169e-03,1.01930492422281938e+00,-6.46302346007354353e-04,-5.68790481038571660e-01,9.48980747233304389e-01,-6.09529370220978067e-03,1.14031512172547891e-02,5.28660442934685726e-01,3.22472176667659260e-01,2.69729400317907153e-01,1.14031512172547891e-02,-5.94782694762763242e-08,3.53085107690835343e-01,-1.34543343731723053e-01,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.19047255218983242e-03,9.86684498192971660e-01,-6.59390467614255952e-04,-5.46514366462650614e-01,9.50978865623172798e-01,-5.90022834682925584e-03,1.04845451741104427e-02,5.12993907122096693e-01,3.11717533057811469e-01,2.59748125348623682e-01,1.04845451741104427e-02,-5.46129662049033016e-08,3.59233670531923732e-01,-1.35466739194153835e-01,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.22350312632347308e-03,9.55006511829361693e-01,-6.72576202133803760e-04,-5.24979984864727411e-01,9.52910452199399627e-01,-5.71079864219700781e-03,9.63361009871802586e-03,4.97699169944308462e-01,3.01277751168240848e-01,2.50100744644594530e-01,9.63361009871802586e-03,-5.00253338614475851e-08,3.65448481756627863e-01,-1.36369687807986084e-01,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.25731720094414499e-03,9.24247825765224351e-01,-6.85855067930284199e-04,-5.04168760952778627e-01,9.54777173124747192e-01,-5.52686621829902650e-03,8.84587125198575859e-03,4.82772185339958360e-01,2.91145977469992601e-01,2.40777527525251056e-01,8.84587125198575859e-03,-4.57054127531164589e-08,3.71729698810976061e-01,-1.37251683704971317e-01,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.29192989373731575e-03,8.94385725198455495e-01,-6.99222390790877951e-04,-4.84062276207111841e-01,9.56580680499843683e-01,-5.34829524395604404e-03,8.11710785276183698e-03,4.68208676809382052e-01,2.81315351101689204e-01,2.31768975156781826e-01,8.11710785276183698e-03,-4.16409061676503711e-08,3.78077478128259814e-01,-1.38112220939784536e-01,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.32735656498753464e-03,8.65397915714176014e-01,-7.12673300966149828e-04,-4.64642286413100791e-01,9.58322610790538265e-01,-5.17495240184259481e-03,7.44334219449257518e-03,4.54004156016961258e-01,2.71779018228637204e-01,2.23065816927449811e-01,7.44334219449257518e-03,-3.78292626251885977e-08,3.84491975301388844e-01,-1.38950793566990471e-01,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.36361282202258688e-03,8.37262519183399889e-01,-7.26202730213224967e-04,-4.45890737837397966e-01,9.60004583376930620e-01,-5.00670686396053558e-03,6.82082891203439866e-03,4.40153940814391520e-01,2.62530145144087013e-01,2.14659006747144110e-01,6.82082891203439866e-03,-3.42595963959135830e-08,3.90973345254645110e-01,-1.39766895718950679e-01,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.40071452377324391e-03,8.09958069719652229e-01,-7.39805408841241199e-04,-4.27789782102818983e-01,9.61628199219122681e-01,-4.84343026746277168e-03,6.24604443124193894e-03,4.26653172664978819e-01,2.53561930189406093e-01,2.06539719289971030e-01,6.24604443124193894e-03,-3.09139371393318818e-08,3.97521742413920631e-01,-1.40560021684779435e-01,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.43867778545130900e-03,7.83463509678961390e-01,-7.53475862758743982e-04,-4.10321789816311844e-01,9.63195039634822225e-01,-4.68499669073226942e-03,5.71567662947820593e-03,4.13496833454652435e-01,2.44867614565430158e-01,1.98699346197307503e-01,5.71567662947820593e-03,-2.77871120349382217e-08,4.04137320876543360e-01,-1.41329665989894826e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.47751898334573918e-03,7.57758185688458430e-01,-7.67208410522369263e-04,-3.93469363003317030e-01,9.64706665184009493e-01,-4.53128262963328841e-03,5.22661473106994338e-03,4.00679761677895596e-01,2.36440492105790517e-01,1.91129492255577904e-01,5.22661473106994338e-03,-2.48687011469850283e-08,4.10820234579592547e-01,-1.42075323476287513e-01,1.94985552284512062e-03
