n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.59686452042709170e+00,-1.00000000000000000e+00,-4.59673905359360280e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47480966078258324e-01,-3.30924873852166268e+00,1.59828341809290942e-10,-1.59828372758852311e-10,0.00000000000000000e+00,3.25517390820095898e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.59618080600222978e+00,-1.00000000000000000e+00,-4.59581030760946518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61780343923370740e-01,-2.68574535783298529e+00,3.10171782597257161e-11,-3.10171888173726984e-11,0.00000000000000000e+00,-1.78657089122680190e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.59511937278465243e+00,-1.00000000000000000e+00,-4.59325356750219171e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92969153381812675e-01,-2.21631029521982104e+00,3.03228985318349194e-11,3.03259639622410759e-11,1.00000000000000000e+00,6.18705087163107237e-12
2.12000000000000000e+02,3.64005494464025903e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.58790873742427507e+00,-1.00000000000000000e+00,-4.58782963817335698e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53741422422646024e-01,-4.10206995202893498e+00,8.01009137308304633e-12,8.01009172185507268e-12,0.00000000000000000e+00,2.46933954004429002e-13
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.58561869269923772e+00,-1.00000000000000000e+00,-4.58518129011323872e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72244884799643699e-01,-2.80183877083850064e+00,4.71308503372359935e-11,-4.71307437521772954e-11,0.00000000000000000e+00,-7.59392548843607074e-14
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.58558859958511889e+00,-1.00000000000000000e+00,-4.58546269741185952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47966758041833446e-01,-3.29842118302634457e+00,1.74612837814427692e-10,-1.74612768688575670e-10,0.00000000000000000e+00,-5.16808817963010370e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.58404805683832084e+00,-1.00000000000000000e+00,-4.57172024814364431e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87591434963730797e-01,-8.29498519142966240e-01,3.96827968186297531e-11,-3.96846999706212955e-11,2.00000000000000000e+00,-6.02629057766534970e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.58308108638197176e+00,-1.00000000000000000e+00,-4.56300618738230046e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47292939736841333e-01,-7.53396248490079801e-01,1.83463089523502497e-11,1.83453252589060867e-11,2.00000000000000000e+00,-1.17745813099645602e-11
2.11000000000000000e+02,3.63145976158348738e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.57822174687863193e+00,-1.00000000000000000e+00,-4.57814254742820470e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53790153035116539e-01,-4.09311219858723785e+00,7.44013190874139835e-12,7.44013184394987093e-12,0.00000000000000000e+00,-1.22123184667089404e-13
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.57542981394162140e+00,-1.00000000000000000e+00,-4.57505569614560947e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.62916909025022238e-01,-2.66792447218134310e+00,3.45254754721959117e-11,-3.45254935751881931e-11,0.00000000000000000e+00,-1.16751053269581462e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.57427245445801844e+00,-1.00000000000000000e+00,-4.57414611126019288e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48456177895414254e-01,-3.28755541771356663e+00,1.61122869100642267e-10,-1.61122892805565243e-10,0.00000000000000000e+00,-5.46895861930352112e-13
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.57364577989902532e+00,-1.00000000000000000e+00,-4.57254261049654520e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.36586524666134773e-01,-2.33501134909663177e+00,8.76077850973543527e-12,-8.76099193192203529e-12,1.00000000000000000e+00,-5.53868062524998095e-12
2.10000000000000000e+02,3.62284418654735951e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56851004065529320e+00,-1.00000000000000000e+00,-4.56843074026776463e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53838956036987917e-01,-4.08413250126825034e+00,7.57413480695087311e-12,7.57413489566038933e-12,0.00000000000000000e+00,-2.20310802038800942e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.56522985847462248e+00,-1.00000000000000000e+00,-4.56478763641785257e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73052359417637580e-01,-2.78462167595871524e+00,4.26867284042754980e-11,-4.26867430292077188e-11,0.00000000000000000e+00,9.92006476963069872e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56291566111407665e+00,-1.00000000000000000e+00,-4.56278887115419618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48949276888699067e-01,-3.27665104135702379e+00,1.63733657801852469e-10,-1.63733693270273761e-10,0.00000000000000000e+00,-3.95283805687540735e-12
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55877343537024338e+00,-1.00000000000000000e+00,-4.55869403329489487e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53887831117552643e-01,-4.07513070002177447e+00,7.79349857822877093e-12,7.79349848545329849e-12,0.00000000000000000e+00,-1.19368367636231962e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.55779743311212826e+00,-1.00000000000000000e+00,-4.55586824838832616e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94747631168019608e-01,-2.18732046836558025e+00,3.60369376188339352e-11,3.60351748440734809e-11,1.00000000000000000e+00,5.99786886823494569e-12
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54901174538257536e+00,-1.00000000000000000e+00,-4.54893224086130399e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53936777982011919e-01,-4.06610663289890795e+00,6.70543716207960416e-12,6.70543742059548364e-12,0.00000000000000000e+00,-1.69969648142980768e-13
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54466700712713134e+00,-1.00000000000000000e+00,-4.54421982157206639e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73874465786427207e-01,-2.76726615404337295e+00,5.90216439155082042e-11,-5.90216764351225720e-11,0.00000000000000000e+00,2.55795384873636067e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.54253377111399015e+00,-1.00000000000000000e+00,-4.53735648831711647e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61376710110778232e-01,-1.91574004517166285e+00,3.30139836223376408e-11,-3.30127036818339548e-11,1.00000000000000000e+00,-1.80353509904307430e-11
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.54007839712165673e+00,-1.00000000000000000e+00,-4.53995069577365307e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49946722519132647e-01,-3.25472481565087701e+00,1.59375318160811739e-10,-1.59375179720200322e-10,0.00000000000000000e+00,1.29918298341635818e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53899286938182023e+00,-1.00000000000000000e+00,-4.53786338402971090e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38233796338697063e-01,-2.30819286935133094e+00,2.06965413414370543e-11,-2.06958894466424681e-11,1.00000000000000000e+00,-5.50803846977032663e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.53891657019310379e+00,-1.00000000000000000e+00,-4.52352628770746623e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.15709021081890245e-01,-1.84422391397014462e+00,2.31389825887515856e-11,-2.31423769037064631e-11,2.00000000000000000e+00,-5.26956256408084300e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53336547457494632e+00,-1.00000000000000000e+00,-4.53298380009025337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65251086712744499e-01,-2.63182469771004168e+00,2.99711602340544557e-11,-2.99711366835708759e-11,0.00000000000000000e+00,3.31890070981444296e-12
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52941235724100633e+00,-1.00000000000000000e+00,-4.52933264551550518e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54034885604238259e-01,-4.04799104296499568e+00,7.28051385074838100e-12,7.28051386539307899e-12,0.00000000000000000e+00,3.59273870127444660e-14
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52859704077134140e+00,-1.00000000000000000e+00,-4.52846887461890546e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50451177090799126e-01,-3.24370212810239034e+00,1.65880918203879858e-10,-1.65880864599898814e-10,0.00000000000000000e+00,-2.98983060531554656e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52392595789698948e+00,-1.00000000000000000e+00,-4.52347365795182466e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74711684782618282e-01,-2.74976894156818563e+00,9.80711914267994013e-12,9.80726611032878282e-12,0.00000000000000000e+00,2.13162820728030056e-12
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51957427619296848e+00,-1.00000000000000000e+00,-4.51949445968899699e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54084045656279844e-01,-4.03889918616582300e+00,7.57969668300540853e-12,7.57969641912437098e-12,0.00000000000000000e+00,-6.38356813653009091e-14
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51707326451081670e+00,-1.00000000000000000e+00,-4.51694462724952484e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50959526700488611e-01,-3.23263915281391379e+00,1.75610314314566074e-10,-1.75610193053898911e-10,0.00000000000000000e+00,-4.29123403478115506e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51204248396003837e+00,-1.00000000000000000e+00,-4.51165686221367768e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66450055693348731e-01,-2.61353812752898484e+00,2.99833086294523988e-11,-2.99833491368417526e-11,0.00000000000000000e+00,-7.12452319362455455e-12
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50971034456921860e+00,-1.00000000000000000e+00,-4.50963042249010293e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54133276027611654e-01,-4.02978439535398980e+00,7.95641625680684017e-12,7.95641590806139831e-12,0.00000000000000000e+00,1.77223962408272280e-13
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50550660538711778e+00,-1.00000000000000000e+00,-4.50537749057796777e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51471828230698202e-01,-3.22153545170300770e+00,1.68068242898907926e-10,-1.68068226003015297e-10,0.00000000000000000e+00,-6.74527100841260108e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50368971033249821e+00,-1.00000000000000000e+00,-4.50253229251061349e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.39940269998366590e-01,-2.28091773140135423e+00,9.63705558358181711e-12,-9.63762403216605890e-12,1.00000000000000000e+00,8.16058332020475063e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50300236381538799e+00,-1.00000000000000000e+00,-4.50254479156676091e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75564520650844241e-01,-2.73212664624949708e+00,4.53016993145464161e-13,4.53415083256913931e-13,0.00000000000000000e+00,-9.11359876454298501e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.50047073228759853e+00,-1.00000000000000000e+00,-4.48780073587627371e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.95839595948606260e-01,-6.73090286262405302e-01,1.93349109731499829e-11,-1.93294269479338254e-11,2.00000000000000000e+00,-8.68638494466722477e-13
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49982036487067472e+00,-1.00000000000000000e+00,-4.49974033640768756e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54182576319499753e-01,-4.02064649830409326e+00,7.79010257043104201e-12,7.79010276424907389e-12,0.00000000000000000e+00,2.86844614633328036e-14
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49389659192456392e+00,-1.00000000000000000e+00,-4.49376699302641747e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51988139829353042e-01,-3.21039057866838373e+00,1.59307487233542756e-10,-1.59307456115698187e-10,0.00000000000000000e+00,6.85584922166526667e-12
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48990413709761960e+00,-1.00000000000000000e+00,-4.48982400143329574e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54231946104175044e-01,-4.01148532061480001e+00,7.65221699161148645e-12,7.65221740139931939e-12,0.00000000000000000e+00,-1.09214699801185666e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.48427915262112453e+00,-1.00000000000000000e+00,-4.47815442288306098e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85125178651257521e-01,-1.80473964704339473e+00,3.81891073295723898e-11,3.81836784413280839e-11,1.00000000000000000e+00,9.52127265918534249e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48224274404633594e+00,-1.00000000000000000e+00,-4.48211265443017837e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52508520890658683e-01,-3.19920407943800633e+00,1.70893094850545318e-10,-1.70893077466871546e-10,0.00000000000000000e+00,-9.96158711075167957e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48189170263336845e+00,-1.00000000000000000e+00,-4.48142869245201680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76433502232935496e-01,-2.71433573996715349e+00,2.67873883042094842e-12,2.67874611381557770e-12,0.00000000000000000e+00,-9.45465927770783310e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48072032596341785e+00,-1.00000000000000000e+00,-4.47864979662503870e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98514224089692193e-01,-2.12743027661353334e+00,4.02952563460404246e-11,4.02966549017946818e-11,1.00000000000000000e+00,-6.57074394894152647e-12
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47996145870849638e+00,-1.00000000000000000e+00,-4.47988121501488834e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54281384944571920e-01,-4.00230068570489550e+00,7.63111092154255095e-12,7.63111102086710957e-12,0.00000000000000000e+00,-1.05515989666946274e-13
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.47225443372769416e+00,-1.00000000000000000e+00,-4.46660319641206360e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66299999546268706e-01,-1.87795416372607016e+00,1.21211737029942208e-11,1.21218590720673092e-11,1.00000000000000000e+00,6.53876952583232196e-12
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47054457284209938e+00,-1.00000000000000000e+00,-4.47041398558053871e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53033032113082268e-01,-3.18797549145868908e+00,1.67034640466139986e-10,-1.67034608367089277e-10,0.00000000000000000e+00,-7.31503746465023141e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46999212457542949e+00,-1.00000000000000000e+00,-4.46991177201300793e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54330892379820039e-01,-3.99309241475279242e+00,7.65804523659585821e-12,7.65804520491686347e-12,0.00000000000000000e+00,6.90228419099927867e-14
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46878918704251937e+00,-1.00000000000000000e+00,-4.46839530558275833e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68915400969160834e-01,-2.57647119031678962e+00,2.61593365157566710e-11,-2.61592969508228634e-11,0.00000000000000000e+00,-3.82116560615486378e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.45735781822716159e+00,-1.00000000000000000e+00,-4.43847628872474953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53637904867937725e-01,-5.03910417255168386e-01,2.23209180280217904e-11,-2.23279172928414482e-11,2.00000000000000000e+00,-3.75344200165272923e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44997265534990216e+00,-1.00000000000000000e+00,-4.44989208248933110e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54430111105242274e-01,-3.97460423805626739e+00,7.44511211434716174e-12,7.44511223504940034e-12,0.00000000000000000e+00,-1.03759364342753328e-13
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44701325885943355e+00,-1.00000000000000000e+00,-4.44688165525375023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54094694646023200e-01,-3.16539015556942926e+00,1.54454053491505396e-10,-1.54454005141246853e-10,0.00000000000000000e+00,7.34634575394466083e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44684793135880785e+00,-1.00000000000000000e+00,-4.44644972538298511e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70183348345573449e-01,-2.55768211832845127e+00,2.48691182989112384e-11,-2.48689957516035065e-11,0.00000000000000000e+00,2.88036261508750613e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.44086849174200005e+00,-1.00000000000000000e+00,-4.43871890472286967e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00513506776176498e-01,-2.09643341366138181e+00,5.43626849253560544e-11,5.43600719993264647e-11,1.00000000000000000e+00,1.09601216990995454e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43992209664214776e+00,-1.00000000000000000e+00,-4.43984141232923424e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54479821382000204e-01,-3.96532396315750368e+00,6.85613018305557745e-12,6.85613024686837491e-12,0.00000000000000000e+00,-1.02087223182096971e-14
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43909015254998440e+00,-1.00000000000000000e+00,-4.43861573670740306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78222151597796835e-01,-2.67829325578021660e+00,6.01556268356794223e-12,6.01563243662894820e-12,0.00000000000000000e+00,1.69064762189918838e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43517909169348634e+00,-1.00000000000000000e+00,-4.43504696906678131e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54631974260039151e-01,-3.15403243855885940e+00,1.60730791030285171e-10,-1.60730762033267638e-10,0.00000000000000000e+00,6.49080789116851520e-12
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.43099417092942893e+00,-1.00000000000000000e+00,-4.42977536721669196e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.43547532669925398e-01,-2.22491034198813997e+00,4.79236845987281664e-12,-4.79172257428217563e-12,1.00000000000000000e+00,8.23785484271866153e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42984403486185396e+00,-1.00000000000000000e+00,-4.42976323821302298e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54529598201632734e-01,-3.95601931378484428e+00,7.41494804121335806e-12,7.41494799588737763e-12,0.00000000000000000e+00,-4.36611526652754641e-14
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42468922726908431e+00,-1.00000000000000000e+00,-4.42428655826947637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71475928032700931e-01,-2.53871651943342691e+00,2.93410035248901359e-11,-2.93409740947936371e-11,0.00000000000000000e+00,-5.18141085592560557e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42329855197450961e+00,-1.00000000000000000e+00,-4.42316590279988731e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55173640707866534e-01,-3.14263069416069785e+00,1.59848593303715626e-10,-1.59848578817900489e-10,0.00000000000000000e+00,-1.29141142224398209e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41973825122931707e+00,-1.00000000000000000e+00,-4.41965734134900323e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54579441024693820e-01,-3.94669009938227511e+00,7.30665097536796929e-12,7.30665094400562154e-12,0.00000000000000000e+00,-2.07172998003850707e-14
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.41859234839115089e+00,-1.00000000000000000e+00,-4.41210482564289475e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88279596740310751e-01,-1.74065851538934169e+00,5.15464190783612249e-12,5.15409936951982672e-12,1.00000000000000000e+00,7.68363150882578338e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41738924894316032e+00,-1.00000000000000000e+00,-4.41690884748491275e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79143015982010406e-01,-2.66003386996468283e+00,6.91547962050963320e-12,-6.91535717578517506e-12,0.00000000000000000e+00,-8.93507490218325984e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.41595313480786089e+00,-1.00000000000000000e+00,-4.40295550461693708e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05126140301640481e-01,-5.08691833158189777e-01,2.04261303142919326e-11,-2.04263272962634801e-11,2.00000000000000000e+00,-4.59898785720724845e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41137110272833866e+00,-1.00000000000000000e+00,-4.41123791941453991e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55719761854274874e-01,-3.13118441447460105e+00,1.62521941958324774e-10,-1.62521773816592940e-10,0.00000000000000000e+00,-2.08277839419679367e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40960452408258696e+00,-1.00000000000000000e+00,-4.40952350006242888e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54629349252618542e-01,-3.93733612684815792e+00,7.35031506706713528e-12,7.35031480125769576e-12,0.00000000000000000e+00,-1.21308341129133127e-13
