n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.23000000000000000e+02,2.77263412660235442e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.31387525192335186e+00,-1.00000000000000000e+00,-4.31405702135759928e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.60141795509139750e-01,-3.03862657131655656e+00,1.71717530105070897e-10,-1.71717529084958187e-10,0.00000000000000000e+00,-6.46704911844153685e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.31107763844135583e+00,-1.00000000000000000e+00,-4.30998224272334785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.77745785202520412e-01,-2.44006213136545380e+00,3.40404874286466183e-11,-3.40403261134269997e-11,0.00000000000000000e+00,-3.24185123190545710e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.31026008051805398e+00,-1.00000000000000000e+00,-4.31791528304751626e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08228689830324976e-01,-3.38782495574930287e-01,3.63717868388950117e-11,-3.63664653946216276e-11,2.00000000000000000e+00,8.85602702282994869e-12
1.84000000000000000e+02,3.39116499156263407e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.30679783549067619e+00,-1.00000000000000000e+00,-4.30659720516138034e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55183306807697741e-01,-3.84223043903066319e+00,7.50809059022921468e-12,7.50809050348300033e-12,0.00000000000000000e+00,1.80333217680761410e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.30438592841812628e+00,-1.00000000000000000e+00,-4.31304669741902291e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.50660710621764848e-01,-2.53264034655776626e-01,8.67437135424049914e-11,8.67421690031733306e-11,2.00000000000000000e+00,8.03179744934823248e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.30397467311861082e+00,-1.00000000000000000e+00,-4.30514926256762376e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.83550396059524501e-01,-2.56978406856612729e+00,2.23893495627217574e-11,2.23892016038007569e-11,0.00000000000000000e+00,-3.01847435935087560e-12
1.22000000000000000e+02,2.76134025429681529e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.30149685708677243e+00,-1.00000000000000000e+00,-4.30168080291355537e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.60730208295241472e-01,-3.02676107100303149e+00,1.62006986511387944e-10,-1.62006852377771793e-10,0.00000000000000000e+00,-1.10023101740353013e-12
1.21000000000000000e+02,2.75000000000000000e+00,3.12000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.28906551403995895e+00,-1.00000000000000000e+00,-4.28925167513254557e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.61323828035108408e-01,-3.01484547988536811e+00,1.69863414972656158e-10,-1.69863456633834176e-10,0.00000000000000000e+00,-4.00834920810666517e-12
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.28748491890023598e+00,-1.00000000000000000e+00,-4.28637428772616325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.79193719085081393e-01,-2.41991513751401532e+00,1.98828833371154976e-11,-1.98827621034070035e-11,0.00000000000000000e+00,3.77164965925658180e-12
1.82000000000000000e+02,3.37268439080801041e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.28585463356684837e+00,-1.00000000000000000e+00,-4.28565287456592081e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55285133549385979e-01,-3.82292214339351544e+00,7.54492596366375783e-12,7.54492562177189185e-12,0.00000000000000000e+00,-1.25371379921578975e-13
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.27743517241787163e+00,-1.00000000000000000e+00,-4.27471762020888679e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.49584476164623170e-01,-2.10533683836526420e+00,1.45330123173537058e-11,-1.45328193923432991e-11,1.00000000000000000e+00,1.16351372980716405e-12
1.20000000000000000e+02,2.73861278752583059e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.27658055315694252e+00,-1.00000000000000000e+00,-4.27676896935416995e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.61922742133120179e-01,-3.00287916896198315e+00,1.74078599630622705e-10,-1.74078529369126045e-10,0.00000000000000000e+00,4.07207600972014916e-12
1.81000000000000000e+02,3.36340601176842746e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.27533650134925391e+00,-1.00000000000000000e+00,-4.27513416989883321e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55336135746714210e-01,-3.81322682534144608e+00,7.70295017622939003e-12,7.70295025681599910e-12,0.00000000000000000e+00,2.76866627420271989e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.26728441267486325e+00,-1.00000000000000000e+00,-4.27197494039062153e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.44100548864742445e-01,-1.64368955143759754e+00,4.05345117837030828e-11,-4.05391276103728160e-11,2.00000000000000000e+00,4.41691128116872278e-12
1.80000000000000000e+02,3.35410196624968471e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.26478699203408862e+00,-1.00000000000000000e+00,-4.26458408261224964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55387195948307999e-01,-3.80350375052193090e+00,6.64207259808042326e-12,6.64207230882674082e-12,0.00000000000000000e+00,5.82136878787666734e-14
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.26362554198334553e+00,-1.00000000000000000e+00,-4.26249916106077098e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80673142048248281e-01,-2.39955216453483589e+00,2.48659172512229970e-11,-2.48658871271345561e-11,0.00000000000000000e+00,5.90638649100583280e-13
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.26361174528940889e+00,-1.00000000000000000e+00,-4.26880525697192681e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06605875957329299e-01,-1.97850783112594764e+00,3.03012949704134096e-11,3.03010949664894724e-11,1.00000000000000000e+00,1.20792265079217032e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.26258465278306176e+00,-1.00000000000000000e+00,-4.27196693269924932e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.89119098436010075e-01,-1.61289405272803954e+00,6.72148576225513015e-11,6.72164546244857775e-11,1.00000000000000000e+00,1.10063069769239519e-11
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.25759883997291588e+00,-1.00000000000000000e+00,-4.25882514591831018e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.85639968607092948e-01,-2.53110260133605314e+00,1.91069450907870787e-12,-1.91091586998481944e-12,0.00000000000000000e+00,5.71498404156045581e-12
1.79000000000000000e+02,3.34477204006491302e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.25420583365821692e+00,-1.00000000000000000e+00,-4.25400234066041882e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55438313151502949e-01,-3.79375268228658147e+00,7.29307212606127450e-12,7.29307239599741308e-12,0.00000000000000000e+00,2.41447586373288136e-13
1.18000000000000000e+02,2.71569512280005387e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.25144702798184948e+00,-1.00000000000000000e+00,-4.25164007829090984e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.63136814086824722e-01,-2.97879180513111308e+00,1.85924984996373761e-10,-1.85924831086481390e-10,0.00000000000000000e+00,-9.26370091747230617e-12
1.78000000000000000e+02,3.33541601603158355e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.24359275035824268e+00,-1.00000000000000000e+00,-4.24338866809142701e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55489486389775533e-01,-3.78397338074455591e+00,7.02906654773550955e-12,7.02906656491197879e-12,0.00000000000000000e+00,1.06969930651714216e-14
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.23949094840781271e+00,-1.00000000000000000e+00,-4.23834827640123635e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.82185338206375758e-01,-2.37896644409409186e+00,2.77838416743838266e-11,-2.77837752804543925e-11,0.00000000000000000e+00,-3.46656037208958878e-12
1.17000000000000000e+02,2.70416345659799218e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.23879705218677749e+00,-1.00000000000000000e+00,-4.23899248364924386e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.63752157891074157e-01,-2.96666942680758572e+00,3.38535513099699785e-11,-3.38535866006850483e-11,0.00000000000000000e+00,-7.44027062182794907e-12
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.23645462519261784e+00,-1.00000000000000000e+00,-4.23367202665928666e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.51766576053802588e-01,-2.07423881289601164e+00,9.11933264146962319e-12,-9.11892783506118576e-12,1.00000000000000000e+00,-4.33031388524796057e-12
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.23403486110505956e+00,-1.00000000000000000e+00,-4.23528852575811143e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.86719958455974805e-01,-2.51147001230060951e+00,5.94394790524986268e-11,5.94400084708013310e-11,0.00000000000000000e+00,-9.17710352155154396e-12
1.77000000000000000e+02,3.32603367391251759e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.23294746228512953e+00,-1.00000000000000000e+00,-4.23274278496841649e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55540714617800868e-01,-3.77416560250331878e+00,6.96551970919098293e-12,6.96551930717825840e-12,0.00000000000000000e+00,-1.75004432308274443e-14
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.22938661711652220e+00,-1.00000000000000000e+00,-4.22631587378511853e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80112523127717783e-01,-1.78353654413194240e+00,1.32470086370174307e-11,-1.32489574866667681e-11,1.00000000000000000e+00,-9.45377109928813297e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.22673892234331472e+00,-1.00000000000000000e+00,-4.23438044125609103e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20969723883987146e-01,-1.62965164752653935e-01,9.76181577069792823e-12,-9.76374536776347668e-12,2.00000000000000000e+00,-7.03348490560529171e-12
1.16000000000000000e+02,2.69258240356725187e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.22609063373916083e+00,-1.00000000000000000e+00,-4.22628849072820145e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.64373168425772753e-01,-2.95449367628694048e+00,3.99516597779369251e-11,-3.99515975857411831e-11,0.00000000000000000e+00,4.52748949442138837e-13
1.76000000000000000e+02,3.31662479035539981e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.22226968553127513e+00,-1.00000000000000000e+00,-4.22206440729321919e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55591996754741313e-01,-3.76432910067898829e+00,7.11174572120698331e-12,7.11174608786224738e-12,0.00000000000000000e+00,-1.63865066899048440e-14
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.21800207597322707e+00,-1.00000000000000000e+00,-4.22341993714977981e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08990794898957311e-01,-1.94329438847616176e+00,4.01263542422747617e-11,4.01252364667925576e-11,1.00000000000000000e+00,1.63424829224823043e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.21507212098003237e+00,-1.00000000000000000e+00,-4.21391258757790599e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.83731670239341704e-01,-2.35815085363123744e+00,2.79155682841335383e-11,-2.79154477311749361e-11,0.00000000000000000e+00,6.00364202796299651e-12
1.15000000000000000e+02,2.68095132369090194e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.21332702814107574e+00,-1.00000000000000000e+00,-4.21352735618133245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.64999944682556621e-01,-2.94226385472367769e+00,3.57371326755781451e-11,-3.57369689396591639e-11,0.00000000000000000e+00,-6.23567864010965422e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.21020996726241403e+00,-1.00000000000000000e+00,-4.21149206752296568e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.87824703394630366e-01,-2.49163518042392385e+00,3.68135996608989790e-11,3.68136632289406407e-11,0.00000000000000000e+00,3.19122506198254996e-12
1.74000000000000000e+02,3.29772648956822989e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.20081550953377292e+00,-1.00000000000000000e+00,-4.20060901146712773e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55694718274620203e-01,-3.74456892088353532e+00,7.45390075470661609e-12,7.45390034417869884e-12,0.00000000000000000e+00,7.81030140620914847e-14
1.14000000000000000e+02,2.66926956300782781e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.20050547412568420e+00,-1.00000000000000000e+00,-4.20070832003504790e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.65632588349819410e-01,-2.92997924768116613e+00,3.67250311509588846e-11,-3.67250674315755532e-11,0.00000000000000000e+00,-1.98441263421500480e-12
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.19444252421629482e+00,-1.00000000000000000e+00,-4.19159163763798759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.54051507754791706e-01,-2.04247835793321730e+00,6.70592393517967116e-12,-6.70574706873594550e-12,1.00000000000000000e+00,8.89777140855585458e-12
1.73000000000000000e+02,3.28823660949147634e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.19003852140754773e+00,-1.00000000000000000e+00,-4.18983140424206990e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55746155312902845e-01,-3.73464473103459005e+00,7.09262855849133151e-12,7.09262856779524498e-12,0.00000000000000000e+00,8.74027056126392263e-16
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.18773112497047340e+00,-1.00000000000000000e+00,-4.19749243713679654e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92849865248314573e-01,-1.52852600078800505e+00,5.30448904251194242e-11,5.30482324734293798e-11,1.00000000000000000e+00,3.34576810701037175e-12
1.13000000000000000e+02,2.65753645318366249e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.18762519349969242e+00,-1.00000000000000000e+00,-4.18783060536164342e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.66271203785178390e-01,-2.91763912495935784e+00,4.85216413443255959e-11,-4.85216311574276915e-11,0.00000000000000000e+00,-9.27213861245945736e-12
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.18611601817563894e+00,-1.00000000000000000e+00,-4.18742769389700165e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.88955241101465082e-01,-2.47159199311766331e+00,5.40298041760908257e-12,-5.40278932703586179e-12,0.00000000000000000e+00,3.41504602374698152e-12
1.72000000000000000e+02,3.27871926215100018e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17922786665809287e+00,-1.00000000000000000e+00,-4.17902012413928947e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55797641553671129e-01,-3.72469079366996025e+00,6.86002269607092322e-12,6.86002296634846687e-12,0.00000000000000000e+00,-1.49747292557556968e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.17104084694577981e+00,-1.00000000000000000e+00,-4.17670005341136363e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.11501762777911639e-01,-1.90683996370361797e+00,3.52552581170756080e-11,3.52518014778979705e-11,1.00000000000000000e+00,3.94173582662915578e-12
1.71000000000000000e+02,3.26917420765550526e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.16838323978238456e+00,-1.00000000000000000e+00,-4.16817486555665617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55849175714053856e-01,-3.71470684332576573e+00,6.79273528219385700e-12,6.79273564480054048e-12,0.00000000000000000e+00,-2.51558876239573564e-13
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.16534319457300661e+00,-1.00000000000000000e+00,-4.16414810077040887e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86932625330037938e-01,-2.31579964236834712e+00,3.19225028899633703e-11,-3.19224646716520510e-11,0.00000000000000000e+00,-4.02566868729081762e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.16183836327119927e+00,-1.00000000000000000e+00,-4.16976813172205496e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.43418141090186702e-01,0.00000000000000000e+00,2.13912835613716131e-11,2.13944417737366166e-11,2.00000000000000000e+00,-3.33360006266048003e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.16183836324181833e+00,-1.00000000000000000e+00,-4.16976813171741156e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.43418141054182779e-01,0.00000000000000000e+00,4.01542327083700813e-11,4.01545463546426618e-11,2.00000000000000000e+00,6.86206647060316755e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.16174445191118103e+00,-1.00000000000000000e+00,-4.16308691077580750e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90112673700945672e-01,-2.45133402675965906e+00,2.20010990775083900e-11,-2.20010676343918021e-11,0.00000000000000000e+00,-1.23279164654377382e-11
1.70000000000000000e+02,3.25960120260132458e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15750433068624758e+00,-1.00000000000000000e+00,-4.15729531829643939e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55900756463541545e-01,-3.70469261058402788e+00,6.94982649223389131e-12,6.94982613125283422e-12,0.00000000000000000e+00,-1.98721238859948837e-13
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14862394496337306e+00,-1.00000000000000000e+00,-4.14883735713214996e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68223966194228181e-01,-2.88027811377029730e+00,3.15316127978213553e-11,-3.15314441223790709e-11,0.00000000000000000e+00,1.04427577696242224e-12
1.69000000000000000e+02,3.25000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14659082458989037e+00,-1.00000000000000000e+00,-4.14638116747196861e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55952382422254709e-01,-3.69464782199200403e+00,6.88616376730405170e-12,6.88616351440796137e-12,0.00000000000000000e+00,-5.28640014470562287e-14
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.14001244168412619e+00,-1.00000000000000000e+00,-4.13879857953865216e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.88590428790907794e-01,-2.29424775811552273e+00,1.86335118902470197e-11,-1.86335391560987773e-11,0.00000000000000000e+00,5.13677989033567428e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13708625417816833e+00,-1.00000000000000000e+00,-4.13846077710729521e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91298172893998253e-01,-2.43085452389139700e+00,2.51946156335909624e-11,-2.51945131424236024e-11,0.00000000000000000e+00,-1.54214419012532744e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.13655049869829838e+00,-1.00000000000000000e+00,-4.13404091349099101e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89453447198842473e-01,-1.74083872961516062e+00,1.57388560940004308e-11,-1.57402979539256194e-11,1.00000000000000000e+00,-7.15694170594360912e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13564240192424482e+00,-1.00000000000000000e+00,-4.13543209340785811e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56004052160652140e-01,-3.68457219997546126e+00,6.82141730446606635e-12,6.82141756275234101e-12,0.00000000000000000e+00,-7.02564175461841961e-14
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13550061836093086e+00,-1.00000000000000000e+00,-4.13571680286524757e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68887568957207568e-01,-2.86770829324091636e+00,2.05892428328013230e-11,-2.05890859916735280e-11,0.00000000000000000e+00,-3.88022947106492211e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.12556864251782329e+00,-1.00000000000000000e+00,-4.13227294455423522e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.62129415644938690e-01,-1.46381003595977566e+00,3.04387486043535842e-12,-3.04112290905322880e-12,2.00000000000000000e+00,7.36211092089433805e-12
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12262317625706931e+00,-1.00000000000000000e+00,-4.12854248808902380e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.14153246686589283e-01,-1.86898602415799875e+00,1.58274258009197882e-11,1.58255630822168314e-11,1.00000000000000000e+00,-1.26387789123327821e-12
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12231440076456224e+00,-1.00000000000000000e+00,-4.12253341313006327e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69557708743193025e-01,-2.85507905141871410e+00,3.11524905180943143e-11,-3.11524139817720425e-11,0.00000000000000000e+00,-7.74047492768659140e-13
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11435605876747879e+00,-1.00000000000000000e+00,-4.11312271885230007e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90288745657239833e-01,-2.27243341145123301e+00,3.12779251841884154e-11,-3.12778691835546852e-11,0.00000000000000000e+00,-8.92952378706013405e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11363950406207923e+00,-1.00000000000000000e+00,-4.11342787229409268e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56107517002655327e-01,-3.66432732425561802e+00,6.90010475643015470e-12,6.90010461962264898e-12,0.00000000000000000e+00,7.98717202666763200e-14
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11213192448443721e+00,-1.00000000000000000e+00,-4.11353987160352563e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92512986061698588e-01,-2.41014636839679630e+00,1.32052808485251226e-11,-1.32054367441014620e-11,0.00000000000000000e+00,-9.27968812902690843e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.10966775151643215e+00,-1.00000000000000000e+00,-4.11981823738582165e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96976526276713970e-01,-1.43517255177753289e+00,7.05336088626168907e-11,7.05355773789051455e-11,1.00000000000000000e+00,-4.91162666094169253e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10906440048489330e+00,-1.00000000000000000e+00,-4.10928629768932208e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70234508023572917e-01,-2.84238955244258040e+00,2.02770543615332379e-11,-2.02768912771489340e-11,0.00000000000000000e+00,5.98032734444586822e-12
