y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.12666666666666671e+00,1.15922943353581435e-03,1.17514592332950340e-03,1.01373045967373310e+00,-5.87567178114632737e-04,-5.06860240702492471e-01,9.79996230632099286e-01,-2.66719550250762950e-03,3.71764901671304236e-03,5.26071042817187973e-01,2.19418024720531346e-01,2.74888735282913244e-01,3.71764901671304236e-03,-5.80783864213146872e-08,3.59199126275708269e-01,-1.25047434480855230e-01,1.15922917390459137e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.19691570251055060e-03,9.92024694007890395e-01,-5.96077596797568374e-04,-4.94039550427615881e-01,9.80502212579003718e-01,-2.61008612001830797e-03,3.52170412336976369e-03,5.15368777062823802e-01,2.16205718242953093e-01,2.67922573872359515e-01,3.52170412336976369e-03,-5.55942039348611416e-08,3.63263237512312653e-01,-1.25733845879260148e-01,1.20653821395803949e-03
-1.11333333333333329e+00,1.25577830261837582e-03,1.21902747579345620e-03,9.70734877046835587e-01,-6.04635086768353421e-04,-4.81482475389035103e-01,9.80997790674973724e-01,-2.55407112756527496e-03,3.33495243060022515e-03,5.04849503997949367e-01,2.12980651784023645e-01,2.61118728298091130e-01,3.33495243060022515e-03,-5.32128962039968290e-08,3.67357002697558221e-01,-1.26410975572603973e-01,1.25577797256236942e-03
-1.10666666666666669e+00,1.30702761597351622e-03,1.24148558000973692e-03,9.49854401172028018e-01,-6.13238377152412490e-04,-4.69185611887044718e-01,9.81483099250577307e-01,-2.49913314004368125e-03,3.15702539786219278e-03,4.94511160806163363e-01,2.09746650178640498e-01,2.54473732902564753e-01,3.15702539786219278e-03,-5.09285879232712624e-08,3.71480461368144110e-01,-1.27078673180249124e-01,1.30702724383638630e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.26429439949133499e-03,9.29376730851649846e-01,-6.21886158955996899e-04,-4.57145523704722390e-01,9.81958273919708136e-01,-2.44525496201376509e-03,2.98756562719195914e-03,4.84351676500408612e-01,2.06507313944507664e-01,2.47984194380588691e-01,2.98756562719195914e-03,-4.87400529554371520e-08,3.75633653194448192e-01,-1.27736788209253577e-01,1.36036803754789278e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.28745836666589362e-03,9.09295402346102399e-01,-6.30577084706083514e-04,-4.45358746188371069e-01,9.82423451418546922e-01,-2.39241958692600672e-03,2.82622675363626563e-03,4.74368972897249996e-01,2.03266029694757266e-01,2.41646789883788293e-01,2.82622675363626563e-03,-4.66455326447734464e-08,3.79816617994217676e-01,-1.28385170074179877e-01,1.41588571034680327e-03
-1.08666666666666667e+00,1.47366963574920213e-03,1.31098196266130605e-03,8.89604023431842084e-01,-6.39309768090315974e-04,-4.33821790162459919e-01,9.82878769451054124e-01,-2.34061019639469643e-03,2.67267331907284278e-03,4.64560965591672148e-01,2.00025980103658407e-01,2.35458265202436068e-01,2.67267331907284278e-03,-4.46379325863555110e-08,3.84029395746329938e-01,-1.29023668116595824e-01,1.47366910235399609e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.33486971791981607e-03,8.70296273140915511e-01,-6.48082783596941369e-04,-4.22531145683753329e-01,9.83324366540809569e-01,-2.28981015951258389e-03,2.52658063106442473e-03,4.54925564929915704e-01,1.96790153443990590e-01,2.29415433020836834e-01,2.52658063106442473e-03,-4.27129915360480172e-08,3.88272026604664811e-01,-1.29652131624265976e-01,1.53381067932446304e-03
-1.07333333333333325e+00,1.59640735869056596e-03,1.35912621282164073e-03,8.51365901513512213e-01,-6.56894666154674706e-04,-4.11483285639186014e-01,9.83760381889018265e-01,-2.24000303219975628e-03,2.38763460829546871e-03,4.45460676977930847e-01,1.93561352714002821e-01,2.23515171242553573e-01,2.38763460829546871e-03,-4.08689603530881795e-08,3.92544550912042989e-01,-1.30270409850024999e-01,1.59640668061224872e-03
-1.06666666666666665e+00,1.66155803770517475e-03,1.38375607831809429e-03,8.32806729361077469e-01,-6.65743910772479894e-04,-4.00674669191971311e-01,9.84186955238506300e-01,-2.19117255658038673e-03,2.25553161404925141e-03,4.36164204483226792e-01,1.90342204371210993e-01,2.17754421381938484e-01,2.25553161404925141e-03,-3.91032389237752631e-08,3.96847009214233548e-01,-1.30878352030361023e-01,1.66155727317393392e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.40876399657427877e-03,8.14612648037741027e-01,-6.74628972179214118e-04,-3.90101745080275342e-01,9.84604226743535094e-01,-2.14330266038137299e-03,2.12997827909374056e-03,4.27034047828087904e-01,1.87135166689456039e-01,2.12130187018629429e-01,2.12997827909374056e-03,-3.74114181769108489e-08,4.01179442274024967e-01,-1.31475807403675926e-01,1.72936671185715566e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.43415470162144973e-03,7.96777619218076993e-01,-6.83548264463105246e-04,-3.79760954772730031e-01,9.85012336845265901e-01,-2.09637745634763412e-03,2.01069131526044860e-03,4.18068105972334458e-01,1.83942537755019703e-01,2.06639532311848062e-01,2.01069131526044860e-03,-3.57895909904731857e-08,4.05541891085332062e-01,-1.32062625228265146e-01,1.79994350623059263e-03
-1.04666666666666663e+00,1.87340169004791032e-03,1.45993298001909186e-03,7.79295674679260308e-01,-6.92500160710973148e-04,-3.69648735484896518e-01,9.85411426152711600e-01,-2.05038124166890233e-03,1.89739732091871423e-03,4.09264277383914410e-01,1.80766463116871334e-01,2.01279580571476990e-01,1.89739732091871423e-03,-3.42360669588342992e-08,4.09934396887349450e-01,-1.32638654799980493e-01,1.87340059422242506e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.48610367152669375e-03,7.62160916085851348e-01,-7.01482992647178664e-04,-3.59761523060751542e-01,9.85801635329016657e-01,-2.00529849741348061e-03,1.78983257947115345e-03,4.00620460955761759e-01,1.77608943105603961e-01,1.96047512883024827e-01,1.78983257947115345e-03,-3.27480652777614734e-08,4.14357001178726259e-01,-1.33203745469608864e-01,1.94985552284512062e-03
-1.03333333333333321e+00,2.02943202936333453e-03,1.51267166978529834e-03,7.45367514775640005e-01,-7.10495050272244816e-04,-3.50095754723153296e-01,9.86183104982905734e-01,-1.96111388796480803e-03,1.68774285192140050e-03,3.92134556907526466e-01,1.74471839834938636e-01,1.90940566783757482e-01,1.68774285192140050e-03,-3.13226402176569607e-08,4.18809745731760830e-01,-1.33757746659950300e-01,2.02943063629573575e-03
-1.02666666666666662e+00,2.11225484241228841e-03,1.53964192300889784e-03,7.28909711545105532e-01,-7.19534581501079140e-04,-3.40647871697144444e-01,9.86555975565153731e-01,-1.91781226045697637e-03,1.59088316449439984e-03,3.83804467670913918e-01,1.71356883899094176e-01,1.85956034987409591e-01,1.59088316449439984e-03,-2.99567397381295120e-08,4.23292672606604636e-01,-1.34300507882601339e-01,2.11225327173271415e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.56701943468568741e-03,7.12781816433123550e-01,-7.28599791800758445e-04,-3.31414321709869508e-01,9.86920387269923371e-01,-1.87537864420563374e-03,1.49901759222220384e-03,3.75628098757468443e-01,1.68265680778811849e-01,1.81091264154995935e-01,1.49901759222220384e-03,-2.86481989702006001e-08,4.27805824165464976e-01,-1.34831878754454654e-01,2.19845596304253134e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.59480926428920877e-03,6.96978208501742635e-01,-7.37688843827774381e-04,-3.22391561370793167e-01,9.87276479940826790e-01,-1.83379825013122886e-03,1.41191903934366177e-03,3.67603359607788227e-01,1.65199716968237126e-01,1.76343653709394366e-01,1.41191903934366177e-03,-2.73947400927093687e-08,4.32349243086802337e-01,-1.35351709013895843e-01,2.28817665292217146e-03
-1.00666666666666682e+00,2.38156116491932898e-03,1.62301652799947110e-03,6.81493335612932238e-01,-7.46799857064749930e-04,-3.13576058435853067e-01,9.87624392981569232e-01,-1.79305647017159535e-03,1.32936901730556015e-03,3.59728164421260377e-01,1.62160365834435466e-01,1.71710654691471620e-01,1.32936901730556015e-03,-2.61941235611684586e-08,4.36922972379507668e-01,-1.35859848536728028e-01,2.38155891361686856e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.65164639943407056e-03,6.66321714200307169e-01,-7.55930907456488677e-04,-3.04964293959039623e-01,9.87964265271034314e-01,-1.75313887668132324e-03,1.25115742109367612e-03,3.52000432965504040e-01,1.59148893220718929e-01,1.67189768655645749e-01,1.25115742109367612e-03,-2.50441874864205938e-08,4.41527055397058998e-01,-1.36356147351790830e-01,2.47875217666635849e-03
-9.93333333333333401e-01,2.57991483399478512e-03,1.68070411038930521e-03,6.51457929034952365e-01,-7.65080027045347095e-04,-2.96552764334893915e-01,9.88296235082674945e-01,-1.71403122181565913e-03,1.17708230456776671e-03,3.44418091364822154e-01,1.56166462804618683e-01,1.62778546602880964e-01,1.17708230456776671e-03,-2.39422289541844913e-08,4.46161535851647306e-01,-1.36840455656312004e-01,2.57991197202717777e-03
-9.86666666666666581e-01,2.68520340381409213e-03,1.71019495159137488e-03,6.36896632984538358e-01,-7.74245203605801718e-04,-2.88337983235250284e-01,9.88620440008077250e-01,-1.67571943689674100e-03,1.10694965542084810e-03,3.36979072867037377e-01,1.53214141220765432e-01,1.58474587949212431e-01,1.10694965542084810e-03,-2.28867731303164512e-08,4.50826457828255978e-01,-1.37312623830958519e-01,2.68520017695382052e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.74012427345774886e-03,6.22632546765085060e-01,-7.83424380278214313e-04,-2.80316483443575570e-01,9.88937016884567255e-01,-1.63818963176041066e-03,1.04057317033429998e-03,3.29681318588230798e-01,1.50292902958615165e-01,1.54275539528018701e-01,1.04057317033429998e-03,-2.18759676189755892e-08,4.55521865798710013e-01,-1.37772502454613782e-01,2.79478527503684371e-03
-9.73333333333333384e-01,2.90884672795827188e-03,1.77049748686865607e-03,6.08660458684686767e-01,-7.92615455201665844e-04,-2.72484818590090938e-01,9.89246101726731442e-01,-1.60142809408196814e-03,9.77774030852150960e-04,3.22522778234896113e-01,1.47403635044487974e-01,1.50179094624308812e-01,9.77774030852150960e-04,-2.09079556745019046e-08,4.60247804635651625e-01,-1.38219942318870220e-01,2.90884262581258407e-03
-9.66666666666666563e-01,3.02755937053363240e-03,1.80132006394875376e-03,5.94975224378692880e-01,-8.01816281145805538e-04,-2.64839564790850412e-01,9.89547829661730161e-01,-1.56542128867942910e-03,9.18380680453667695e-04,3.15501410803179727e-01,1.44547141517007011e-01,1.46182992039421145e-01,9.18380680453667695e-04,-1.99804195302570597e-08,4.65004319626482476e-01,-1.38654794442235163e-01,3.02755474537581793e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.83259753885901128e-03,5.81571766535872725e-01,-8.11024665141628874e-04,-2.57377322193855174e-01,9.89842334868277662e-01,-1.53015585679303718e-03,8.62228603260824038e-04,3.08615185254908608e-01,1.41724147704652137e-01,1.42285015184593827e-01,8.62228603260824038e-04,-1.90919115829191188e-08,4.69791456487213710e-01,-1.39076910084067529e-01,3.15111159844444141e-03
-9.53333333333333366e-01,3.27971678207571995e-03,1.86433550859900466e-03,5.68445074615208878e-01,-8.20238368111127127e-04,-2.50094716435223796e-01,9.90129750519172180e-01,-1.49561861534009896e-03,8.09160104777296822e-04,3.01862081170214847e-01,1.38935304313755448e-01,1.38482991201970024e-01,8.09160104777296822e-04,-1.82412912700172236e-08,4.74609261376271185e-01,-1.39486140758218885e-01,3.27971090234357001e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.89653963381942363e-03,5.55590204552923184e-01,-8.29455104495724891e-04,-2.42988400008372296e-01,9.90410208727261154e-01,-1.46179655614417565e-03,7.59024095018078762e-04,2.95240089376571591e-01,1.36181191334976331e-01,1.34774790111641257e-01,7.59024095018078762e-04,-1.74267646849482483e-08,4.79457780908204956e-01,-1.39882338246414523e-01,3.41355844339542728e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.92921563964490884e-03,5.43002278459482235e-01,-8.38672541883384351e-04,-2.36055053549070526e-01,9.90683840494724577e-01,-1.42867684513789958e-03,7.11675874352931141e-04,2.88747212554154642e-01,1.33462321775887155e-01,1.31158323983435104e-01,7.11675874352931141e-04,-1.66464147570433152e-08,4.84337062167325638e-01,-1.40265354611336962e-01,3.55286840622136193e-03
-9.33333333333333348e-01,3.69787214408703749e-03,1.96236931650735401e-03,5.30676484306398244e-01,-8.47888300634356477e-04,-2.29291387039214589e-01,9.90950775665567329e-01,-1.39624682153889970e-03,6.66976922353818870e-04,2.82381465817510058e-01,1.30779145227037374e-01,1.27631546132221191e-01,6.66976922353818870e-04,-1.58987865954071661e-08,4.89247152721257628e-01,-1.40635042209451389e-01,3.69786371648293203e-03
-9.26666666666666750e-01,3.84878589971250499e-03,1.99600652098968654e-03,5.18608075602646212e-01,-8.57099953505440024e-04,-2.22694140932052836e-01,9.91211142881209706e-01,-1.36449399699844110e-03,6.24794689904725167e-04,2.76140877273537366e-01,1.28132051268513708e-01,1.24192450335570442e-01,6.24794689904725167e-04,-1.51832768480360258e-08,4.94188100634385008e-01,-1.40991253703539127e-01,3.84877639761053948e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.03013317668011752e-03,5.06792371060572178e-01,-8.66305025272712248e-04,-2.16260087201572054e-01,9.91465069539073651e-01,-1.33340605472236388e-03,5.85002394803028859e-04,2.70023488555846514e-01,1.25521372723771618e-01,1.20839070072660676e-01,5.85002394803028859e-04,-1.44981272666520195e-08,4.99159954481228518e-01,-1.41333842074965133e-01,4.00584794209042031e-03
-9.13333333333333330e-01,4.16934177745713255e-03,2.06475527503676955e-03,4.95224754251194221e-01,-8.75500992352585064e-04,-2.09986030318660671e-01,9.91712681754056802e-01,-1.30297084856422375e-03,5.47478821053723821e-04,2.64027355335579639e-01,1.22947388767195756e-01,1.17569477783378964e-01,5.47478821053723821e-04,-1.38417805255891535e-08,5.04162763359682575e-01,-1.41662660635669735e-01,4.16932969790411150e-03
-9.06666666666666732e-01,4.33949689040576819e-03,2.09987887626307632e-03,4.83900673248942981e-01,-8.84685282421144052e-04,-2.03868808156623310e-01,9.91954104322795627e-01,-1.27317640209056635e-03,5.12108122031893539e-04,2.58150547808885966e-01,1.20410327891563029e-01,1.14381784146659282e-01,5.12108122031893539e-04,-1.32131193143932013e-08,5.09196576904195397e-01,-1.41977563039879545e-01,4.33948327073889473e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.13551011019373713e-03,4.72815640265803749e-01,-8.93855274031671527e-04,-1.97905292828563867e-01,9.92189460690616865e-01,-1.24401090761831756e-03,4.78779627664830028e-04,2.52391151161214411e-01,1.17910370741377543e-01,1.11274137377111879e-01,4.78779627664830028e-04,-1.26114180743451543e-08,5.14261445298789366e-01,-1.42278403295558825e-01,4.51658094261267028e-03
-8.93333333333333313e-01,4.70092342159867792e-03,2.17165517719131347e-03,4.61965231274902910e-01,-9.03008296230237346e-04,-1.92092391459073586e-01,9.92418872921082218e-01,-1.21546272522435176e-03,4.47387655762349361e-04,2.46747266008650268e-01,1.15447652817739790e-01,1.08244722539071914e-01,4.47387655762349361e-04,-1.20354648311307016e-08,5.19357419290014999e-01,-1.42565035775570836e-01,4.70090610758328031e-03
-8.86666666666666714e-01,4.89277324675349394e-03,2.20832034905345557e-03,4.51345085623611531e-01,-9.12141628169303893e-04,-1.86427046892628762e-01,9.92642461668031273e-01,-1.18752038172764219e-03,4.17831327603016239e-04,2.41217008816531603e-01,1.13022267060238116e-01,1.05291760877226567e-01,4.17831327603016239e-04,-1.14836917176029674e-08,5.24484550199752597e-01,-1.42837315228587863e-01,4.89275372523947580e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.24551196993097273e-03,4.40950905636315948e-01,-9.21252498719188134e-04,-1.80906238341019626e-01,9.92860346150029049e-01,-1.16017256964411216e-03,3.90014387864156262e-04,2.35798512295663204e-01,1.10634266311039731e-01,1.02413509163062549e-01,3.90014387864156262e-04,-1.09553089796491504e-08,5.29642889937917194e-01,-1.43095096789710052e-01,5.09243079269919557e-03
-8.73333333333333295e-01,5.30028165262489814e-03,2.28323645725673607e-03,4.30778456206978411e-01,-9.30338086077376410e-04,-1.75526981972109919e-01,9.93072644127130810e-01,-1.13340814611454085e-03,3.63845028965674758e-04,2.30489925776431320e-01,1.08283665666227644e-01,9.96082590563886899e-02,3.63845028965674758e-04,-1.04495958021515872e-08,5.34832491015033162e-01,-1.43338235990833479e-01,5.30025683587040213e-03
-8.66666666666666696e-01,5.51659240160279341e-03,2.32150030268532277e-03,4.20823564381610615e-01,-9.39395517375493563e-04,-1.70286331442123295e-01,9.93279471879874309e-01,-1.10721613180608217e-03,3.39235719880520768e-04,2.25289415561127276e-01,1.05970444719157411e-01,9.68743364812311297e-02,3.39235719880520768e-04,-9.96570426745405080e-09,5.40053406554673932e-01,-1.43566588770733833e-01,5.51656442076077155e-03
-8.60000000000000098e-01,5.74173123400147090e-03,2.36031007304356426e-03,4.11082118930891693e-01,-9.48421868283915543e-04,-1.65181378373650267e-01,9.93480944190414994e-01,-1.08158570978783932e-03,3.16103039449338956e-04,2.20195165254862768e-01,1.03694549700451444e-01,9.42101010154570984e-02,3.16103039449338956e-04,-9.50211690939079673e-09,5.45305690305801005e-01,-1.43780011484892001e-01,5.74169968565420210e-03
-8.53333333333333277e-01,5.97605846571211755e-03,2.39967241129203281e-03,4.01550069913118091e-01,-9.57414162613850193e-04,-1.60209252781468359e-01,9.93677174325720447e-01,-1.05650622438090841e-03,2.94367514222207969e-04,2.15205376075439159e-01,1.01455895519015266e-01,9.16139452935077619e-02,2.94367514222207969e-04,-9.05822885471398165e-09,5.50589396654927232e-01,-1.43978360915049508e-01,5.97602289500594793e-03
-8.46666666666666679e-01,6.21994912185546995e-03,2.43959403749764714e-03,3.92223428227743642e-01,-9.66369371916849440e-04,-1.55367123448252681e-01,9.93868274022742693e-01,-1.03196717998364925e-03,2.73953460837332444e-04,2.10318267142595078e-01,9.92543677082989434e-02,8.90842944216759247e-02,2.73953460837332444e-04,-8.63354173807721892e-09,5.55904580638204915e-01,-1.44161494278492702e-01,6.21990901594257281e-03
-8.40000000000000080e-01,6.47379353764548828e-03,2.48008174981714227e-03,3.83098265159691920e-01,-9.75284415081616738e-04,-1.50652198252174629e-01,9.94054353475489316e-01,-1.00795823987283404e-03,2.54788832934311788e-04,2.05532075746991366e-01,9.70898242818678953e-02,8.66196054053568060e-02,2.54788832934311788e-04,-8.22711579764878742e-09,5.61251297953314410e-01,-1.44329269237083752e-01,6.47374831828939883e-03
-8.33333333333333259e-01,6.73799798384717465e-03,2.52114242549172224e-03,3.74170711914758869e-01,-9.84156157928005662e-04,-1.46061724448349611e-01,9.94235521323915239e-01,-9.84469224981255383e-04,2.36805072588449202e-04,2.00845057599397747e-01,9.49620975021361613e-02,8.42183665877827420e-02,2.36805072588449202e-04,-7.83791383998557606e-09,5.66629604971278233e-01,-1.44481543906010201e-01,6.73794699908546700e-03
-8.26666666666666661e-01,7.01298531784154584e-03,2.56278302185277817e-03,3.65436959146343998e-01,-9.92981412798118156e-04,-1.41592988906038747e-01,9.94411884644561983e-01,-9.61490112652484737e-04,2.19936966242460639e-04,1.96255487060496392e-01,9.28709955659889619e-02,8.18790970997491097e-02,2.19936966242460639e-04,-7.46529158033183010e-09,5.72039558748081767e-01,-1.44618176862290698e-01,7.01292783258542461e-03
-8.20000000000000062e-01,7.29919566135334673e-03,2.60501057733899611e-03,3.56893256473834686e-01,-1.00175693814438631e-03,-1.37243318303456874e-01,9.94583548942868934e-01,-9.39011035373688041e-04,2.04122505102607982e-04,1.91761657351769726e-01,9.08163042108368762e-02,7.96003463198910743e-02,2.04122505102607982e-04,-7.10885922068464626e-09,5.77481217036193373e-01,-1.44739027152998245e-01,7.29913084678858286e-03
-8.13333333333333242e-01,7.59708710594120956e-03,2.64783221252458140e-03,3.48535911992897018e-01,-1.01047943811456492e-03,-1.33010079282000759e-01,9.94750618147086874e-01,-9.17022279487204298e-04,1.89302749958033010e-04,1.87361880747900444e-01,8.87977882445336597e-02,7.73806933450730261e-02,1.89302749958033010e-04,-6.76777880915732655e-09,5.82954638295920868e-01,-1.44843954303241707e-01,7.59701402757757393e-03
-8.06666666666666643e-01,7.90713644739659757e-03,2.69125513115873148e-03,3.40361291777989738e-01,-1.01914556213345410e-03,-1.28890678561641353e-01,9.94913194603723738e-01,-8.95514283881635137e-04,1.75421700374319914e-04,1.83054488751152489e-01,8.68151930024056995e-02,7.52187464704967557e-02,1.75421700374319914e-04,-6.44125729598772623e-09,5.88459881706622556e-01,-1.44932818323869533e-01,7.90705405159344149e-03
-8.00000000000000044e-01,8.22983995024636691e-03,2.73528662121665838e-03,3.32365819377446026e-01,-1.02775190448133871e-03,-1.24882563019202489e-01,9.95071379074454976e-01,-8.74477638663350636e-04,1.62426168205634147e-04,1.78837832248217615e-01,8.48682457345305424e-02,7.31131426791623990e-02,1.62426168205634147e-04,-6.12868907500733334e-09,5.93997007177800129e-01,-1.45005479718928659e-01,8.22974704902002321e-03
-7.93333333333333224e-01,8.56571414360417401e-03,2.77993405596196029e-03,3.24545975301413436e-01,-1.03629500386895009e-03,-1.20983219731177899e-01,9.95225270734434342e-01,-8.53903083809236935e-04,1.50265655363623435e-04,1.74710281649982868e-01,8.29566569262582404e-02,7.10625471403251996e-02,1.50265655363623435e-04,-5.82978309376924742e-09,5.99566075359998840e-01,-1.45061799492857496e-01,8.56560939749806058e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.82520489502059149e-03,3.16898296503000998e-01,-1.04477134300891370e-03,-1.17190175982710157e-01,9.95374967171939296e-01,-8.33781507801493365e-04,1.38892235775897176e-04,1.70670227014707049e-01,8.10801215548554721e-02,6.90656527166243345e-02,1.38892235775897176e-04,-5.54381717350052247e-09,6.05167147655620741e-01,-1.45101639157422163e-01,8.91517854843955349e-03
-7.80000000000000027e-01,9.27914704622601061e-03,2.87110668546616951e-03,3.09419375852922118e-01,-1.05317734818351455e-03,-1.13500999244292453e-01,9.95520564389290152e-01,-8.14103946245462351e-04,1.28260441462084115e-04,1.66716078155056679e-01,7.92383202850264756e-02,6.71211794795645578e-02,1.28260441462084115e-04,-5.27008524087201405e-09,6.10800286229524314e-01,-1.45124860738405997e-01,9.27901388706474373e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.91764706291716127e-03,3.02105861608033821e-01,-1.06150938880869442e-03,-1.09913297117723741e-01,9.95662156804983267e-01,-7.94861580471326826e-04,1.18327152651260495e-04,1.62846264729521573e-01,7.74309206059363431e-02,6.52278742330829053e-02,1.18327152651260495e-04,-5.00817006436745857e-09,6.16465554019544837e-01,-1.45131326782030362e-01,9.65769762753776809e-03
-7.66666666666666607e-01,1.00520050242422932e-02,2.96483375264569322e-03,2.94954456874063131e-01,-1.06976377699418519e-03,-1.06424717252796772e-01,9.95799837256979403e-01,-7.76045736120457722e-04,1.09051491860958684e-04,1.59059236318659314e-01,7.56575779122783815e-02,6.33845100449158677e-02,1.09051491860958684e-04,-4.75771475119462703e-09,6.22163014746801246e-01,-1.45120900361141364e-01,1.00518357446335860e-02
-7.60000000000000009e-01,1.04622498063754767e-02,3.01267457069813666e-03,2.87961919062879046e-01,-1.07793676709962865e-03,-1.03032947236154263e-01,9.95933697007089336e-01,-7.57647881717419093e-04,1.00394721854787006e-04,1.55353462486662292e-01,7.39179365317975678e-02,6.15898857855237888e-02,1.00394721854787006e-04,-4.51819449632769390e-09,6.27892732925906860e-01,-1.45093445081125122e-01,1.04620589434267948e-02
-7.53333333333333410e-01,1.08892388668110369e-02,3.06117742502747111e-03,2.81125059344632167e-01,-1.08602455528661866e-03,-9.97357144537084628e-02,9.96063825746404397e-01,-7.39659627228585951e-04,9.23201473930913814e-05,1.51727432828706654e-01,7.22116307016006098e-02,5.98428256743275822e-02,9.23201473930913814e-05,-4.28898632093884652e-09,6.33654773874998245e-01,-1.45048825085593691e-01,1.08890236685544404e-02
-7.46666666666666590e-01,1.13336557911025322e-02,3.11035031663763149e-03,2.74440742095130197e-01,-1.09402327906647822e-03,-9.65307859279735808e-02,9.96190311601715894e-01,-7.22072722608159650e-04,8.47930206888413188e-05,1.48179657004577997e-01,7.05382854954617472e-02,5.81421788330487438e-02,8.47930206888413188e-05,-4.06974846124718084e-09,6.39449203725625193e-01,-1.44986905061803562e-01,1.13334131546673975e-02
-7.39999999999999991e-01,1.17962120928853907e-02,3.16020134073991422e-03,2.67905884338779099e-01,-1.10192901684375575e-03,-9.34159681316279744e-02,9.96313241142873007e-01,-7.04879056332454270e-04,7.77804504792099419e-05,1.44708664759042566e-01,6.88975177042660397e-02,5.64868188459442533e-02,7.77804504792099419e-05,-3.86012380675267164e-09,6.45276089432503919e-01,-1.44907550245844008e-01,1.17959385197515722e-02
-7.33333333333333393e-01,1.22776483575242536e-02,3.21073868792135821e-03,2.61517455187414705e-01,-1.10973778745523553e-03,-9.03891067785687202e-02,9.96432699391029186e-01,-6.88070653923431074e-04,7.12513146218676883e-05,1.41313005929416757e-01,6.72889366716255127e-02,5.48756433267389848e-02,7.12513146218676883e-05,-3.65976132263453290e-09,6.51135498783088185e-01,-1.44810626427568950e-01,1.22773399030684360e-02
-7.26666666666666572e-01,1.27787354329285379e-02,3.26197064532534123e-03,2.55272475275379995e-01,-1.11744554970441079e-03,-8.74480865936953095e-02,9.96548769827728220e-01,-6.71639676462361846e-04,6.51761761240000556e-05,1.37991250440813007e-01,6.57121450866267193e-02,5.33075734920819069e-02,6.51761761240000556e-05,-3.46806124183057785e-09,6.57027500407043608e-01,-1.44695999955288979e-01,1.27783876495357728e-02
-7.19999999999999973e-01,1.33002756695242020e-02,3.31390559784428820e-03,2.49168016191168823e-01,-1.12504820189125287e-03,-8.45908310626103804e-02,9.96661534404781890e-01,-6.55578419094447816e-04,5.95272025113355828e-05,1.34741988289510672e-01,6.41667397355817209e-02,5.17815537413553670e-02,5.95272025113355828e-05,-3.28474891774302447e-09,6.62952163785506143e-01,-1.44563537740226344e-01,1.32998835424437672e-02
-7.13333333333333375e-01,1.38431042114596017e-02,3.36655202932496659e-03,2.43201199905989734e-01,-1.13254158133720140e-03,-8.18153021623915094e-02,9.96771073554895803e-01,-6.39879309525312272e-04,5.42780884440505700e-05,1.31563829514923236e-01,6.26523122145719868e-02,5.02965512426894121e-02,5.42780884440505700e-05,-3.10960305324303049e-09,6.68909559260269737e-01,-1.44413107260718154e-01,1.38426620864795010e-02
-7.06666666666666776e-01,1.44080903412160156e-02,3.41991852378595350e-03,2.37369198199549880e-01,-1.13992146390525244e-03,-7.91195000745527066e-02,9.96877466202997442e-01,-6.24534906510241703e-04,4.94039814863270953e-05,1.28455404160585623e-01,6.11684496045187820e-02,4.88515555250241401e-02,4.94039814863270953e-05,-2.94219728018841470e-09,6.74899758042749265e-01,-1.44244576566197796e-01,1.44075918431123499e-02
-6.99999999999999956e-01,1.49961388798935565e-02,3.47401376664773940e-03,2.31669232083402260e-01,-1.14718356351499570e-03,-7.65014628812691194e-02,9.96980789778225129e-01,-6.09537898336914787e-04,4.48814109364015581e-05,1.25415362224616300e-01,5.97147351104139537e-02,4.74455780760916837e-02,4.48814109364015581e-05,-2.78211356629829397e-09,6.80922832222864871e-01,-1.44057814280920821e-01,1.49955768204777171e-02
-6.93333333333333357e-01,1.56081916455464344e-02,3.52884654597525934e-03,2.26098571222162176e-01,-1.15432353165252329e-03,-7.39592662459133271e-02,9.97081120226536055e-01,-5.94881101302598592e-04,4.06882196243531420e-05,1.22442373600083435e-01,5.82907486662997479e-02,4.60776519461882986e-02,4.06882196243531420e-05,-2.62910433804523433e-09,6.86978854777728243e-01,-1.43852689607475659e-01,1.56075579199828306e-02
