y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-6.54999999999999805e-01,1.96449361024804356e-02,3.85651637783955992e-03,1.96323593127587848e-01,-1.21995883458506592e-03,-6.21044171495668818e-02,9.99442937063501402e-01,-1.17398624569524398e-04,5.77397459224182649e-06,1.07156668432143901e-01,5.28264591119021396e-02,3.88173161311955658e-02,5.77397459224182649e-06,-1.35452373770724322e-11,7.22438326059095970e-01,-1.43258236159876373e-01,1.96436725530653167e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.90159481854224265e-03,1.92748339453433254e-01,-1.22458893016891691e-03,-6.04976922978655296e-02,9.99457349031362963e-01,-1.15260675395168481e-04,5.30641377014852162e-06,1.05228054236224028e-01,5.18325800257850369e-02,3.79696952498720652e-02,5.30641377014852162e-06,-7.51570886688840423e-12,7.27159658858703595e-01,-1.43002987874030651e-01,2.02419114458043982e-02
-6.45000000000000018e-01,2.08598822020147866e-02,3.94712737317621729e-03,1.89234704434984136e-01,-1.22912915030229971e-03,-5.89273842669821718e-02,9.99471434348366827e-01,-1.13159573271706478e-04,4.86663643162241319e-06,1.03331956294814703e-01,5.08556715362501743e-02,3.71394229782809199e-02,4.86663643162241319e-06,-1.67661876407116522e-12,7.31899717967214092e-01,-1.42736914479590693e-01,2.08583694252147157e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99311813534367240e-03,1.85781715740990921e-01,-1.23357741062415146e-03,-5.73927742874953545e-02,9.99485199461715990e-01,-1.11094736759335510e-04,4.45323014649678469e-06,1.01467883674224449e-01,4.98954864516534188e-02,3.63261770668356632e-02,4.45323014649678469e-06,3.99129086748608534e-12,7.36658539229935183e-01,-1.42459961310639427e-01,2.14936013450899022e-02
-6.34999999999999787e-01,2.21499901249135253e-02,4.03957123502013665e-03,1.82388414092916035e-01,-1.23793160543569469e-03,-5.58931552719080446e-02,9.99498650713829484e-01,-1.09065592223582403e-04,4.06484655033805605e-06,9.96353513454408118e-02,4.89517801413515766e-02,3.55296403385497797e-02,4.06484655033805605e-06,9.51519149117261570e-12,7.41436158774766207e-01,-1.42172073923165027e-01,2.21481789570373427e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.08649083887850217e-03,1.79053853148341019e-01,-1.24218960756974548e-03,-5.44278316887721811e-02,9.99511794343471260e-01,-1.07071573765583851e-04,3.70019872932703318e-06,9.78338801541130398e-02,4.80243105354952182e-02,3.47495006345263299e-02,3.70019872932703318e-06,1.48813390436601262e-11,7.46232613014042756e-01,-1.41873198094864761e-01,2.28226914250929912e-02
-6.25000000000000000e-01,2.35199142786891267e-02,4.13388115061551643e-03,1.75777099383836261e-01,-1.24634926825885274e-03,-5.29961194363529273e-02,9.99524636486883167e-01,-1.05112123152042213e-04,3.35805870000438317e-06,9.60629967894043313e-02,4.71128381239822244e-02,3.39854507592919977e-02,3.35805870000438317e-06,2.00768104415281800e-11,7.51047938646364432e-01,-1.41563279824914984e-01,2.35177458560091070e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.18174641128065024e-03,1.72557231977353703e-01,-1.25040841700225277e-03,-5.15973457159051435e-02,9.99537183178921818e-01,-1.03186689744900610e-04,3.03725498095134619e-06,9.43222337517643922e-02,4.62171259545979679e-02,3.32371884260050932e-02,3.03725498095134619e-06,2.51227483267894586e-11,7.55882172658394746e-01,-1.41242265333708622e-01,2.42339678456911026e-02
-6.15000000000000213e-01,2.49745981979761639e-02,4.23009089960745335e-03,1.69393342690191989e-01,-1.25436486143161658e-03,-5.02308489046273121e-02,9.99549440354197571e-01,-1.01294730430758138e-04,2.73667025354248053e-06,9.26111293196675150e-02,4.53369396303639899e-02,3.25044162015641000e-02,2.73667025354248053e-06,3.00021630853826568e-11,7.60735352326640801e-01,-1.40910101062558024e-01,2.49720020422761202e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.27891893234736559e-03,1.66284535748586704e-01,-1.25821638717558363e-03,-4.88959784283595211e-02,9.99561413848217506e-01,-9.94357095500632081e-05,2.45523910897557253e-06,9.09292275153629342e-02,4.44720473061197691e-02,3.17868414516434619e-02,2.45523910897557253e-06,3.47466247838286186e-11,7.65607515219209889e-01,-1.40566733673366306e-01,2.57325127263599643e-02
-6.04999999999999982e-01,2.65192926828368043e-02,4.32823486460599642e-03,1.63229927724978408e-01,-1.26196075772305955e-03,-4.75920946340894629e-02,9.99573109398528059e-01,-9.76090988261135050e-05,2.19194587884998646e-06,8.92760780696831152e-02,4.36222196843603707e-02,3.10841762856831662e-02,2.19194587884998646e-06,3.93486237415194024e-11,7.70498699197543324e-01,-1.40212110048265948e-01,2.65161844088941806e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37804309018195986e-03,1.60228647419003917e-01,-1.26559571428526765e-03,-4.63185686623263579e-02,9.99584532645860446e-01,-9.58143772938900199e-05,1.94582254663024536e-06,8.76512363859521249e-02,4.27872300103518954e-02,3.03961375018557203e-02,1.94582254663024536e-06,4.37970661409399888e-11,7.75408942418131852e-01,-1.39846177289225215e-01,2.73237224472925450e-02
-5.95000000000000195e-01,2.81595751100355146e-02,4.42834804190817780e-03,1.57279835738263513e-01,-1.26911897565652764e-03,-4.50747823194044203e-02,9.99595689135275633e-01,-9.40510312287587397e-05,1.71594673739793140e-06,8.60542635030398101e-02,4.19668540665486464e-02,2.97224465320361439e-02,1.71594673739793140e-06,4.80978814939360963e-11,7.80338283334204630e-01,-1.39468882717623505e-01,2.81558536803000713e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.47915419199576906e-03,1.54382645578908129e-01,-1.27252823807376078e-03,-4.38601279497723984e-02,9.99606584317309754e-01,-9.23185540750622589e-05,1.50143978335889774e-06,8.44847260576018777e-02,4.11608701663324153e-02,2.90628293867975160e-02,1.50143978335889774e-06,5.22662328727215714e-11,7.85286760697400998e-01,-1.39080173873795010e-01,2.90133270821970810e-02
-5.84999999999999964e-01,2.99013699999957500e-02,4.53046605238046751e-03,1.51536241706093644e-01,-1.27582117507468989e-03,-4.26740083083254826e-02,9.99617223549120082e-01,-9.06164463746338578e-05,1.30146486263713137e-06,8.29421962455481054e-02,4.03690591470969168e-02,2.84170166004550570e-02,1.30146486263713137e-06,5.62974999649849600e-11,7.90254413559416058e-01,-1.38679998516541725e-01,2.98969144369263216e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.58228817507166323e-03,1.48739800634343361e-01,-1.27899543735472861e-03,-4.15158364328323745e-02,9.99627612095628448e-01,-8.89442156952558670e-05,1.11522520894956363e-06,8.14262517827768900e-02,3.95912043626971966e-02,2.77847431761798179e-02,1.11522520894956363e-06,6.01759606999659083e-11,7.95241281273631473e-01,-1.38268304622615440e-01,3.08074110327510621e-02
-5.75000000000000178e-01,3.17509709292891490e-02,4.63462515250399800e-03,1.45992510507866796e-01,-1.28204865262254546e-03,-4.03850355165119232e-02,9.99637755130664440e-01,-8.73013765590926604e-05,9.41962389819131135e-07,7.99364758652177237e-02,3.88270916752867304e-02,2.71657485312042889e-02,9.41962389819131135e-07,6.39229121007490976e-11,8.00247403496720300e-01,-1.37845040386171153e-01,3.17456363780679110e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.68748161789162791e-03,1.43293570980872920e-01,-1.28497842545427206e-03,-3.92810387808072356e-02,9.99647657738106932e-01,-8.56874503711185808e-05,7.80954651043968367e-07,7.84724571282180150e-02,3.80765094465613657e-02,2.65597764421391588e-02,7.80954651043968367e-07,6.75483436707267622e-11,8.05272820190233940e-01,-1.37410154218188613e-01,3.27124349390198466e-02
-5.64999999999999947e-01,3.37150638864989194e-02,4.74086224558506724e-03,1.40642193097920254e-01,-1.28778233714635457e-03,-3.82032893484077901e-02,9.99657324913022616e-01,-8.41019653475699204e-05,6.31515325202466512e-07,7.70337896053123056e-02,3.73392485284311515e-02,2.59665749904216606e-02,6.31515325202466512e-07,7.10478272309179068e-11,8.10317571622165556e-01,-1.36963594745866085e-01,3.37086768995724165e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79477175143078888e-03,1.38037599174341746e-01,-1.29045794556702882e-03,-3.71512401165645587e-02,9.99666761562802542e-01,-8.25444564444405136e-05,4.92991302032670253e-07,7.56200726864090650e-02,3.66151022531395406e-02,2.53858965079135288e-02,4.92991302032670253e-07,7.44141373658187212e-11,8.15381698368499719e-01,-1.36505310811984026e-01,3.47352589447385493e-02
-5.55000000000000160e-01,3.58007521782637561e-02,4.84921489313341197e-03,1.35479022676784883e-01,-1.29300278500639617e-03,-3.61243536307451762e-02,9.99675972508295652e-01,-8.10144652860463391e-05,3.64761558584349375e-07,7.42309110754318241e-02,3.59038664228500601e-02,2.48174975226676912e-02,3.64761558584349375e-07,7.76492850747945553e-11,8.20465241314735194e-01,-1.36035251474240837e-01,3.57931050676552689e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.90419647062067567e-03,1.32965708103903041e-01,-1.29541436602509169e-03,-3.51221019586712285e-02,9.99684962484937767e-01,-7.95115400936807483e-05,2.46235747099232071e-07,7.28659147474481905e-02,3.52053392987192182e-02,2.42611387048806207e-02,2.46235747099232071e-07,8.07649182661980395e-11,8.25568241657393620e-01,-1.35553366004559944e-01,3.68831674012400426e-02
-5.44999999999999929e-01,3.80155830024245453e-02,4.95972132641105470e-03,1.30496910867234028e-01,-1.29769017530152308e-03,-3.41439665647805604e-02,9.99693736143879019e-01,-7.80352356143820840e-05,1.36852838632510560e-07,7.15246989053205523e-02,3.45193215894749050e-02,2.37165848130474824e-02,1.36852838632510560e-07,8.37712210915926873e-11,8.30690740905502545e-01,-1.35059603888369184e-01,3.80064270751743344e-02
-5.40000000000000036e-01,3.91739136822609746e-02,5.01579434598422615e-03,1.28071897172300275e-01,-1.29982767547767177e-03,-3.31894381851536094e-02,9.99702298053104288e-01,-7.65851130498326239e-05,3.60798204841136590e-08,7.02068839359102498e-02,3.38456164395183334e-02,2.31836046403357705e-02,3.60798204841136590e-08,8.66520713969110034e-11,8.35832780882067916e-01,-1.34553914823852344e-01,3.91638950989870657e-02
-5.35000000000000142e-01,4.03675758166340062e-02,5.07242045815421011e-03,1.25689943899965906e-01,-1.30182430500342598e-03,-3.22580167029438702e-02,9.99710652698551638e-01,-7.51607399854124151e-05,-5.65895544361250116e-08,6.89120953658686197e-02,3.31840294165681796e-02,2.26619709611937704e-02,-5.65895544361250116e-08,8.94019308106405535e-11,8.40994403725519590e-01,-1.34036248721173534e-01,4.03566132720311124e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.12960463544536761e-03,1.23350338488082245e-01,-1.30367747797944622e-03,-3.13492110243486916e-02,9.99718804485224211e-01,-7.37616903194242643e-05,-1.41635968131803066e-07,6.76399638170442352e-02,3.25343684988647699e-02,2.21514604782080161e-02,-1.41635968131803066e-07,9.20524966126394311e-11,8.46175651891143077e-01,-1.33506555701675300e-01,4.15856551211732164e-02
-5.24999999999999911e-01,4.28652526437978132e-02,5.18735189447116704e-03,1.21052378813454625e-01,-1.30538458399853262e-03,-3.04625389551567774e-02,9.99726757738297667e-01,-7.23875441925123656e-05,-2.19515689700852665e-07,6.63901249615380107e-02,3.18964440619517384e-02,2.16518537692247381e-02,-2.19515689700852665e-07,9.46013581276579927e-11,8.51376568152488411e-01,-1.32964786097049925e-01,4.28521268670402009e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24566729631584586e-03,1.18795373074158092e-01,-1.30694298798548895e-03,-2.95975270779054028e-02,9.99734516704222531e-01,-7.10378879172887033e-05,-2.90661680891436469e-07,6.51622194764327894e-02,3.12700688650517852e-02,2.11629352347479927e-02,-2.90661680891436469e-07,9.70265419488510871e-11,8.56597195602766259e-01,-1.32410890448484170e-01,4.41571684196928604e-02
-5.15000000000000124e-01,4.55176704705437460e-02,5.30455594691888518e-03,1.16578639672235987e-01,-1.30835003003545655e-03,-2.87537106296816627e-02,9.99742085551819648e-01,-6.97123139081882878e-05,-3.55484656699070326e-07,6.39558929982289581e-02,3.06550580370545493e-02,2.06844930456287317e-02,-3.55484656699070326e-07,9.93409021899814212e-11,8.61837577656221820e-01,-1.31844819505779032e-01,4.55019544046215349e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.36402299746239087e-03,1.14401507096805882e-01,-1.30960302525071266e-03,-2.79306333805978968e-02,9.99749468373370642e-01,-6.84104206115682974e-05,-4.14374102621494836e-07,6.27707960770113732e-02,3.00512290621322148e-02,2.02163190910564644e-02,-4.14374102621494836e-07,1.01562419461894853e-10,8.67097758049492962e-01,-1.31266524226443554e-01,4.68876952199885483e-02
-5.04999999999999893e-01,4.83344559119133835e-02,5.42407364476136036e-03,1.12263313807603460e-01,-1.31069926357590657e-03,-2.71278475129720573e-02,9.99756669185701163e-01,-6.71318124360693657e-05,-4.67699250138997066e-07,6.16065841303755427e-02,2.94584017649993958e-02,1.97582089268659965e-02,-4.67699250138997066e-07,1.03682674633178302e-10,8.72377780842948813e-01,-1.30675955774764346e-01,4.83156381260678100e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.48471313165692798e-03,1.10163408118987491e-01,-1.31163600963172351e-03,-2.63449135012405189e-02,9.99763691931259135e-01,-6.58760996832516069e-05,-5.15810011940128854e-07,6.04629173971379108e-02,2.88763982958327239e-02,1.93099617241700265e-02,-5.15810011940128854e-07,1.05698314568903034e-10,8.77677690422014600e-01,-1.30073065520849657e-01,4.97870683678639445e-02
-4.95000000000000107e-01,5.13258423350040280e-02,5.54594674741252808e-03,1.08101148084435369e-01,-1.31241050254695714e-03,-2.55813999926320992e-02,9.99770540479183345e-01,-6.46428984785250008e-05,-5.59037878365863216e-07,5.93394608908571278e-02,2.83050431148665765e-02,1.88713802183292471e-02,-5.59037878365863216e-07,1.07615823692950820e-10,8.82997531498476040e-01,-1.29457805039649709e-01,5.13033103319190872e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.60777982811305233e-03,1.06075901381550611e-01,-1.31301995578897652e-03,-2.48368836886282175e-02,9.99777218626368702e-01,-6.34318307023856595e-05,-5.97696776499732885e-07,5.82358843531893128e-02,2.77441629766790911e-02,1.84422706582697028e-02,-5.97696776499732885e-07,1.09426265100455618e-10,8.88337349111768648e-01,-1.28830126109952953e-01,5.28657287383502983e-02
-4.84999999999999876e-01,5.45027096568565309e-02,5.67021775706703056e-03,1.04087045197607558e-01,-1.31346155699256810e-03,-2.41109492272342830e-02,9.99783730098520396e-01,-6.22425239219732203e-05,-6.32083893286771653e-07,5.71518622071017085e-02,2.71935869141842028e-02,1.80224427561573655e-02,-6.32083893286771653e-07,1.11151055213536902e-10,8.93697188630250383e-01,-1.28189980713358631e-01,5.44757298691899081e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.73326596521179111e-03,1.02133966115655853e-01,-1.31373246778713733e-03,-2.34031890660861448e-02,9.99790078551203831e-01,-6.10746113229628917e-05,-6.62480464020384142e-07,5.60870735099678400e-02,2.66531462223438646e-02,1.76117096374394030e-02,-6.62480464020384142e-07,1.12790510499373876e-10,8.99077095752455757e-01,-1.27537321033227180e-01,5.61347628341337251e-02
-4.75000000000000089e-01,5.78766270580271247e-02,5.79692993152175831e-03,1.00216060001204921e-01,-1.31382982362225446e-03,-2.27132033664130088e-02,9.99796267570884689e-01,-5.99277316418043421e-05,-6.89152527493845998e-07,5.50412019065654387e-02,2.61226744416144900e-02,1.72098877912605364e-02,-6.89152527493845998e-07,1.14336666392713835e-10,9.04477116508337842e-01,-1.26872099453605836e-01,5.78443208748384355e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.86121518341976670e-03,9.83327318895124564e-02,-1.31375073359152415e-03,-2.20405998778792390e-02,9.99802300675961875e-01,-5.88015290983222381e-05,-7.12351649071376498e-07,5.40139355820002942e-02,2.56020073411421800e-02,1.68167970212634230e-02,-7.12351649071376498e-07,1.15785250849005986e-10,9.09897297260491067e-01,-1.26194268558133649e-01,5.96059427089392843e-02
-4.64999999999999858e-01,6.14598988837184168e-02,5.92612729719151597e-03,9.64833958734939295e-02,-1.31349228025476718e-03,-2.13849938243240827e-02,9.99808181317792810e-01,-5.76956533286873764e-05,-7.32315612893286505e-07,5.30049672145755865e-02,2.50909829017197869e-02,1.64322603967804390e-02,-7.32315612893286505e-07,1.17154230795278922e-10,9.15337684705360144e-01,-1.25503781128923103e-01,6.14212139150001821e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.99167189840313537e-03,9.46674749922747499e-02,-1.31305151945849464e-03,-2.07460077904188939e-02,9.99813912881709954e-01,-5.66097593187725310e-05,-7.49269084390129238e-07,5.20139939286279676e-02,2.45894412985197264e-02,1.60561042044246871e-02,-7.49269084390129238e-07,1.18449909071455798e-10,9.20798325874431112e-01,-1.24800590145421011e-01,6.32917683596407321e-02
-4.55000000000000071e-01,6.52656140398785584e-02,6.05785466232197471e-03,9.28844011204009307e-02,-1.31242548015465745e-03,-2.01232716092588255e-02,9.99819498688028774e-01,-5.55435073379023544e-05,-7.63424244242223503e-07,5.10407172473483287e-02,2.40972248836145743e-02,1.56881579000866488e-02,-7.63424244242223503e-07,1.19653744610400547e-10,9.26279268135412504e-01,-1.24084648783246904e-01,6.52192896681274975e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.12468131434051530e-03,9.11336148577285010e-02,-1.31161116421765430e-03,-1.95164222509068425e-02,9.99824941993047944e-01,-5.44965628730087156e-05,-7.74981394883300830e-07,5.00848430456081670e-02,2.36141781682993358e-02,1.53282540613437074e-02,-7.74981394883300830e-07,1.20772771562071776e-10,9.31780559193395752e-01,-1.23355910413011222e-01,6.72055127397496871e-02
-4.44999999999999840e-01,6.93076992333610947e-02,6.19215763040352821e-03,8.94145654200061563e-02,-1.31060554625958732e-03,-1.89251037119050163e-02,9.99830245990039779e-01,-5.34685965632007522e-05,-7.84129540610465162e-07,4.91460815028081643e-02,2.31401478052270515e-02,1.49762283402881252e-02,-7.84129540610465162e-07,1.21819545666100257e-10,9.37302247092004936e-01,-1.22614328599112310e-01,6.92522253093460494e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.26028943743845399e-03,8.77267105301691441e-02,-1.30940557344373263e-03,-1.83489669057682082e-02,9.99835413810233331e-01,-5.24592841347601812e-05,-7.91046942327063089e-07,4.82241470557676355e-02,2.26749825703701398e-02,1.46319194167796023e-02,-7.91046942327063089e-07,1.22794038036544905e-10,9.42844380214527877e-01,-1.21859857098513255e-01,7.13612695563860810e-02
-4.35000000000000053e-01,7.36009764542736034e-02,6.32908261378912172e-03,8.60695163103572802e-02,-1.30800816529623291e-03,-1.77876695544735459e-02,9.99840448523786951e-01,-5.14683063365696254e-05,-7.95901647910256987e-07,4.73187583516707921e-02,2.22185333448190296e-02,1.42951689521272213e-02,-7.95901647910256987e-07,1.23690414930493152e-10,9.48407007285039128e-01,-1.21092449859498866e-01,7.35345437630570697e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.39854308965268157e-03,8.44424571746737740e-02,-1.30641021351596970e-03,-1.72408760809590438e-02,9.99845353140752957e-01,-5.04953488759840070e-05,-7.98851999161410527e-07,4.64296382010875169e-02,2.17706530964300593e-02,1.39658215432063616e-02,-7.98851999161410527e-07,1.24509234591785149e-10,9.53990177369503645e-01,-1.20312061020412503e-01,7.57740040228454120e-02
-4.24999999999999822e-01,7.81612251565891591e-02,6.46867684751994097e-03,8.28450157226973266e-02,-1.30460858178261651e-03,-1.67082575026427822e-02,9.99850130612032650e-01,-4.95401023551521894e-05,-8.00047116264579199e-07,4.55565135310832675e-02,2.13311968613335567e-02,1.36437246770145897e-02,-8.00047116264579199e-07,1.25262342497514407e-10,9.59593939876868807e-01,-1.19518644908373758e-01,7.80816660011532382e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.53948992261899065e-03,8.12766826337613241e-02,-1.30260010556284894e-03,-1.61894913259741750e-02,9.99854783830321892e-01,-4.86022622077978732e-05,-7.99627360646380450e-07,4.46991153384344586e-02,2.09000217253133280e-02,1.33287286856711377e-02,-7.99627360646380450e-07,1.25951419155966081e-10,9.65218344560141439e-01,-1.18712156037977565e-01,8.04596067495324668e-02
-4.15000000000000036e-01,8.30052496617748603e-02,6.61098840336230096e-03,7.97369565620106857e-02,-1.30038159191469107e-03,-1.56842614420265557e-02,9.99859315631048462e-01,-4.76815286364647958e-05,-7.97724777099592853e-07,4.38571786429625132e-02,2.04769868050678205e-02,1.30206867018633349e-02,-7.97724777099592853e-07,1.26570777706516919e-10,9.70863441517455517e-01,-1.17892549109973807e-01,8.29099665751726611e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.68317843179716022e-03,7.82253440322506211e-02,-1.29794981928999117e-03,-1.51922580231415669e-02,9.99863728793297990e-01,-4.67776065502359709e-05,-7.94463516002570723e-07,4.30304424410023478e-02,2.00619532293639900e-02,1.27194546147439934e-02,-7.94463516002570723e-07,1.27120164038435710e-10,9.76529281193122434e-01,-1.17059779009929268e-01,8.54349509673211494e-02
-4.04999999999999805e-01,8.81509523919459664e-02,6.75606620405960583e-03,7.67413593365960239e-02,-1.29530153733499681e-03,-1.47131774206328159e-02,9.99868026040732327e-01,-4.58902055029314945e-05,-7.89960236437355533e-07,4.22186496590176638e-02,1.96547841200935096e-02,1.24248910262825703e-02,-7.89960236437355533e-07,1.27609644040545874e-10,9.82215914378671062e-01,-1.16213800806871478e-01,8.80368325823726594e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.82965797083179282e-03,7.52845244319336332e-02,-1.29243346668902288e-03,-1.42467220635571733e-02,9.99872210042497156e-01,-4.50190396317923857e-05,-7.84324490980862201e-07,4.14215471073768882e-02,1.92553445732416353e-02,1.21368572080731759e-02,-7.84324490980862201e-07,1.28041123680127300e-10,9.87923392213872043e-01,-1.15354569751914784e-01,9.07179532894125534e-02
-3.95000000000000018e-01,9.36174136366819259e-02,6.90396003780294285e-03,7.38543688382042596e-02,-1.28934229878118834e-03,-1.37926003585598922e-02,9.99876283414120715e-01,-4.41638275966549067e-05,-7.77659092915901522e-07,4.06388854343014208e-02,1.88635016397777668e-02,1.18552170586016144e-02,-7.77659092915901522e-07,1.28406961618429406e-10,9.93651766187755969e-01,-1.14482041276868840e-01,9.34807262780584652e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.97897876613374872e-03,7.24504295375169027e-02,-1.28602469562520737e-03,-1.33505265908005037e-02,9.99880248718402087e-01,-4.33242925196222203e-05,-7.70060466582035829e-07,3.98704190799991851e-02,1.84791243064777767e-02,1.15798370609740634e-02,-7.70060466582035829e-07,1.28712691576330230e-10,9.99401088139612481e-01,-1.13596170992830578e-01,9.63276382304929513e-02
-3.84999999999999787e-01,9.94249786747202352e-02,7.05472057292441408e-03,7.10722508741011977e-02,-1.28247728961221850e-03,-1.29202208259643157e-02,9.99884108466290500e-01,-4.25001619252375647e-05,-7.61618981560228408e-07,3.91159062309942920e-02,1.81020834766866603e-02,1.13105862411091006e-02,-7.61618981560228408e-07,1.28965727558254673e-10,1.00517141025998180e+00,-1.12696914688759489e-01,9.92612515596457828e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.13119193168622843e-03,6.97193844551072944e-02,-1.27869668330163029e-03,-1.25014088133646277e-02,9.99887865117754182e-01,-4.16911676811638669e-05,-7.52419271360043967e-07,3.83751087746644973e-02,1.77322519510306822e-02,1.10473361263947970e-02,-7.52419271360043967e-07,1.29169576795176884e-10,1.01096278509163140e+00,-1.11784228330036248e-01,1.02284206715537535e-01
-3.75000000000000000e-01,1.05595353212630624e-01,7.20839937281685713e-03,6.83913890522588191e-02,-1.27467944920996710e-03,-1.20938218901391527e-02,9.99891521082639567e-01,-4.08970459393737836e-05,-7.42540537253703698e-07,3.76477922539960319e-02,1.73695044080873079e-02,1.07899607048120450e-02,-7.42540537253703698e-07,1.29315334785476215e-10,1.01677526553052600e+00,-1.10858068057005196e-01,1.05399224561864333e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.28634948407922908e-03,6.70878305043679513e-02,-1.27042212959770041e-03,-1.16971968865447768e-02,9.99895078721521613e-01,-4.01175370778552345e-05,-7.32056837877605192e-07,3.69337258225671816e-02,1.70137173850216129e-02,1.05383363845255786e-02,-7.32056837877605192e-07,1.29406283204570324e-10,1.02260890482678080e+00,-1.09918390183501496e-01,1.08609108824957917e-01
-3.65000000000000213e-01,1.12151708272844833e-01,7.36504891108415508e-03,6.58082816207169602e-02,-1.26592123625404555e-03,-1.13112760323528152e-02,9.99898540346542131e-01,-3.93523856428346270e-05,-7.21037365198935720e-07,3.62326821997695364e-02,1.66647692581971575e-02,1.02923419539432039e-02,-7.21037365198935720e-07,1.29446176642888461e-10,1.02846375658560829e+00,-1.08965151195362736e-01,1.11916748617328726e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.44450435777667917e-03,6.45523220853126134e-02,-1.26117325027970688e-03,-1.09358068643471140e-02,9.99901908222240787e-01,-3.86013402915226674e-05,-7.09546707422785448e-07,3.55444376262761541e-02,1.63225402237690970e-02,1.00518585422439757e-02,-7.09546707422785448e-07,1.29441204401092917e-10,1.03433987476825173e+00,-1.07998307748925340e-01,1.15325121038062611e-01
-3.54999999999999982e-01,1.19118795869980462e-01,7.52472258692615803e-03,6.33195383620188401e-02,-1.25617462186755190e-03,-1.05705421349266172e-02,9.99905184566373895e-01,-3.78641537353851556e-05,-6.97645099393595471e-07,3.48687718197659771e-02,1.59869122782673526e-02,9.81676958037569318e-03,-6.97645099393595471e-07,1.29390754510161278e-10,1.04023731369290662e+00,-1.07017816669506646e-01,1.18837293852409653e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.60571042062020697e-03,6.21095236005710233e-02,-1.25092177008119727e-03,-1.02152397218129472e-02,9.99908371550725095e-01,-3.71405826839406959e-05,-6.85388661023933430e-07,3.42054679309119827e-02,1.56577691991769963e-02,9.58696076252162424e-03,-6.85388661023933430e-07,1.29293451428397752e-10,1.04615612803563840e+00,-1.06023634949871728e-01,1.22456428252981850e-01
-3.45000000000000195e-01,1.26523077066120287e-01,7.68747474076240077e-03,6.09218775434779425e-02,-1.24541108263148941e-03,-9.86966253886399809e-03,9.99911471301904831e-01,-3.64303877890896735e-05,-6.72829624263397848e-07,3.35543124996421499e-02,1.53349965255234148e-02,9.36232000803665330e-03,-6.72829624263397848e-07,1.29146562756687021e-10,1.05209637283128221e+00,-1.05015719748686676e-01,1.26185781705038608e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.77002248957389327e-03,5.97562064338136301e-02,-1.23963891565086323e-03,-9.53357844799290755e-03,9.99914485902140382e-01,-3.57333335899748556e-05,-6.60016549100920725e-07,3.29150954116800357e-02,1.50184815384688027e-02,9.14273742385228461e-03,-6.60016549100920725e-07,1.28958722656343736e-10,1.05805810347433704e+00,-1.03994028388958160e-01,1.30028710878426018e-01
-3.34999999999999964e-01,1.34392864303801790e-01,7.85336067009889151e-03,5.86121229239033384e-02,-1.23360159346555748e-03,-9.20676017219209351e-03,9.99917417390056684e-01,-3.50491884583772228e-05,-6.46994529074828866e-07,3.22876098553728230e-02,1.47081132419272041e-02,8.92810526735016673e-03,-6.46994529074828866e-07,1.28735251669111352e-10,1.06404137571984814e+00,-1.02958518356459222e-01,1.33988674668804986e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.93749634671413358e-03,5.74892459849049783e-02,-1.22729540836566571e-03,-8.88898520966074912e-03,9.99920267761445714e-01,-3.43777245446465424e-05,-6.33805386746748297e-07,3.16716522788127175e-02,1.44037823432039760e-02,8.71831790970308690e-03,-6.33805386746748297e-07,1.28467365180506753e-10,1.07004624568428319e+00,-1.01909147298141198e-01,1.38069237310892740e-01
