y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.05000000000000004e+00,1.83630580903841861e-03,7.84625653042607223e-03,4.27285090611217377e+00,-4.77403894199412201e-03,-2.59980750565731045e+00,1.00384351104829084e+00,4.21127324179635049e-04,-4.09648730224888066e-03,4.40414384170580320e+00,1.30558205584231612e+00,1.89535994320408885e+00,-4.09648730224888066e-03,2.60233184352226532e-07,1.33602757603655697e-01,-4.66768750281308487e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,8.16115241579951946e-03,4.18551647554441342e+00,-4.95565957362190633e-03,-2.54155218966730612e+00,1.00375738738335807e+00,4.12519742053448391e-04,-3.91149397815259391e-03,4.32280763781682520e+00,1.28404662363020838e+00,1.85619290730596997e+00,-3.91149397815259391e-03,2.48908398311001311e-07,1.28454161647870518e-01,-4.63917654417787928e-01,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,8.48703928663125870e-03,4.09917170869298086e+00,-5.14157624063859685e-03,-2.48333996720303629e+00,1.00367132742715315e+00,4.04009700057840514e-04,-3.73052450068706324e-03,4.24204199367474466e+00,1.26263248156548102e+00,1.81718596860296255e+00,-3.73052450068706324e-03,2.37971214353885352e-07,1.23293572970817056e-01,-4.61024199535765233e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,8.82419373694192169e-03,4.01381418835870907e+00,-5.33178383704107934e-03,-2.42524022617319579e+00,1.00358543376157661e+00,3.95596959956376717e-04,-3.55384274863925539e-03,4.16185269334036967e+00,1.24133748358174589e+00,1.77836463589491145e+00,-3.55384274863925539e-03,2.27395851318951125e-07,1.18121470197120576e-01,-4.58088639750115656e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,9.17289535779285299e-03,3.92944305615904010e+00,-5.52627109777485432e-03,-2.36731879571215531e+00,1.00349980370729708e+00,3.87281437147821150e-04,-3.38167537230701573e-03,4.08224766583430121e+00,1.22016033374839816e+00,1.73975370056004364e+00,-3.38167537230701573e-03,2.17158947175138950e-07,1.12938333336542518e-01,-4.55111232723036219e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,9.53342666031333809e-03,3.84605881542168504e+00,-5.72502034398958762e-03,-2.30963805009708256e+00,1.00341452947738219e+00,3.79063181239546116e-04,-3.21421395759751219e-03,4.00323672285122445e+00,1.19910051645224236e+00,1.70137720487413646e+00,-3.21421395759751219e-03,2.07244981089566016e-07,1.07744643720313379e-01,-4.52092239683800468e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,9.90607299733138949e-03,3.76366314624079612e+00,-5.92800722840076955e-03,-2.25225700862404477e+00,1.00332969832495267e+00,3.70942357819693661e-04,-3.05161715410429482e-03,3.92483131197890556e+00,1.17815822970164152e+00,1.66325841314608636e+00,-3.05161715410429482e-03,1.97631575226536738e-07,1.02540883937820695e-01,-4.49031925446633728e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.02911224837638812e-02,3.68225873224847744e+00,-6.13520048113046657e-03,-2.19523143188507941e+00,1.00324539268551627e+00,3.62919231383956279e-04,-2.89401276190705530e-03,3.84704428487431471e+00,1.15733432145395576e+00,1.62541978567303103e+00,-2.89401276190705530e-03,1.88293744644851824e-07,9.73275377737659875e-02,-4.45930558426276491e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.06888659159211381e-02,3.60184909866442293e+00,-6.34656165640416596e-03,-2.13861391484838137e+00,1.00316169031457614e+00,3.54994149373955448e-04,-2.74149977238276766e-03,3.76988967986182022e+00,1.13663022887438414e+00,1.58788295550604808e+00,-2.74149977238276766e-03,1.79228238028628084e-07,9.21050901456688109e-02,-4.42788410651874353e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.10995966898850412e-02,3.52243846119712201e+00,-6.56204488048405324e-03,-2.08245397710554991e+00,1.00307866442105253e+00,3.47167527285095420e-04,-2.59415035882258659e-03,3.69338251843136955e+00,1.11604792043777756e+00,1.55066870800741174e+00,-2.59415035882258659e-03,1.70423482730511222e-07,8.68740270418369848e-02,-4.39605757778650019e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.15236107191174653e-02,3.44403158537879683e+00,-6.78159660122039550e-03,-2.02679815061379109e+00,1.00299638379699663e+00,3.39439834802787363e-04,-2.45201181312423811e-03,3.61753861512511454e+00,1.09558984079026400e+00,1.51379696316963530e+00,-2.45201181312423811e-03,1.61865772145206033e-07,8.16348354597362103e-02,-4.36382879097793608e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.19612063514575595e-02,3.36663365592503050e+00,-7.00515533960564298e-03,-1.97169006522702794e+00,1.00291491294404045e+00,3.31811582926676979e-04,-2.31510842527821170e-03,3.54237440031145789e+00,1.07525885829188428e+00,1.47728676065682363e+00,-2.31510842527821170e-03,1.53546441283847201e-07,7.63880033447893736e-02,-4.33120057544449211e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.24126842856651775e-02,3.29025015571873647e+00,-7.23265144371523436e-03,-1.91717053227767131e+00,1.00283431219696095e+00,3.24283312043445579e-04,-2.18344330279049079e-03,3.46790675535574300e+00,1.05505821516399134e+00,1.44115624752027016e+00,-2.18344330279049079e-03,1.45456598672072390e-07,7.11340195296445987e-02,-4.29817579703682506e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.28783474876675349e-02,3.21488675402568358e+00,-7.46400684542021173e-03,-1.86327762644060280e+00,1.00275463784470853e+00,3.16855580909454547e-04,-2.05700012758892447e-03,3.39415285970564318e+00,1.03499148016882359e+00,1.40542266853148812e+00,-2.05700012758892447e-03,1.37592372968266263e-07,6.58733736738414399e-02,-4.26475735814843937e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.33585011066641376e-02,3.14054920355693046e+00,-7.69913482025491071e-03,-1.81004676608265513e+00,1.00267594224919243e+00,3.09528956505339989e-04,-1.93574484834600335e-03,3.32113004941866974e+00,1.01506250375076812e+00,1.37010235906845668e+00,-1.93574484834600335e-03,1.29945779970587483e-07,6.06065562039822397e-02,-4.23094819773852215e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.38534523912440775e-02,3.06724324600067533e+00,-7.93793975082197380e-03,-1.75751079227425011e+00,1.00259827396209045e+00,3.02304004725341793e-04,-1.81962730651902271e-03,3.24885568666742408e+00,9.95275375571162524e-01,1.33521074048361488e+00,-1.81962730651902271e-03,1.22508708233493024e-07,5.53340582543187381e-02,-4.19675129133882607e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.43635106056667107e-02,2.99497452565374722e+00,-8.18031689411461739e-03,-1.70570004661552255e+00,1.00252167783990709e+00,2.95181281864917899e-04,-1.70858279476196972e-03,3.17734703976707644e+00,9.75634384370522079e-01,1.30076231787590357e+00,-1.70858279476196972e-03,1.15282324784395096e-07,5.00563716078316137e-02,-4.16216965104195202e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.48889869464558077e-02,2.92374851079007758e+00,-8.42615215313293961e-03,-1.65464244800600158e+00,1.00244619515746680e+00,2.88161326870906909e-04,-1.60253354669952393e-03,3.10662117327740761e+00,9.56143980093293044e-01,1.26677068018332117e+00,-1.60253354669952393e-03,1.08264723871695501e-07,4.47739886377746948e-02,-4.12720632547177835e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.54301944594511780e-02,2.85357042241058556e+00,-8.67532185316571315e-03,-1.60436356846577155e+00,1.00237186372000764e+00,2.81244654319201515e-04,-1.50139015737576088e-03,3.03669484774000686e+00,9.36808738211497904e-01,1.23324850250737383e+00,-1.50139015737576088e-03,1.01449709437838320e-07,3.94874022496805935e-02,-4.09186439973824700e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.59874479574623508e-02,2.78444517002646830e+00,-8.92769252310749231e-03,-1.55488670809683316e+00,1.00229871797400327e+00,2.74431748085627626e-04,-1.40505293399771853e-03,2.96758442861949945e+00,9.17633326185189113e-01,1.20020755057637896e+00,-1.40505293399771853e-03,9.48375235773624148e-08,3.41971058238731418e-02,-4.05614699537309331e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.65610639386623050e-02,2.71637729413501594e+00,-9.18312068217271189e-03,-1.50623296925514394e+00,1.00222678911681662e+00,2.67723055676416912e-04,-1.31341317688496006e-03,2.89930580402581706e+00,8.98622471998004380e-01,1.16765868725076771e+00,-1.31341317688496006e-03,8.84263968306889248e-08,2.89035931584295282e-02,-4.02005727025106785e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.71513605058559171e-02,2.64937091505403233e+00,-9.44145263236343714e-03,-1.45842132998741558e+00,1.00215610520526788e+00,2.61118983185389076e-04,-1.22635439081278191e-03,2.83187431080236518e+00,8.79780934706921425e-01,1.13561188097014520e+00,-1.22635439081278191e-03,8.22125789329622436e-08,2.36073584126574969e-02,-3.98359841849320051e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.77586572867538678e-02,2.58342968778889492e+00,-9.70252425704124823e-03,-1.41146871677222774e+00,1.00208669126317473e+00,2.54619890845703286e-04,-1.14375342719819084e-03,2.76530466857383672e+00,8.61113476946153922e-01,1.10407621603944683e+00,-1.14375342719819084e-03,7.61958968142906201e-08,1.83088960510373600e-02,-3.94677367035468185e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.83832753553777387e-02,2.51855676261316219e+00,-9.96616082594574577e-03,-1.36539007659118394e+00,1.00201856938789935e+00,2.48226089144723441e-04,-1.06548155782195449e-03,2.69961092135526171e+00,8.42624839325299968e-01,1.07305990464923706e+00,-1.06548155782195449e-03,7.03784913168650772e-08,1.30087007876588893e-02,-3.90958629209723796e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.90255371547163703e-02,2.45475475105155905e+00,-1.02321768069937313e-02,-1.32019844834398747e+00,1.00195175885592880e+00,2.41937835471346631e-04,-9.91405481009122180e-04,2.63480638633287478e+00,8.24319716662346158e-01,1.04257030052384225e+00,-9.91405481009122180e-04,6.47558520694424544e-08,7.70726753115372372e-03,-3.87203958584480978e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.96857664207502718e-02,2.39202569696165401e+00,-1.05003756851855361e-02,-1.27590503361046492e+00,1.00188627622748783e+00,2.35755331265833295e-04,-9.21388261402466277e-04,2.57090360943586038e+00,8.06202735992346597e-01,1.01261391408993795e+00,-9.21388261402466277e-04,5.93234623846514153e-08,2.40509133008987410e-03,-3.83413688942572439e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.03642881079506843e-02,2.33037105241808629e+00,-1.07705497889346302e-02,-1.23251926675313639e+00,1.00182213545017662e+00,2.29678719643005159e-04,-8.55290204658955017e-04,2.50791432732668929e+00,7.88278436293293749e-01,9.83196429057533572e-01,-8.55290204658955017e-04,5.40862601628409878e-08,-2.89733268111733340e-03,-3.79588157619827615e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.10614283163624814e-02,2.26979165811173100e+00,-1.10424801241288759e-02,-1.19004888434561495e+00,1.00175934796161403e+00,2.23708083460380270e-04,-7.92969668577741594e-04,2.44584943544762856e+00,7.70551249870281563e-01,9.54322720305759153e-01,-7.92969668577741594e-04,4.90421331253432236e-08,-8.19950933584916858e-03,-3.75727705486299524e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.17775142203633261e-02,2.21028772798319206e+00,-1.13159362162171973e-02,-1.14849999390463720e+00,1.00169792279104830e+00,2.17843443803691802e-04,-7.34283812329452148e-04,2.38471896176898346e+00,7.53025485339611445e-01,9.25996872965689888e-01,-7.34283812329452148e-04,4.41898791612646558e-08,-1.35009434884184876e-02,-3.71832676926013073e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.25128739991947019e-02,2.15185883781884746e+00,-1.15906759606104783e-02,-1.10787714189784436e+00,1.00163786665989973e+00,2.12084758862923019e-04,-6.79089285601765453e-04,2.32453204589493856e+00,7.35705312155049418e-01,8.98222202593659147e-01,-6.79089285601765453e-04,3.95321922358818356e-08,-1.88011400667510258e-02,-3.67903419815284682e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.32678367693491782e-02,2.09450391754561416e+00,-1.18664454816688660e-02,-1.06818338099387011e+00,1.00157918408118185e+00,2.06431923172878233e-04,-6.27242859603204233e-04,2.26529692319215048e+00,7.18594746617961633e-01,8.71001276329766205e-01,-6.27242859603204233e-04,3.50649916624513891e-08,-2.40996041245949387e-02,-3.63940285499791516e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.40427325188926171e-02,2.03822124696857188e+00,-1.21429790005390323e-02,-1.02942033651721609e+00,1.00152187745774657e+00,2.00884767193096103e-04,-5.78602001978296325e-04,2.20702091361551833e+00,7.01697639313954680e-01,8.44335934937631483e-01,-5.78602001978296325e-04,3.07863791870668230e-08,-2.93958408932582932e-02,-3.59943628770173996e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.48378920437935004e-02,1.98300845470426812e+00,-1.24199987120916996e-02,-9.91588272067083665e-01,1.00146594717929416e+00,1.95443057202711215e-04,-5.33025397781669596e-04,2.14971041491580817e+00,6.85017663918727981e-01,8.18227315623622609e-01,-5.33025397781669596e-04,2.66962167068743317e-08,-3.46893558329116058e-02,-3.55913807836482132e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.56536468863255880e-02,1.92886252007075254e+00,-1.26972146711970615e-02,-9.54686154256659258e-01,1.00141139171808335e+00,1.90106495486741181e-04,-4.90373418736812479e-04,2.09337089992354208e+00,6.68558307316026723e-01,7.92675875536003494e-01,-4.90373418736812479e-04,2.27884028346832940e-08,-3.99796546834147171e-02,-3.51851184301276432e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.64903292756025512e-02,1.87577977770375437e+00,-1.29743246885628324e-02,-9.18711716527545907e-01,1.00135820772327344e+00,1.84874720791047066e-04,-4.50508543067942521e-04,2.03800691761346098e+00,6.52322860971173646e-01,7.67681415846891313e-01,-4.50508543067942521e-04,1.90615252544830416e-08,-4.52662435147296316e-02,-3.47756123131538475e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.73482720702962132e-02,1.82375592467706227e+00,-1.32510142363479744e-02,-8.83661521993113763e-01,1.00130639011382949e+00,1.79747309024111190e-04,-4.13295728241234723e-04,1.98362209766419140e+00,6.36314413504234788e-01,7.43243106322796443e-01,-4.13295728241234723e-04,1.55242501358350549e-08,-5.05486287768808842e-02,-3.43628992629434415e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.82278087035840522e-02,1.77278602991340950e+00,-1.35269563637484044e-02,-8.49531025263633111e-01,1.00125593216992503e+00,1.74723774184561918e-04,-3.78602738984173026e-04,1.93021915823763046e+00,6.20535844406878367e-01,7.19359510292491455e-01,-3.78602738984173026e-04,1.21712133067421180e-08,-5.58263173494995338e-02,-3.39470164401848296e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.91292731303632244e-02,1.72286454568088510e+00,-1.38018116227373346e-02,-8.16314633206366325e-01,1.00120682562276775e+00,1.69803569494247171e-04,-3.46300432971342279e-04,1.87779991671300373e+00,6.04989818847764038e-01,6.96028609924243646e-01,-3.46300432971342279e-04,8.98932304939023541e-09,-6.10988165909573666e-02,-3.35280013328914606e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.00529997767632201e-02,1.67398532097815234e+00,-1.40752280041350087e-02,-7.84005764594601029e-01,1.00115906074278516e+00,1.64986088717467667e-04,-3.16263006571384825e-04,1.82636530312056489e+00,5.89678783512551763e-01,6.73247831727645796e-01,-3.16263006571384825e-04,5.98067859331526813e-09,-6.63656343870788756e-02,-3.31058917531374397e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.09993234919804898e-02,1.62614161662038526e+00,-1.43468408841611883e-02,-7.52596908600304482e-01,1.00111262642609655e+00,1.60270667647830070e-04,-2.88368203043123169e-04,1.77591537603031790e+00,5.74604963424434789e-01,6.51014072199031180e-01,-2.88368203043123169e-04,3.15035964589677198e-09,-7.16262791994809883e-02,-3.26807258336977047e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.19685795024540337e-02,1.57932612184607968e+00,-1.46162729816105789e-02,-7.22079682086551933e-01,1.00106751027921548e+00,1.55656585744993607e-04,-2.62497485551231211e-04,1.72644934066119760e+00,5.59770359692013053e-01,6.29323723533038670e-01,-2.62497485551231211e-04,4.91387519866923195e-10,-7.68802601135027547e-02,-3.22525420245844852e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.29611033683911633e-02,1.53353097227333413e+00,-1.48831343257781953e-02,-6.92444885657943376e-01,1.00102369870191299e+00,1.51143067904417779e-04,-2.38536177343754205e-04,1.67796556898642102e+00,5.45176748132448430e-01,6.08172699326638755e-01,-2.38536177343754205e-04,-2.00378777080126996e-09,-8.21270868857741088e-02,-3.18213790894866622e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,3.39772309426484634e-02,1.48874776904231942e+00,-1.51470222352500117e-02,-6.63682558429380953e-01,1.00098117696818667e+00,1.46729286344029770e-04,-2.16373571395643864e-04,1.63046162162068997e+00,5.30825678718848226e-01,5.87556460205688413e-01,-2.16373571395643864e-04,-4.33626651578054856e-09,-8.73662699914174445e-02,-3.13872761021220914e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,3.50172983319646317e-02,1.44496759898898897e+00,-1.54075213076527526e-02,-6.35782031475801923e-01,1.00093992930527964e+00,1.42414362592519996e-04,-1.95903011775217992e-04,1.58393427128514053e+00,5.16718475801187460e-01,5.67470039308152097e-01,-1.95903011775217992e-04,-6.51108747170073277e-09,-9.25973206708823743e-02,-3.09502724424941533e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,3.60816418605373126e-02,1.40218105570296192e+00,-1.56642034204465402e-02,-6.08731979928271327e-01,1.00089993897069895e+00,1.38197369564779012e-04,-1.77021948935656369e-04,1.53837952765567998e+00,5.02856239051502785e-01,5.47908067561888812e-01,-1.77021948935656369e-04,-8.53145397372839093e-09,-9.78197509764567735e-02,-3.05104077930701989e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.71705980359276628e-02,1.36037826133059792e+00,-1.59166277428295089e-02,-5.82520473684823958e-01,1.00086118832718540e+00,1.34077333710787435e-04,-1.59631971071617137e-04,1.49379266341032713e+00,4.89239845085174485e-01,5.28864798698928218e-01,-1.59631971071617137e-04,-1.03974811742173212e-08,-1.03033073818417392e-01,-3.00677221348740642e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.82845035172722850e-02,1.31954888899191802e+00,-1.61643407588051256e-02,-5.57135026707218151e-01,1.00082365891559344e+00,1.30053237224998824e-04,-1.43638813612514732e-04,1.45016824130066446e+00,4.75869949710937712e-01,5.10334133952042968e-01,-1.43638813612514732e-04,-1.21149675215317769e-08,-1.08236803010879679e-01,-2.96222557435021960e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.94236950857723423e-02,1.27968218568776804e+00,-1.64068763014496438e-02,-5.32562644878131763e-01,1.00078733152564125e+00,1.26124020304047506e-04,-1.28952348850502543e-04,1.40750014208217511e+00,4.62746990763662047e-01,4.92309646383371047e-01,-1.28952348850502543e-04,-1.36910043256870811e-08,-1.13430453317317881e-01,-2.91740491850677852e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.05885096174302962e-02,1.24076699558111336e+00,-1.66437555984071187e-02,-5.08789872396634646e-01,1.00075218626450280e+00,1.22288583441324271e-04,-1.15486557623010753e-04,1.36578159314752501e+00,4.49871191475239407e-01,4.74784604798689891e-01,-1.15486557623010753e-04,-1.51289976374068165e-08,-1.18613540495786804e-01,-2.87231433120698876e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.17792840579927285e-02,1.20279178354365368e+00,-1.68744873286175538e-02,-4.85802836692932727e-01,1.00071820262320754e+00,1.18545789747704161e-04,-1.03159484887612002e-04,1.32500519771607483e+00,4.37242564339917983e-01,4.57751997204814687e-01,-1.03159484887612002e-04,-1.64319058925960909e-08,-1.23785581343854131e-01,-2.82695792592009054e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.29963554000566475e-02,1.16574465886601342e+00,-1.70985676902732919e-02,-4.63587291846806582e-01,1.00068535954083004e+00,1.14894467288396604e-04,-9.18931809421823757e-05,1.28516296444173395e+00,4.24860915431853225e-01,4.41204553771292141e-01,-9.18931809421823757e-05,-1.76052296504644080e-08,-1.28946093743236595e-01,-2.78133984390852573e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.42400606622867648e-02,1.12961339903678248e+00,-1.73154804799821108e-02,-4.42128660497560111e-01,1.00065363546644903e+00,1.11333411426581754e-04,-8.16136299562401191e-05,1.24624633731017775e+00,4.12725849133968425e-01,4.25134769261305057e-01,-8.16136299562401191e-05,-1.86544362557961377e-08,-1.34094596704176339e-01,-2.73546425379615710e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.55107368706936938e-02,1.09438547350242477e+00,-1.75246971831062096e-02,-4.21412074236713396e-01,1.00062300841886342e+00,1.07861387165157657e-04,-7.22506673907787983e-05,1.20824622570489537e+00,4.00836773238678890e-01,4.09534924900256891e-01,-7.22506673907787983e-05,-1.95834386167289751e-08,-1.39230610409539213e-01,-2.68933535113059674e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.68087210419093694e-02,1.06004806732657220e+00,-1.77256770752251998e-02,-4.01422412477880797e-01,1.00059345604405592e+00,1.04477131478571868e-04,-6.37378877943679719e-05,1.17115303452986641e+00,3.89192904382227312e-01,3.94397109654049560e-01,-6.37378877943679719e-05,-2.03973846048667411e-08,-1.44353656258661617e-01,-2.64295735794011888e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.81343501683992037e-02,1.02658810467355188e+00,-1.79178673346629194e-02,-3.82144339801637534e-01,1.00056495567040460e+00,1.01179355627336337e-04,-5.60125443736518268e-05,1.13495669428466717e+00,3.77793273775953953e-01,3.79713240892413650e-01,-5.60125443736518268e-05,-2.11007796224185144e-08,-1.49463256910953829e-01,-2.59633452228572037e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.94879612055412338e-02,9.93992272047177328e-01,-1.81007031660021384e-02,-3.63562341776395848e-01,1.00053748436163836e+00,9.79667474484113143e-05,-4.90154416469683701e-05,1.09964669099571011e+00,3.66636733199206810e-01,3.65475084415989471e-01,-4.90154416469683701e-05,-2.16983335607696167e-08,-1.54558936329250662e-01,-2.54947111780811642e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.08698910605008547e-02,9.62247041221591881e-01,-1.82736079344973032e-02,-3.45660759259355688e-01,1.00051101896754768e+00,9.48379736152463946e-05,-4.26908224012114345e-05,1.06521209591473087e+00,3.55721961220001048e-01,3.51674273828963713e-01,-4.26908224012114345e-05,-2.21953749363025185e-08,-1.59640219822948209e-01,-2.50237144327058625e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.22804765828257939e-02,9.31338691806777086e-01,-1.84359933112845549e-02,-3.28423821184726294e-01,1.00048553617245806e+00,9.17916818618097474e-05,-3.69862500848205971e-05,1.03164159490305840e+00,3.45047469611069690e-01,3.38302329242156252e-01,-3.69862500848205971e-05,-2.25967461431217332e-08,-1.64706634090899001e-01,-2.45503982209739374e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.37200545566817317e-02,9.01253333396657696e-01,-1.85872594292733166e-02,-3.11835675849242600e-01,1.00046101254148190e+00,8.88265031654800858e-05,-3.18524876841760619e-05,9.98923517427110608e-01,3.34611609930340337e-01,3.25350675294322655e-01,-3.18524876841760619e-05,-2.29072348121580694e-08,-1.69757707264091923e-01,-2.40748060190832919e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.51889616946473344e-02,8.71976927252986700e-01,-1.87267950495929036e-02,-2.95880420707828107e-01,1.00043742456456819e+00,8.59410538841862934e-05,-2.72433740472012223e-05,9.67045865097341917e-01,3.24412580236355108e-01,3.12810658482226833e-01,-2.72433740472012223e-05,-2.31312838058441881e-08,-1.74792968948125682e-01,-2.35969815404968780e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.66875346329822130e-02,8.43495307483213774e-01,-1.88539777384539656e-02,-2.80542130694919956e-01,1.00041474869837121e+00,8.31339378436740092e-05,-2.31156985368872672e-05,9.35996339689354695e-01,3.14448431910607951e-01,3.00673563792687504e-01,-2.31156985368872672e-05,-2.32739183697263817e-08,-1.79811950265505061e-01,-2.31169687312241495e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.82161099282818353e-02,8.15794201675215325e-01,-1.89681740542739299e-02,-2.65804885089470477e-01,1.00039296140596923e+00,8.04037483712417898e-05,-1.94290748190490613e-05,9.05762370592015031e-01,3.04717076560195477e-01,2.88930630632279639e-01,-1.94290748190490613e-05,-2.33400193242432183e-08,-1.84814183897717477e-01,-2.26348117650666619e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,5.97750240554280957e-02,7.88859250956387204e-01,-1.90687397449045455e-02,-2.51652792944074000e-01,1.00037203919445661e+00,7.77490702727403487e-05,-1.61458145131587722e-05,8.76331141633423183e-01,2.95216292975677141e-01,2.77573068052761995e-01,-1.61458145131587722e-05,-2.33339265320924244e-08,-1.89799204127086035e-01,-2.21505550388310712e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.13646134067451707e-02,7.62676029448798531e-01,-1.91550199547866756e-02,-2.38070017100822845e-01,1.00035195865044901e+00,7.51684817500530535e-05,-1.32308013627207972e-05,8.47689617241112914e-01,2.85943734120365944e-01,2.66592069272495458e-01,-1.32308013627207972e-05,-2.32603285771796156e-08,-1.94766546878446939e-01,-2.16642431675173164e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.29852142922650432e-02,7.37230063096271593e-01,-1.92263494418484782e-02,-2.25040796818652716e-01,1.00033269647353640e+00,7.26605562566687909e-05,-1.06513665125918557e-05,8.19824567898332579e-01,2.76896934128760874e-01,2.55978825496230411e-01,-1.06513665125918557e-05,-2.31236064105984958e-08,-1.99715749760660560e-01,-2.11759209794870729e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.46371629410103232e-02,7.12506847843027313e-01,-1.92820528039524194e-02,-2.12549469038812361e-01,1.00031422950771964e+00,7.02238642893507494e-05,-8.37716541494739971e-06,7.92722594863254137e-01,2.68073315293160475e-01,2.45724539037555090e-01,-8.37716541494739971e-06,-2.29284247067812399e-08,-2.04646352107954288e-01,-2.06856335116111650e-01,9.07179532894125534e-02
