n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.94911061325212964e+00,-1.00000000000000000e+00,-2.94911335662230023e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.47781760106753612e-01,-1.73318135013794117e+00,1.78837467235903243e-10,-1.78837389341879316e-10,0.00000000000000000e+00,-9.97180116257823101e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94328163861070902e+00,-1.00000000000000000e+00,-2.94328404389012821e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60160141881898566e-01,-2.59683557089498551e+00,5.22047489878632598e-12,5.22047509388112729e-12,0.00000000000000000e+00,6.72742380880519797e-14
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92657639118606783e+00,-1.00000000000000000e+00,-2.92657881020985267e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60187932767721675e-01,-2.58173471573651137e+00,5.11636004973509768e-12,5.11636046029995128e-12,0.00000000000000000e+00,1.12103105523313171e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.92614619067638149e+00,-1.00000000000000000e+00,-2.92614896193314333e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.49805325137951439e-01,-1.71132488899800195e+00,1.72681854712714806e-10,-1.72681868804147598e-10,0.00000000000000000e+00,1.65392144424458820e-11
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.91668556018336655e+00,-1.00000000000000000e+00,-2.91671932875682316e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01468667260314938e-01,-1.28067835953465181e+00,1.42056277317671765e-11,-1.42055256446838030e-11,0.00000000000000000e+00,3.27315952119988651e-12
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90975180660883881e+00,-1.00000000000000000e+00,-2.90975423968917690e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60214545183440782e-01,-2.56653059478633683e+00,5.20894955826671468e-12,5.20894959110673739e-12,0.00000000000000000e+00,9.24885202524046487e-14
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-2.90562983309177048e+00,-1.00000000000000000e+00,-2.91193587536345655e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40840486294118705e-01,0.00000000000000000e+00,2.32029088848644886e-11,-2.32027730362460716e-11,2.00000000000000000e+00,1.56878954271633120e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.90562983308813871e+00,-1.00000000000000000e+00,-2.91193587535706744e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40840486324476977e-01,0.00000000000000000e+00,1.46330142112738971e-11,1.46282985724610626e-11,2.00000000000000000e+00,-2.42472708578134188e-12
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.90285406793153955e+00,-1.00000000000000000e+00,-2.90285686823142042e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.51884527627595878e-01,-1.68916126037026904e+00,1.85757722146677479e-10,-1.85757631498972842e-10,0.00000000000000000e+00,5.77315972805081401e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.89699827069740845e+00,-1.00000000000000000e+00,-2.89700904262346004e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80965785817659852e-01,-1.41337885955894671e+00,2.59086484679887139e-11,2.59081645026526530e-11,0.00000000000000000e+00,1.16040510533821362e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89280541435286009e+00,-1.00000000000000000e+00,-2.89280786181142613e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60239923494761549e-01,-2.55122110239132693e+00,5.05665142589151317e-12,5.05665127825682958e-12,0.00000000000000000e+00,1.15039113802995835e-14
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-2.88830154385135129e+00,-1.00000000000000000e+00,-2.89022386336313719e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93530541620365104e-01,-8.39858484537401639e-01,1.25007681531499648e-11,1.25011112572792626e-11,1.00000000000000000e+00,1.03339559132109571e-11
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.87922019791805228e+00,-1.00000000000000000e+00,-2.87922302840577071e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.54022397364515307e-01,-1.66667742487120307e+00,1.41980377334180439e-10,-1.41980205370373369e-10,0.00000000000000000e+00,4.74131844896419352e-12
7.40000000000000000e+01,2.15058131676065667e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87573465877248280e+00,-1.00000000000000000e+00,-2.87573712094381495e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60264009140029950e-01,-2.53580406090330790e+00,4.80474096371403309e-12,4.80474080660764358e-12,0.00000000000000000e+00,-6.24757638089601108e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.86932954658959050e+00,-1.00000000000000000e+00,-2.86950563809310299e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17935535845560369e-01,-9.71253962196918730e-01,6.61293761753778354e-11,6.61275478819334239e-11,1.00000000000000000e+00,2.80726553114618582e-11
7.30000000000000000e+01,2.13600093632938259e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85853689497264041e+00,-1.00000000000000000e+00,-2.85853937220578347e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60286740440450193e-01,-2.52027721719838960e+00,4.99130744607859501e-12,4.99130771436373522e-12,0.00000000000000000e+00,3.57093958551431396e-14
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85681207179030405e+00,-1.00000000000000000e+00,-2.85684881451737782e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09183893393238574e-01,-1.23244652513850217e+00,1.39667403156703843e-11,-1.39666056497844693e-11,0.00000000000000000e+00,5.39146505218468519e-12
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.85522950726790992e+00,-1.00000000000000000e+00,-2.85523236939819336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.56222217898820648e-01,-1.64385939880749077e+00,1.44101342018099886e-10,-1.44101175436617268e-10,0.00000000000000000e+00,-1.29807276039173303e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.85239981212181748e+00,-1.00000000000000000e+00,-2.85257540804856236e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71249889739146155e-01,-1.06603581686325288e+00,7.24137246056300077e-12,-7.24087456660527096e-12,1.00000000000000000e+00,1.79101178332530253e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.84132554813279947e+00,-1.00000000000000000e+00,-2.84133691691355583e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86968588317983886e-01,-1.36902604161376695e+00,1.28017386630717890e-11,-1.28017596523477550e-11,0.00000000000000000e+00,-5.09992048591811908e-12
7.20000000000000000e+01,2.12132034355964239e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.84120938442292070e+00,-1.00000000000000000e+00,-2.84121187707727740e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60308052397058898e-01,-2.50463823898318294e+00,4.92130969969101087e-12,4.92130988738459507e-12,0.00000000000000000e+00,8.28774408201703555e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.83086578903692487e+00,-1.00000000000000000e+00,-2.83086868422863658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.58487555539218028e-01,-1.62069215615594153e+00,1.55197314918788544e-10,-1.55197188433930933e-10,0.00000000000000000e+00,-9.18420894890914497e-12
7.00000000000000000e+01,2.09165006633518891e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.80615367241003932e+00,-1.00000000000000000e+00,-2.80615619704722574e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60346140361891520e-01,-2.47301413012864213e+00,4.85230208052917311e-12,4.85230172014849970e-12,0.00000000000000000e+00,1.25069011496610102e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.80611157977628034e+00,-1.00000000000000000e+00,-2.80611450960772268e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.60822292991487226e-01,-1.59715951650071797e+00,1.60134585210709214e-10,-1.60134572269043929e-10,0.00000000000000000e+00,5.10747000248557015e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-2.79924108992499887e+00,-1.00000000000000000e+00,-2.80063291847357121e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09641324917562744e-01,-7.78849513395169724e-01,5.38451114857031450e-11,5.38467048727397923e-11,1.00000000000000000e+00,-5.08482145278321696e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.79324019460754602e+00,-1.00000000000000000e+00,-2.79328056541762004e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17698314289893458e-01,-1.18144954439050331e+00,1.38498073785018954e-11,-1.38498101875939028e-11,0.00000000000000000e+00,5.05728792177251307e-12
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.78841948210239643e+00,-1.00000000000000000e+00,-2.78842202333094802e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60362767734623357e-01,-2.45702390236656099e+00,3.88265939539381648e-12,3.88265981865476562e-12,0.00000000000000000e+00,-1.41756170520235303e-13
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.78278333281165136e+00,-1.00000000000000000e+00,-2.78279542225371657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93567308868709298e-01,-1.32250674310543603e+00,7.15912666460065556e-12,7.15916215199285944e-12,0.00000000000000000e+00,-6.10533845701866085e-12
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.77054355639923999e+00,-1.00000000000000000e+00,-2.77054611464074307e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60377677929115647e-01,-2.44091133658139459e+00,3.67275664327637172e-12,3.67275654333809598e-12,0.00000000000000000e+00,-1.45547392350346266e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.75535468947889095e+00,-1.00000000000000000e+00,-2.75535769374848938e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.65717318243431411e-01,-1.54892676696869458e+00,1.37953025541310309e-10,-1.37952982370848076e-10,0.00000000000000000e+00,-1.01474384450739308e-12
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.75252261206578419e+00,-1.00000000000000000e+00,-2.75252518776044441e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60390785714784911e-01,-2.42467364023749266e+00,3.64501826438022148e-12,3.64501831495722683e-12,0.00000000000000000e+00,-4.50350220919932700e-14
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.73435323914021833e+00,-1.00000000000000000e+00,-2.73435583274546445e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60402000905673281e-01,-2.40830791373918363e+00,4.99796655096083126e-12,4.99796645042627219e-12,0.00000000000000000e+00,-1.63892988145215044e-13
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.72930942884741601e+00,-1.00000000000000000e+00,-2.72931247333173221e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.68287333321919719e-01,-1.52418727669853760e+00,1.48585056185112180e-10,-1.48584922143868425e-10,0.00000000000000000e+00,6.77324862863315502e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.72527451753227545e+00,-1.00000000000000000e+00,-2.72531941694684043e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.27191079488656644e-01,-1.12718691305054919e+00,1.96535370707717938e-11,-1.96533900265194461e-11,0.00000000000000000e+00,7.12940817493290524e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.72093487974128712e+00,-1.00000000000000000e+00,-2.72094785933265371e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00880933718216004e-01,-1.27349546084918841e+00,6.96968923313701478e-12,6.96953605938688270e-12,0.00000000000000000e+00,1.36424205265939236e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71603189403085521e+00,-1.00000000000000000e+00,-2.71603450602407426e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60411228093832492e-01,-2.39181114473948009e+00,5.01958014927076677e-12,5.01958023757520522e-12,0.00000000000000000e+00,-2.57020738791040742e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.70641650889763952e+00,-1.00000000000000000e+00,-2.70665128805136845e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91172088783882954e-01,-9.65682904443146084e-01,1.71194417948195866e-11,-1.71196390397199139e-11,1.00000000000000000e+00,5.69766456237630337e-13
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.69755489212624511e+00,-1.00000000000000000e+00,-2.69755752300502039e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60418366164194448e-01,-2.37518020178197009e+00,5.01874273157009248e-12,5.01874236613630842e-12,0.00000000000000000e+00,-2.70080429074527755e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.68519682881700295e+00,-1.00000000000000000e+00,-2.68551018159815325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40192364737170938e-01,-8.48087957513190993e-01,4.97011549149662674e-11,4.96997998311599076e-11,1.00000000000000000e+00,9.68825020208896603e-12
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.67576442570474260e+00,-1.00000000000000000e+00,-2.67576755740794026e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.73700452315425879e-01,-1.47335042833545327e+00,1.66162142181565014e-10,-1.66161973069733904e-10,0.00000000000000000e+00,6.43174402625845687e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66011842628913975e+00,-1.00000000000000000e+00,-2.66012109652264428e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60425939762116088e-01,-2.34150263262647806e+00,4.41939118418552736e-12,4.41939106837763163e-12,0.00000000000000000e+00,1.53034481672846401e-13
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.65522450061848403e+00,-1.00000000000000000e+00,-2.65523861052769128e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09066901082574175e-01,-1.22157851829204733e+00,1.80053273876768136e-11,1.80047088349510886e-11,0.00000000000000000e+00,1.75370828969789727e-12
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.64820952298631873e+00,-1.00000000000000000e+00,-2.64821270217420635e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.76556599356579325e-01,-1.44720218053761629e+00,1.60673431113506521e-10,-1.60673474525196980e-10,0.00000000000000000e+00,3.70592445619877253e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.64115081381065231e+00,-1.00000000000000000e+00,-2.64115350456124931e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60426140873948941e-01,-2.32444908592238697e+00,4.72969149575954813e-12,4.72969146486645897e-12,0.00000000000000000e+00,-1.24943076788349847e-13
2.50000000000000000e+01,1.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.62009173113490546e+00,-1.00000000000000000e+00,-2.62009496082141968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.79522382600604957e-01,-1.42052933574569407e+00,1.42658180035724856e-10,-1.42658107549209490e-10,0.00000000000000000e+00,-1.34936506412941526e-12
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.60269514943128932e+00,-1.00000000000000000e+00,-2.60269788302725269e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60418729913396485e-01,-2.28989406306835175e+00,3.78402665794736641e-12,3.78402691125767632e-12,0.00000000000000000e+00,-3.01460994306369009e-14
2.40000000000000000e+01,1.22474487139158894e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.59137611688698222e+00,-1.00000000000000000e+00,-2.59137940040821713e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.82606317863716860e-01,-1.39329974183053107e+00,1.49702280518006538e-10,-1.49702250595851183e-10,0.00000000000000000e+00,6.54010179346187215e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.58492756348415709e+00,-1.00000000000000000e+00,-2.58494315841661138e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18339434032690272e-01,-1.16621710698768766e+00,1.11464226775957974e-12,-1.11466391672365717e-12,0.00000000000000000e+00,5.91704463204223430e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.58319785736712948e+00,-1.00000000000000000e+00,-2.58320061334814266e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60410836236564136e-01,-2.27238474575948901e+00,4.39409053254226252e-12,4.39409012648050989e-12,0.00000000000000000e+00,2.28585191848402286e-13
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.57204387102567500e+00,-1.00000000000000000e+00,-2.57210235274414867e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50211038247109785e-01,-1.00593004337102654e+00,1.03548757428277208e-11,-1.03548281060739100e-11,0.00000000000000000e+00,8.92841356403550890e-13
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.56351442238119676e+00,-1.00000000000000000e+00,-2.56351720143190498e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60399947398280651e-01,-2.25471537474947414e+00,4.23199460696574030e-12,4.23199496280002307e-12,0.00000000000000000e+00,-9.24918648603865300e-14
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.54363969060172623e+00,-1.00000000000000000e+00,-2.54364249343902138e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60385898474944311e-01,-2.23688157953673183e+00,3.88963404129759323e-12,3.88963427438993037e-12,0.00000000000000000e+00,2.53129287654639048e-13
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.53199239421194910e+00,-1.00000000000000000e+00,-2.53199579721051338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.89168057882931917e-01,-1.33702414197044051e+00,1.40635641872285145e-10,-1.40635503242947379e-10,0.00000000000000000e+00,-6.52056186822846939e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.52345200343200604e+00,-1.00000000000000000e+00,-2.52381101734005675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19662431234107425e-01,-8.42722495420296647e-01,2.04748945180680572e-11,-2.04751771093469870e-11,1.00000000000000000e+00,-6.29318819278523733e-12
5.40000000000000000e+01,1.83711730708738363e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.50329451388067259e+00,-1.00000000000000000e+00,-2.50329736659296254e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60347604195225069e-01,-2.20070221724569137e+00,3.94993175094618730e-12,3.94993152769140821e-12,0.00000000000000000e+00,3.04909570673676333e-13
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.50123324975462236e+00,-1.00000000000000000e+00,-2.50123671947485970e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.92668811224402181e-01,-1.30789458664567282e+00,1.68685431948946142e-10,-1.68685287960101959e-10,0.00000000000000000e+00,-8.12838685249062110e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.48354214341161050e+00,-1.00000000000000000e+00,-2.48361152631855031e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.64636450441607007e-01,-9.36655784819474424e-01,2.12708553888959249e-11,-2.12707629287933742e-11,0.00000000000000000e+00,-3.25228732833693357e-12
5.30000000000000000e+01,1.82002747232012951e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.48281250578874868e+00,-1.00000000000000000e+00,-2.48281538466972274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60322969622519995e-01,-2.18234685153042074e+00,3.98313841343338267e-12,3.98313847183029424e-12,0.00000000000000000e+00,3.30846357662935978e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.46969264194150506e+00,-1.00000000000000000e+00,-2.46969618393251089e+00,1.00000000000000000e+00,0.00000000000000000e+00,-5.96334094031031436e-01,-1.27803977338097252e+00,1.33882548066372693e-10,-1.33882460673362402e-10,0.00000000000000000e+00,-7.81597009336110204e-12
5.20000000000000000e+01,1.80277563773199456e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.46211603928806744e+00,-1.00000000000000000e+00,-2.46211894521531693e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60294394340080448e-01,-2.16380743465830516e+00,3.57398625033315311e-12,3.57398659278640451e-12,0.00000000000000000e+00,-2.63949974839417694e-13
5.10000000000000000e+01,1.78535710713571261e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.44119859884537460e+00,-1.00000000000000000e+00,-2.44120153274934104e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60261647488011061e-01,-2.14507844923844981e+00,4.50860395868247490e-12,4.50860355993842887e-12,0.00000000000000000e+00,-4.48219950110442474e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.43730968409345650e+00,-1.00000000000000000e+00,-2.43731330485361575e+00,1.00000000000000000e+00,0.00000000000000000e+00,-6.00179806124861437e-01,-1.24740400642934546e+00,1.37080208374010668e-10,-1.37080125028887778e-10,0.00000000000000000e+00,-2.90034662953075895e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.42629211905314879e+00,-1.00000000000000000e+00,-2.42631269851585207e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.41492752403339095e-01,-1.04198219896946709e+00,5.11256875651803417e-12,-5.11235498379392084e-12,0.00000000000000000e+00,8.25384205427326378e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.42410443455759150e+00,-1.00000000000000000e+00,-2.42490595114036767e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78048108167567265e-01,-6.59982860674563798e-01,2.73197939372909205e-11,2.73185918331364519e-11,1.00000000000000000e+00,-9.21129839070999878e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.42005333782736498e+00,-1.00000000000000000e+00,-2.42005630068534749e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.60224481346343739e-01,-2.12615409918886966e+00,4.50438879608756663e-12,4.50438904925354322e-12,0.00000000000000000e+00,-5.85118855465580148e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-2.40401521279652375e+00,-1.00000000000000000e+00,-2.40401891992298289e+00,1.00000000000000000e+00,0.00000000000000000e+00,-6.04224284775246590e-01,-1.21592411493950259e+00,1.37234298246142416e-10,-1.37234223984705750e-10,0.00000000000000000e+00,8.63065174883104191e-12
