y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.65999999999999992e+00,4.72527360619564359e-05,3.65275520654850060e-05,7.73025122422210109e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.69231009898516394e-01,0.00000000000000000e+00,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,3.72654575651058166e-05,7.42714373822709217e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.71936826532239162e-01,0.00000000000000000e+00,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,3.80182697446322307e-05,7.13592126675510752e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.74669837075230461e-01,0.00000000000000000e+00,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,3.87862897389734660e-05,6.85611779172094815e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.77430314830821312e-01,0.00000000000000000e+00,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,3.95698247663677034e-05,6.58728556787000374e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.80218535849087846e-01,0.00000000000000000e+00,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,4.03691882512734014e-05,6.32899440629019261e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.83034778954456168e-01,0.00000000000000000e+00,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,4.11846999497425322e-05,6.08083098601790661e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.85879325773582660e-01,0.00000000000000000e+00,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,4.20166860773282420e-05,5.84239819263635551e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.88752460763520069e-01,0.00000000000000000e+00,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,4.28654794395750196e-05,5.61331448280778633e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.91654471240162250e-01,0.00000000000000000e+00,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,4.37314195651448934e-05,5.39321327372264125e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.94585647406974294e-01,0.00000000000000000e+00,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,4.46148528416342378e-05,5.18174235648896975e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.97546282384015981e-01,0.00000000000000000e+00,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,4.55161326541330557e-05,4.97856333252302274e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.00536672237252667e-01,0.00000000000000000e+00,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,4.64356195265832513e-05,4.78335107203923027e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.03557116008160599e-01,0.00000000000000000e+00,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,4.73736812659940527e-05,4.59579319377335316e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.06607915743634774e-01,0.00000000000000000e+00,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,4.83306931095689045e-05,4.41558956510569367e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.09689376526191162e-01,0.00000000000000000e+00,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,4.93070378748053435e-05,4.24245182178485558e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.12801806504475199e-01,0.00000000000000000e+00,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,5.03031061126277409e-05,4.07610290648352913e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.15945516924078962e-01,0.00000000000000000e+00,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,5.13192962636123241e-05,3.91627662544757005e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.19120822158664164e-01,0.00000000000000000e+00,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,5.23560148173686369e-05,3.76271722252921270e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.22328039741399730e-01,0.00000000000000000e+00,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,5.34136764751416148e-05,3.61517896992273213e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.25567490396717563e-01,0.00000000000000000e+00,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,5.44927043156965437e-05,3.47342577494742732e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.28839498072382275e-01,0.00000000000000000e+00,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,5.55935299645567645e-05,3.33723080224904267e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.32144389971887777e-01,0.00000000000000000e+00,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,5.67165937666599417e-05,3.20637611081480589e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.35482496587178824e-01,0.00000000000000000e+00,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,5.78623449625011328e-05,3.08065230522124422e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.38854151731698250e-01,0.00000000000000000e+00,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,5.90312418678355517e-05,2.95985820055690407e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.42259692573770202e-01,0.00000000000000000e+00,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,6.02237520570110226e-05,2.84380050048354927e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.45699459670317344e-01,0.00000000000000000e+00,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,6.14403525500033725e-05,2.73229348792075666e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.49173797000915276e-01,0.00000000000000000e+00,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,6.26815300032312764e-05,2.62515872785899662e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.52683052002192188e-01,0.00000000000000000e+00,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,6.39477809042256044e-05,2.52222478182553944e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.56227575602573454e-01,0.00000000000000000e+00,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,6.52396117702300454e-05,2.42332693354631673e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.59807722257372065e-01,0.00000000000000000e+00,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,6.65575393508156571e-05,2.32830692536474149e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.63423849984237157e-01,0.00000000000000000e+00,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,6.79020908345875880e-05,2.23701270499572641e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.67076320398955547e-01,0.00000000000000000e+00,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,6.92738040600665198e-05,2.14929818220951946e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.70765498751611355e-01,0.00000000000000000e+00,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,7.06732277308325156e-05,2.06502299505624154e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.74491753963114571e-01,0.00000000000000000e+00,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,7.21009216350134417e-05,1.98405228525679184e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.78255458662092370e-01,0.00000000000000000e+00,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,7.35574568692067194e-05,1.90625648240080825e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.82056989222149923e-01,0.00000000000000000e+00,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,7.50434160669268354e-05,1.83151109660639855e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.85896725799511509e-01,0.00000000000000000e+00,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,7.65593936316663214e-05,1.75969651930976773e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.89775052371035546e-01,0.00000000000000000e+00,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,7.81059959746638246e-05,1.69069783186596850e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.93692356772609775e-01,0.00000000000000000e+00,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,7.96838417574783931e-05,1.62440462165459348e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.97649030737939280e-01,0.00000000000000000e+00,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,8.12935621394617384e-05,1.56071080539600393e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.01645469937718769e-01,0.00000000000000000e+00,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,8.29358010302293209e-05,1.49951445939543460e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.05682074019197203e-01,0.00000000000000000e+00,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,8.46112153472345041e-05,1.44071765644337491e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.09759246646147213e-01,0.00000000000000000e+00,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,8.63204752785434504e-05,1.38422630911111871e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.13877395539229587e-01,0.00000000000000000e+00,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,8.80642645509186768e-05,1.32995001919079592e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.18036932516764381e-01,0.00000000000000000e+00,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,8.98432807033202615e-05,1.27780193303897838e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.22238273535916364e-01,0.00000000000000000e+00,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,9.16582353659298529e-05,1.22769860259230798e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.26481838734288909e-01,0.00000000000000000e+00,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,9.35098545448117592e-05,1.17955985183278447e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.30768052471937113e-01,0.00000000000000000e+00,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,9.53988789123265011e-05,1.13330864848904880e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.35097343373807510e-01,0.00000000000000000e+00,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,9.73260641034083416e-05,1.08887098076829961e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.39470144372597848e-01,0.00000000000000000e+00,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,9.92921810178295887e-05,1.04617573892164015e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.43886892752051399e-01,0.00000000000000000e+00,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,1.01298016128571668e-04,1.00515460145331720e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.48348030190687752e-01,0.00000000000000000e+00,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,1.03344371796423488e-04,9.65741925791735734e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.52854002805967770e-01,0.00000000000000000e+00,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.05432066590937154e-04,9.27874643247349057e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.57405261198907787e-01,0.00000000000000000e+00,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.07561935617867153e-04,8.91492158089307873e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.62002260499140616e-01,0.00000000000000000e+00,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.09734830853222570e-04,8.56536250579342240e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.66645460410426427e-01,0.00000000000000000e+00,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.11951621484069827e-04,8.22950983807780589e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.71335325256625581e-01,0.00000000000000000e+00,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.14213194256219345e-04,7.90682614182552507e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.76072324028131932e-01,0.00000000000000000e+00,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.16520453828934220e-04,7.59679505427967028e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.80856930428769203e-01,0.00000000000000000e+00,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.18874323136807365e-04,7.29892045955668339e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.85689622923164532e-01,0.00000000000000000e+00,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.21275743758947842e-04,7.01272569475508145e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.90570884784595762e-01,0.00000000000000000e+00,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.23725676295623302e-04,6.73775278719300069e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.95501204143315610e-01,0.00000000000000000e+00,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.26225100752514613e-04,6.47356172155432175e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.00481074035368567e-01,0.00000000000000000e+00,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.28775016932731313e-04,6.21972973577029770e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.05510992451895014e-01,0.00000000000000000e+00,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.31376444836744016e-04,5.97585064450992659e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.10591462388926720e-01,0.00000000000000000e+00,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34030425070400688e-04,5.74153418919688407e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.15722991897691441e-01,0.00000000000000000e+00,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.36738019261182402e-04,5.51640541351251928e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.20906094135417774e-01,0.00000000000000000e+00,2.47875217666635849e-03
