y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.26666666666666661e+00,1.24049507995703147e-06,1.93557340767481727e-05,1.56032332489570091e+01,-7.63324316505037455e-06,-6.15338447397690125e+00,9.98969738475507518e-01,-1.74163350521329728e-04,1.81104194042179295e-03,3.46026708374576364e+00,1.23815678779545402e+00,2.79364263191399242e+00,1.81104194042179295e-03,-2.59193906289312270e-07,1.50329875516137992e-02,-1.03828274387000249e-02,1.24049507995671340e-06
-2.25333333333333341e+00,1.34381227763192587e-06,2.03638869786958655e-05,1.51538182212379855e+01,-8.26041527481821759e-06,-6.14700089612014722e+00,9.98970807278395045e-01,-1.69146978224406219e-04,1.88161300763895010e-03,3.47218917696578888e+00,1.25039141437416168e+00,2.79148116590955553e+00,1.88161300763895010e-03,-2.29102796902962147e-07,1.59293639331688670e-02,-1.09517311594841509e-02,1.34381227763152142e-06
-2.24000000000000021e+00,1.45573446174156978e-06,2.14326768040048289e-05,1.47229301547010092e+01,-8.93190912440982042e-06,-6.13567196432739159e+00,9.98972704082177532e-01,-1.64337403940888926e-04,1.94181131822673760e-03,3.48151364898108096e+00,1.26156247070380401e+00,2.78714952551792639e+00,1.94181131822673760e-03,-1.99694163703287297e-07,1.68672535252868822e-02,-1.15430198677707371e-02,1.45573446174105563e-06
-2.22666666666666657e+00,1.57697831637350893e-06,2.25655957339452050e-05,1.43093887212396353e+01,-9.65028038736605107e-06,-6.11947563715541420e+00,9.98975415834249425e-01,-1.59721452843793128e-04,1.99220073975987268e-03,3.48823819447598904e+00,1.27166841235585371e+00,2.78067400716322899e+00,1.99220073975987268e-03,-1.70967475147595915e-07,1.78479112181786498e-02,-1.21570911229382864e-02,1.57697831637285523e-06
-2.21333333333333337e+00,1.70832021613137150e-06,2.37663004623896072e-05,1.39120875805250765e+01,-1.04181887556080329e-05,-6.09849878098728215e+00,9.98978927990567311e-01,-1.55286775958004506e-04,2.03332158643037154e-03,3.49236640748679994e+00,1.28070893379435469e+00,2.77208540647809265e+00,2.03332158643037154e-03,-1.42959074938241171e-07,1.88726000276177586e-02,-1.27943265396837976e-02,1.70832021613054056e-06
-2.20000000000000018e+00,1.85060119758296102e-06,2.50386171068958503e-05,1.35299907617117370e+01,-1.12383991863649205e-05,-6.07283687109335979e+00,9.98983224565701433e-01,-1.51021809772860247e-04,2.06569382581344059e-03,3.49390771824950397e+00,1.28868504252154770e+00,2.76141887609813219e+00,2.06569382581344059e-03,-1.15703118383145287e-07,1.99425900867592626e-02,-1.34550907396405600e-02,1.85060119758190477e-06
-2.18666666666666654e+00,2.00473234476561493e-06,2.63865461070325110e-05,1.31621291869440036e+01,-1.21137829562292160e-05,-6.04259365988012931e+00,9.98988288188380369e-01,-1.46915737437518397e-04,2.08981972938362699e-03,3.49287730829117438e+00,1.29559912187441828e+00,2.74871376849367799e+00,2.08981972938362699e-03,-8.92377893446302806e-08,2.10591576307418600e-02,-1.41397303195724341e-02,2.00473234476427196e-06
-2.17333333333333334e+00,2.17170062323453975e-06,2.78142671025794833e-05,1.28075973294950156e+01,-1.30473185093702446e-05,-6.00788081459762768e+00,9.98994100162150400e-01,-1.42958451459087015e-04,2.10618602620906217e-03,3.48929600424503672e+00,1.30145498276605331e+00,2.73401346471719009e+00,2.10618602620906217e-03,-6.36055582058092650e-08,2.22235839765941787e-02,-1.48485728386999680e-02,2.17170062323283256e-06
-2.16000000000000014e+00,2.35257520001194101e-06,2.93261437844007574e-05,1.24655499999655515e+01,-1.40420920871203867e-05,-5.96881752687950939e+00,9.99000640530749329e-01,-1.39140517830168664e-04,2.11526561516324051e-03,3.48319015101156371e+00,1.30625790468081782e+00,2.71736519001746224e+00,2.11526561516324051e-03,-3.88511366142610393e-08,2.34371545009502691e-02,-1.55819258276403642e-02,2.35257520000977091e-06
-2.14666666666666650e+00,2.54851428990617733e-06,3.09267287109986426e-05,1.21351992545314218e+01,-1.51012981263896622e-05,-5.92553009658107843e+00,9.99007888147785073e-01,-1.35453141518700735e-04,2.11751888721315590e-03,3.47459146502297722e+00,1.31001466624821239e+00,2.69881981733813925e+00,2.11751888721315590e-03,-1.50196995882256878e-08,2.47011576180539427e-02,-1.63400758213607875e-02,2.54851428990341854e-06
-2.13333333333333330e+00,2.76077257204070579e-06,3.26207680840196479e-05,1.18158114197535991e+01,-1.62282394146645540e-05,-5.87815149246052915e+00,9.99015820750290939e-01,-1.31888133258872207e-04,2.11339470581979258e-03,3.46353686849592135e+00,1.31273356573779720e+00,2.67843165977777176e+00,2.11339470581979258e-03,7.84309986054387842e-09,2.60168837604997857e-02,-1.71232874184553407e-02,2.76077257203719865e-06
-2.12000000000000011e+00,2.99070922408408879e-06,3.44132064762904218e-05,1.15067042289545363e+01,-1.74263269897041621e-05,-5.82682089231426037e+00,9.99024415035720592e-01,-1.28437877587345720e-04,2.10333109017678700e-03,3.45006830567483469e+00,1.31442443183515434e+00,2.65625825314064157e+00,2.10333109017678700e-03,2.97017275505476186e-08,2.73856243651174024e-02,-1.79318023689593840e-02,2.99070922407963043e-06
-2.10666666666666647e+00,3.23979662562734714e-06,3.63091915063137985e-05,1.12072440656198538e+01,-1.86990797724587007e-05,-5.77168320522914335e+00,9.99033646741937176e-01,-1.25095302074098300e-04,2.08775564288008614e-03,3.43423254217670815e+00,1.31509862507761799e+00,2.63236012975152089e+00,2.08775564288008614e-03,5.05028600675250239e-08,2.88086708663554229e-02,-1.87658386928107740e-02,3.23979662562167965e-06
-2.09333333333333327e+00,3.50962978644014000e-06,3.83140784535479517e-05,1.09168433097010613e+01,-2.00501239221975356e-05,-5.71288857864857036e+00,9.99043490729745631e-01,-1.21853847701852507e-04,2.06708576063235590e-03,3.41608094864352774e+00,1.31476903034545711e+00,2.60680058474214738e+00,2.06708576063235590e-03,7.01911177600905711e-08,3.02873136994672720e-02,-1.96255898309598414e-02,3.50962978643293514e-06
-2.08000000000000007e+00,3.80193655997877804e-06,4.04334348092548961e-05,1.06349577830877866e+01,-2.14831919033737028e-05,-5.65059189297608278e+00,9.99053921067511008e-01,-1.18707440352396203e-04,2.04172866372600431e-03,3.39566926999704499e+00,1.31345004082496342e+00,2.57964543604581387e+00,2.04172866372600431e-03,8.87392505519168928e-08,3.18228413157346027e-02,-2.05112238310090726e-02,3.80193655996961865e-06
-2.06666666666666643e+00,4.11858870754735910e-06,4.26730447581504156e-05,1.03610842908572636e+01,-2.30021212542916154e-05,-5.58495224643456289e+00,9.99064911117408694e-01,-1.15650463362029090e-04,2.01208127727811690e-03,3.37305738165862845e+00,1.31115753387364298e+00,2.55096277934988791e+00,2.01208127727811690e-03,1.06114057399527006e-07,3.34165392118997776e-02,-2.14228825691583219e-02,4.11858870753571494e-06
-2.05333333333333323e+00,4.46161388396035690e-06,4.50389135866427769e-05,1.00947582552377568e+01,-2.46108530482903647e-05,-5.51613243289582122e+00,9.99076433622851368e-01,-1.12677731111844289e-04,1.97852999452458088e-03,3.34830903416165881e+00,1.30790883923621015e+00,2.52082273926776423e+00,1.97852999452458088e-03,1.22280173818142823e-07,3.50696889758969690e-02,-2.23606810100892076e-02,4.46161388394555500e-06
-2.04000000000000004e+00,4.83320862145608022e-06,4.75372720139922726e-05,9.83555143950231603e+00,-2.63134300388078410e-05,-5.44429841536261971e+00,9.99088460796643818e-01,-1.09784463621816398e-04,1.94145034988314888e-03,3.32149158762913288e+00,1.30372270007484037e+00,2.48929721798838788e+00,1.94145034988314888e-03,1.37209533467713696e-07,3.67835673508949829e-02,-2.33247065063081592e-02,4.83320862143726338e-06
-2.02666666666666639e+00,5.23575239500203216e-06,5.01745804433147212e-05,9.58306975926513083e+00,-2.81139944803986247e-05,-5.36961879774227935e+00,9.99100964409424086e-01,-1.06966262120488555e-04,1.90120662697587260e-03,3.29267573762465471e+00,1.29861922729057788e+00,2.45645964265200911e+00,1.90120662697587260e-03,1.50881357059359789e-07,3.85594453195766546e-02,-2.43150181383336300e-02,5.23575239497811110e-06
-2.01333333333333364e+00,5.67182285905837039e-06,5.29575331299830056e-05,9.33695117887706694e+00,-3.00167856185261070e-05,-5.29226429749084204e+00,9.99113915877958614e-01,-1.04219085564526018e-04,1.85815142435142482e-03,3.26193523390676487e+00,1.29261984762453652e+00,2.42238471268166666e+00,1.85815142435142482e-03,1.63278136544250940e-07,4.03985872104897364e-02,-2.53316460969797014e-02,5.67182285902796021e-06
-2.00000000000000000e+00,6.14421235336686839e-06,5.58930622656311768e-05,9.09686369081220114e+00,-3.20261368417293487e-05,-5.21240722163213732e+00,9.99127286352872401e-01,-1.01539228084625586e-04,1.81262519926933714e-03,3.22934659362583032e+00,1.28574724603780433e+00,2.38714814827232047e+00,1.81262519926933714e-03,1.74388500246216993e-07,4.23022498282109027e-02,-2.63745911088567979e-02,6.14421235332820981e-06
-1.98666666666666680e+00,6.65594578345830649e-06,5.89883419766423081e-05,8.86250337610601946e+00,-3.41464724905775959e-05,-5.13022094856786026e+00,9.99141046805409605e-01,-9.89232973361151355e-05,1.76495580760335433e-03,3.19498881050013273e+00,1.27802530287681693e+00,2.35082644120436113e+00,1.76495580760335433e-03,1.84206627822786073e-07,4.42716816089636436e-02,-2.74438239060725009e-02,6.65594578340916164e-06
-1.97333333333333316e+00,7.21029999037530377e-06,6.22507922367053783e-05,8.63359254404677579e+00,-3.63823043186667746e-05,-5.04587941799191064e+00,9.99155168112837222e-01,-9.63681937341844528e-05,1.71545805569254953e-03,3.15894306149272852e+00,1.26947902633659004e+00,2.31349660910477350e+00,1.71545805569254953e-03,1.92732399807021837e-07,4.63081218032340078e-02,-2.85392847409822389e-02,7.21029999031282831e-06
-1.95999999999999996e+00,7.81082473364218869e-06,6.56880826937399564e-05,8.40987794944126499e+00,-3.87382276017739425e-05,-4.95955663110932488e+00,9.99169621142123154e-01,-9.38710905549960202e-05,1.66443327782447945e-03,3.12129241248534361e+00,1.26013448073776413e+00,2.27523595422988656e+00,1.66443327782447945e-03,1.99973707784746602e-07,4.84127996868210855e-02,-2.96608829467032153e-02,7.81082473356276749e-06
-1.94666666666666677e+00,8.46136542184521419e-06,6.93081364122250161e-05,8.19112908587012001e+00,-4.12189168921694117e-05,-4.87142616323411648e+00,9.99184376831542820e-01,-9.14294148849954265e-05,1.61216895097749833e-03,3.08212152440871012e+00,1.25001871113430063e+00,2.23612182778694013e+00,1.61216895097749833e-03,2.05942533774636227e-07,5.05869338016571926e-02,-3.08084965439702797e-02,8.46136542174424955e-06
-1.93333333333333313e+00,9.16608773637598499e-06,7.31191335327076124e-05,7.97713655342347217e+00,-4.38291214159817235e-05,-4.78166069070644362e+00,9.99199406269886126e-01,-8.90408294015706723e-05,1.55893835648887808e-03,3.04151636124296898e+00,1.23915966476726025e+00,2.19623140075034984e+00,1.55893835648887808e-03,2.10657394049407198e-07,5.28317312276231840e-02,-3.19819718947785825e-02,9.16608773624763409e-06
-1.91999999999999993e+00,9.92950430601424849e-06,7.71295148510220310e-05,7.76771049946295111e+00,-4.65736601124184244e-05,-4.69043153392605205e+00,9.99214680772968933e-01,-8.67032149688302391e-05,1.50500029645593493e-03,2.99956390124643724e+00,1.22758610987648153e+00,2.15564144206162434e+00,1.50500029645593493e-03,2.14143243958478391e-07,5.51483868864787591e-02,-3.31811234031265459e-02,9.92950430585108115e-06
-1.90666666666666673e+00,1.07565036031587000e-05,8.13479853205025357e-05,7.56267913099410816e+00,-4.94574163145579862e-05,-4.59790821814890638e+00,9.99230171957167568e-01,-8.44146540326988303e-05,1.45059887092660535e-03,2.95635185270780854e+00,1.21532755237531531e+00,2.11442810503124523e+00,1.45059887092660535e-03,2.16429034834500489e-07,5.75380828789186852e-02,-3.44057332630419918e-02,1.07565036029512752e-05
-1.89333333333333353e+00,1.16523812467399032e-05,8.57835174812273857e-05,7.36188729725686741e+00,-5.24853320723404063e-05,-4.50425805353840847e+00,9.99245851809731689e-01,-8.21734147997868724e-05,1.39596332029932727e-03,2.91196837544649512e+00,1.20241415088536607e+00,2.07266672268668106e+00,1.39596332029932727e-03,2.17551556149116199e-07,6.00019878556571420e-02,-3.56555512539473013e-02,1.16523812464762133e-05
-1.87999999999999989e+00,1.26228739122611336e-05,9.04453548210817557e-05,7.16519514115008427e+00,-5.56624021192942463e-05,-4.40964573580230113e+00,9.99261692755649356e-01,-7.99779361845854984e-05,1.34130793583436131e-03,2.86650180920893316e+00,1.18887663061695115e+00,2.03043161273381356e+00,1.34130793583436131e-03,2.17551116198089201e-07,6.25412564233349677e-02,-3.69302945832949703e-02,1.26228739119259186e-05
-1.86666666666666670e+00,1.36741960661071058e-05,9.53430150741702362e-05,6.97247681810405862e+00,-5.89936674854391022e-05,-4.31423296858375682e+00,9.99277667720870122e-01,-7.78268135095162985e-05,1.28683203978464120e-03,2.82004041002670069e+00,1.17474619656791979e+00,1.98779589272052948e+00,1.28683203978464120e-03,2.16472669217499664e-07,6.51570285859362497e-02,-3.82296477762828490e-02,1.36741960656809636e-05
-1.85333333333333350e+00,1.48130797593456924e-05,1.00486293462842392e-04,6.78361928100195932e+00,-6.24842087596928889e-05,-4.21817810861081899e+00,9.99293750191717733e-01,-7.57187849422204977e-05,1.23272003538645340e-03,2.77267209551588723e+00,1.16005444649840772e+00,1.94483130591139730e+00,1.23272003538645340e-03,2.14365704802928908e-07,6.78504292222968930e-02,-3.95532626123436051e-02,1.48130797588039606e-05
-1.83999999999999986e+00,1.60468177358387311e-05,1.05885265890307256e-04,6.59852112972959581e+00,-6.61391390059823414e-05,-4.12163583444377402e+00,9.99309914270351873e-01,-7.36527186542280514e-05,1.17914152581066701e-03,2.72448420000720448e+00,1.14483328412164331e+00,1.90160805830217816e+00,1.17914152581066701e-03,2.11284057362228633e-07,7.06225676001786401e-02,-4.09007581079850538e-02,1.60468177351500526e-05
-1.82666666666666666e+00,1.73833101307006709e-05,1.11550292091515228e-04,6.41709152390511850e+00,-6.99635963381093533e-05,-4.02475683949688090e+00,9.99326134726165494e-01,-7.16276006848427923e-05,1.12625150016480995e-03,2.67556324030414627e+00,1.12911483293224091e+00,1.85819466712302628e+00,1.12625150016480995e-03,2.07284784203495831e-07,7.34745369272832988e-02,-4.22717205454530079e-02,1.73833101298251912e-05
-1.81333333333333346e+00,1.88311150581356906e-05,1.17492018750664615e-04,6.23924915730616814e+00,-7.39627361592525018e-05,-3.92768754984954427e+00,9.99342387043031466e-01,-6.96425234936939587e-05,1.07419058375394540e-03,2.62599469277236031e+00,1.11293135107247898e+00,1.81465782110017049e+00,1.07419058375394540e-03,2.02426837627237011e-07,7.64074139394792379e-02,-4.36657035465816690e-02,1.88311150570227368e-05
-1.79999999999999982e+00,2.03995034125867992e-05,1.23721382594336966e-04,6.06492129247518452e+00,-7.81417230727771730e-05,-3.83056986720481696e+00,9.99358647462339267e-01,-6.76966751849971288e-05,1.02308534905290113e-03,2.57586278236900590e+00,1.09631514761534699e+00,1.77106225266849382e+00,1.02308534905290113e-03,1.96773061716254416e-07,7.94222585264116737e-02,-4.50822281910958078e-02,2.03995034111719594e-05
-1.78666666666666663e+00,2.20985182341123997e-05,1.30249613469898584e-04,5.89404285394301830e+00,-8.25057224717969844e-05,-3.73354093719967750e+00,9.99374893021787059e-01,-6.57893293861123828e-05,9.73048683210156213e-04,2.52525028412608288e+00,1.07929850061949439e+00,1.72747062225192138e+00,9.73048683210156213e-04,1.90387790014682340e-07,8.25201133945755588e-02,-4.65207831785361889e-02,2.20985182323137862e-05
-1.77333333333333343e+00,2.39390390181312576e-05,1.37088237419401331e-04,5.72655557847018759e+00,-8.70598918156580457e-05,-3.63673294312419371e+00,9.99391101589918840e-01,-6.39198357625338687e-05,9.24180207391245160e-04,2.47423833750829303e+00,1.06191357728698521e+00,1.68394341465585362e+00,9.24180207391245160e-04,1.83336566550625080e-07,8.57020037678351554e-02,-4.79808250328884744e-02,2.39390390158447701e-05
-1.75999999999999979e+00,2.59328513813376477e-05,1.44249079759777011e-04,5.56240722066347271e+00,-9.18093716022066759e-05,-3.54027292496524293e+00,9.99407251896421989e-01,-6.20876111509795588e-05,8.76566742871217187e-04,2.42290627397375413e+00,1.04419235652939024e+00,1.64053884754604029e+00,8.76566742871217187e-04,1.75685563752730339e-07,8.89689371252834205e-02,-4.94617783489110369e-02,2.59328513784309525e-05
-1.74666666666666659e+00,2.80927225298860611e-05,1.51744268180654132e-04,5.40155081228537082e+00,-9.67592760453514668e-05,-3.44428262355642145e+00,9.99423323558221943e-01,-6.02921312918000617e-05,8.30282818495790029e-04,2.37133145797632539e+00,1.02616655422181102e+00,1.59731279192211262e+00,8.30282818495790029e-04,1.67502497806521627e-07,9.23219029762490512e-02,-5.09630360790791770e-02,2.80927225261909273e-05
-1.73333333333333339e+00,3.04324830131010626e-05,1.59586235871623258e-04,5.24394397353496000e+00,-1.01914683468038594e-04,-3.34887834948912566e+00,9.99439297101429536e-01,-5.85329231414926588e-05,7.85391213942284437e-04,2.31958914156114426e+00,1.00786755139794759e+00,1.55431870443135889e+00,7.85391213942284437e-04,1.58854233855629245e-07,9.57618726721760766e-02,-5.24839598599886881e-02,3.04324830084036245e-05
-1.72000000000000020e+00,3.29671152862131775e-05,1.67787724691227381e-04,5.08954827454341707e+00,-1.07280626421310565e-04,-3.25417087632195345e+00,9.99455153979221023e-01,-5.68095577457125616e-05,7.41943533117101796e-04,2.26775233262179476e+00,9.89326325612490787e-01,1.51160757131018197e+00,7.41943533117101796e-04,1.49805407992538442e-07,9.92897992550193786e-02,-5.40238803769935577e-02,3.29671152802415681e-05
-1.70666666666666655e+00,3.57128496492266801e-05,1.76361788390386328e-04,4.93832864529459670e+00,-1.12862081540640049e-04,-3.16026535751606730e+00,9.99470876585746626e-01,-5.51216436528036052e-05,6.99980802018047789e-04,2.21589167680774013e+00,9.70573385670435718e-01,1.46922786368645730e+00,6.99980802018047789e-04,1.40427729679402230e-07,1.02906617341725251e-01,-5.55820977657905807e-02,3.57128496416352727e-05
-1.69333333333333336e+00,3.86872681762542720e-05,1.85321795903298084e-04,4.79025283215201991e+00,-1.18663959151157531e-04,-3.06726126642337338e+00,9.99486448266177163e-01,-5.34688208475502677e-05,6.59534085458844677e-04,2.16407535299491727e+00,9.51638709896058255e-01,1.42722550392618808e+00,6.59534085458844677e-04,1.30783418809954366e-07,1.06613243044293135e-01,-5.71578820496056669e-02,3.86872681666037004e-05
-1.68000000000000016e+00,4.19094173008231028e-05,1.94681434719302482e-04,4.64529089915236426e+00,-1.24691092633868826e-04,-2.97525235856526971e+00,9.99501853323019995e-01,-5.18507551846140142e-05,6.20625117192400507e-04,2.11236898216327607e+00,9.32551688087200570e-01,1.38564384266429474e+00,6.20625117192400507e-04,1.20930268155631376e-07,1.10410573924849223e-01,-5.87504736105870576e-02,4.19094172885548267e-05
-1.66666666666666652e+00,4.53999297780808924e-05,2.04454714349344371e-04,4.50341477220281217e+00,-1.30948227565221503e-04,-2.88432665535591770e+00,9.99517077018844957e-01,-5.02671333008618360e-05,5.83266938167132775e-04,2.06083554945696923e+00,9.13341067275887930e-01,1.34452364611715613e+00,5.83266938167132775e-04,1.10934241995177402e-07,1.14299488985093081e-01,-6.03590836939618958e-02,4.53999297624848542e-05
-1.65333333333333332e+00,4.91811568048777461e-05,2.14655969901037126e-04,4.36459782430904930e+00,-1.37440010642743806e-04,-2.79456644835403623e+00,9.99532105575571150e-01,-4.87176579856802655e-05,5.47464537902103395e-04,2.00953533914413907e+00,8.94034901388828795e-01,1.30390309324100828e+00,5.47464537902103395e-04,1.00853513669086139e-07,1.18280848689424428e-01,-6.19828949434748783e-02,4.91811567850512934e-05
-1.64000000000000012e+00,5.32773111437449766e-05,2.25299865776502233e-04,4.22881449995132019e+00,-1.44170978409708501e-04,-2.70604832306442544e+00,9.99546926170483352e-01,-4.72020439882586394e-05,5.13215494260348820e-04,1.95852588213705436e+00,8.74660504877902700e-01,1.26381778226877883e+00,5.13215494260348820e-04,9.07447128516147838e-08,1.22355495020999405e-01,-6.36210619665916743e-02,5.32773111185406168e-05
-1.62666666666666648e+00,5.77146221672514579e-05,2.36401399507316676e-04,4.09603997672356446e+00,-1.51145545791952151e-04,-2.61884320125768522e+00,9.99561526929145239e-01,-4.57200142408044816e-05,4.80510607228705271e-04,1.90786191568351549e+00,8.55244410366154950e-01,1.22430074613223772e+00,4.80510607228705271e-04,8.06613215545513157e-08,1.26524251569911178e-01,-6.52727119279187667e-02,5.77146221352104377e-05
-1.61333333333333329e+00,6.25215038155523808e-05,2.47975905741050300e-04,3.96624986235406984e+00,-1.58367994460131590e-04,-2.53301640073334733e+00,9.99575896915393725e-01,-4.42712964766862359e-05,4.49334522668498994e-04,1.85759535479592386e+00,8.35812330331870856e-01,1.18538247625513016e+00,4.49334522668498994e-04,7.06538837091322952e-08,1.30787923652646187e-01,-6.69369451692690409e-02,6.25215037748202604e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.60039060393949168e-04,3.83941992523462128e+00,-1.65842461030773239e-04,-2.44862771141713154e+00,9.99590026118598263e-01,-4.28556202225992877e-05,4.19666342377021987e-04,1.80777527494518409e+00,8.16389122831327363e-01,1.14709095418603546e+00,4.19666342377021987e-04,6.07700300558552953e-08,1.35147298461922610e-01,-6.86128358547818257e-02,6.77287364908537762e-05
-1.58666666666666645e+00,7.33696644163332122e-05,2.72606884984367254e-04,3.71552585659993095e+00,-1.73572925119495019e-04,-2.36573148665761046e+00,9.99603905438374296e-01,-4.14727141440110697e-05,3.91480217187959063e-04,1.75844790551288255e+00,7.96998761239913311e-01,1.10945169052737769e+00,3.91480217187959063e-04,5.10535445386386955e-08,1.39603145245976529e-01,-7.02994326394908164e-02,7.33696643505070834e-05
-1.57333333333333325e+00,7.94804086342381868e-05,2.85695751161557199e-04,3.59454306251871758e+00,-1.81563197259758315e-04,-2.28437674857027950e+00,9.99617526666946477e-01,-4.01223037233652241e-05,3.64745920233206509e-04,1.70965663346660146e+00,7.77664307971726143e-01,1.07248777060861555e+00,3.64745920233206509e-04,4.15470854315310584e-08,1.44156215516327707e-01,-7.19957593597250201e-02,7.94804085505567662e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.99322385444405429e-04,3.47644648388305555e+00,-1.89816906700431004e-04,-2.20460730626789569e+00,9.99630882469352167e-01,-3.88041092508015984e-05,3.39429397883060625e-04,1.66144201669980274e+00,7.58407892119419502e-01,1.03621990634730721e+00,3.39429397883060625e-04,3.22874015900101452e-08,1.48807243283028051e-01,-7.37008157437243072e-02,8.61000987163403514e-05
-1.54666666666666686e+00,9.32711236001840379e-05,3.13503874184612363e-04,3.36121044261279156e+00,-1.98337489095296742e-04,-2.12646188581433915e+00,9.99643966361684400e-01,-3.75178441074903670e-05,3.15493296271251316e-04,1.61384180645929454e+00,7.39250690938853317e-01,1.00066649374119643e+00,3.15493296271251316e-04,2.33050758044993367e-08,1.53556945316361104e-01,-7.54135781408388356e-02,9.32711234649486414e-05
-1.53333333333333321e+00,1.01039402009011305e-04,3.28257668768719424e-04,3.24880851232642609e+00,-2.07128174097478431e-04,-2.04997427074472105e+00,9.99656772687563810e-01,-3.62632133220580448e-05,2.92897461691070220e-04,1.56689097826946222e+00,7.20212915087897754e-01,9.65843675437118465e-01,2.92897461691070220e-04,1.46327490116102132e-08,1.58406021433928706e-01,-7.71330002677032833e-02,1.01039401837093418e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.43601591073283978e-04,3.13921341176983448e+00,-2.16191972871533812e-04,-1.97517345200695127e+00,9.99669296593034273e-01,-3.50399123810401388e-05,2.71599413515007636e-04,1.52062177075370952e+00,7.01313797514054649e-01,9.31765407829049486e-01,2.71599413515007636e-04,6.29797043379468069e-09,1.63355154812101333e-01,-7.88580139697854093e-02,1.09454677335736570e-04
-1.50666666666666682e+00,1.18570836732170907e-04,3.59553839187258398e-04,3.03239691933624211e+00,-2.25531665535647839e-04,-1.90208378619728502e+00,9.99681534000069760e-01,-3.38476262747520521e-05,2.51554788638952019e-04,1.47506373174784788e+00,6.82571585872743025e-01,8.98443532146101509e-01,2.51554788638952019e-04,-1.67634016542093922e-09,1.68405012320683417e-01,-8.05875299966826858e-02,1.18570836454338815e-04
-1.49333333333333318e+00,1.28446254087581836e-04,3.76132993415499923e-04,2.92832980705921875e+00,-2.35149788546090601e-04,-1.83072516098720284e+00,9.99693481578875831e-01,-3.26860287605186504e-05,2.32717756781312382e-04,1.43024377110017675e+00,6.64003538347002098e-01,8.65887849003573296e-01,2.32717756781312382e-04,-9.26977349285755536e-09,1.73556244879732674e-01,-8.23204387896078749e-02,1.28446253734388016e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.93358022577072438e-04,2.82698179250987813e+00,-2.45048622035705160e-04,-1.76111316666699014e+00,9.99705136719169607e-01,-3.15547818257508984e-05,2.15041406273965929e-04,1.38618621955528121e+00,6.45625922728849666e-01,8.34106195904080749e-01,2.15041406273965929e-04,-1.64662163862783900e-08,1.78809487837410519e-01,-8.40556112794871302e-02,1.39144165561758891e-04
-1.46666666666666679e+00,1.50733075666263980e-04,4.11248290611772077e-04,2.72832150708317656e+00,-2.55230177117813750e-04,-1.69325927276510013e+00,9.99716497500607093e-01,-3.04535353339570118e-05,1.98478100265019465e-04,1.34291289312521411e+00,6.27454018614223008e-01,8.03104527192295081e-01,1.98478100265019465e-04,-2.32518396174477907e-08,1.84165361367752717e-01,-8.57918996941334500e-02,1.50733075095476504e-04
-1.45333333333333314e+00,1.63287191647421454e-04,4.29823563508010295e-04,2.63231647921382539e+00,-2.65696183166469078e-04,-1.62717100873944398e+00,9.99727562662530822e-01,-2.93819268373987692e-05,1.82979803511242294e-04,1.30044316236109281e+00,6.09502122555830583e-01,7.72886995985079817e-01,1.82979803511242294e-04,-2.96165728989883359e-08,1.89624470887238966e-01,-8.75281383729741153e-02,1.63287190921808362e-04
-1.43999999999999995e+00,1.76886903165001622e-04,4.49104016564899600e-04,2.53893313112035424e+00,-2.76448075083511830e-04,-1.56285214777754500e+00,9.99738331573195693e-01,-2.83395815407484324e-05,1.68498380170298669e-04,1.25879402595058165e+00,5.91783556012368761e-01,7.43456037618756227e-01,1.68498380170298669e-04,-3.55528509893895256e-08,1.95187407489040399e-01,-8.92631445878438734e-02,1.76886902242566588e-04
-1.42666666666666675e+00,1.91619294813101770e-04,4.69110242001092247e-04,2.44813678773549093e+00,-2.87486980562397763e-04,-1.50030289278605289e+00,9.99748804198629215e-01,-2.73261124007699039e-05,1.54985863209160192e-04,1.21798018808164366e+00,5.74310675927740988e-01,7.14812454176527612e-01,1.54985863209160192e-04,-4.10560610854021797e-08,2.00854748393837462e-01,-9.09957193683862964e-02,1.91619293640457025e-04
-1.41333333333333355e+00,2.07578704208441164e-04,4.89863256922542806e-04,2.35989169654219699e+00,-2.98813707358188720e-04,-1.43952006369622598e+00,9.99758981071270258e-01,-2.63411203477285994e-05,1.42394696225540415e-04,1.17801413903021301e+00,5.57094887770351654e-01,6.86955499681588089e-01,1.42394696225540415e-04,-4.61245838492786372e-08,2.06627057416087057e-01,-9.27246483306343044e-02,2.07578702717717522e-04
-1.39999999999999991e+00,2.24867326073929780e-04,5.11384511661072596e-04,2.27416105709668193e+00,-3.10428730572571152e-04,-1.38049728525995685e+00,9.99768863258527096e-01,-2.53841946149272920e-05,1.30677948634257677e-04,1.13890623844863659e+00,5.40146660860221228e-01,6.59882965564758561e-01,1.30677948634257677e-04,-5.07588234446463768e-08,2.12504885444646158e-01,-9.44487025073824649e-02,2.24867324178848601e-04
