n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12597581108622258e+00,-1.00000000000000000e+00,-4.12752174733038135e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16073458396566365e-01,-1.87151739604184608e+00,9.24028750209202226e-11,9.24025300719222287e-11,1.00000000000000000e+00,-3.08064684872988437e-11
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12248161496435994e+00,-1.00000000000000000e+00,-4.12253341285478925e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69642267455021578e-01,-2.85460745976584329e+00,1.73377196265008283e-10,-1.73377090462167871e-10,0.00000000000000000e+00,5.30420152244914789e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11347648358821516e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56053623634840910e-01,-3.66449793871488794e+00,7.17684770380928460e-12,7.17684765783044298e-12,0.00000000000000000e+00,8.18337601731772413e-14
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11341052520083128e+00,-1.00000000000000000e+00,-4.11312310115200930e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90851838606244140e-01,-2.27375808329425055e+00,7.42294820346649261e-11,-7.42295114264379663e-11,0.00000000000000000e+00,-8.75743921824323479e-13
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11320263819170151e+00,-1.00000000000000000e+00,-4.11353963749723661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92926208682996120e-01,-2.40766781150273435e+00,1.79999282599636317e-10,-1.79999126714847080e-10,0.00000000000000000e+00,-1.79412040779425297e-13
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10923381994717385e+00,-1.00000000000000000e+00,-4.10928629743256835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70320031449801002e-01,-2.84191287178106666e+00,1.70951731690839882e-10,-1.70951697242571754e-10,0.00000000000000000e+00,-8.83138007168327022e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10497374271747528e+00,-1.00000000000000000e+00,-4.10425203015351325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.60824921666005927e-01,-1.97693772663131728e+00,4.85719262137683248e-11,4.85718132381407486e-11,1.00000000000000000e+00,1.33226762955018785e-15
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10242082778480821e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56105075314924879e-01,-3.65432887184658783e+00,7.11069744704504643e-12,7.11069744752101940e-12,0.00000000000000000e+00,-2.78027428665202767e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09592137414402302e+00,-1.00000000000000000e+00,-4.09597454508069792e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71004600948397578e-01,-2.82915706836100789e+00,1.55454903152997223e-10,-1.55454760175643969e-10,0.00000000000000000e+00,2.64699373531129822e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09132892171564588e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56156560208988193e-01,-3.64412782658788226e+00,7.04648228450790495e-12,7.04648145388730995e-12,0.00000000000000000e+00,-8.37817263917576805e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08740127439579126e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92606935063182805e-01,-2.25169074729683283e+00,2.60297563256346740e-11,-2.60296229015466452e-11,0.00000000000000000e+00,-2.40740760659718944e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08254334406528674e+00,-1.00000000000000000e+00,-4.08259722280681814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71696106067671983e-01,-2.81633917048208993e+00,1.70647049790925179e-10,-1.70647052044614611e-10,0.00000000000000000e+00,-5.85553827647800063e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08020042019944640e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56208076531997508e-01,-3.63389450355422916e+00,7.01859645856319460e-12,7.01859577401098278e-12,0.00000000000000000e+00,6.19429151088519483e-14
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07588656234901592e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.18925437557205482e-01,-1.83432895276440067e+00,2.46922102662603469e-11,2.46931364245028817e-11,1.00000000000000000e+00,-4.86721773995668627e-13
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07510002652362679e+00,-1.00000000000000000e+00,-4.07868280022326868e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01880259389979000e-01,-1.63431604196247937e+00,1.76657087007292759e-11,1.76649805894157907e-11,1.00000000000000000e+00,-9.69979652154506766e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.07081658265207746e+00,-1.00000000000000000e+00,-4.06948881394561024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.83225569016218093e-01,-1.54656835529279024e+00,1.65766236533604796e-11,-1.65769620252831373e-11,1.00000000000000000e+00,-1.34292577058658935e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06909877382802065e+00,-1.00000000000000000e+00,-4.06915337507330044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72394680559205082e-01,-2.80345827814337323e+00,1.61866132290780890e-10,-1.61866076098249323e-10,0.00000000000000000e+00,-4.16977563588716293e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06903497261110481e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56259622444886481e-01,-3.62362859869873821e+00,6.37967880393964825e-12,6.37967803585048898e-12,0.00000000000000000e+00,9.64943320203130582e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06241881261826610e+00,-1.00000000000000000e+00,-4.06277309615795357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95468468124408823e-01,-2.36542691844772168e+00,2.40580516624722547e-10,-2.40580444454963072e-10,0.00000000000000000e+00,-6.77147227179375477e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06104127634191059e+00,-1.00000000000000000e+00,-4.06074403220344315e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94407109810205569e-01,-2.22934206744182584e+00,4.12630270008245028e-11,-4.12629930224284180e-11,0.00000000000000000e+00,-2.08677519708544423e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05939292613960312e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.63535478546486063e-01,-1.94242035972085181e+00,7.09467095817165007e-12,7.09476921656460036e-12,1.00000000000000000e+00,-7.36832816983223893e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05783222276058719e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56311196020413634e-01,-3.61332980315786090e+00,6.17706366521690706e-12,6.17706406857987389e-12,0.00000000000000000e+00,-2.17186871225025989e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05457222772021986e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.94311548560484632e-01,-1.38940766834486484e+00,1.20575074566400782e-11,-1.20570220474292000e-11,2.00000000000000000e+00,-6.24034157681307988e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04659180876957780e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56362795287568279e-01,-3.60299780322022345e+00,5.99719702955578712e-12,5.99719753024974267e-12,0.00000000000000000e+00,-1.88573149720355801e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04200607148094626e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73813592270185879e-01,-2.77750379967881722e+00,1.70767435469272765e-10,-1.70767400220483978e-10,0.00000000000000000e+00,-7.07811587119522301e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03654238529304799e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96789860791075882e-01,-2.34392887409482986e+00,2.48317054980525313e-10,-2.48316922579761012e-10,0.00000000000000000e+00,3.08739700471960532e-11
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03431707831573849e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96254553172031532e-01,-2.20670151803051207e+00,4.61326526608041917e-11,-4.61326532530392797e-11,0.00000000000000000e+00,8.53783710397237883e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02835590765438134e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74534216918401586e-01,-2.76442830120964089e+00,1.65940946152225493e-10,-1.65940816643228573e-10,0.00000000000000000e+00,-8.81072992342524230e-13
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02401362788746209e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21946841789248317e-01,-1.79594567895979407e+00,2.93795154823568848e-11,2.93773894100013422e-11,1.00000000000000000e+00,-1.27453603226967971e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02399651164510086e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56466062615069768e-01,-3.58223291015415413e+00,7.41595660263597328e-12,7.41595673758865814e-12,0.00000000000000000e+00,-2.85174948580904401e-14
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01463513846425535e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75262486126620753e-01,-2.75128598190103402e+00,1.58980301362919615e-10,-1.58980162368038691e-10,0.00000000000000000e+00,5.70188340986987896e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01264087515265100e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56517726385017297e-01,-3.57179936420102795e+00,7.34245342413822728e-12,7.34245303446456887e-12,0.00000000000000000e+00,2.36350032202289601e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01244158479188684e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.66395175484671975e-01,-1.90694942049265981e+00,5.95276841380420794e-11,5.95274940451417933e-11,1.00000000000000000e+00,-1.32858168910843233e-11
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01032746531733419e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98146929470100652e-01,-2.32216732583455343e+00,2.20266780168881312e-10,-2.20266915818001507e-10,0.00000000000000000e+00,-2.41211495222160011e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00721436498086092e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98151616042801437e-01,-2.18375791021981280e+00,8.28649023915060553e-11,-8.28648261119724339e-11,0.00000000000000000e+00,-9.93050086606217519e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00084268296926560e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75998554509149241e-01,-2.73807582463629196e+00,1.72568568867833702e-10,-1.72568404011030907e-10,0.00000000000000000e+00,-1.35524924615992859e-11
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98981169646575884e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56621102775284160e-01,-3.55082840142882539e+00,6.85081993847246516e-12,6.85082025830840990e-12,0.00000000000000000e+00,-2.49241931157247537e-13
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98697743266121618e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76742581302797452e-01,-2.72479678647590218e+00,1.58379721566806968e-10,-1.58379753756321406e-10,0.00000000000000000e+00,-2.36943797915500909e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98376157113071017e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99541445947300666e-01,-2.30013279362223821e+00,2.39082489019815731e-10,-2.39082531550138810e-10,0.00000000000000000e+00,1.30864208358616452e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98070734548426053e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.06930476515239853e-01,-1.57181215281880227e+00,1.77288200628366787e-11,-1.77298176140538999e-11,1.00000000000000000e+00,8.62332427686851588e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97833736315795239e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56672810614635871e-01,-3.54029029934896977e+00,7.01338692200442005e-12,7.01338639941262443e-12,0.00000000000000000e+00,2.26720184786247494e-14
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97303825016547885e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77494730664122513e-01,-2.71144779748692510e+00,1.63738821685538605e-10,-1.63738800296187037e-10,0.00000000000000000e+00,6.23523455089980416e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97017856212463327e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25158141570361103e-01,-1.75625317093178257e+00,3.92452103505938797e-12,-3.92752497191395378e-12,1.00000000000000000e+00,7.46069872548105195e-13
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96682266213534795e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56724528226617621e-01,-3.52971665053791073e+00,6.87568848078508925e-12,6.87568925406001341e-12,0.00000000000000000e+00,-2.03934535655615059e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96400451026042600e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.69419877571691441e-01,-1.87044747911885434e+00,3.77848593577098531e-11,3.77848863308827276e-11,1.00000000000000000e+00,-2.07696082554775785e-11
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95902396846539029e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78255171752147157e-01,-2.69802775997525979e+00,1.86149477327461754e-10,-1.86149318182060597e-10,0.00000000000000000e+00,1.89344095957721947e-11
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95683145488010535e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.00975312810794449e-01,-2.27781522413470228e+00,2.55674555823835889e-10,-2.55674592608556850e-10,0.00000000000000000e+00,-4.22417656409379561e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.95616355889326066e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93628621446955784e-01,-1.26846994585552597e+00,4.78972458744953646e-12,4.79083439586247550e-12,2.00000000000000000e+00,7.02016222930978984e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95526718111011810e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56776253009914635e-01,-3.51910709801741506e+00,6.83594366218608712e-12,6.83594326977843281e-12,0.00000000000000000e+00,3.10874557878719961e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95181133653504668e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02104905704085436e-01,-2.13691308298717653e+00,8.54923147831890004e-11,-8.54922799220503293e-11,0.00000000000000000e+00,-8.58202398035246006e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93203219486242261e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56879713225161010e-01,-3.49777882388423178e+00,6.68804981235834275e-12,6.68804941983403012e-12,0.00000000000000000e+00,-8.18797581563525405e-15
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93076528418505333e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79801632386191279e-01,-2.67097000343694058e+00,1.62361847131906959e-10,-1.62361679656441993e-10,0.00000000000000000e+00,5.57509594045768608e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92952303574034278e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02450576319354730e-01,-2.25520394144071590e+00,1.60196942722909642e-10,-1.60196744758422938e-10,0.00000000000000000e+00,-1.43929312912405294e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92347732151284756e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04166792211088166e-01,-2.11298559730906410e+00,6.46673493272080249e-11,-6.46673825599464180e-11,0.00000000000000000e+00,-6.94355684061065404e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92035182952032280e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56931442987773428e-01,-3.48705935783774779e+00,6.49442981592083381e-12,6.49442999378635477e-12,0.00000000000000000e+00,-1.36336968692423997e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91651838861905377e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80588017536820900e-01,-2.65732994035925696e+00,1.57148042995539748e-10,-1.57148072332802258e-10,0.00000000000000000e+00,-1.24722454586390086e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91395003214721138e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72628061979732211e-01,-1.83282630188602336e+00,4.27542581163848196e-11,4.27542445891049283e-11,1.00000000000000000e+00,-1.98911997983941546e-11
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90862896359112000e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56983168572681109e-01,-3.47630249891455634e+00,6.28713112736119022e-12,6.28713053840712632e-12,0.00000000000000000e+00,-1.14432479342073350e-13
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90182132550796412e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03969440994083651e-01,-2.23228759211890981e+00,1.41406940261511649e-10,-1.41406886200456938e-10,0.00000000000000000e+00,2.35607089393852220e-11
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89686314820234880e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57034886891763015e-01,-3.46550785877297374e+00,6.20023279482034256e-12,6.20023303532502013e-12,0.00000000000000000e+00,-1.31430664232966183e-13
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89469718131435760e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06289661464511864e-01,-2.08870236187064906e+00,1.08654129481391632e-10,-1.08653974706385270e-10,0.00000000000000000e+00,-1.84232629152347727e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.89049541188707160e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31853002136152486e-01,0.00000000000000000e+00,1.14388319496430633e-10,1.14395604100536730e-10,3.00000000000000000e+00,9.09672337456868263e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.89049541187848069e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31853002130808317e-01,0.00000000000000000e+00,1.41057318235269700e-10,-1.41056943903095089e-10,3.00000000000000000e+00,-8.60111981637601275e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88778300175755565e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82188055709530494e-01,-2.62982134460952066e+00,1.85722131416513228e-10,-1.85722104362184837e-10,0.00000000000000000e+00,-9.23550125264682720e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88505392662805216e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57086594747752417e-01,-3.45467504233999945e+00,5.97941443112844181e-12,5.97941487989750442e-12,0.00000000000000000e+00,-1.55958352771012951e-13
