n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90182141743367072e+00,-1.00000000000000000e+00,-3.90223817324129785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03969425349162015e-01,-2.23228680863656903e+00,1.11884429500699052e-10,-1.11884279618834626e-10,0.00000000000000000e+00,-1.19548815291636856e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89686317447063502e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57034897498691572e-01,-3.46550784194825612e+00,6.23478702043692503e-12,6.23478699224300215e-12,0.00000000000000000e+00,-6.53868925363404464e-15
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89469694260950483e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06289685610533213e-01,-2.08870313725447820e+00,7.12513333731142263e-11,-7.12512271405785214e-11,0.00000000000000000e+00,-9.36251076666394511e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.89049792504780712e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31859377411630296e-01,0.00000000000000000e+00,6.03776164865213954e-11,6.03641581164993113e-11,3.00000000000000000e+00,8.70414851306122728e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.89049792504767078e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31859377408513456e-01,0.00000000000000000e+00,6.20323019893299926e-11,-6.20339335455355467e-11,3.00000000000000000e+00,2.37285746607085457e-11
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88778294037739958e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82188036433934542e-01,-2.62982139208562593e+00,1.67513881479704742e-10,-1.67513780624517494e-10,0.00000000000000000e+00,-8.97482088646484044e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88505395295342915e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57086605396542267e-01,-3.45467502556963568e+00,6.07450491660715573e-12,6.07450548195664908e-12,0.00000000000000000e+00,-5.19845954582107238e-14
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87329174509759833e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83002091520869592e-01,-2.61595031761190056e+00,1.56132676327351146e-10,-1.56132662354480090e-10,0.00000000000000000e+00,9.09117225944555685e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87320086047539380e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57138299522014502e-01,-3.44380363093131470e+00,6.03004956599499792e-12,6.03004972343779144e-12,0.00000000000000000e+00,1.92597842490567156e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86545064773174341e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08476982393793231e-01,-2.06404862279312429e+00,5.25731756136595083e-11,-5.25730570188898128e-11,0.00000000000000000e+00,-8.87534490345842642e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86297292923000901e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.05952620276014214e-01,-1.27683620974688217e+00,2.08160004242700482e-11,-2.08117967304133344e-11,2.00000000000000000e+00,-6.28030960569958552e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86212513401955171e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76042229195916250e-01,-1.79398756434722029e+00,4.97396815254712704e-11,4.97397678600464133e-11,1.00000000000000000e+00,-5.71809266602940625e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86130342401641835e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57189976449147095e-01,-3.43289324900003257e+00,5.84922468291463885e-12,5.84922388302544505e-12,0.00000000000000000e+00,8.24570948353075355e-14
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85871634943611941e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83825783162374068e-01,-2.60199963908215448e+00,1.68524995325827682e-10,-1.68524971755346087e-10,0.00000000000000000e+00,4.02700095492036780e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85859326184577256e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.97169445533280674e-01,-1.40689920851746053e+00,2.39614903643268261e-11,2.39612774066699785e-11,1.00000000000000000e+00,4.49240644684323343e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85575075862372563e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32254130363750011e-01,-1.67237441392333541e+00,5.01703925106494836e-12,5.01820807130570756e-12,1.00000000000000000e+00,5.67723645872320049e-12
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84517314841208258e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07147672447261427e-01,-2.18548965456692201e+00,2.54769318025920658e-10,-2.54769538798882422e-10,0.00000000000000000e+00,2.00595096089273284e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84405530413025431e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84659329547008189e-01,-2.58796799494159613e+00,1.71652423455805087e-10,-1.71652470015715153e-10,0.00000000000000000e+00,-3.28537197447076323e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83737358460316136e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57293264374000408e-01,-3.41095385070925206e+00,7.22264329446191058e-12,7.22264262287275471e-12,0.00000000000000000e+00,4.35550869842468773e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83571668279893219e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10732438041265657e-01,-2.03900609781449127e+00,8.08188111155070520e-11,-8.08186850775882704e-11,0.00000000000000000e+00,1.74971148680924671e-13
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82534019249766377e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57344867921730946e-01,-3.39992397939633051e+00,7.12828263713869888e-12,7.12828233939699629e-12,0.00000000000000000e+00,2.04608878302570880e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81619127022098725e+00,-1.00000000000000000e+00,-3.81664709329055896e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08812413442454797e-01,-2.16158220276541346e+00,2.08590500787432288e-10,-2.08590478223413811e-10,0.00000000000000000e+00,2.23989715664174582e-11
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81447025662040273e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86356896330030486e-01,-2.55965616656960737e+00,1.65677793891995386e-10,-1.65677693786392410e-10,0.00000000000000000e+00,-2.39674946556078794e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81326047766408660e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57396439325455750e-01,-3.38885341044806943e+00,6.59950996579835563e-12,6.59950913362017388e-12,0.00000000000000000e+00,1.20894159887941752e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80835679753709488e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79686524612838655e-01,-1.75380846171243832e+00,1.23832142642475440e-11,1.23834276166689961e-11,1.00000000000000000e+00,-1.56701318587693095e-11
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80547185247933228e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13060117204039368e-01,-2.01355758454711387e+00,3.33135341473809383e-11,-3.33135741215073722e-11,0.00000000000000000e+00,5.30131494258512248e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80113392264149264e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57447974494384224e-01,-3.37774169675153724e+00,6.36178773702663095e-12,6.36178783264274017e-12,0.00000000000000000e+00,-3.16345641337445936e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79954313989529258e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87221391355634470e-01,-2.54537305748562392e+00,1.62646047648633808e-10,-1.62645896750746033e-10,0.00000000000000000e+00,-5.73274760995445831e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.79461185183998673e+00,-1.00000000000000000e+00,-3.79682832524744596e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36203036612715056e-01,-1.62785079997481086e+00,1.62660472547745351e-11,1.62678759352274938e-11,1.00000000000000000e+00,2.07478478841949254e-12
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.78896000038639924e+00,-1.00000000000000000e+00,-3.78890627667358260e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57499469216788734e-01,-3.36658838303030805e+00,6.21153083563066953e-12,6.21153128932405707e-12,0.00000000000000000e+00,-1.87461309876699319e-15
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-3.78767439869910394e+00,-1.00000000000000000e+00,-3.78703810456692480e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04623155231871168e-01,-1.12485941092161679e+00,6.74252246055453505e-11,6.74207356610168063e-11,2.00000000000000000e+00,2.62767585468282050e-11
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.78674525973923348e+00,-1.00000000000000000e+00,-3.78721558249670087e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10531521481744394e-01,-2.13731615214904336e+00,3.14062301857826985e-10,-3.14062109652013532e-10,0.00000000000000000e+00,8.87112605596485082e-12
8.40000000000000000e+01,2.29128784747791991e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.78452414081561761e+00,-1.00000000000000000e+00,-3.78459721423545759e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88096691103543701e-01,-2.53100312966435537e+00,1.65311839141039003e-10,-1.65311764277475959e-10,0.00000000000000000e+00,-1.02073904884036892e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.77673817402796530e+00,-1.00000000000000000e+00,-3.77668423526239394e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57550919124888811e-01,-3.35539300558855214e+00,6.03892803542641297e-12,6.03892803818784074e-12,0.00000000000000000e+00,-1.75916497921573802e-15
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.77469110713848099e+00,-1.00000000000000000e+00,-3.77433009548517306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.15464453560883540e-01,-1.98768369480704088e+00,6.18944036358312554e-11,-6.18942674890377020e-11,0.00000000000000000e+00,-6.43241016007323196e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.77334041612532323e+00,-1.00000000000000000e+00,-3.77149516326488943e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.26365405838642952e-01,-8.62600498949192551e-01,1.23175156590353452e-11,-1.23137056107225362e-11,2.00000000000000000e+00,-3.85824705517734401e-12
8.30000000000000000e+01,2.27760839478607480e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.76941158310033408e+00,-1.00000000000000000e+00,-3.76948583074927424e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.88983054202698109e-01,-2.51654480960413141e+00,1.67374706653356493e-10,-1.67374558657229500e-10,0.00000000000000000e+00,2.79642975442584429e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.76496584444506155e+00,-1.00000000000000000e+00,-3.76964611990481968e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.19449562738523340e-01,-1.43063946928902030e+00,7.38254620871402878e-12,-7.38165084612774081e-12,1.00000000000000000e+00,-1.35207400830950064e-11
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.76446789661188896e+00,-1.00000000000000000e+00,-3.76441374005805196e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57602319688863601e-01,-3.34415509209318129e+00,5.71916628549675963e-12,5.71916645986103589e-12,0.00000000000000000e+00,-2.97291535638929632e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.75681412609360565e+00,-1.00000000000000000e+00,-3.75729979186523089e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.12308289118916554e-01,-2.11267568014213003e+00,2.27026544517332286e-10,-2.27026397681129311e-10,0.00000000000000000e+00,-1.95257143786875531e-11
8.20000000000000000e+01,2.26384628453435433e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.75420373920941985e+00,-1.00000000000000000e+00,-3.75427919200307336e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.89880748618449879e-01,-2.50199647596065544e+00,1.67934199324046101e-10,-1.67934111061640579e-10,0.00000000000000000e+00,-9.49840206487806427e-12
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.73977974875164465e+00,-1.00000000000000000e+00,-3.73972514805671041e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57704953845025841e-01,-3.32154972308463492e+00,6.98282151002869896e-12,6.98282230648938906e-12,0.00000000000000000e+00,5.22324050956969101e-14
8.10000000000000000e+01,2.25000000000000000e+00,4.08000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.73889882813836261e+00,-1.00000000000000000e+00,-3.73897551827707675e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.90790052011301381e-01,-2.48735645749553935e+00,1.62606241200754243e-10,-1.62606150766464452e-10,0.00000000000000000e+00,3.06688008322453243e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.73405228306833692e+00,-1.00000000000000000e+00,-3.73280195855044417e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.05982263626934647e-01,-1.32642105234155516e+00,4.15099656967837572e-11,-4.15099066231050529e-11,1.00000000000000000e+00,-1.04094510788854677e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.73039959082355743e+00,-1.00000000000000000e+00,-3.73278293046321963e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.40475825574872215e-01,-1.58131291478168889e+00,1.59324831490967161e-11,1.59356972062596469e-11,1.00000000000000000e+00,-6.23057161419637850e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.72736073153572045e+00,-1.00000000000000000e+00,-3.72730590440880771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57756177571661416e-01,-3.31018127773082593e+00,6.81841725893207273e-12,6.81841735850063912e-12,0.00000000000000000e+00,2.37549315766889158e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.72637529012122082e+00,-1.00000000000000000e+00,-3.72687721619994372e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.14146307308241968e-01,-2.08764378535868023e+00,2.36581260753612929e-10,-2.36581421120263258e-10,0.00000000000000000e+00,7.13651360229050624e-12
8.00000000000000000e+01,2.23606797749978981e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.72349501294648144e+00,-1.00000000000000000e+00,-3.72357297392920961e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.91711252289783352e-01,-2.47262303086048219e+00,1.78886535284330784e-10,-1.78886461199567748e-10,0.00000000000000000e+00,-7.71827046719408827e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.71500546281586619e+00,-1.00000000000000000e+00,-3.71906673221074513e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.09375615986441921e-01,-1.11118447185751190e+00,5.06658023915511367e-11,-5.06634734165345435e-11,2.00000000000000000e+00,-1.87974080745334504e-11
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.71489096913794148e+00,-1.00000000000000000e+00,-3.71483591256236378e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57807332163565883e-01,-3.29876831607656129e+00,7.08690004962502188e-12,7.08690051087756956e-12,0.00000000000000000e+00,3.44946329327032864e-15
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.71141109718992190e+00,-1.00000000000000000e+00,-3.71103316058326804e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.20522960829161430e-01,-1.93457420463822483e+00,7.51477763900772216e-11,-7.51476658678029708e-11,0.00000000000000000e+00,-1.94821936361222470e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.70236986000886770e+00,-1.00000000000000000e+00,-3.70231457091881033e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57858412228072875e-01,-3.28731031911572824e+00,7.03831302663754403e-12,7.03831264103893517e-12,0.00000000000000000e+00,6.31426997234008452e-14
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.69540441372141570e+00,-1.00000000000000000e+00,-3.69592359986181407e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.16049501577407932e-01,-2.06220216204794493e+00,2.01953324608008114e-10,-2.01953120892994775e-10,0.00000000000000000e+00,-4.12572198627003672e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.69412483195031482e+00,-1.00000000000000000e+00,-3.69318323935809101e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.87797051238967727e-01,-1.66886718824879243e+00,1.66532973090059441e-11,-1.66533453693773481e-11,1.00000000000000000e+00,-2.23865370685416565e-12
7.80000000000000000e+01,2.20794021658196193e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.69238302870478474e+00,-1.00000000000000000e+00,-3.69246363706051151e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.93590549012769830e-01,-2.44286878570668398e+00,1.94723525841657992e-10,-1.94723570601240681e-10,0.00000000000000000e+00,-7.96540611247564811e-12
1.30000000000000000e+02,2.85043856274784480e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.68979679077713341e+00,-1.00000000000000000e+00,-3.68974126604097830e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57909412164154916e-01,-3.27580675771760399e+00,6.93547816870393860e-12,6.93547823338303004e-12,0.00000000000000000e+00,5.36844077349109098e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.67885038808295306e+00,-1.00000000000000000e+00,-3.67846328140557555e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.23188295985857743e-01,-1.90729122423794428e+00,7.51029806689301361e-11,-7.51028128576081144e-11,0.00000000000000000e+00,-4.70090633086783782e-12
1.29000000000000000e+02,2.83945417290013680e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.67717113592486422e+00,-1.00000000000000000e+00,-3.67711537234313068e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57960326170761201e-01,-3.26425709237417871e+00,6.76664132803170529e-12,6.76664106691315936e-12,0.00000000000000000e+00,-1.80256677431680230e-13
7.70000000000000000e+01,2.19374109684803065e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.67667088378690154e+00,-1.00000000000000000e+00,-3.67675287154873409e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.94549276897962575e-01,-2.42784423895543133e+00,1.63802425159093783e-10,-1.63802305053195596e-10,0.00000000000000000e+00,9.39692768042732496e-13
1.28000000000000000e+02,2.82842712474619029e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.66449225744921092e+00,-1.00000000000000000e+00,-3.66443625175256749e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58011148234955523e-01,-3.25266077290944944e+00,6.80107288124367060e-12,6.80107359318782301e-12,0.00000000000000000e+00,1.22253568903356907e-13
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66387520416720314e+00,-1.00000000000000000e+00,-3.66441274279892637e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18022174462791929e-01,-2.03633105675790471e+00,2.08665804240832779e-10,-2.08665973389088322e-10,0.00000000000000000e+00,5.24149612601831905e-11
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.66267218969424890e+00,-1.00000000000000000e+00,-3.66524723154928989e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.45128270866005560e-01,-1.53248305352656233e+00,1.41216022972391890e-11,1.41238132300713914e-11,1.00000000000000000e+00,9.49729184185343911e-12
7.60000000000000000e+01,2.17944947177033699e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.66085187713291926e+00,-1.00000000000000000e+00,-3.66093528363685738e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.95521165790869356e-01,-2.41271882213689537e+00,2.06592428721340410e-10,-2.06592298823693454e-10,0.00000000000000000e+00,-4.59854376799739839e-12
7.50000000000000000e+01,2.16506350946109682e+00,2.24000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.64492385281949272e+00,-1.00000000000000000e+00,-3.64500871882557531e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.96506562702053844e-01,-2.39749051463058249e+00,1.64395540805092286e-10,-1.64395386192950355e-10,0.00000000000000000e+00,9.00612917575926986e-12
1.26000000000000000e+02,2.80624304008045611e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.63897221309718999e+00,-1.00000000000000000e+00,-3.63891571306360850e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.58112491370966590e-01,-3.22932591578187500e+00,6.45765068968075430e-12,6.45765038664869451e-12,0.00000000000000000e+00,-7.96022214934837728e-14
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.63831800141022432e+00,-1.00000000000000000e+00,-3.64351000091379751e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.27505667038558373e-01,-1.34884989708686343e+00,2.49157408754717425e-11,-2.49142928510082129e-11,1.00000000000000000e+00,-9.76640990302257705e-12
