n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13571680259733476e+00,-1.00000000000000000e+00,-4.13571680263088748e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68996730533420114e-01,-2.86709792451873335e+00,1.70233226455137990e-10,-1.70233160901034353e-10,0.00000000000000000e+00,-9.14091025094876386e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13543209342260631e+00,-1.00000000000000000e+00,-4.13543209342204232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55934833686618124e-01,-3.68479220262292717e+00,7.40561149488177315e-12,7.40561084677793247e-12,0.00000000000000000e+00,-1.23073796367981850e-13
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12752174739918232e+00,-1.00000000000000000e+00,-4.12752174733038135e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16784473460292260e-01,-1.86845661344706260e+00,4.76669587954116332e-11,4.76676476068860211e-11,1.00000000000000000e+00,-2.85105272723740200e-13
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12253341284236097e+00,-1.00000000000000000e+00,-4.12253341285478925e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69668105968531924e-01,-2.85446214137765031e+00,1.80360865051401533e-10,-1.80360837376269956e-10,0.00000000000000000e+00,-9.04010200031279965e-12
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11353963741618589e+00,-1.00000000000000000e+00,-4.11353963749723661e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.93052499147035095e-01,-2.40687384756050360e+00,3.27666206362644884e-10,-3.27666338506560351e-10,0.00000000000000000e+00,2.58992827184556518e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11342787230930718e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56037428976545911e-01,-3.66454928527632395e+00,7.15938416039508274e-12,7.15938419659778447e-12,0.00000000000000000e+00,6.98939473767082556e-15
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11312310114980573e+00,-1.00000000000000000e+00,-4.11312310115200930e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.91024535671477680e-01,-2.27417345133666293e+00,7.08512990482014427e-11,-7.08513248071085400e-11,0.00000000000000000e+00,-1.97419858238845336e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10928629741847384e+00,-1.00000000000000000e+00,-4.10928629743256835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70346166439040758e-01,-2.84176596999012876e+00,1.70985127633575869e-10,-1.70985003933310509e-10,0.00000000000000000e+00,-8.60644888689421350e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10425203019064444e+00,-1.00000000000000000e+00,-4.10425203015351325e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.61460030723322073e-01,-1.97785011055789339e+00,2.45131769462371019e-11,2.45132802945136063e-11,1.00000000000000000e+00,-3.05488967455858074e-12
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10237206103012841e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56088777944493806e-01,-3.65438045010366430e+00,7.09622211805717206e-12,7.09622291483746892e-12,0.00000000000000000e+00,-3.03258969197663352e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09597454507687342e+00,-1.00000000000000000e+00,-4.09597454508069792e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71031038631390508e-01,-2.82900855087762970e+00,1.61644625135963468e-10,-1.61644475582534142e-10,0.00000000000000000e+00,-6.01341199057969789e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09127999783147001e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56140158818418451e-01,-3.64417963907355835e+00,7.15091996957190226e-12,7.15092048075849362e-12,0.00000000000000000e+00,-3.31456952961274170e-14
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,-1.00000000000000000e+00,-4.08710903720446073e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92784122361077148e-01,-2.25211284354361796e+00,5.14497617145605522e-11,-5.14497333625740794e-11,0.00000000000000000e+00,-1.47437617670220789e-13
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08259722279812465e+00,-1.00000000000000000e+00,-4.08259722280681814e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71722852830150141e-01,-2.81618900409540895e+00,1.65810291563221347e-10,-1.65810254415532654e-10,0.00000000000000000e+00,-4.12336831345783139e-13
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08015133750511616e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56191569787759976e-01,-3.63394655284462553e+00,7.11397252110986578e-12,7.11397260544366361e-12,0.00000000000000000e+00,1.06660960021788601e-16
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07868280022236807e+00,-1.00000000000000000e+00,-4.07868280021613305e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03817712037629523e-01,-1.62912224504056535e+00,1.41609890158666554e-11,-1.41637812589578971e-11,1.00000000000000000e+00,-1.50546242139171227e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07751705328034664e+00,-1.00000000000000000e+00,-4.07751705335110692e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19675838339446461e-01,-1.83113367071949318e+00,7.88335829519045635e-12,-7.88435983167801169e-12,1.00000000000000000e+00,-9.88364945442299359e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06948881394849860e+00,-1.00000000000000000e+00,-4.06948881394561024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85517749656285957e-01,-1.54676957127302872e+00,1.34392399019855452e-11,-1.34381394900628948e-11,1.00000000000000000e+00,7.41273709081724519e-12
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06915337506837638e+00,-1.00000000000000000e+00,-4.06915337507330044e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72421743009114270e-01,-2.80330642858561774e+00,1.65243355535627668e-10,-1.65243374539159049e-10,0.00000000000000000e+00,-6.02473626543087448e-12
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06898572939662984e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56243008988441767e-01,-3.62368088741452254e+00,6.43659126534301296e-12,6.43659084365033607e-12,0.00000000000000000e+00,-1.15911768602913180e-13
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06277309615795357e+00,-1.00000000000000000e+00,-4.06277309615795357e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95600709776372200e-01,-2.36459615498994546e+00,2.32412953572956623e-10,-2.32412755707400720e-10,0.00000000000000000e+00,-3.53894691329514899e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06074403219871272e+00,-1.00000000000000000e+00,-4.06074403220344315e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94589009963317772e-01,-2.22977112560652024e+00,6.29312426686495505e-11,-6.29312157940375982e-11,0.00000000000000000e+00,-5.89350790392018098e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05864980067730574e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64201351426483011e-01,-1.94334905286471682e+00,2.61697848811981366e-11,2.61697330472543399e-11,1.00000000000000000e+00,-2.32125429988627729e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05778281728668411e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56294474467158639e-01,-3.61338233396512010e+00,6.20448857916707494e-12,6.20448831201159123e-12,0.00000000000000000e+00,-9.05585567121718641e-14
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05378759107184816e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98565170809216124e-01,-1.38673208047241037e+00,1.16304548564620742e-11,-1.16306964059731399e-11,2.00000000000000000e+00,-1.51700874084781390e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654223926581835e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56345964226291134e-01,-3.60305057883085000e+00,6.22808932945281056e-12,6.22808922490225569e-12,0.00000000000000000e+00,1.16528444818256803e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206216385085337e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841306687272812e-01,-2.77734847689323372e+00,1.56383207418048503e-10,-1.56383128668835525e-10,0.00000000000000000e+00,-2.43360886997834314e-13
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03690590581342068e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96925281675869063e-01,-2.34307850441813192e+00,2.12963796357939483e-10,-2.12963868762017228e-10,0.00000000000000000e+00,6.54587495318992296e-13
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03401462120423293e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96441405266802904e-01,-2.20713778401644234e+00,5.93295607636611369e-11,-5.93294302575486654e-11,0.00000000000000000e+00,8.80495676369719149e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841276957810646e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562268057034053e-01,-2.76427118610607270e+00,1.56905828683942554e-10,-1.56905821668829049e-10,0.00000000000000000e+00,2.79509748679629411e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02573751083053466e+00,-1.00000000000000000e+00,-4.02573751082715692e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22740892541121427e-01,-1.79260472265654269e+00,1.27834263966301947e-10,1.27833743590599624e-10,1.00000000000000000e+00,5.42677014436776517e-12
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394660865223575e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449008190588246e-01,-3.58228618369861262e+00,7.54438644476595600e-12,7.54438699013260106e-12,0.00000000000000000e+00,1.37889890389749302e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469278659896034e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75290881458191927e-01,-2.75112703579807283e+00,1.59736157972246101e-10,-1.59736002203203498e-10,0.00000000000000000e+00,1.04360964314764715e-14
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259080263548817e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56500558049007121e-01,-3.57185289097453351e+00,7.41038460504694315e-12,7.41038480578382064e-12,0.00000000000000000e+00,4.49005168764164368e-15
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01167560214199970e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67094729986914686e-01,-1.90789452001956228e+00,3.25792882524227151e-11,3.25792726130202936e-11,1.00000000000000000e+00,-2.72404321322028409e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070065556813216e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98285677613108918e-01,-2.32129647552019103e+00,3.14148606402912780e-10,-3.14148707047934295e-10,0.00000000000000000e+00,9.12159237032028614e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00690647557999302e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98343677240568317e-01,-2.18420164296059127e+00,7.11994369535320063e-11,-7.11992687030260640e-11,0.00000000000000000e+00,7.81286146889215161e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090113454962548e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027301728226437e-01,-2.73791500765894602e+00,1.64485806734914833e-10,-1.64485758347154842e-10,0.00000000000000000e+00,1.28186350423220574e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976127917379086e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56603702007901391e-01,-3.55088244343844295e+00,7.19233945924181485e-12,7.19233873847091587e-12,0.00000000000000000e+00,3.03570523063369892e-15
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703670536820987e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771688399067417e-01,-2.72463405740636366e+00,1.69550101485578438e-10,-1.69549929651680031e-10,0.00000000000000000e+00,8.64197602368221851e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98460164109377102e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09070760251170468e-01,-1.56643279650173839e+00,3.87324742850988325e-12,-3.87245790989254601e-12,1.00000000000000000e+00,-2.26485497023531934e-13
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98414489426422680e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99683679837048350e-01,-2.29924052989685546e+00,2.12842179145350041e-10,-2.12842188318518311e-10,0.00000000000000000e+00,-2.00142125095226220e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828677055006175e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655291264547891e-01,-3.54034460347240287e+00,6.94480980451596999e-12,6.94480931096030929e-12,0.00000000000000000e+00,-1.06853197827061431e-13
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97309836241047654e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524205826258041e-01,-2.71128311385971754e+00,1.64476924980244406e-10,-1.64476876562957841e-10,0.00000000000000000e+00,-7.78999087458487338e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97200610552676947e+00,-1.00000000000000000e+00,-3.97200610559618106e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.26000822223705078e-01,-1.75275401175268364e+00,1.05769402025156182e-10,-1.05768727109989413e-10,1.00000000000000000e+00,-2.61124455391836818e-13
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677189220843385e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56706888674403499e-01,-3.52977121984354136e+00,6.91896501303354230e-12,6.91896540061520682e-12,0.00000000000000000e+00,1.21738061835323168e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96321407701665551e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70156458494653801e-01,-1.87140894530930346e+00,4.97013153476966625e-11,4.97011320987894578e-11,1.00000000000000000e+00,-5.49293943663542450e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96091881371517029e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98014652084956144e-01,-1.26979495508296480e+00,2.60283188502680001e-11,2.60289567677318701e-11,2.00000000000000000e+00,2.25304219725330768e-11
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95908493918994564e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78285023490226058e-01,-2.69786107790063312e+00,1.72939483245987376e-10,-1.72939440545860634e-10,0.00000000000000000e+00,1.23057120049452351e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95722540705468084e+00,-1.00000000000000000e+00,-3.95722540706426207e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01121202271904248e-01,-2.27690055058029328e+00,2.27945636389534020e-10,-2.27945662345518940e-10,0.00000000000000000e+00,-1.65920610584180395e-11
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521623182708959e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56758491602250227e-01,-3.51916193563052015e+00,6.94510754421543457e-12,6.94510768339817730e-12,0.00000000000000000e+00,2.45046233593702716e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95149186541731234e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02308238509355232e-01,-2.13737258255588758e+00,6.38074618023573862e-11,-6.38074038050717718e-11,0.00000000000000000e+00,9.21085430150014872e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93198088060560602e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56861703010098308e-01,-3.49783420771973885e+00,6.77364359052278600e-12,6.77364414558567773e-12,0.00000000000000000e+00,2.32925964101899945e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93082803116172474e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79832263905084544e-01,-2.67079918685735329e+00,1.66839088614478129e-10,-1.66838987070150324e-10,0.00000000000000000e+00,-9.41824396250012796e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92992814945752800e+00,-1.00000000000000000e+00,-3.92992814946090618e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02600303568042400e-01,-2.25426579216496581e+00,2.36147010812260316e-10,-2.36147101873029897e-10,0.00000000000000000e+00,-6.67599309167599131e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92315166793660675e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04376234031680792e-01,-2.11345342760687904e+00,8.34848713106361434e-11,-8.34847746489231213e-11,0.00000000000000000e+00,3.54760665288722521e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92030032956821994e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913305750397003e-01,-3.48711501970788884e+00,6.52086254789135425e-12,6.52086197538981338e-12,0.00000000000000000e+00,-2.50429324536494855e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91658205478177646e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80619052842425454e-01,-2.65715698467525163e+00,1.64699992344149714e-10,-1.64700031390907498e-10,0.00000000000000000e+00,3.37418981644077576e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91313338615343920e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73405528052139657e-01,-1.83380390636620039e+00,1.55293786586911950e-11,1.55293555792468396e-11,1.00000000000000000e+00,4.80770978583677788e-12
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857727575126246e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56964902518199922e-01,-3.47635844218305889e+00,6.30910918307457756e-12,6.30910948484775247e-12,0.00000000000000000e+00,-1.32938531170518263e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90223817326794276e+00,-1.00000000000000000e+00,-3.90223817324129785e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04123201939752946e-01,-2.23132482519322206e+00,2.47251222421048057e-10,-2.47251108476120862e-10,0.00000000000000000e+00,-5.80469006195016846e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89681127024085860e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57016490187752134e-01,-3.46556408686728146e+00,6.31065322827317006e-12,6.31065338874137183e-12,0.00000000000000000e+00,-7.29500713170535989e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89436505953655177e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06505562971868262e-01,-2.08917884340011373e+00,6.10335877819143468e-11,-6.10336226003482807e-11,0.00000000000000000e+00,1.85140791586491105e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88784857196948197e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82219928100258821e-01,-2.62964395880624302e+00,1.62099341876245311e-10,-1.62099222933420606e-10,0.00000000000000000e+00,-9.76996261670137756e-13
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88500185626923145e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57068065522725597e-01,-3.45473155875289928e+00,6.15078727301942904e-12,6.15078647736577722e-12,0.00000000000000000e+00,-5.22300637903373278e-14
