q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.07391676533863320e-02,1.07391676533863320e-02,4.52284224750220609e+00,4.52332069024243744e+00,4.52343604862411652e+00,4.52347369145546185e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.06869793952176911e-02,1.06869793952176911e-02,4.52673192186657758e+00,4.52803448094390770e+00,4.52836026690836047e+00,4.52846889007653353e+00,0.00000000000000000e+00
2.06000000000000000e+02,2.40000000000000000e+02,3.58817502360183083e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.06772091257885480e-02,1.06772091257885480e-02,4.52850900724307071e+00,4.52913673053739974e+00,4.52928478261693801e+00,4.52933244212077657e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.06398190935421046e-02,1.06398190935421046e-02,4.53053015473458132e+00,4.53237076405402384e+00,4.53283057575502024e+00,4.53298378144033087e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.05877944248447785e-02,1.05877944248447785e-02,4.53626681765742745e+00,4.53748440656730789e+00,4.53778477149584702e+00,4.53788412508175387e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.05662674267269392e-02,1.05662674267269392e-02,4.53820896175033717e+00,4.53951510403292691e+00,4.53984178839157693e+00,4.53995071151836527e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.05209914451833159e-02,1.05209914451833159e-02,4.54358013306909569e+00,4.54406481824050434e+00,4.54418170866730531e+00,4.54421985673984885e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.05057794990417574e-02,1.05057794990417574e-02,4.54145528958158717e+00,4.54480688983431236e+00,4.54564399473591774e+00,4.54592287824377106e+00,0.00000000000000000e+00
2.08000000000000000e+02,2.40000000000000000e+01,3.60555127546398912e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.04721569670801814e-02,1.04721569670801814e-02,4.54809400194382096e+00,4.54873274795752991e+00,4.54888349017307814e+00,4.54893203390437861e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.04038981865906006e-02,1.04038981865906006e-02,4.55135290331621878e+00,4.55466467818816589e+00,4.55549192511681245e+00,4.55576754137124862e+00,0.00000000000000000e+00
2.09000000000000000e+02,2.40000000000000000e+02,3.61420807370024022e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.03714869308726386e-02,1.03714869308726386e-02,4.55784848959486233e+00,4.55849275032500501e+00,4.55864483843292323e+00,4.55869382454992156e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.03301585412358798e-02,1.03301585412358798e-02,4.56103763461848910e+00,4.56235089820071060e+00,4.56267936811799135e+00,4.56278888742789057e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.03090209963704049e-02,1.03090209963704049e-02,4.56413967391340325e+00,4.56463059812371075e+00,4.56474901991792237e+00,4.56478767303820998e+00,0.00000000000000000e+00
2.10000000000000000e+02,9.60000000000000000e+01,3.62284418654735951e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.02720296318865485e-02,1.02720296318865485e-02,4.56757788886036131e+00,4.56822766650804546e+00,4.56838110104840123e+00,4.56843052972917452e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.02306645841549228e-02,1.02306645841549228e-02,4.57090625071596790e+00,4.57215091162774545e+00,4.57245798411181781e+00,4.57255956203624692e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.02146947846427152e-02,1.02146947846427152e-02,4.57239015308862395e+00,4.57370695509117731e+00,4.57403631225422025e+00,4.57414612781569296e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.02059685916494752e-02,1.02059685916494752e-02,4.57255885663623385e+00,4.57443187084647018e+00,4.57489977195523956e+00,4.57505567185934492e+00,0.00000000000000000e+00
2.11000000000000000e+02,7.20000000000000000e+01,3.63145976158348738e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.01737670197009182e-02,1.01737670197009182e-02,4.57728238542600874e+00,4.57793768216505192e+00,4.57809246367111378e+00,4.57814233509147783e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.01030192284734931e-02,1.01030192284734931e-02,4.58452505763513596e+00,4.58502221747596206e+00,4.58514216995111656e+00,4.58518132792187227e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.01009149089469046e-02,1.01009149089469046e-02,4.58370203705552459e+00,4.58502236287129872e+00,4.58535260364418296e+00,4.58546271424827534e+00,0.00000000000000000e+00
2.12000000000000000e+02,7.20000000000000000e+01,3.64005494464025903e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.00766813698221144e-02,1.00766813698221144e-02,4.58696216272427559e+00,4.58762298070195396e+00,4.58777910970011682e+00,4.58782942403355065e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.00633685019068681e-02,1.00633685019068681e-02,4.58558002055446856e+00,4.58841041426402452e+00,4.58911458747512402e+00,4.58934865945667347e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.00258045504159309e-02,1.00258045504159309e-02,4.58868780081537153e+00,4.59205194517948012e+00,4.59289225796003464e+00,4.59317222444679540e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.99843998104958664e-03,9.99843998104958664e-03,4.59329204316143080e+00,4.59518113110794957e+00,4.59565304472621072e+00,4.59581028100498834e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.99595500900017121e-03,9.99595500900017121e-03,4.59264109745568394e+00,4.59525441919789301e+00,4.59590412165909168e+00,4.59611999810342375e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,9.98878743495556359e-03,9.98878743495556359e-03,4.59497371026469104e+00,4.59629754544240310e+00,4.59662866622807353e+00,4.59673907067877163e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.98075527668392491e-03,9.98075527668392491e-03,4.59661740197229740e+00,4.59728374330940159e+00,4.59744122031939639e+00,4.59749197773715057e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.90276069235303431e-03,9.90276069235303431e-03,4.60474031398887629e+00,4.60524370603767164e+00,4.60536518849926679e+00,4.60540485111968234e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,9.89723602595087709e-03,9.89723602595087709e-03,4.60117737810848393e+00,4.60498115523039520e+00,4.60592881562504708e+00,4.60624407692120208e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.89152834038963674e-03,9.89152834038963674e-03,4.60492613671323259e+00,4.60619770281915208e+00,4.60651144160357440e+00,4.60661523019989438e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.88597164681858862e-03,9.88597164681858862e-03,4.60624828220881444e+00,4.60692014900034685e+00,4.60707897453502202e+00,4.60713017520596946e+00,0.00000000000000000e+00
1.48000000000000000e+02,2.40000000000000000e+01,3.04138126514910967e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.87828161978997199e-03,9.87828161978997199e-03,4.60620558918968470e+00,4.60753291943126264e+00,4.60786491667093134e+00,4.60797561378496745e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.80447698347302297e-03,9.80447698347302297e-03,4.61055424488935284e+00,4.61446448055063563e+00,4.61543890996907535e+00,4.61576312368057806e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.79684944020731314e-03,9.79684944020731314e-03,4.61384389735774825e+00,4.61574897580997856e+00,4.61622488111886486e+00,4.61638344683055557e+00,0.00000000000000000e+00
1.49000000000000000e+02,1.68000000000000000e+02,3.05163890393342552e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,9.76936743588370342e-03,9.76936743588370342e-03,4.61739808320529299e+00,4.61872889436315415e+00,4.61906176453556849e+00,4.61917275314217246e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.76321558629412480e-03,9.76321558629412480e-03,4.61415462053543113e+00,4.61859081740752853e+00,4.61969788348569299e+00,4.62006652777082216e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.69976492373634570e-03,9.69976492373634570e-03,4.62543767112801962e+00,4.62612059501106110e+00,4.62628211910829279e+00,4.62633420678383978e+00,0.00000000000000000e+00
1.50000000000000000e+02,1.20000000000000000e+02,3.06186217847897257e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.66201555069113802e-03,9.66201555069113802e-03,4.62855159475525557e+00,4.62988587282970965e+00,4.63021961245054658e+00,4.63033089139124776e+00,0.00000000000000000e+00
2.17000000000000000e+02,9.60000000000000000e+01,3.68272996566405864e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.60830914498010842e-03,9.60830914498010842e-03,4.63499652731939982e+00,4.63568498278946794e+00,4.63584785691172474e+00,4.63590038833433304e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.60096763216478424e-03,9.60096763216478424e-03,4.63421877704963681e+00,4.63613976461764832e+00,4.63661964125844239e+00,4.63677952961466655e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.56912426908562187e-03,9.56912426908562187e-03,4.63835531210756447e+00,4.63965362256743408e+00,4.63997398786174386e+00,4.64007997394638938e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,9.51862549428691106e-03,9.51862549428691106e-03,4.64467582258093792e+00,4.64519166873097689e+00,4.64531620905265186e+00,4.64535688035685990e+00,0.00000000000000000e+00
2.18000000000000000e+02,1.20000000000000000e+02,3.69120576505835007e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.51793044591299833e-03,9.51793044591299833e-03,4.64453171958549671e+00,4.64522570863734874e+00,4.64538993327198035e+00,4.64544290860193776e+00,0.00000000000000000e+00
1.52000000000000000e+02,7.20000000000000000e+01,3.08220700148448801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.45188470439218067e-03,9.45188470439218067e-03,4.65074324654984217e+00,4.65208441703756126e+00,4.65241988524686967e+00,4.65253174142852099e+00,0.00000000000000000e+00
2.19000000000000000e+02,9.60000000000000000e+01,3.69966214673718552e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.42861319694311001e-03,9.42861319694311001e-03,4.65404341660260812e+00,4.65474294120682242e+00,4.65490851683514606e+00,4.65496193623073395e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.41275269024775471e-03,9.41275269024775471e-03,4.65324557243355130e+00,4.65593858860517251e+00,4.65660811211263681e+00,4.65683057603694550e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.41057663967574849e-03,9.41057663967574849e-03,4.65442087154661355e+00,4.65635768861269828e+00,4.65684151666994595e+00,4.65700272103011859e+00,0.00000000000000000e+00
1.53000000000000000e+02,1.44000000000000000e+02,3.09232921921324522e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,9.34905038011435950e-03,9.34905038011435950e-03,4.66178215846753385e+00,4.66312675473534366e+00,4.66346308215545502e+00,4.66357522526752266e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.33434999746711978e-03,9.33434999746711978e-03,4.66440341559698712e+00,4.66492548362101989e+00,4.66505155180327336e+00,4.66509272713569079e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,9.33067830124785502e-03,9.33067830124785502e-03,4.66111603378513362e+00,4.66458277903739038e+00,4.66544868864830509e+00,4.66573717724201043e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.26230610693775172e-03,9.26230610693775172e-03,4.67122050551006840e+00,4.67254540507767580e+00,4.67287235846477156e+00,4.67298052930717400e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.25670373039587206e-03,9.25670373039587206e-03,4.66902969579205873e+00,4.67259311186344384e+00,4.67348305383389206e+00,4.67377952743405967e+00,0.00000000000000000e+00
2.21000000000000000e+02,1.92000000000000000e+02,3.71651718682962651e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,9.25310189796186254e-03,9.25310189796186254e-03,4.67299698976770728e+00,4.67370759129317381e+00,4.67387587032824658e+00,4.67393017832159696e+00,0.00000000000000000e+00
1.54000000000000000e+02,9.60000000000000000e+01,3.10241841149771425e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.24766759218520126e-03,9.24766759218520126e-03,4.67278363156754750e+00,4.67413164018275307e+00,4.67446882347090309e+00,4.67458125240206623e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.22546926157637517e-03,9.22546926157637517e-03,4.67445421054633758e+00,4.67640677920028480e+00,4.67689453918543219e+00,4.67705705305127406e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.18933408852671760e-03,9.18933408852671760e-03,4.67509680453862586e+00,4.67970459040788178e+00,4.68085559395882811e+00,4.68123908220602658e+00,0.00000000000000000e+00
2.22000000000000000e+02,1.44000000000000000e+02,3.72491610643783488e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,9.16687793874122747e-03,9.16687793874122747e-03,4.68243919353617333e+00,4.68315533638390757e+00,4.68332496782019714e+00,4.68337972034169514e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.15501889278950987e-03,9.15501889278950987e-03,4.68397557657108621e+00,4.68450386300773580e+00,4.68463145832980121e+00,4.68467313747770930e+00,0.00000000000000000e+00
1.55000000000000000e+02,9.60000000000000000e+01,3.11247489949718315e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.14771020186598560e-03,9.14771020186598560e-03,4.68374803598511669e+00,4.68509944365082198e+00,4.68543747949816325e+00,4.68555019314840315e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,9.13834106170996474e-03,9.13834106170996474e-03,4.68058214284848617e+00,4.68529449989276969e+00,4.68647166600105436e+00,4.68686387886518929e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,9.10830416468325250e-03,9.10830416468325250e-03,4.68280941782597093e+00,4.68839772601094307e+00,4.68979430237889972e+00,4.69025973246759342e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.08634402997309486e-03,9.08634402997309486e-03,4.68848894239524938e+00,4.69148498535856984e+00,4.69223037673816368e+00,4.69247815112922151e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.04544836102263994e-03,9.04544836102263994e-03,4.69432267244523693e+00,4.69629091642281704e+00,4.69678258925895253e+00,4.69694640626942483e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.01056499388593404e-03,9.01056499388593404e-03,4.69628619866603625e+00,4.69980324339193434e+00,4.70068170100459426e+00,4.70097436714808747e+00,0.00000000000000000e+00
2.24000000000000000e+02,4.80000000000000000e+01,3.74165738677394133e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.99742056945150408e-03,8.99742056945150408e-03,4.70125524036458931e+00,4.70198247146597037e+00,4.70215480907105743e+00,4.70221045109746516e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,8.98045527750185660e-03,8.98045527750185660e-03,4.70339565790910541e+00,4.70393015929117464e+00,4.70405928102693682e+00,4.70410146377509530e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.97002975767155486e-03,8.97002975767155486e-03,4.70354654448185272e+00,4.70489788316422430e+00,4.70523138751700998e+00,4.70534173081216522e+00,0.00000000000000000e+00
1.57000000000000000e+02,7.20000000000000000e+01,3.13249102153541692e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.95196997689793987e-03,8.95196997689793987e-03,4.70556708932888323e+00,4.70692525573728116e+00,4.70726498690924799e+00,4.70737826674178272e+00,0.00000000000000000e+00
2.25000000000000000e+02,1.50000000000000000e+02,3.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+02,8.91415878111955981e-03,8.91415878111955981e-03,4.71062939986590390e+00,4.71136217785377553e+00,4.71153586921509682e+00,4.71159195621446170e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,8.88337030727181197e-03,8.88337030727181197e-03,4.71156695488869914e+00,4.71433789357254174e+00,4.71502679694498195e+00,4.71525570163131569e+00,0.00000000000000000e+00
1.58000000000000000e+02,9.60000000000000000e+01,3.14245127249413381e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.85613773502587701e-03,8.85613773502587701e-03,4.71642244894493956e+00,4.71778397530618232e+00,4.71812454930866654e+00,4.71823811062609799e+00,0.00000000000000000e+00
2.26000000000000000e+02,9.60000000000000000e+01,3.75832409459322703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.83185641184798531e-03,8.83185641184798531e-03,4.71998119138403549e+00,4.72071951806900625e+00,4.72089456362676962e+00,4.72095109574345706e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.81049033900797342e-03,8.81049033900797342e-03,4.72266689576812837e+00,4.72320760862376687e+00,4.72333825604248858e+00,4.72338094217345539e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.80621149985641796e-03,8.80621149985641796e-03,4.71635876049964775e+00,4.72233586198960165e+00,4.72382834365646431e+00,4.72432549588720452e+00,0.00000000000000000e+00
2.27000000000000000e+02,1.20000000000000000e+02,3.76662979332984094e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.75049987556174302e-03,8.75049987556174302e-03,4.72931076867903855e+00,4.73005464584986068e+00,4.73023104603901778e+00,4.73028802341567989e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.72203803614802868e-03,8.72203803614802868e-03,4.72893726155421401e+00,4.73260235367110038e+00,4.73351765573907990e+00,4.73382257148340724e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.70695175620545860e-03,8.70695175620545860e-03,4.73080647914832753e+00,4.73437319704557424e+00,4.73526404597301642e+00,4.73556083741609335e+00,0.00000000000000000e+00
