q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.65846948631580148e-10,2.65846948631580148e-10,2.90147318537917975e+00,2.90224581762162659e+00,2.90243895655310746e+00,2.90250333255329052e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.47031494788663796e-10,2.47031494788663796e-10,2.90984464715121138e+00,2.90979615575789730e+00,2.90977944898868834e+00,2.90977300693783203e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.30304811642971226e-10,2.30304811642971226e-10,2.91581127450815591e+00,2.91659483219054838e+00,2.91679066281252508e+00,2.91685592848677944e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.10590665191559478e-10,2.10590665191559478e-10,2.92476368182162361e+00,2.92554427572293863e+00,2.92573940537974275e+00,2.92580444501419690e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.08779210130632083e-10,2.08779210130632083e-10,2.92666281217443025e+00,2.92661890125868096e+00,2.92660330449789985e+00,2.92659722576204961e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.76660891826596201e-10,1.76660891826596201e-10,2.94336162238140941e+00,2.94332231157187652e+00,2.94330782981526395e+00,2.94330211607654002e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.67869804143572628e-10,1.67869804143572628e-10,2.94822281829780897e+00,2.94837608332077306e+00,2.94841216241124870e+00,2.94842376264802342e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.67367738689497937e-10,1.67367738689497937e-10,2.94772617062169395e+00,2.94851460155495682e+00,2.94871169081447126e+00,2.94877738371549070e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.30635615656350739e-10,1.30635615656350739e-10,2.97247199339985491e+00,2.97328632496153888e+00,2.97348984401688954e+00,2.97355767154294570e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.27588276146997810e-10,1.27588276146997810e-10,2.97542741225706520e+00,2.97576709271501239e+00,2.97585018408077673e+00,2.97587753286960810e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.26928843642583917e-10,1.26928843642583917e-10,2.97641065937043248e+00,2.97638060571865104e+00,2.97636836846114727e+00,2.97636338959539737e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,1.07772338047014127e-10,1.07772338047014127e-10,2.99276543619102187e+00,2.99274003866281424e+00,2.99272893066326118e+00,2.99272432159341006e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.06705749633557465e-10,1.06705749633557465e-10,2.99271885702212304e+00,2.99352260834896455e+00,2.99372352849612655e+00,2.99379049851002899e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.16079131866595718e-11,9.16079131866595718e-11,3.00900996498971596e+00,3.00898924135650914e+00,3.00897926713580510e+00,3.00897502938368433e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.13173721400773202e-11,9.13173721400773202e-11,3.00746563677215351e+00,3.00893071141303192e+00,3.00929692829501194e+00,3.00941899072648367e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.55791136450487300e-11,8.55791136450487300e-11,3.01477286965926217e+00,3.01558411363767709e+00,3.01578690739122912e+00,3.01585450202506999e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.79521799443866097e-11,7.79521799443866097e-11,3.02514634509890623e+00,3.02513031270707300e+00,3.02512147667765863e+00,3.02511761172852855e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.61643663218868650e-11,7.61643663218868650e-11,3.02638666170565784e+00,3.02723071610518080e+00,3.02744166080760735e+00,3.02751196258509170e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.88280352050646715e-11,6.88280352050646715e-11,3.03654664621046733e+00,3.03736527685037982e+00,3.03756991774461582e+00,3.03763812818255330e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.64024793514885984e-11,6.64024793514885984e-11,3.04117661098681369e+00,3.04116528677233289e+00,3.04115759324165813e+00,3.04115410254532748e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.17335660064090535e-11,6.17335660064090535e-11,3.04824389043114818e+00,3.04840926720524408e+00,3.04844825252982154e+00,3.04846079832964323e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.66229534496722341e-11,5.66229534496722341e-11,3.05710273501011143e+00,3.05709613551214998e+00,3.05708958868615888e+00,3.05708647365816111e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.55055528024836574e-11,5.55055528024836574e-11,3.05805034833945699e+00,3.05887626360321141e+00,3.05908272616007393e+00,3.05915154391539401e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.83330974820768095e-11,4.83330974820768095e-11,3.07292663001845545e+00,3.07292477139238640e+00,3.07291937537913995e+00,3.07291663740201404e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.54900922592737894e-11,4.54900922592737894e-11,3.07789059162234935e+00,3.07876343976501055e+00,3.07898157781516835e+00,3.07905427640607643e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.48786104833375519e-11,4.48786104833375519e-11,3.07929354154652035e+00,3.08012664311284334e+00,3.08033490278290367e+00,3.08040431967834882e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.30779027665847136e-11,4.30779027665847136e-11,3.08395738034943134e+00,3.08433705438449346e+00,3.08443001590512766e+00,3.08446063031902851e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.85041177204584885e-11,3.85041177204584885e-11,3.09544257377776866e+00,3.09561405900418096e+00,3.09565451385078783e+00,3.09566753852156262e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,3.70798749730625225e-11,3.70798749730625225e-11,3.09809732977417340e+00,3.09915962224058461e+00,3.09942359589860716e+00,3.09951128245917129e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.63776886442620128e-11,3.63776886442620128e-11,3.10028524289299279e+00,3.10112543594010193e+00,3.10133546904837498e+00,3.10140547719808435e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.53222626781359214e-11,3.53222626781359214e-11,3.10427510152345176e+00,3.10428277163477384e+00,3.10427968919450592e+00,3.10427770933954106e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.02402154615317996e-11,3.02402154615317996e-11,3.11980322774402818e+00,3.11981568501401973e+00,3.11981376515322717e+00,3.11981216630852654e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.95587829058907646e-11,2.95587829058907646e-11,3.12103396393013144e+00,3.12188115693612955e+00,3.12209294063215648e+00,3.12216353242502764e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.61741715367145401e-11,2.61741715367145401e-11,3.13226603487777133e+00,3.13385624728070766e+00,3.13425372225546095e+00,3.13438619903257321e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.59139901828681917e-11,2.59139901828681917e-11,3.13523622871565211e+00,3.13525348788505864e+00,3.13525273435017171e+00,3.13525151777621147e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,2.44121289215505986e-11,2.44121289215505986e-11,3.14100346769310512e+00,3.14118108983778921e+00,3.14122302321335445e+00,3.14123653011747539e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.22274467579392875e-11,2.22274467579392875e-11,3.15057575428167524e+00,3.15059782976511649e+00,3.15059824621904472e+00,3.15059741314808139e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.96525422169890767e-11,1.96525422169890767e-11,3.16183421226041039e+00,3.16269514291064668e+00,3.16291036230220257e+00,3.16298209957157805e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.72632663412963124e-11,1.72632663412963124e-11,3.17471298648322131e+00,3.17564101802364274e+00,3.17587294167185519e+00,3.17595023350947026e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.63979721345879065e-11,1.63979721345879065e-11,3.18098074790189767e+00,3.18101249800277852e+00,3.18101526510279031e+00,3.18101520262656479e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,1.60781124988216363e-11,1.60781124988216363e-11,3.18190056529285670e+00,3.18276823936165876e+00,3.18298514529360910e+00,3.18305744487373543e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.57103207319763735e-11,1.57103207319763735e-11,3.18507204266865962e+00,3.18525582625240755e+00,3.18529924600396619e+00,3.18531323808412781e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.41033431334032408e-11,1.41033431334032408e-11,3.19604929029063323e+00,3.19608589809156740e+00,3.19608984569452481e+00,3.19609017025793429e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.34554115221294728e-11,1.34554115221294728e-11,3.19889396647760238e+00,3.20041319816598646e+00,3.20079289591035687e+00,3.20091944083891367e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,1.31819006910009601e-11,1.31819006910009601e-11,3.20175364994768241e+00,3.20262798740368160e+00,3.20284655989660072e+00,3.20291941513308176e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.09233534164236887e-11,1.09233534164236887e-11,3.22044760279819675e+00,3.22140217730277634e+00,3.22164073152976549e+00,3.22172023257701801e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.08297748685727547e-11,1.08297748685727547e-11,3.22139996246639404e+00,3.22228088578425220e+00,3.22250110548502100e+00,3.22257450993219186e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.04596513074535219e-11,1.04596513074535219e-11,3.22592583941839939e+00,3.22597220196118073e+00,3.22597852056150369e+00,3.22597962256439752e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.02494332590749801e-11,1.02494332590749801e-11,3.22777391236912026e+00,3.22796387857310663e+00,3.22800879156306664e+00,3.22802327140523726e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.01920217073239329e-12,9.01920217073239329e-12,3.24073667689888589e+00,3.24078793593266035e+00,3.24079544488659188e+00,3.24079693724180462e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.91522713396107065e-12,8.91522713396107065e-12,3.24084567773270704e+00,3.24173311176695966e+00,3.24195495991698612e+00,3.24202890732727367e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.90820632893656946e-12,8.90820632893656946e-12,3.24071402375905260e+00,3.24177112708607629e+00,3.24203374165567082e+00,3.24212096341464795e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.76446006082305088e-12,8.76446006082305088e-12,3.24153142317539977e+00,3.24323480065536573e+00,3.24366054131461601e+00,3.24380243511327304e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,7.78359110963968153e-12,7.78359110963968153e-12,3.25546438102678470e+00,3.25552054894441456e+00,3.25552925139814375e+00,3.25553113516354342e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.35345532305873572e-12,7.35345532305873572e-12,3.26009667104195611e+00,3.26099054290942281e+00,3.26121400131542538e+00,3.26128848562964224e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,7.02050275709643154e-12,7.02050275709643154e-12,3.26462201728932966e+00,3.26560251869377050e+00,3.26584754945988109e+00,3.26592920836572720e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.77135076391418184e-12,6.77135076391418184e-12,3.26921839448223750e+00,3.26941456163880950e+00,3.26946097388738455e+00,3.26947594377203954e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.72275266099705900e-12,6.72275266099705900e-12,3.27011027553280842e+00,3.27017136447145518e+00,3.27018126350574123e+00,3.27018353971709841e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,6.69221947935409056e-12,6.69221947935409056e-12,3.27006926369924411e+00,3.27052477933276053e+00,3.27063647480321951e+00,3.27067329073376856e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.07676236260103054e-12,6.07676236260103054e-12,3.27915853801303081e+00,3.28005877698324788e+00,3.28028382798978679e+00,3.28035884332796313e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.82859385416563725e-12,5.82859385416563725e-12,3.28058779369830900e+00,3.28368315868473637e+00,3.28445345480174700e+00,3.28470954491130396e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.82859385416522285e-12,5.82859385416522285e-12,3.28058779369830766e+00,3.28368315868473415e+00,3.28445345480175455e+00,3.28470954491131595e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,5.81117405017775061e-12,5.81117405017775061e-12,3.28467564985984994e+00,3.28474167170820408e+00,3.28475277034027791e+00,3.28475544001191855e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,5.02718431040133823e-12,5.02718431040133823e-12,3.29916176038533582e+00,3.29923272679070179e+00,3.29924502797616048e+00,3.29924809210162140e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.57678949778773700e-12,4.57678949778773700e-12,3.30737402613748399e+00,3.30837988974964681e+00,3.30863125585876938e+00,3.30871502555344454e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.52580005591937392e-12,4.52580005591937392e-12,3.30950129504638202e+00,3.30970367904139495e+00,3.30975159584334033e+00,3.30976705778745428e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.35235780290918915e-12,4.35235780290918915e-12,3.31356983158841967e+00,3.31364575396348293e+00,3.31365926059786498e+00,3.31366272015039565e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.17260664117127435e-12,4.17260664117127435e-12,3.31673598500036304e+00,3.31764875409022642e+00,3.31787693935679329e+00,3.31795299977785829e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,4.16298060174720744e-12,4.16298060174720744e-12,3.31656154181757934e+00,3.31780010422862270e+00,3.31810790193741623e+00,3.31821015014625820e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.46671875427552016e-12,3.46671875427552016e-12,3.33526151471908605e+00,3.33618045064540247e+00,3.33641017852575272e+00,3.33648675332373079e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.26979202062843761e-12,3.26979202062843761e-12,3.34215660109244439e+00,3.34224246873897135e+00,3.34225839472636999e+00,3.34226264797469641e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.02285260895377017e-12,3.02285260895377017e-12,3.34882265988817451e+00,3.34985336558473312e+00,3.35011093698359552e+00,3.35019677411173467e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.94935463464576362e-12,2.94935463464576362e-12,3.35195991372400837e+00,3.35245172743794528e+00,3.35257239493943260e+00,3.35261218202526257e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.88512698008838914e-12,2.88512698008838914e-12,3.35361784706762167e+00,3.35454288675066437e+00,3.35477414150093001e+00,3.35485122543282888e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.83730420701228838e-12,2.83730420701228838e-12,3.35633759864994552e+00,3.35642845516077859e+00,3.35644559494035022e+00,3.35645024641961021e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.46382897169571539e-12,2.46382897169571539e-12,3.37044515739138539e+00,3.37054101330375122e+00,3.37055936954722046e+00,3.37056442015511593e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.46098295382993102e-12,2.46098295382993102e-12,3.36766909834897410e+00,3.37007375941408149e+00,3.37067494830334935e+00,3.37087534909938968e+00,0.00000000000000000e+00
