y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.65999999999999992e+00,4.72527360619564359e-05,6.45712889702464913e-04,1.36650899769299752e+01,-5.76707471737894346e-05,-1.22047424131450533e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28991375417165592e+01,3.31811510932911968e+00,3.60049889123398259e+00,0.00000000000000000e+00,3.89637420461497186e-06,2.60634286817143478e-02,-1.65487578522635487e-02,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,6.68033069588202448e-04,1.33141465418809286e+01,-7.39475729849094671e-05,-1.47380252259731415e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25380058380826949e+01,3.22962851890749070e+00,3.59405994725750633e+00,0.00000000000000000e+00,3.66193304834894207e-06,2.73940716428217254e-02,-1.73172046543402895e-02,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,6.91499501414880578e-04,1.29792492694744368e+01,-9.11390769519044935e-05,-1.71065459270499698e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21961717044177611e+01,3.14609708041686531e+00,3.58690973890196396e+00,0.00000000000000000e+00,3.44132150154052852e-06,2.87787472619997695e-02,-1.81117956796489413e-02,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,7.16170355346227075e-04,1.26594947550720160e+01,-1.09285679659996829e-04,-1.93180502115501151e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18725022472946193e+01,3.06721127702399921e+00,3.57903199714187625e+00,0.00000000000000000e+00,3.23376805511088605e-06,3.02189617651212987e-02,-1.89329569625343412e-02,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,7.42106255093858010e-04,1.23540244437998332e+01,-1.28429188735363004e-04,-2.13799213528174503e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.15659204871131553e+01,2.99267915319804478e+00,3.57041115639895246e+00,0.00000000000000000e+00,3.03854731775743403e-06,3.17162349234885246e-02,-1.97811010375744320e-02,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,7.69370348204308067e-04,1.20620226491599212e+01,-1.48612814137924346e-04,-2.32991969897313433e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.12754028990995678e+01,2.92222531359096394e+00,3.56103242816058030e+00,0.00000000000000000e+00,2.85497635843512398e-06,3.32720991505056629e-02,-2.06566259682007328e-02,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,7.98028376403340026e-04,1.17827146607276134e+01,-1.69881181182573727e-04,-2.50825853226296092e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.09999770662867054e+01,2.85558998232587280e+00,3.55088187207459693e+00,0.00000000000000000e+00,2.68240417611309567e-06,3.48880985721706574e-02,-2.15599143727929037e-02,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,8.28148745881292724e-04,1.15153649368403297e+01,-1.92280341112631192e-04,-2.67364807240736058e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07387194392934813e+01,2.79252811909714449e+00,3.53994646420123260e+00,0.00000000000000000e+00,2.52021105850985805e-06,3.65657880725257650e-02,-2.24913324498348319e-02,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,8.59802597399718892e-04,1.12592753783216395e+01,-2.15857779046754533e-04,-2.82669787715287812e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.04907531978899549e+01,2.73280858868676058e+00,3.52821416211869066e+00,0.00000000000000000e+00,2.36781943918629167e-06,3.83067323152512171e-02,-2.34512290037318973e-02,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,8.93063876096369534e-04,1.10137836794211879e+01,-2.40662419118495383e-04,-2.96798907097579479e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02552462095015144e+01,2.67621338069023817e+00,3.51567396659568976e+00,0.00000000000000000e+00,2.22468625921123930e-06,4.01125047426283202e-02,-2.44399344728988728e-02,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,9.28009400862692038e-04,1.07782617522896214e+01,-2.66744626626107739e-04,-3.09807573513831613e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00314090799751714e+01,2.62253687642402955e+00,3.50231597956315355e+00,0.00000000000000000e+00,2.09029604647525957e-06,4.19846865531377580e-02,-2.54577599617330959e-02,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,9.64718933165427243e-04,1.05521142214440751e+01,-2.94156207009171151e-04,-3.21748624246733028e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.81849329209916277e+00,2.57158516015546823e+00,3.48813145813700753e+00,0.00000000000000000e+00,1.96415784969872220e-06,4.39248656589939640e-02,-2.65049962780891518e-02,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,1.00327524518169101e-03,1.03347769848164592e+01,-3.22950401468077495e-04,-3.32672453781622668e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.61578942753557975e+00,2.52317537195564023e+00,3.47311286446538858e+00,0.00000000000000000e+00,1.84580717643711978e-06,4.59346356249518487e-02,-2.75819129778689144e-02,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,1.04376418711505975e-03,1.01257158381126562e+01,-3.53181879042482947e-04,-3.42627136522038223e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.42262546799429046e+00,2.47713509962679757e+00,3.45725391119595793e+00,0.00000000000000000e+00,1.73480792753366586e-06,4.80155945897467740e-02,-2.86887574183359133e-02,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,1.08627475355868152e-03,9.92442515934416392e+00,-3.84906724965435683e-04,-3.51658544280194940e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.23836517164274262e+00,2.43330180729832257e+00,3.44054960238212404e+00,0.00000000000000000e+00,1.63074326664514047e-06,5.01693441715591257e-02,-2.98257538217525375e-02,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,1.13089914877038413e-03,9.73042665052772549e+00,-4.18182425111150236e-04,-3.59810458652138676e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.06240652091325494e+00,2.39152229842072606e+00,3.42299626967130566e+00,0.00000000000000000e+00,1.53321013485197000e-06,5.23974883589183107e-02,-3.09931023509255575e-02,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,1.17773285072402889e-03,9.54326813367941718e+00,-4.53067846356246457e-04,-3.67124678391049430e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.89418023803370517e+00,2.35165221101510413e+00,3.40459160364303148e+00,0.00000000000000000e+00,1.44183309558343353e-06,5.47016323884776320e-02,-3.21909781982293031e-02,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,1.22687467380123397e-03,9.36252239835991062e+00,-4.89623212676528526e-04,-3.73641121895357387e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.73314836477169898e+00,2.31355554315708689e+00,3.38533468018939532e+00,0.00000000000000000e+00,1.35628548214583589e-06,5.70833816111105258e-02,-3.34195306896552385e-02,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,1.27842682998752276e-03,9.18778609815368164e+00,-5.27910076804849080e-04,-3.79397924931704811e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.57880290304093229e+00,2.27710420678862135e+00,3.36522598185645316e+00,0.00000000000000000e+00,1.27622697299045740e-06,5.95443403477910749e-02,-3.46788824054136482e-02,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,1.33249498843758182e-03,9.01867869359054097e+00,-5.67991287279131910e-04,-3.84431533715244900e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.43066451317780796e+00,2.24217760805952571e+00,3.34426741409024464e+00,0.00000000000000000e+00,1.20132291314689610e-06,6.20861107367319323e-02,-3.59691283185856678e-02,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,1.38918833327574356e-03,8.85484143914347932e+00,-6.09930950713806356e-04,-3.88776793472016902e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.28828126685616873e+00,2.20866225250686155e+00,3.32246231635649147e+00,0.00000000000000000e+00,1.13128744594348518e-06,6.47102915732597900e-02,-3.72903349532949235e-02,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,1.44861961949873611e-03,8.69593641205296919e+00,-6.53794389133350727e-04,-3.92467032610529509e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.15122745175564489e+00,2.17645137347462869e+00,3.29981546812876969e+00,0.00000000000000000e+00,1.06582527692467011e-06,6.74184771439120117e-02,-3.86425395638341079e-02,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,1.51090522684987666e-03,8.54164558084667469e+00,-6.99648092212192072e-04,-3.95534142631294650e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.01910242525142891e+00,2.14544458227155577e+00,3.27633308976427351e+00,0.00000000000000000e+00,1.00465616448275341e-06,7.02122560562385561e-02,-4.00257493361466168e-02,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,1.57616521153667536e-03,8.39166991154051800e+00,-7.47559664271112145e-04,-3.98008653904315191e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.89152951454320739e+00,2.11554753865342127e+00,3.25202283831097994e+00,0.00000000000000000e+00,9.47523497885072175e-07,7.30932100657911005e-02,-4.14399406130239734e-02,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,1.64452335566600289e-03,8.24572850961410886e+00,-7.97597765887915846e-04,-3.99919807446153897e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.76815496077845058e+00,2.08667164029884367e+00,3.22689379831371603e+00,0.00000000000000000e+00,8.94182115018793411e-07,7.60629129017751371e-02,-4.28850581443390375e-02,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,1.71610721427440283e-03,8.10355779596238968e+00,-8.49832049987604460e-04,-4.01295622828993270e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.64864690486613341e+00,2.05873373002862214e+00,3.20095646770914843e+00,0.00000000000000000e+00,8.44400398491984561e-07,7.91229290928328055e-02,-4.43610143635905854e-02,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,1.79104815983512100e-03,7.96491071513177218e+00,-9.04333092285181453e-04,-4.02162962354601028e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.53269441281408625e+00,2.03165581959353814e+00,3.17422273892218509e+00,0.00000000000000000e+00,7.97952727893402880e-07,8.22748127944126079e-02,-4.58676886919886159e-02,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,1.86948142412729544e-03,7.82955597424798277e+00,-9.61172315963355027e-04,-4.02547591626683676e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.42000653855183590e+00,2.00536482892824441e+00,3.14670587529680912e+00,0.00000000000000000e+00,7.54634129407349974e-07,8.55201066191679238e-02,-4.74049268712612437e-02,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,1.95154613735743160e-03,7.69727731114054325e+00,-1.02042191047669673e-03,-4.02474236655179496e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.31031142232775366e+00,1.97979233983685465e+00,3.11842048301423169e+00,0.00000000000000000e+00,7.14243951094317708e-07,8.88603404718090184e-02,-4.89725403263129508e-02,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,2.03738536442773545e-03,7.56787279026047432e+00,-1.08215474438435851e-03,-4.01966637626160495e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.20335542288863628e+00,1.95487436314054386e+00,3.08938247866989935e+00,0.00000000000000000e+00,6.76584893000153897e-07,9.22970303898145161e-02,-5.05703055588121175e-02,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,2.12714613825217740e-03,7.44115412508067209e+00,-1.14644427212307184e-03,-4.01047599470213445e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.09890228177146643e+00,1.93055111838007076e+00,3.05960905269784300e+00,0.00000000000000000e+00,6.41480422558515784e-07,9.58316773913857750e-02,-5.21979635727310293e-02,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,2.22097949002596565e-03,7.31694602575074082e+00,-1.21336443464408741e-03,-3.99739039361977833e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.99673231814464547e+00,1.90676682522381480e+00,3.02911862884687055e+00,0.00000000000000000e+00,6.08762166010023975e-07,9.94657663320019092e-02,-5.38552193328043424e-02,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,2.31904047636049280e-03,7.19508557086033207e+00,-1.28298955384922517e-03,-3.98062031282549755e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.89664165274423180e+00,1.88346950578779904e+00,2.99793081992730892e+00,0.00000000000000000e+00,5.78265181516712801e-07,1.03200764770909614e-01,-5.55417412568171218e-02,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,2.42148820320228515e-03,7.07542160224360206e+00,-1.35539422077303852e-03,-3.96036847775325196e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.79844145955381229e+00,1.86061079712718414e+00,2.96606638005995960e+00,0.00000000000000000e+00,5.49834572538543398e-07,1.07038121848849088e-01,-5.72571607425716930e-02,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,2.52848584646124790e-03,6.95781414183022395e+00,-1.43065317747079223e-03,-3.93682999024577862e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.70195724397289005e+00,1.83814577320858863e+00,2.93354715367002683e+00,0.00000000000000000e+00,5.23328189672156441e-07,1.10979267178289071e-01,-5.90010717303253926e-02,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,2.64020066928042718e-03,6.84213382961814176e+00,-1.50884119258490345e-03,-3.91019269384558488e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.60702814631068414e+00,1.81603277571996991e+00,2.90039602147876607e+00,0.00000000000000000e+00,4.98604853405026915e-07,1.15025609747410149e-01,-6.07730303014282908e-02,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,2.75680403588648461e-03,6.72826138190775946e+00,-1.59003293057631578e-03,-3.88063751485263664e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.51350626952758915e+00,1.79423325311967696e+00,2.86663684375351613e+00,0.00000000000000000e+00,4.75531438226539649e-07,1.19178536839039992e-01,-6.25725543138296453e-02,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,2.87847142196846718e-03,6.61608706900138976e+00,-1.67430281462019239e-03,-3.84833878038850141e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.42125603023160441e+00,1.77271160736933187e+00,2.83229440108359132e+00,0.00000000000000000e+00,4.53988500126456529e-07,1.23439412965708900e-01,-6.43991230750581845e-02,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,3.00538242153934642e-03,6.50551021162692145e+00,-1.76172488317988848e-03,-3.81346451468687553e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.33015353201045805e+00,1.75143504783461301e+00,2.79739433295424034e+00,0.00000000000000000e+00,4.33861181647898775e-07,1.27809578821953734e-01,-6.62521770532198268e-02,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,3.13772075024323395e-03,6.39643869539997034e+00,-1.85237264028748050e-03,-3.77617671480693629e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.24008596025345330e+00,1.73037345187666403e+00,2.76196307439457467e+00,0.00000000000000000e+00,4.15039455248233935e-07,1.32290350254961719e-01,-6.81311176264920992e-02,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,3.27567424507908302e-03,6.28878850268840317e+00,-1.94631889957361660e-03,-3.73663160694057384e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.15095099768338205e+00,1.70949923169238671e+00,2.72602779097718928e+00,0.00000000000000000e+00,3.97417746711425934e-07,1.36883017254601530e-01,-7.00353068715315746e-02,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,3.41943486052029766e-03,6.18248326129035064e+00,-2.04363562210389642e-03,-3.69497988445714753e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.06265625988185164e+00,1.68878720699593798e+00,2.68961631244768729e+00,0.00000000000000000e+00,3.80902068997102106e-07,1.41588842963849021e-01,-7.19640673911469825e-02,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,3.56919866101778564e-03,6.07745380937900403e+00,-2.14439374809422337e-03,-3.65136692880172964e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.97511875014765259e+00,1.66821448316540577e+00,2.65275706526132593e+00,0.00000000000000000e+00,3.65402677893200689e-07,1.46409062710569415e-01,-7.39166821815269159e-02,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,3.72516580988224537e-03,5.97363777620669367e+00,-2.24866302259271213e-03,-3.60593301433300928e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.88826433308030772e+00,1.64776033450847614e+00,2.61547900430161384e+00,0.00000000000000000e+00,3.50832227269393115e-07,1.51344883061576702e-01,-7.58923945392491195e-02,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,3.88754055455062383e-03,5.87097917809802983e+00,-2.35651181523023308e-03,-3.55881349815473103e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.80202722633083567e+00,1.62740609232938516e+00,2.57781154405206081e+00,0.00000000000000000e+00,3.37110659387462874e-07,1.56397480899842095e-01,-7.78904080082338801e-02,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,4.05653120824969998e-03,5.76942802929373499e+00,-2.46800693415721167e-03,-3.51013899596293522e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.71634951000436153e+00,1.60713503750542719e+00,2.53978448948729074e+00,0.00000000000000000e+00,3.24166178344853506e-07,1.61568002525680460e-01,-7.99098863667429687e-02,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,4.23235012807856529e-03,5.66893996723708060e+00,-2.58321343429914743e-03,-3.46003554489723397e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.63118065323986627e+00,1.58693229730615015e+00,2.50142796694364966e+00,0.00000000000000000e+00,3.11930541840865772e-07,1.66857562782695257e-01,-8.19499536544635587e-02,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,4.41521368953984479e-03,5.56947589192101766e+00,-2.70219442007868342e-03,-3.40862475435027434e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.54647705752733966e+00,1.56678474621113706e+00,2.46277235522215854e+00,0.00000000000000000e+00,3.00336974845549776e-07,1.72267244209216325e-01,-8.40096942396552915e-02,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,4.60534225755868457e-03,5.47100161893931336e+00,-2.82501084276618733e-03,-3.35602394565307227e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.46220161635651014e+00,1.54668091050411260e+00,2.42384821716849030e+00,0.00000000000000000e+00,2.89326751889973366e-07,1.77798096215917273e-01,-8.60881529262795264e-02,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,4.80296015403625619e-03,5.37348754590536792e+00,-2.95172129263616360e-03,-3.30234628151870080e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.37832329081832583e+00,1.52661087644073157e+00,2.38468623196543206e+00,0.00000000000000000e+00,2.78846231438478753e-07,1.83451134290252144e-01,-8.81843351009701515e-02,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,5.00829562199276400e-03,5.27690833192136655e+00,-3.08238178612123270e-03,-3.24770088608984597e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.29481670080593680e+00,1.50656620180600154e+00,2.34531712836326101e+00,0.00000000000000000e+00,2.68846424233970538e-07,1.89227339228301650e-01,-9.02972069196472105e-02,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,5.22158078636333466e-03,5.18124258979734265e+00,-3.21704554816944731e-03,-3.19219295639825118e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.21166173148427525e+00,1.48653983069447237e+00,2.30577161906268513e+00,0.00000000000000000e+00,2.59279097747366905e-07,1.95127656394573412e-01,-9.24256955335188424e-02,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,5.44305161151777562e-03,5.08647259073367941e+00,-3.35576279002469235e-03,-3.13592386600665485e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.12884315471591634e+00,1.46652601136201466e+00,2.26608033645351892e+00,0.00000000000000000e+00,2.50099169818440714e-07,2.01152995010250663e-01,-9.45686893541602264e-02,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,5.67294785558307250e-03,4.99258398119308744e+00,-3.49858048266376556e-03,-3.07899126156635905e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.04635026514723783e+00,1.44652021701279843e+00,2.22627376990026571e+00,0.00000000000000000e+00,2.41269672685007208e-07,2.07304227470338970e-01,-9.67250383573060868e-02,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,5.91151302165444405e-03,4.89956551169794352e+00,-3.64554212613725330e-03,-3.02148915298594645e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.96417653067190123e+00,1.42651906939809336e+00,2.18638220475325173e+00,0.00000000000000000e+00,2.32755840379184065e-07,2.13582188690109837e-01,-9.88935544249387871e-02,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,6.15899430598866506e-03,4.80740877729810379e+00,-3.79668751507330560e-03,-2.96350799786810626e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.88231925700045899e+00,1.40652026511586015e+00,2.14643566325090163e+00,0.00000000000000000e+00,2.24525757985816199e-07,2.19987675481196854e-01,-1.01073011725204401e-01,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,6.41564254327959323e-03,4.71610796946096666e+00,-3.95205250061662211e-03,-2.90513478083498944e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.80077926607337879e+00,1.38652250451126369e+00,2.10646384746570137e+00,0.00000000000000000e+00,2.16551429232936243e-07,2.26521445957648337e-01,-1.03262147129639034e-01,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,6.68171214912282110e-03,4.62565963914109446e+00,-4.11166874908678714e-03,-2.84645308832487665e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.71956058806148526e+00,1.36652542308816427e+00,2.06649608443273225e+00,0.00000000000000000e+00,2.08806998358568308e-07,2.33184218972200402e-01,-1.05459660667140520e-01,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,6.95746105978232478e-03,4.53606247079111657e+00,-4.27556349765130430e-03,-2.78754317940620489e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.63867016670312005e+00,1.34652952535081138e+00,2.02656127358617066e+00,0.00000000000000000e+00,2.01268741228943782e-07,2.39976673582983691e-01,-1.07664216014074762e-01,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,7.24315066937816863e-03,4.44731706707876917e+00,-4.44375930731945919e-03,-2.72848205311855230e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.55811757773064929e+00,1.32653612100309548e+00,1.98668783661536930e+00,0.00000000000000000e+00,1.93918678448312676e-07,2.46899448550838119e-01,-1.09874441019863350e-01,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,7.53904576461994838e-03,4.35942574407704164e+00,-4.61627381357378186e-03,-2.66934351281481241e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.47791476014088552e+00,1.30654726344002725e+00,1.94690366983855712e+00,0.00000000000000000e+00,1.86735811702476440e-07,2.53953141867359455e-01,-1.12088928267353422e-01,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,7.84541445721467605e-03,4.27239233669497764e+00,-4.79311947496520452e-03,-2.61019822794359335e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.39807576006389045e+00,1.28656569047234615e+00,1.90723609917837944e+00,0.00000000000000000e+00,1.79704069402930600e-07,2.61138310313732802e-01,-1.14306235667202480e-01,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,8.16252811408494684e-03,4.18622201411858441e+00,-4.97430332000762913e-03,-2.55111379367708357e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.31861648698594980e+00,1.26659476723145925e+00,1.86771183781052486e+00,0.00000000000000000e+00,1.72813042098596270e-07,2.68455469050482787e-01,-1.16524887085595663e-01,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,8.49066128553469142e-03,4.10092110502925777e+00,-5.15982669271478761e-03,-2.49215478875563834e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.23955448207875651e+00,1.24663843120593554e+00,1.82835694654281999e+00,0.00000000000000000e+00,1.66050980077159238e-07,2.75905091238024369e-01,-1.18743373004358610e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,8.83009163150601760e-03,4.01649693236779726e+00,-5.34968499713137265e-03,-2.43338283188885418e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.16090869838643584e+00,1.22670113936603919e+00,1.78919679696974998e+00,0.00000000000000000e+00,1.59408758193535505e-07,2.83487607688053755e-01,-1.20960151212705647e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,9.18109984607266491e-03,3.93295765741011127e+00,-5.54386744121660065e-03,-2.37485663702113969e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.08269929261806475e+00,1.20678781733572671e+00,1.75025603743449287e+00,0.00000000000000000e+00,1.52877125181305473e-07,2.91203406545665955e-01,-1.23173647529707914e-01,2.33440088752913302e-03
