y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.08000000000000007e+00,1.53381128072592725e-03,7.78328147543572635e-04,5.07447338863471820e-01,-3.44216979885819999e-04,-2.24419470098763202e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.07367326967596677e-01,1.27042366193388795e-01,3.51194457023499107e-01,0.00000000000000000e+00,-9.98855598233205910e-09,4.66806682644977031e-02,-1.57512324142402294e-02,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,8.42173177840988669e-04,5.17096953827379080e-01,-3.70515077807753593e-04,-2.27497411604431765e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.19648258895609838e-01,1.29961233215648841e-01,3.57393086831085449e-01,0.00000000000000000e+00,-1.02435582238769030e-08,4.89736388419712981e-02,-1.63523576546401594e-02,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,9.11034930107879298e-04,5.26802628882294566e-01,-3.98625294838631699e-04,-2.30503624306813787e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.32017566575325951e-01,1.32889950833775083e-01,3.63546162887330715e-01,0.00000000000000000e+00,-1.04688957502929725e-08,5.13630975641731422e-02,-1.69692172722274194e-02,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,9.85287549207219688e-04,5.36559922695071356e-01,-4.28656831679214345e-04,-2.33434469616078777e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.44469457262874990e-01,1.35826546632463074e-01,3.69648773159549360e-01,0.00000000000000000e+00,-1.06640942743041478e-08,5.38524257037086770e-02,-1.76019111382341269e-02,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.06533152736511022e-03,5.46364340784920244e-01,-4.60724303079362201e-04,-2.36286380032454363e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.56998046776958966e-01,1.38769020745049154e-01,3.75696055376424309e-01,0.00000000000000000e+00,-1.08286783984112844e-08,5.64451009137542509e-02,-1.82505251997071814e-02,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.15159545532233869e-03,5.56211341893113165e-01,-4.94947922908056757e-04,-2.39055865578109983e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.69597368247904856e-01,1.41715349023468412e-01,3.81683205319588825e-01,0.00000000000000000e+00,-1.09623710109474359e-08,5.91446995405879375e-02,-1.89151307750052566e-02,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.24453788394598671e-03,5.66096344374176552e-01,-5.31453689303031736e-04,-2.41739520025469001e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.82261380937622031e-01,1.44663486262181895e-01,3.87605484917282417e-01,0.00000000000000000e+00,-1.10651023899066558e-08,6.19548989942688907e-02,-1.95957838353346195e-02,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34464930299274532e-03,5.76014732592053158e-01,-5.70373569262261565e-04,-2.44334026905712154e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.94983979106306515e-01,1.47611369466854742e-01,3.93458230118862717e-01,0.00000000000000000e+00,-1.11367539634699142e-08,6.48794801792863529e-02,-2.02925242721796184e-02,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.45245424411093735e-03,5.85961863305078046e-01,-6.11845681973368586e-04,-2.46836165282255798e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.07759000902136637e-01,1.50556921158501417e-01,3.99236858530134187e-01,0.00000000000000000e+00,-1.11774951516707688e-08,6.79223299870453101e-02,-2.10053751504677040e-02,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.56851351558659783e-03,5.95933072024018018e-01,-6.56014480105939716e-04,-2.49242815275051294e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.20580237250690891e-01,1.53498052703779975e-01,4.04936876790688238e-01,0.00000000000000000e+00,-1.11875271269212817e-08,7.10874438521068158e-02,-2.17343419472922836e-02,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.69342657678167455e-03,6.05923679327868947e-01,-7.03030928215462171e-04,-2.51550963322645260e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.33441440721363991e-01,1.56432667662155855e-01,4.10553887675714602e-01,0.00000000000000000e+00,-1.11671796254597666e-08,7.43789283741451701e-02,-2.24794117759986416e-02,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.82783406068091816e-03,6.15928997122642041e-01,-7.53052677325750323e-04,-2.53757707170081781e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.46336334348724950e-01,1.59358665140667294e-01,4.16083596906101028e-01,0.00000000000000000e+00,-1.11170079808431410e-08,7.78010040076383969e-02,-2.32405525954205786e-02,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.97242045345990061e-03,6.25944334828888227e-01,-8.06244234669044953e-04,-2.55860260571872666e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.59258620387433658e-01,1.62273943147156374e-01,4.21521819651965057e-01,0.00000000000000000e+00,-1.10374782646971425e-08,8.13580078213552854e-02,-2.40177124040363184e-02,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,2.12791694051098516e-03,6.35965005484297352e-01,-8.62777127468835193e-04,-2.57855957700437122e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.72201988980105192e-01,1.65176401932909223e-01,4.26864486716169111e-01,0.00000000000000000e+00,-1.09292872529920260e-08,8.50543963297525490e-02,-2.48108184187918641e-02,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,2.29510442891954925e-03,6.45986331748351517e-01,-9.22830059549843490e-04,-2.59742257251603492e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.85160126718347473e-01,1.68063947315833906e-01,4.32107650385774644e-01,0.00000000000000000e+00,-1.07932178750047569e-08,8.88947483984525999e-02,-2.56197762383213110e-02,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,2.47481675696970818e-03,6.56003651796623677e-01,-9.86589059451559516e-04,-2.61516746239948417e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.98126725078042298e-01,1.70934493975475693e-01,4.37247489940803868e-01,0.00000000000000000e+00,-1.06302129321278471e-08,9.28837682260175990e-02,-2.64444689902706108e-02,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.66794410188075318e-03,6.66012325093025770e-01,-1.05424761860636743e-03,-2.63177143477946518e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.11095488710882240e-01,1.73785968711395761e-01,4.42280316811108687e-01,0.00000000000000000e+00,-1.04411435053464174e-08,9.70262884042977919e-02,-2.72847564624120534e-02,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.87543659763258826e-03,6.76007738028966965e-01,-1.12600681801952075e-03,-2.64721302734087449e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.24060143575100512e-01,1.76616313656682844e-01,4.47202579373560005e-01,0.00000000000000000e+00,-1.02270460988762579e-08,1.01327273059677675e-01,-2.81404742172121358e-02,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,3.09830817543471203e-03,6.85985309419132938e-01,-1.20207544175613920e-03,-2.66147215566291673e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.37014444889345754e-01,1.79423489438634093e-01,4.52010867383195625e-01,0.00000000000000000e+00,-9.98905536064853550e-09,1.05791821077608927e-01,-2.90114326894950272e-02,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,3.33764064012882517e-03,6.95940495844296181e-01,-1.28267007539877736e-03,-2.67453013828118757e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.49952184894636331e-01,1.82205478278958027e-01,4.56701916033344868e-01,0.00000000000000000e+00,-9.72836611268235174e-09,1.10425169412866245e-01,-2.98974162668181886e-02,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,3.59458799659447166e-03,7.05868796832326506e-01,-1.36801518748805632e-03,-2.68636971846396455e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.62867200410394020e-01,1.84960287026149861e-01,4.61272609641144526e-01,0.00000000000000000e+00,-9.44617184472917870e-09,1.15232696488030167e-01,-3.07981823521549097e-02,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,3.87038104105035972e-03,7.15765759869291029e-01,-1.45834319179699752e-03,-2.69697508270014097e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.75753380171563922e-01,1.87685950113058664e-01,4.65719984956182498e-01,0.00000000000000000e+00,-9.14369890914201733e-09,1.20219925682749335e-01,-3.17134604084521668e-02,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,4.16633223301631633e-03,7.25626985233311705e-01,-1.55389448811715878e-03,-2.70633187590707036e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.88604671934936774e-01,1.90380532432995742e-01,4.70041234091354065e-01,0.00000000000000000e+00,-8.82245365652067903e-09,1.25392528916407647e-01,-3.26429509846083085e-02,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,4.48384086462209029e-03,7.35448130644556164e-01,-1.65491747904987583e-03,-2.71442721337705972e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.01415089343801013e-01,1.93042132128145527e-01,4.74233707076257782e-01,0.00000000000000000e+00,-8.48368086892037354e-09,1.30756330326869619e-01,-3.35863247223885802e-02,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,4.82439854492545343e-03,7.45224915725520076e-01,-1.76166856009905577e-03,-2.72124968949140400e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.14178718541160307e-01,1.95668883284408596e-01,4.78294914034724350e-01,0.00000000000000000e+00,-8.12873390820811892e-09,1.36317310048054474e-01,-3.45432213437715033e-02,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,5.18959501793301962e-03,7.54953126266461383e-01,-1.87441208015120316e-03,-2.72678938324053211e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.26889724522782421e-01,1.98258958527215201e-01,4.82222526989242284e-01,0.00000000000000000e+00,-7.75914843487157668e-09,1.42081608089141248e-01,-3.55132486181908083e-02,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,5.58112433410954539e-03,7.64628618291598672e-01,-1.99342026920393918e-03,-2.73103786059813891e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.39542357222410551e-01,2.00810571513274583e-01,4.86014381296192566e-01,0.00000000000000000e+00,-7.37628735869577667e-09,1.48055528318285001e-01,-3.64959813091121216e-02,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,6.00079139631508416e-03,7.74247321922373888e-01,-2.11897312996413376e-03,-2.73398817380596237e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.52130957322489224e-01,2.03321979313639045e-01,4.89668476716879630e-01,0.00000000000000000e+00,-6.98218327599420263e-09,1.54245542553779535e-01,-3.74909600993541259e-02,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,6.45051890233174809e-03,7.83805245034821296e-01,-2.25135828968116378e-03,-2.73563485763422820e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.64649961784820453e-01,2.05791484683882225e-01,4.93182978130402239e-01,0.00000000000000000e+00,-6.57777965429318101e-09,1.60658294765688187e-01,-3.84976904945374745e-02,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,6.93235470743211284e-03,7.93298476708684031e-01,-2.39087080830743034e-03,-2.73597392269056550e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.77093909096457791e-01,2.08217438217681849e-01,4.96556215895315178e-01,0.00000000000000000e+00,-6.16384698837180167e-09,1.67300605391002055e-01,-3.95156417040164812e-02,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,7.44847963180960641e-03,8.02723190466718695e-01,-2.53781293878738677e-03,-2.73500284585755482e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.89457444227314653e-01,2.10598240380401064e-01,4.99786685868060077e-01,0.00000000000000000e+00,-5.74260150543182135e-09,1.74179475765517150e-01,-4.05442454986139414e-02,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,8.00121573913420599e-03,8.12075647303113324e-01,-2.69249383496536401e-03,-2.73272055794578195e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.01735323296684044e-01,2.12932343419868830e-01,5.02873049086849933e-01,0.00000000000000000e+00,-5.31528598912700545e-09,1.81302092675622528e-01,-4.15828950444585843e-02,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,8.59303511402734546e-03,8.21352198500682973e-01,-2.85522920227170539e-03,-2.72912742865553448e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.13922417946957388e-01,2.15218253151877481e-01,5.05814131130580158e-01,0.00000000000000000e+00,-4.88337392745563648e-09,1.88675833033327439e-01,-4.26309437121882712e-02,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,9.22656916786483011e-03,8.30549288237034666e-01,-3.02634088599328891e-03,-2.72422524894595397e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.26013719423629089e-01,2.17454530618367142e-01,5.08608921163016037e-01,0.00000000000000000e+00,-4.44832681800733098e-09,1.96308268677899106e-01,-4.36877038607522902e-02,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,9.90461850402815473e-03,8.39663455980505402e-01,-3.20615639155867431e-03,-2.71801721091557813e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.38004342361574039e-01,2.19639793616735357e-01,5.11256570673170652e-01,0.00000000000000000e+00,-4.01129329752336616e-09,2.04207171307582286e-01,-4.47524455950178632e-02,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,1.06301633755314165e-02,8.48691338677183049e-01,-3.39500833086671915e-03,-2.71050788530277309e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.49889528278359374e-01,2.21772718099069510e-01,5.13756391923373967e-01,0.00000000000000000e+00,-3.57374796422504915e-09,2.12380517544941361e-01,-4.58243954963502911e-02,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,1.14063747698645961e-02,8.57629672730860548e-01,-3.59323378826054054e-03,-2.70170319671860115e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.61664648776164976e-01,2.23852039440559758e-01,5.16107856117061781e-01,0.00000000000000000e+00,-3.13699000109579629e-09,2.20836494139454359e-01,-4.69027353253080800e-02,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,1.22366261579168172e-02,8.66475295778257437e-01,-3.80117359929361270e-03,-2.69161039672813573e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.73325208454615343e-01,2.25876553576727451e-01,5.18310591298776213e-01,0.00000000000000000e+00,-2.70223798892743616e-09,2.29583503311082293e-01,-4.79866006955593435e-02,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,1.31245059459809531e-02,8.75225148262277153e-01,-4.01917153494968805e-03,-2.68023803489918389e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.84866847537506085e-01,2.27845118009498471e-01,5.20364379999254223e-01,0.00000000000000000e+00,-2.27060370505682840e-09,2.38630168238607637e-01,-4.90750797180935436e-02,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,1.40738306721055161e-02,8.83876274806540407e-01,-4.24757338346252143e-03,-2.66759592793978095e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.96285344217106905e-01,2.29756652682531981e-01,5.22269156638836440e-01,0.00000000000000000e+00,-1.84328130536925983e-09,2.47985338696651042e-01,-5.01672116147700228e-02,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,1.50886589904494772e-02,8.92425825394785321e-01,-4.48672592133108478e-03,-2.65369512704773158e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00757661672029486e+00,2.31610140726575764e-01,5.24025004702679431e-01,0.00000000000000000e+00,-1.42139700010091019e-09,2.57658096845344131e-01,-5.12619853002085624e-02,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,1.61733064898285303e-02,9.00871056359138889e-01,-4.73697576454139898e-03,-2.63854788359686399e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01873672510138524e+00,2.33404629075981473e-01,5.25632153701487748e-01,0.00000000000000000e+00,-1.00598240848626119e-09,2.67657763176755936e-01,-5.23583379309965763e-02,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,1.73323613953139562e-02,9.09209331181566216e-01,-4.99866809038251956e-03,-2.62216761328556536e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02976187276702813e+00,2.35139228957832097e-01,5.27090975931621908e-01,0.00000000000000000e+00,-5.98030958087747422e-10,2.77993902622246380e-01,-5.34551534211474347e-02,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,1.85707012045775235e-02,9.17438121113148486e-01,-5.27214521958192361e-03,-2.60456885887360046e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.04064840773905654e+00,2.36813116255471634e-01,5.28401983048554902e-01,0.00000000000000000e+00,-1.98392635653021898e-10,2.88676330825044514e-01,-5.45512609227147560e-02,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,1.98935103136647154e-02,9.25555005616091386e-01,-5.55774504777932672e-03,-2.58576725163322307e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.05139282366159659e+00,2.38425531748515968e-01,5.29565822467682579e-01,0.00000000000000000e+00,1.91980209507391919e-10,2.99715120582429384e-01,-5.56454332704258009e-02,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.13062986900457753e-02,9.33557672633650082e-01,-5.85579931460803761e-03,-2.56577947164011055e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06199176055918620e+00,2.39975781231719365e-01,5.30583273606500039e-01,0.00000000000000000e+00,5.72311309454676120e-10,3.11120608462024772e-01,-5.67363853891658526e-02,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.28149216541359522e-02,9.41443918693345094e-01,-6.16663169785358276e-03,-2.54462320702882161e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07244200535297396e+00,2.41463235515342184e-01,5.31455243982092762e-01,0.00000000000000000e+00,9.41876576732170179e-10,3.22903401596797868e-01,-5.78227726631037539e-02,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.44256008340181831e-02,9.49211648849084155e-01,-6.49055571931064432e-03,-2.52231711233618705e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.08274049214245194e+00,2.42887330309901922e-01,5.32182765177802164e-01,0.00000000000000000e+00,1.29992683284285704e-09,3.35074384663500924e-01,-5.89031892652147337e-02,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,2.61449463618379160e-02,9.56858876467930441e-01,-6.82787244805507700e-03,-2.49888076605449400e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.09288430226040378e+00,2.44247565998444299e-01,5.32766988692769283e-01,0.00000000000000000e+00,1.64590518991758472e-09,3.47644727049371050e-01,-5.99761664459161001e-02,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,2.79799803843000724e-02,9.64383722867444448e-01,-7.17886798588777443e-03,-2.47433462751426803e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10287066410905776e+00,2.45543507299665620e-01,5.33209181687890776e-01,0.00000000000000000e+00,1.97921501410291967e-09,3.60625890212064759e-01,-6.10401707794937243e-02,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,2.99381619638759283e-02,9.71784416809609697e-01,-7.54381071868463933e-03,-2.44869999321425807e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.11269695278558967e+00,2.46774782825425976e-01,5.33510722641480362e-01,0.00000000000000000e+00,2.29940644302928376e-09,3.74029635237880631e-01,-6.20936023669570666e-02,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.20274134517554987e-02,9.79059293857479140e-01,-7.92294831630173217e-03,-2.42199895271358406e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.12236068950535195e+00,2.47941084536368039e-01,5.33673096927686386e-01,0.00000000000000000e+00,2.60596455525785586e-09,3.87868030603498726e-01,-6.31347929939214264e-02,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.42561484182520928e-02,9.86206795600726882e-01,-8.31650446252892375e-03,-2.39425434419818783e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13185954083130236e+00,2.49042167099508605e-01,5.33697892330416757e-01,0.00000000000000000e+00,2.89855073276612529e-09,4.02153460146543407e-01,-6.41620042420733144e-02,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.66333012313158346e-02,9.93225468756357088e-01,-8.72467529535922784e-03,-2.36548970983058687e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.14119131771824578e+00,2.50077847151828903e-01,5.33586794505197637e-01,0.00000000000000000e+00,3.17683879202945718e-09,4.16898631250456786e-01,-6.51734255527368633e-02,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.91683583790356227e-02,1.00011396415084031e+00,-9.14762553653538681e-03,-2.33572925098861794e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.15035397438056730e+00,2.51048002473983012e-01,5.33341582401056558e-01,0.00000000000000000e+00,3.44053607825856034e-09,4.32116583249266661e-01,-6.61671722410119290e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.18713916375425058e-02,1.00687103558995772e+00,-9.58548428795033720e-03,-2.30499778349527895e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.15934560699217659e+00,2.51952571078388421e-01,5.32964123654123934e-01,0.00000000000000000e+00,3.68949493179115962e-09,4.47820696058003453e-01,-6.71412834589178997e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.47530931915669783e-02,1.01349553862263386e+00,-1.00383404710041625e-02,-2.27332069293812389e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.16816445222742193e+00,2.52791550216007799e-01,5.32456369964283693e-01,0.00000000000000000e+00,3.92349730482521863e-09,4.64024699034640165e-01,-6.80937201059267083e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.78248128210881779e-02,1.01998642920499383e+00,-1.05062378834563774e-02,-2.24072389017268142e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17680888565170272e+00,2.53564995306242880e-01,5.31820352465754764e-01,0.00000000000000000e+00,4.14250767022394939e-09,4.80742680079601858e-01,-6.90223626852313060e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.10985972740409244e-02,1.02634276227084564e+00,-1.09891698466488118e-02,-2.20723376710045271e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18527741997048852e+00,2.54273018794382577e-01,5.31058177102080586e-01,0.00000000000000000e+00,4.34635283319551036e-09,4.97989094979012781e-01,-6.99250091040432703e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.45872319519620508e-02,1.03256369021473304e+00,-1.14870734142097954e-02,-2.17287715280783528e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.19356870314539587e+00,2.54915788941108890e-01,5.30172020015545864e-01,0.00000000000000000e+00,4.53514137355170988e-09,5.15778776998044530e-01,-7.07993724161735116e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.83042850427547138e-02,1.03864846129360999e+00,-1.19998231114735125e-02,-2.13768127014813181e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.20168151638587628e+00,2.55493528548579873e-01,5.29164122960578576e-01,0.00000000000000000e+00,4.70893701809416143e-09,5.34126946730845265e-01,-7.16430785050986979e-02,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,6.22641542424773459e-02,1.04459641795312796e+00,-1.25272241728574037e-02,-2.10167369284449845e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.20961477202500411e+00,2.56006513627606180e-01,5.28036788750249175e-01,0.00000000000000000e+00,4.86773266139550742e-09,5.53049222213731095e-01,-7.24536637056695382e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,6.64821162162277657e-02,1.05040699508439439e+00,-1.30690052423251980e-02,-2.06488230318729898e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21736751128768805e+00,2.56455072010457696e-01,5.26792376744473323e-01,0.00000000000000000e+00,5.01166441679856689e-09,5.72561629308475650e-01,-7.32285723625696883e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,7.09743789568218764e-02,1.05607971821697033e+00,-1.36248104998164862e-02,-2.02733525039500068e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.22493890195952893e+00,2.56839581913790194e-01,5.25433298388079728e-01,0.00000000000000000e+00,5.14095632730970920e-09,5.92680612362697312e-01,-7.39651543235803066e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,7.57581372091012117e-02,1.06161420165375486e+00,-1.41941911741405823e-02,-1.98906090970327354e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23232823596438146e+00,2.57160470456171353e-01,5.23962012806397426e-01,0.00000000000000000e+00,5.25578425225603496e-09,6.13423045154550484e-01,-7.46606623656597551e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,8.08516311373424085e-02,1.06701014655324444e+00,-1.47765964002992169e-02,-1.95008784224259324e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23953492685849009e+00,2.57418212134621016e-01,5.22381022465548961e-01,0.00000000000000000e+00,5.35636024423524759e-09,6.34806242129071663e-01,-7.53122495517900420e-02,7.57740040228454120e-02
