y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.12000000000000011e+00,1.20653850669144081e-03,1.19235082659584039e-03,9.88241244912038574e-01,-5.84383984192795355e-04,-4.84347679528299546e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.15945768117713310e-01,2.03875679753095645e-01,2.65472589297639061e-01,0.00000000000000000e+00,-4.84213737994565463e-08,3.63415250751560781e-01,-1.23395341846825449e-01,1.20653821395803949e-03
-1.11333333333333329e+00,1.25577830261837582e-03,1.21458726714659027e-03,9.67199054039997952e-01,-5.92906901139856777e-04,-4.72143097023792924e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.05380550251123939e-01,2.01020512139070240e-01,2.58834378378615559e-01,0.00000000000000000e+00,-4.63914122672548501e-08,3.67522230136252903e-01,-1.24081818433302127e-01,1.25577797256236942e-03
-1.10666666666666669e+00,1.30702761597351622e-03,1.23717075836392082e-03,9.46553152735039594e-01,-6.01476866638585967e-04,-4.60186939082563473e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.94998634831044892e-01,1.98148633161863930e-01,2.52345646917248145e-01,0.00000000000000000e+00,-4.44480744432595998e-08,3.71658603529423703e-01,-1.24759139861391311e-01,1.30702724383638630e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.26010565448567494e-03,9.26297604549027764e-01,-6.10092571698471562e-04,-4.48476114447810048e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.84797863775266347e-01,1.95263599618724359e-01,2.46003459534784030e-01,0.00000000000000000e+00,-4.25876205412123454e-08,3.75824412239029182e-01,-1.25427148403533834e-01,1.36036803754789278e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.28339635799526236e-03,9.06426520598834551e-01,-6.18752668603660800e-04,-4.37007495790112277e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.74776072939576632e-01,1.92368771803729716e-01,2.39804932308653074e-01,0.00000000000000000e+00,-4.08088050019017601e-08,3.80019697819661495e-01,-1.26085686282565917e-01,1.41588571034680327e-03
-1.08666666666666667e+00,1.47366963574920213e-03,1.30704732025269501e-03,8.86934060139318747e-01,-6.27455770562925061e-04,-4.25777923660505264e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.64931093260366080e-01,1.89467322209645739e-01,2.33747231570408553e-01,0.00000000000000000e+00,-3.91067469518446842e-08,3.84244502083801620e-01,-1.26734595695155244e-01,1.47366910235399609e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.33106304213460999e-03,8.67814431127087227e-01,-6.36200451359743052e-04,-4.14784210291158695e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.55260751874478231e-01,1.86562243865653010e-01,2.27827572766661324e-01,0.00000000000000000e+00,-3.74732920249698509e-08,3.88498867113141744e-01,-1.27373718834787680e-01,1.53381067932446304e-03
-1.07333333333333325e+00,1.59640735869056596e-03,1.35544807468329816e-03,8.49061890773008532e-01,-6.44985245002422476e-04,-4.04023143247596417e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.45762873215476640e-01,1.83656358326382330e-01,2.22043219378896900e-01,0.00000000000000000e+00,-3.59059564303265688e-08,3.92782835269971375e-01,-1.28002897914279379e-01,1.59640668061224872e-03
-1.06666666666666665e+00,1.66155803770517475e-03,1.38020701976476062e-03,8.30670746081636158e-01,-6.53808645374146132e-04,-3.93491488936297762e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.36435280085592348e-01,1.80752323327000586e-01,2.16391481898296489e-01,0.00000000000000000e+00,-3.44066016788602269e-08,3.97096449208622804e-01,-1.28621975187787119e-01,1.66155727317393392e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.40534453073585478e-03,8.12635354375859542e-01,-6.62669105883021380e-04,-3.83185995971545734e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.27275794702707601e-01,1.77852640118631111e-01,2.10869716851874056e-01,0.00000000000000000e+00,-3.29722278369359856e-08,4.01439751886954355e-01,-1.29230792972418629e-01,1.72936671185715566e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.43086531312054633e-03,7.94950123805294950e-01,-6.71565039112007956e-04,-3.73103398405201403e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.18282239721828153e-01,1.74959660497540581e-01,2.05475325876496306e-01,0.00000000000000000e+00,-3.15971671049908309e-08,4.05812786577871509e-01,-1.29829193669394272e-01,1.79994350623059263e-03
-1.04666666666666663e+00,1.87340169004791032e-03,1.45677412529529246e-03,7.77609513837024369e-01,-6.80494816468635235e-04,-3.63240418823013111e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.09452439230549303e-01,1.72075593540973737e-01,2.00205754837529531e-01,0.00000000000000000e+00,-3.02788849548818462e-08,4.10215596880882605e-01,-1.30417019784737687e-01,1.87340059422242506e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.48307577918359388e-03,7.60608035727473930e-01,-6.89456767834420036e-04,-3.53593771311016491e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.00784219718119283e-01,1.69202512061975424e-01,1.95058492989053422e-01,0.00000000000000000e+00,-2.90167395666784955e-08,4.14648226733679515e-01,-1.30994113949519653e-01,1.94985552284512062e-03
-1.03333333333333321e+00,2.02943202936333453e-03,1.50977514095975264e-03,7.43940252974353400e-01,-6.98449181214002863e-04,-3.44160164295569670e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.92275411017772302e-01,1.66342358795080997e-01,1.90031072172753668e-01,0.00000000000000000e+00,-2.78075806825484051e-08,4.19110720423731542e-01,-1.31560318939672211e-01,2.02943063629573575e-03
-1.02666666666666662e+00,2.11225484241228841e-03,1.53687713176187124e-03,7.27600781747705483e-01,-7.07470302383884941e-04,-3.34936303260421120e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.83923847222067072e-01,1.63496952324113265e-01,1.85121066052791605e-01,0.00000000000000000e+00,-2.66482995670003220e-08,4.23603122599890247e-01,-1.32115477695379291e-01,2.11225327173271415e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.56438672841411643e-03,7.11584291299198424e-01,-7.16518334540679636e-04,-3.25918893344154692e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.75727367571016602e-01,1.60667992762860895e-01,1.80326089384103466e-01,0.00000000000000000e+00,-2.55374421609388946e-08,4.28125478284001160e-01,-1.32659433340010874e-01,2.19845596304253134e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.59230896415828637e-03,6.95885504348971340e-01,-7.25591437948819393e-04,-3.17104641821331967e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.67683817312883632e-01,1.57857067198982848e-01,1.75643797311744260e-01,0.00000000000000000e+00,-2.44730173903917603e-08,4.32677832882510327e-01,-1.33192029198632350e-01,2.28817665292217146e-03
-1.00666666666666682e+00,2.38156116491932898e-03,1.62064892939472560e-03,6.80499197449392246e-01,-7.34687729587668527e-04,-3.08490260470567046e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.59791048537545288e-01,1.55065654911021450e-01,1.71071884699030285e-01,0.00000000000000000e+00,-2.34525674436270037e-08,4.37260232198064147e-01,-1.33713108816107096e-01,2.38155891361686856e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64941177243262192e-03,6.65420201325206406e-01,-7.43805282797926730e-04,-3.00072467832690204e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.52046920982388989e-01,1.52295132367932295e-01,1.66608085482382290e-01,0.00000000000000000e+00,-2.24741560361785275e-08,4.41872722441096932e-01,-1.34222515974758622e-01,2.47875217666635849e-03
-9.93333333333333401e-01,2.57991483399478512e-03,1.67860270024968849e-03,6.50643401189661019e-01,-7.52942126927261387e-04,-2.91847991362136905e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.44449302810763636e-01,1.49546778020184956e-01,1.62250172050905223e-01,0.00000000000000000e+00,-2.15365694167246602e-08,4.46515350241396214e-01,-1.34720094711615862e-01,2.57991197202717777e-03
-9.86666666666666581e-01,2.68520340381409213e-03,1.70822697926133150e-03,6.36163737036246069e-01,-7.62096246975084673e-04,-2.83813569474597516e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.36996071363032001e-01,1.46821776891059241e-01,1.57995954648856768e-01,0.00000000000000000e+00,-2.06376898348459292e-08,4.51188162659647729e-01,-1.35205689335247098e-01,2.68520017695382052e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.73828993609928279e-03,6.21976203905814096e-01,-7.71265583236427615e-04,-2.75965953493962080e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.29685113880340386e-01,1.44121224976434009e-01,1.53843280799289495e-01,0.00000000000000000e+00,-1.97752361708047886e-08,4.55891207198948545e-01,-1.35679144442191063e-01,2.79478527503684371e-03
-9.73333333333333384e-01,2.90884672795827188e-03,1.76879695839977273e-03,6.08075852128871941e-01,-7.80448030944753696e-04,-2.68301909501458768e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.22514328201230660e-01,1.41446133460922718e-01,1.49790034747255552e-01,0.00000000000000000e+00,-1.89488163493400918e-08,4.60624531816288096e-01,-1.36140304932964501e-01,2.90884262581258407e-03
-9.66666666666666563e-01,3.02755937053363240e-03,1.79975349560124978e-03,5.94457787542943872e-01,-7.89641439913689675e-04,-2.60818220089912678e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.15481623431282665e-01,1.38797432757970518e-01,1.45834136921074942e-01,0.00000000000000000e+00,-1.81563997725397996e-08,4.65388184933988924e-01,-1.36589016027665960e-01,3.02755474537581793e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.83116505975173876e-03,5.81117171684970013e-01,-7.98843614177607679e-04,-2.53511686025959859e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.08584920586000677e-01,1.36175976381158192e-01,1.41973543410267466e-01,0.00000000000000000e+00,-1.73959210370000505e-08,4.70182215451106833e-01,-1.37025123281201311e-01,3.15111159844444141e-03
-9.53333333333333366e-01,3.27971678207571995e-03,1.86303722632581584e-03,5.68049221958725870e-01,-8.08052311630872116e-04,-2.46379127822963090e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.01822153207174315e-01,1.33582544653597673e-01,1.38206245458846549e-01,0.00000000000000000e+00,-1.66666947465365922e-08,4.75006672754782699e-01,-1.37448472598085653e-01,3.27971090234357001e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.89537563505129555e-03,5.55249211777369522e-01,-8.17265243665761467e-04,-2.39417387227399303e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.95191267953002101e-01,1.31017848262105358e-01,1.34530268972765321e-01,0.00000000000000000e+00,-1.59674725108693849e-08,4.79861606731542767e-01,-1.37858910246860561e-01,3.41355844339542728e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.92818599074564027e-03,5.42712470681219084e-01,-8.26480074808934968e-04,-2.32623328621375663e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.88690225162266945e-01,1.28482531662487076e-01,1.30943674040385177e-01,0.00000000000000000e+00,-1.52967470912201975e-08,4.84747067778545093e-01,-1.38256282874125530e-01,3.55286840622136193e-03
-9.33333333333333348e-01,3.69787214408703749e-03,1.96147406416215687e-03,5.30434384430946704e-01,-8.35694422356362014e-04,-2.25993840343904739e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.82316999392893231e-01,1.25977176342018049e-01,1.27444554464926640e-01,0.00000000000000000e+00,-1.46529106626047678e-08,4.89663106814768156e-01,-1.38640437518184556e-01,3.69786371648293203e-03
-9.26666666666666750e-01,3.84878589971250499e-03,1.99524569284601503e-03,5.18410395076403074e-01,-8.44905856006606271e-04,-2.19525835933507246e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.76069579935228626e-01,1.23502303944940273e-01,1.24031037307931885e-01,0.00000000000000000e+00,-1.40355081446053020e-08,4.94609775292135734e-01,-1.39011221622299452e-01,3.84877639761053948e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.02950678200012865e-03,5.06636001001337655e-01,-8.54111897492363910e-04,-2.13216255294666118e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.69945971300420140e-01,1.21058379266550054e-01,1.20701282442845392e-01,0.00000000000000000e+00,-1.34434045562237259e-08,4.99587125206576887e-01,-1.39368483047565744e-01,4.00584794209042031e-03
-9.13333333333333330e-01,4.16934177745713255e-03,2.06426330536096936e-03,4.95106756944325599e-01,-8.63310020210241412e-04,-2.07062065790628275e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.63944193684277795e-01,1.18645813121251442e-01,1.17453482117884880e-01,0.00000000000000000e+00,-1.28748231520425804e-08,5.04595209109019560e-01,-1.39712070085429907e-01,4.16932969790411150e-03
-9.06666666666666732e-01,4.33949689040576819e-03,2.09952130608434453e-03,4.83818273996215631e-01,-8.72497648848554169e-04,-2.01060263264937478e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.58062283407016202e-01,1.16264965089640876e-01,1.14285860527437610e-01,0.00000000000000000e+00,-1.23293822928971508e-08,5.09634080116311172e-01,-1.40041831469812583e-01,4.33948327073889473e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.13528689764118113e-03,4.72766219574490498e-01,-8.81672159013123643e-04,-1.95207872994103776e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.52298293329306256e-01,1.13916146149561054e-01,1.11196673391282974e-01,0.00000000000000000e+00,-1.18061555531845386e-08,5.14703791922063503e-01,-1.40357616388869733e-01,4.51658094261267028e-03
-8.93333333333333313e-01,4.70092342159867792e-03,2.17156626472339489e-03,4.61946317374926196e-01,-8.90830876850991779e-04,-1.89501950573729899e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.46650293245064961e-01,1.11599621195820092e-01,1.08184207540991617e-01,0.00000000000000000e+00,-1.13039025917416325e-08,5.19804398807423351e-01,-1.40659274496398257e-01,4.70090610758328031e-03
-8.86666666666666714e-01,4.89277324675349394e-03,2.20836566415988063e-03,4.51354347300975622e-01,-8.99971078671901303e-04,-1.83939582740362068e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.41116370251428236e-01,1.09315611453059014e-01,1.05246780512910448e-01,0.00000000000000000e+00,-1.08218023431305710e-08,5.24935955651764208e-01,-1.40946655922873365e-01,4.89275372523947580e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.24569142584267250e-03,4.40986145371327576e-01,-9.09089990567465587e-04,-1.78517888131300623e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.35694629096363850e-01,1.07064296786092361e-01,1.02382740147190704e-01,0.00000000000000000e+00,-1.03592074918168464e-08,5.30098517943292435e-01,-1.41219611286125091e-01,5.09243079269919557e-03
-8.73333333333333295e-01,5.30028165262489814e-03,2.28354995366333207e-03,4.30837603606114727e-01,-9.18184788027929860e-04,-1.73234017984554262e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.30383192504393652e-01,1.04845817911853240e-01,9.95904641923648914e-02,0.00000000000000000e+00,-9.91531268201839566e-09,5.35292141789571185e-01,-1.41477991701662753e-01,5.30025683587040213e-03
-8.66666666666666696e-01,5.51659240160279341e-03,2.32194772645965023e-03,4.20904669892251171e-01,-9.27252595556439930e-04,-1.68085156781068751e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.25180201480893516e-01,1.02660278516909037e-01,9.68683599150177432e-02,0.00000000000000000e+00,-9.48904144149054218e-09,5.40516883927961600e-01,-1.41721648792661276e-01,5.51656442076077155e-03
-8.60000000000000098e-01,5.74173123400147090e-03,2.36089129897267729e-03,4.11183347828419254e-01,-9.36290486280679131e-04,-1.63068522831318952e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.20083815595458449e-01,1.00507747284339422e-01,9.42148637141460021e-02,0.00000000000000000e+00,-9.07992697696258233e-09,5.45772801735969870e-01,-1.41950434699583961e-01,5.74169968565420210e-03
-8.53333333333333277e-01,5.97605846571211755e-03,2.40038730281415908e-03,4.01669696550212063e-01,-9.45295481561775125e-04,-1.58181368808299083e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.15092213244812647e-01,9.83882598336171810e-02,9.16284407398315348e-02,0.00000000000000000e+00,-8.68738320169981648e-09,5.51059953241507250e-01,-1.42164202089465314e-01,5.97602289500594793e-03
-8.46666666666666679e-01,6.21994912185546995e-03,2.44044244744445922e-03,3.92359830535982779e-01,-9.54264550600428881e-04,-1.53420982228920671e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.10203591895764541e-01,9.63018205770004576e-02,8.91075845158948998e-02,0.00000000000000000e+00,-8.31038676762929640e-09,5.56378397133058367e-01,-1.42362804164869877e-01,6.21990901594257281e-03
-8.40000000000000080e-01,6.47379353764548828e-03,2.48106352116101488e-03,3.83249919393931937e-01,-9.63194610040091150e-04,-1.48784685885750084e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.05416168308693775e-01,9.42484044957647010e-02,8.66508165662263768e-02,0.00000000000000000e+00,-7.94845883556050126e-09,5.61728192769757384e-01,-1.42546094672499790e-01,6.47374831828939883e-03
-8.33333333333333259e-01,6.73799798384717465e-03,2.52225739209737277e-03,3.74336187630997297e-01,-9.72082523567100896e-04,-1.44269838230998315e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.00728178742074131e-01,9.22279588394959576e-02,8.42566860445254917e-02,0.00000000000000000e+00,-7.60116847242642280e-09,5.67109400191364466e-01,-1.42713927911473970e-01,6.73794699908546700e-03
-8.26666666666666661e-01,7.01298531784154584e-03,2.56403100923290354e-03,3.65614914404107594e-01,-9.80925101507711637e-04,-1.39873833714623946e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.96137879138529814e-01,9.02404047515305702e-02,8.19237693672077161e-02,0.00000000000000000e+00,-7.26772356185456658e-09,5.72522080128149868e-01,-1.42866158741281613e-01,7.01292783258542461e-03
-8.20000000000000062e-01,7.29919566135334673e-03,2.60639140341326157e-03,3.57082433254365117e-01,-9.89719100421879161e-04,-1.35594103078358758e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.91643545292925266e-01,8.82856388234927875e-02,7.96506698492637361e-02,0.00000000000000000e+00,-6.94746193907747056e-09,5.77966294010681669e-01,-1.43002642589417889e-01,7.29913084678858286e-03
-8.13333333333333242e-01,7.59708710594120956e-03,2.64934568838162904e-03,3.48735131824735367e-01,-9.98461222693674665e-04,-1.31428113607426039e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.87243473002990213e-01,8.63635345817620886e-02,7.74360173428847165e-02,0.00000000000000000e+00,-6.64013513618222362e-09,5.83442103979510573e-01,-1.43123235458687048e-01,7.59701402757757393e-03
-8.06666666666666643e-01,7.90713644739659757e-03,2.69290106182083202e-03,3.40569451561818337e-01,-1.00714811611825111e-03,-1.27373369341681558e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.82935978202978577e-01,8.44739439085983590e-02,7.52784678786872635e-02,0.00000000000000000e+00,-6.34514962793986115e-09,5.88949572894754358e-01,-1.43227793934189912e-01,7.90705405159344149e-03
-8.00000000000000044e-01,8.22983995024636691e-03,2.73706480640643814e-03,3.32581887402281784e-01,-1.01577637348527995e-03,-1.23427411247862828e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.78719397080862097e-01,8.26166984005393679e-02,7.31767033093951996e-02,0.00000000000000000e+00,-6.06180772244613308e-09,5.94488764345588949e-01,-1.43316175190015549e-01,8.22974704902002321e-03
-7.93333333333333224e-01,8.56571414360417401e-03,2.78184429087084900e-03,3.24768987444536250e-01,-1.02434253215866839e-03,-1.19587817354579573e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.74592086179553047e-01,8.07916106665652611e-02,7.11294309558557908e-02,0.00000000000000000e+00,-5.78978481824421465e-09,6.00059742659629802e-01,-1.43388236995603019e-01,8.56560939749806058e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.82724697107849567e-03,3.17127352606230872e-01,-1.03284307365251017e-03,-1.15852202851651404e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.70552422482650012e-01,7.89984755684459694e-02,6.91353832552851350e-02,0.00000000000000000e+00,-5.52874901416089415e-09,6.05662572912211816e-01,-1.43443837721804968e-01,8.91517854843955349e-03
-7.80000000000000027e-01,9.27914704622601061e-03,2.87328039111223133e-03,3.09653636268147070e-01,-1.04127442320315440e-03,-1.12218220155347104e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66598803485198094e-01,7.72370714055799212e-02,6.71933174116551013e-02,0.00000000000000000e+00,-5.27811619410734068e-09,6.11297320935570099e-01,-1.43482836346653569e-01,9.27901388706474373e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.91995218437098719e-03,3.02344543905070429e-01,-1.04963294933728239e-03,-1.08683558941044062e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.62729647249950204e-01,7.55071610465422316e-02,6.53020150481506689e-02,0.00000000000000000e+00,-5.03738148416310594e-09,6.16964053327915596e-01,-1.43505092460828321e-01,9.65769762753776809e-03
-7.66666666666666607e-01,1.00520050242422932e-02,2.96727007467875205e-03,2.95196832704205381e-01,-1.05791496343583726e-03,-1.05245946144775657e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.58943392449608784e-01,7.38084930094658476e-02,6.34602818616395448e-02,0.00000000000000000e+00,-4.80638440158998037e-09,6.22662837462402474e-01,-1.43510466272823073e-01,1.00518357446335860e-02
-7.60000000000000009e-01,1.04622498063754767e-02,3.01524187740499165e-03,2.88207311171711333e-01,-1.06611671929374412e-03,-1.01903145935110073e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.55238498395530666e-01,7.21408024933080094e-02,6.16669472791109008e-02,0.00000000000000000e+00,-4.58468041308890406e-09,6.28393741495993807e-01,-1.43498818613823714e-01,1.04620589434267948e-02
-7.53333333333333410e-01,1.08892388668110369e-02,3.06387550059661383e-03,2.81372838727914631e-01,-1.07423441267533106e-03,-9.86529596567531225e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.51613445053361218e-01,7.05038123619670110e-02,5.99208641160491190e-02,0.00000000000000000e+00,-4.37175293188651892e-09,6.34156834378224898e-01,-1.43470010942312154e-01,1.08890236685544404e-02
-7.46666666666666590e-01,1.13336557911025322e-02,3.11317894612149568e-03,2.74690325291759685e-01,-1.08226418086525126e-03,-9.54932257472274754e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.48066733046069182e-01,6.88972340831271873e-02,5.82209082367231706e-02,0.00000000000000000e+00,-4.16738152320128563e-09,6.39952185859856248e-01,-1.43423905348371211e-01,1.13334131546673975e-02
-7.39999999999999991e-01,1.17962120928853907e-02,3.16316031082372910e-03,2.68156730855049152e-01,-1.09020210221486480e-03,-9.24218196279497778e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.44596883644838692e-01,6.73207686236518693e-02,5.65659782163788621e-02,0.00000000000000000e+00,-3.97124710893592692e-09,6.45779866501420496e-01,-1.43360364557714559e-01,1.17959385197515722e-02
-7.33333333333333393e-01,1.22776483575242536e-02,3.21382778769067467e-03,2.61769065047018246e-01,-1.09804419568396432e-03,-8.94366535709851529e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41202438748275649e-01,6.57741073032648699e-02,5.49549950053319913e-02,0.00000000000000000e+00,-3.78298709025060020e-09,6.51639947681671106e-01,-1.43279251935449464e-01,1.22773399030684360e-02
-7.26666666666666572e-01,1.27787354329285379e-02,3.26518966703187672e-03,2.55524386689779170e-01,-1.10578642037769933e-03,-8.65356765427187230e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37881960850372853e-01,6.42569326081902092e-02,5.33869015949671177e-02,0.00000000000000000e+00,-3.60224033935097054e-09,6.57532501605917474e-01,-1.43180431489561694e-01,1.27783876495357728e-02
-7.19999999999999973e-01,1.33002756695242020e-02,3.31725433766996789e-03,2.49419803345168528e-01,-1.11342467507860522e-03,-8.37168740256518523e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.34634032997677566e-01,6.27689189663603181e-02,5.18606626856563668e-02,0.00000000000000000e+00,-3.42882769399643905e-09,6.63457601314256684e-01,-1.43063767874130499e-01,1.32998835424437672e-02
-7.13333333333333375e-01,1.38431042114596017e-02,3.37003028814366213e-03,2.43452470853511682e-01,-1.12095479777360755e-03,-8.09782678194878452e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.31457258736090099e-01,6.13097334857338888e-02,5.03752643566146852e-02,0.00000000000000000e+00,-3.26244878334769339e-09,6.69415320689699778e-01,-1.42929126392281197e-01,1.38426620864795010e-02
-7.06666666666666776e-01,1.44080903412160156e-02,3.42352610792294931e-03,2.37619592864826340e-01,-1.12837256517594109e-03,-7.83179158226478683e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28350262047725594e-01,5.98790366572159588e-02,4.89297137377191771e-02,0.00000000000000000e+00,-3.10269177017374886e-09,6.75405734466195340e-01,-1.42776372998886125e-01,1.44075918431123499e-02
-6.99999999999999956e-01,1.49961388798935565e-02,3.47775048863655217e-03,2.31918420362956124e-01,-1.13567369224178150e-03,-7.57339117953051283e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25311687278249623e-01,5.84764830235959820e-02,4.75230386833195850e-02,0.00000000000000000e+00,-2.94945343148889094e-09,6.81428918236543613e-01,-1.42605374302996163e-01,1.49955768204777171e-02
-6.93333333333333357e-01,1.56081916455464344e-02,3.53271222531178000e-03,2.26346251183136171e-01,-1.14285383168152930e-03,-7.32243851050072975e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.22340199055103502e-01,5.71017218158834522e-02,4.61542874480757800e-02,0.00000000000000000e+00,-2.80246428840946749e-09,6.87484948460204692e-01,-1.42415997570021963e-01,1.56075579199828306e-02
-6.86666666666666758e-01,1.62452289720522794e-02,3.58842021762692965e-03,2.20900429523469666e-01,-1.14990857346566671e-03,-7.07875004559164467e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.19434482197019326e-01,5.57543975583594670e-02,4.48225283648587686e-02,0.00000000000000000e+00,-2.66139982274538056e-09,6.93573902471008807e-01,-1.42208110723677505e-01,1.62445144419498567e-02
